"0,06450","0,55660","0,67271","-0,67908","-0,21850","0,11339","0,92400","-0,36242","0,31641","1,52463","0,29988","1,10738","0,97775","0,37648","-0,05335","0,79774","1,48034","1,52976","1,70543","1,04500","2,74584","1,77520","0,02433","1,02328","1,88250","2,24343","0,18155","0,97001","0,62976","0,14595","0,70220","1,36886","0,86642","0,01818","0,22341","-0,14969","1,73898","0,64796","0,26448"
"1,13617","3,08200","4,88828","3,51593","4,72587","2,53645","2,37444","2,29547","4,96262","6,10183","2,05394","5,59282","3,10512","3,55577","2,82198","2,88422","5,19802","5,14096","5,78115","2,50818","1,77520","6,52386","2,63525","4,93164","5,25947","6,08636","1,72035","3,67600","2,69649","0,74287","2,12285","4,17416","4,43698","-0,74709","0,33662","0,02927","5,30406","2,36269","0,33547"
"0,74830","1,75987","2,38816","2,06709","4,21524","1,73759","0,99178","1,18711","4,12982","3,40208","1,01551","2,42716","1,93236","1,90455","1,20910","1,26955","2,12918","2,52308","2,78130","1,44860","0,02433","2,63525","3,15408","2,69799","0,71257","1,38628","0,91360","1,84856","1,03449","0,34768","1,05797","1,62278","2,05486","-0,10183","-1,31188","0,51707","2,21797","0,75229","0,10059"
"1,13425","2,95447","4,41886","3,38752","5,00594","2,37775","1,96814","2,09956","4,93679","5,44989","2,06222","4,60142","2,69651","3,10837","2,13239","2,77435","4,73747","4,48617","5,33884","2,50333","1,02328","4,93164","2,69799","5,30804","3,93831","4,62751","1,48552","3,21329","2,39769","0,58857","1,84925","3,40512","4,13046","-0,54642","-0,27607","-0,07464","4,33058","1,44908","0,21207"
"0,86224","3,38474","4,04329","3,55790","2,28279","2,03612","0,96426","2,43173","3,04752","5,45256","2,41581","4,21169","1,57387","2,67072","3,22835","1,87330","4,77176","4,66163","6,53448","2,49476","1,88250","5,25947","0,71257","3,93831","9,69462","8,67357","1,57181","4,15522","3,23338","0,71290","1,86230","2,91643","4,84261","-1,27915","2,13925","-0,06325","5,46574","2,68933","-0,20960"
"0,97124","3,28433","4,80365","4,01557","3,09733","2,38109","1,93725","3,09255","4,23856","7,23222","3,12133","5,58050","2,65994","3,52472","3,79993","2,28672","5,47706","5,27213","6,71797","2,50375","2,24343","6,08636","1,38628","4,62751","8,67357","10,82466","1,84522","4,63404","3,64536","0,62695","2,26923","4,55363","5,72783","-1,30429","1,44809","0,43115","6,31902","3,19330","-0,27561"
"0,44730","1,03687","1,83246","1,49134","1,88812","0,95487","0,86129","1,06521","1,92379","1,69207","0,78907","1,52387","0,71782","0,77355","0,99518","0,70156","1,48485","1,59801","1,52796","0,80395","0,18155","1,72035","0,91360","1,48552","1,57181","1,84522","0,97708","1,28530","0,86482","0,35497","0,75967","1,41380","1,25385","-0,12533","-0,29472","-0,06253","1,59169","0,32580","0,17345"
"0,87181","2,47944","2,89245","2,83517","3,40042","2,01335","1,47341","1,94078","3,74223","5,44817","1,62585","3,18735","2,38195","2,19348","2,19569","2,00440","3,34351","3,69174","4,47289","2,00248","0,97001","3,67600","1,84856","3,21329","4,15522","4,63404","1,28530","3,73741","1,54065","0,38818","1,49060","2,67593","3,33086","-0,59313","-0,89676","-0,04895","3,64448","1,30730","0,07559"
"0,43659","1,43084","2,12520","1,71318","2,00065","1,08329","0,31846","1,24820","2,25852","2,89842","1,30326","2,12795","1,32686","1,77883","1,14097","1,25706","3,54162","2,56830","3,08486","1,44723","0,62976","2,69649","1,03449","2,39769","3,23338","3,64536","0,86482","1,54065","2,89152","0,73853","1,24383","1,85891","2,42309","-0,17038","0,87190","0,03441","3,09009","1,27727","-0,14060"
"0,08608","0,18702","0,49034","0,45329","0,62616","0,35819","0,18228","0,52859","0,88448","1,33962","0,36993","0,55244","0,92195","0,55694","0,18102","0,29757","0,82945","0,80566","0,64163","0,11521","0,14595","0,74287","0,34768","0,58857","0,71290","0,62695","0,35497","0,38818","0,73853","0,86596","0,46514","0,66418","0,52586","-0,14330","-0,46598","-0,34654","1,03443","0,45844","0,29972"
"0,44214","1,43217","1,93314","1,48964","1,88131","1,17904","0,85998","0,81957","1,97189","3,02475","0,88481","1,84642","1,80815","1,35934","0,80201","1,36408","2,48100","2,15552","2,09431","0,92067","0,70220","2,12285","1,05797","1,84925","1,86230","2,26923","0,75967","1,49060","1,24383","0,46514","1,47573","1,83698","1,70244","-0,14073","-0,87697","0,29321","2,57889","0,96295","0,02193"
"0,85638","1,81847","3,55741","2,46963","3,06356","1,87269","2,50498","1,83129","3,47698","5,74047","1,75840","4,26309","3,28852","2,63252","1,90611","2,49813","4,01809","3,90238","3,52855","1,53425","1,36886","4,17416","1,62278","3,40512","2,91643","4,55363","1,41380","2,67593","1,85891","0,66418","1,83698","4,61784","3,19615","-0,56240","-1,87631","-0,03672","4,12835","1,62398","0,36617"
"0,97114","2,59189","3,78813","3,51597","3,91403","2,03450","1,79276","2,57988","4,42308","6,60499","2,31578","4,44067","3,09000","3,09530","2,61522","2,36115","4,29423","3,89957","5,31954","1,59726","0,86642","4,43698","2,05486","4,13046","4,84261","5,72783","1,25385","3,33086","2,42309","0,52586","1,70244","3,19615","5,14919","-0,87309","-1,05970","0,16612","4,17883","1,94724","-0,06364"
"0,00280","-0,77988","-0,69093","-1,06042","-0,91618","-0,44617","-0,05915","-0,70292","-0,71223","-0,76393","-0,66788","-1,19672","0,29639","-0,32688","-1,17686","0,10699","0,12369","-0,18792","-0,41334","0,44180","0,01818","-0,74709","-0,10183","-0,54642","-1,27915","-1,30429","-0,12533","-0,59313","-0,17038","-0,14330","-0,14073","-0,56240","-0,87309","2,46165","-0,50912","1,69573","-0,41887","-0,96433","0,04821"
