"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.00166599823950862 0.00182925561193814 0.00191244270522609 0.000888511673227488 0.00112044110084288 0.00116313253169173 0.00212049266764862 -0.00273842634992983 0.000517257564804841 0.000813926507876771 0.000362306066133302 0.000890623861899107 0.000323557082074204 0.000663248459843389 0.00142041261137261 0.00133976008351154 0.000935401023834106 0.000287785262903024 0.000998530305748712 0.00716508087592954 0.00483762164122454 0.00194170399732328 0.00399909915325733 0.000412126692163626 0.00103170035772255 0.000737198204810539 0.000761378339833906 0.00198254483051428 -0.000369289263687672 -0.000728898670138918 0.000909613254945166 0.000770211448970786 0.00142118627816679 0.000494161329713959 0.000767892575573702 0.000586204550464886 -0.000100766379685708 0.00046166602764889 0.000777298180940128
"FMMT" 0.00329631926175008 0.00390291309446807 0.00337627913674539 0.00413780167716631 0.00299657214396394 0.00234695438853178 0.00143002668228402 0.000305995472986093 0.0014150611562906 0.00224376804318624 0.00073618834501982 0.00225098423512707 0.00177727809389363 0.00212373650486763 0.00383252878176571 0.00141875746678881 0.00137202989632397 0.00201102019403264 0.00234143149631144 0.00594232456978724 0.00194170399732328 0.00373152328771604 0.003195181558754 0.00256543001516787 0.00276044502235166 0.00177671648996591 0.00301666602559074 0.00388419489714718 0.000819079470656176 2.05971366308141e-05 0.00204378601025035 0.00233148941715635 0.00265192426525553 0.00122315289349897 0.00190404441562966 0.00254966160002625 0.000839718617583061 0.00208257117968608 0.000643297703449281
"ZSZI" 0.00339228024953909 0.00427046534307244 0.00418107215047179 0.00436148704669654 0.00389651195279183 0.002848644163676 0.00352523185009306 -0.00391972397214071 0.0021601498728382 0.00137469669117806 6.44152552715701e-05 0.0019885036151689 0.000332707101565039 0.0012181353515382 0.00301175228570157 0.00213186850734519 0.00136120451801696 0.00164009409823532 0.00293396768106987 0.00799509375724789 0.00399909915325733 0.003195181558754 0.0103254825314202 -0.000172720338607103 0.00072269548762504 0.00171557478356953 0.00211087549502645 0.0050639906059923 -0.00159780406224989 -0.00237902368486566 0.00202702852641846 0.00196032941081186 0.00332793458233536 0.000513194704821884 0.00233832750384451 0.000603198531739961 0.000921230039260212 0.00140613616497826 0.00191552426879488
"ZIMT" 0.00205723743929612 0.001189143448416 0.00108152547649724 0.00170675977671421 0.00118700906069219 0.00142006423487375 0.000818221523159913 0.00063800077950533 0.00042481533921012 0.00167282384310604 0.000647173366027144 0.00150399333128537 0.00184060143130395 0.00180327354210274 0.0029746033067426 0.000341685642699737 0.00063051631967552 0.00100252904243602 0.000665997924298434 0.00181639781384185 0.000412126692163626 0.00256543001516787 -0.000172720338607103 0.00665914016223785 0.000971099766031081 0.00122605900576527 0.00155929664895663 0.00155692175356115 0.00144412963451358 0.000581147779051584 0.000657325843979645 0.00297071995532421 0.000238413674981874 0.000817405806770908 0.00114697067531872 0.00168612351465489 0.000120815178258941 0.000769719983645267 -0.00037018470411027
"ZIZYGO" 0.0039195353025882 0.00459852319076181 0.00381253712732949 0.00424872178790881 0.0025991536196892 0.00263448929221527 0.000389517098970973 0.00274871391924674 0.00156970102579698 0.00236954749677244 0.00155052526320666 0.00237323667627492 0.00252285413431757 0.0024103745146986 0.0029040209279033 0.00112741673453247 0.00136626702482818 0.00214837198784214 0.00236939105902796 0.00418814779723347 0.00103170035772255 0.00276044502235166 0.00072269548762504 0.000971099766031081 0.00717604104206381 0.00187807114605192 0.0027987472934306 0.00422731930293149 0.000980806425491898 0.00121736993293256 0.00233187737872147 -0.000976291867260599 0.00329996459693423 0.000957667108340444 0.00269641759492304 0.00271698582896144 0.00109355608673485 0.00226906481634153 0.000394533881735229
"ZITSP" 0.0014164795744688 0.00176420811886275 0.00185867142791474 0.00326889077522828 0.00197077732056783 0.00120636928587017 0.00245910687434571 0.00172404148225482 0.00128429992801174 0.00104296921196759 0.000665005281009121 0.00086272146853879 0.000776257127989653 0.00113585626656958 0.00189905555015902 0.000325874962888435 0.000664298176310749 0.00135230591090221 0.0024110705314681 -0.0151958224432936 0.000737198204810539 0.00177671648996591 0.00171557478356953 0.00122605900576527 0.00187807114605192 0.00612038057181824 0.0020067197989479 0.00256297468113699 0.000539067214867089 0.000772395415937644 0.00157671720972713 0.0016646359433443 0.0019924539216428 0.000596966818876228 0.00191784351133345 0.00144375233677183 0.000950214101777938 0.00108992322664742 0.000547405591814105
"MTPNS" 0.00261819075372847 0.00318414370347948 0.00284292275766528 0.00382482551421798 0.00288891592858856 0.00130169932386495 0.00150529256142567 0.00121501680229779 0.00142061722278656 0.00207018896424786 0.00101368061444858 0.00164964956581827 0.00147220461322613 0.0015950319245551 0.00278652917766061 0.000496388913235103 0.000912957285450018 0.00197074820501483 0.00192362375681439 0.00142659371220421 0.000761378339833906 0.00301666602559074 0.00211087549502645 0.00155929664895663 0.0027987472934306 0.0020067197989479 0.00518779375751297 0.00258044627024064 0.0016754218260394 0.000966860527037085 0.00186176090701917 0.00200962014588061 0.00226510043913131 0.000769792390290284 0.00105653478624005 0.00230928252264212 0.00121863842383064 0.00172391273629197 -0.00060534589287414
"PNSAPET" 0.00496947888964881 0.00677569326361822 0.00508124397112181 0.00681201604660844 0.00586209669562076 0.00471207058070423 0.00208643509767839 0.00259402875869415 0.00344020746553939 0.00321327799818538 0.00132884844412451 0.0029114320552489 0.00273879954921061 0.0028759205394403 0.00611856246714904 0.00238853281382531 0.00199135818286787 0.00193122163437415 0.0034961229463941 0.009756104428171 0.00198254483051428 0.00388419489714718 0.0050639906059923 0.00155692175356115 0.00422731930293149 0.00256297468113699 0.00258044627024064 0.0117890478671178 -0.00143963199776161 -0.00154383520758137 0.00345105286748958 0.00244620911591789 0.00358009558431332 0.0019722549964587 0.00402789912732971 0.00306892186713713 0.000947843354180896 0.00222193391461135 0.00230334045750625
"APETBA" -0.000117648862075231 -0.000846730962743029 -0.000158650422309868 0.00114817320984568 0.000913755831433254 4.30213840161843e-06 0.00144076630144437 0.00191136403133813 0.000216195141269213 0.00138855850828979 0.00067247071458497 0.00051717208515749 0.00087258437829171 0.000745769099912177 4.96440828404116e-05 -0.00139715509623563 0.000641187765783272 0.00117050475501617 -0.000188000695562187 -0.00335973337192798 -0.000369289263687672 0.000819079470656176 -0.00159780406224989 0.00144412963451358 0.000980806425491898 0.000539067214867089 0.0016754218260394 -0.00143963199776161 0.00614778744492614 0.00280150934533681 0.000560973203626058 0.00126920568046515 2.54663207492543e-05 -0.000377035314710071 -0.000601981780968651 0.00170538941812729 0.000862110959292079 0.00156529180911636 -0.00274011183920956
"APETTS" -0.000171034198321608 -0.00063480745347579 -0.000805810332634752 -0.000134267916235932 -0.000483761017989127 -0.000558174008442885 -0.00109876879643505 0.00109531668570913 -0.000502106254755287 0.000627535794809166 0.000715158286880544 0.000219383876556232 0.000678558670132148 0.000578358199964385 0.000769965192328158 -8.16628446797449e-05 0.000191061452754254 0.00105445604285998 -4.86456221262119e-06 -0.00126427417133925 -0.000728898670138918 2.05971366308141e-05 -0.00237902368486566 0.000581147779051584 0.00121736993293256 0.000772395415937644 0.000966860527037085 -0.00154383520758137 0.00280150934533681 0.00814638231778748 0.000289024867350256 0.00109116369463615 0.000113513098079706 0.000760646757716154 -0.00123435823962075 0.00160285761962311 0.000487460762652824 0.000800392823396052 -0.00106032672558638
