"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00126710747173135 0.0021183564401948 0.00207813223199956 0.00228939062869411 0.00161744289094975 0.00154779453140148 0.00268865162939916 0.00216547111388993 0.00126573697369111 0.000674217572099553 0.00301420324706548 0.00293300327845401 0.000351257084594024 0.000980773035704107 0.00124892597565782 0.000879525372159494 0.000896662109659831 0.00148592394084962 0.00229047129053542 0.00521051705932556 0.00222878567484091 0.00265015711597004 0.00147386745487355 0.00222292405110767 0.00309386016493517 0.00202632263299434 0.00299985800499526 0.00163638354897417 0.00149912567291477 0.00139923704976841 0.00143998001669141 0.00185708158008785 0.00244215084384141 0.00168982252249516 0.00141822123468404 0.00224050253128829 0.00132582250785884 0.00186087317099743 0.000718194722069451
"NAPNS" 0.00289005233261893 0.00323608231806305 0.00348311384576287 0.00437128280506148 0.00242105933886771 0.00203013329024176 0.00655800026304899 0.00401831018343769 0.00148622743354296 0.00134841681377097 0.00293300327845401 0.00551365569030206 0.000507489693633569 0.00148956713178875 0.00323554099014865 0.00174649911057838 0.00152143561169646 0.00255020503266522 0.00379253361612126 0.00343688095548941 0.00310558332794 0.005286340216052 0.00260973809355262 0.0043551372869872 0.00429862117837079 0.00404248576973283 0.00469199268675068 0.00253155547059808 0.00224964579441048 0.00104096904380422 0.00224062586277252 0.00361431680328389 0.0033190263142744 0.00259464517042105 0.000893936096275519 0.00305992379873182 0.0019317011247168 0.00249834973180317 0.00106004403280716
"BRPT" -9.51775340314246e-05 -0.000630700038037139 0.000345254220621325 0.000492377897612574 0.000267264636321942 0.000376426893016295 0.00019064544200246 0.000833288437194614 0.000485855173434904 0.0017073791636675 0.000351257084594024 0.000507489693633569 0.00360250151397911 0.00123023061869408 -0.00114100319568196 -0.00134015779887611 -0.000434104680356454 -0.000816933404193441 -0.00230201186979599 -0.00932544312090168 -0.000117359146511741 0.000889122650753728 0.000623140856811239 0.000791883626428587 0.000798581023318375 1.4607451493687e-05 0.000890282259937296 -0.000490795053508379 4.02222860661316e-05 0.00075417143260488 0.000729851884914269 5.54982808173652e-05 -0.000856572422739729 0.00105260700526991 0.00083600933385581 0.00058829149824016 0.000595749103225095 -0.000351404007122723 -0.000126619751007921
"BRAPET" 0.000176969126637815 -0.000147493194007634 0.000847399938809431 0.00121317451861093 0.00087782386524795 0.000729172983598595 0.00172744826711794 0.00169473914676345 0.000763154455769649 0.00123676169143709 0.000980773035704107 0.00148956713178875 0.00123023061869408 0.00161134330346924 0.000526962418305386 0.000955934534655661 0.00071725340536456 0.000738097942782005 0.000822407186564573 0.000243775488325198 0.0010827202017269 0.00164340988337545 0.00114179616114282 0.00121897013377145 0.00120840524692013 0.000923909479425475 0.0013584514774151 -6.26606177234027e-05 0.00102966970396837 0.000805581909771182 0.000966493975708945 0.0010379979814846 0.000533799957305509 0.00135166384574864 0.000471950298642652 0.00201960727826601 0.000664036293752696 0.00148251464545056 0.000410580065191252
"PTFM" 0.00205127078299749 0.00217449135054185 0.00217489460399491 0.00329655208095363 0.00191735290879839 0.00113154730956233 0.00308377853839657 0.00258194391077454 0.000693705543300527 0.00194998253203096 0.00124892597565782 0.00323554099014865 -0.00114100319568196 0.000526962418305386 0.00853786088110208 0.00264377747246757 0.00123583946769016 0.000631631626061398 0.00410736234805844 0.0179882320100732 0.000363086656651583 0.00384803837756702 0.00169173109404365 0.00364896119127342 0.00336926708801416 0.00303266736670284 0.00336957802796141 0.00365802322464304 0.00130941172545649 0.00072129897138705 0.00111947567093373 0.00434956140581515 0.00324393816699733 0.000862315720931226 -0.000138952717258004 0.000981817731945408 0.000477964301282637 0.0030238092244761 0.00118463900475611
"PTAPET" 0.000592375539059262 0.000532353526646129 0.00112733426800973 0.00130293491974769 0.000924475500355163 0.000587115382070987 0.00167830088486304 0.00119712846056177 0.000378549135359474 0.00103967352164988 0.000879525372159494 0.00174649911057838 -0.00134015779887611 0.000955934534655661 0.00264377747246757 0.00409740662543486 0.00246658410437568 0.00326826733453659 0.00472523606188447 0.0134821590775009 0.00191488852538605 0.00213201135216775 0.00101515206518121 0.00165501779524592 0.00146831656234021 0.00208958219008937 0.00176600808822998 0.00134609156889152 0.00118215668336588 0.000268492845660316 0.000716394300544685 0.00224787179550705 0.0026169672950389 0.00012250746948799 -0.000100069832510588 0.000661618528293959 0.00125683411001598 0.00231736329698439 0.000794162111673914
"PTBA" 0.000574313177711371 0.00068456264359368 0.00129438818334637 0.00142691145900031 0.00110443411185922 0.000800346781625822 0.00175346438542249 0.00135064757832175 0.000702651979394496 0.000763780691552142 0.000896662109659831 0.00152143561169646 -0.000434104680356454 0.00071725340536456 0.00123583946769016 0.00246658410437568 0.00242427011755798 0.00275201836405612 0.00319460339041435 0.00714981051568249 0.00200205057539952 0.00191874302879669 0.000980946414827703 0.00140691711763834 0.00238630095697192 0.00188390707615231 0.00202292086474458 0.00226061454313876 0.00229496209518168 0.000557581282915977 0.0010198362564853 0.00166231331387169 0.00224727016493371 -0.000134161197669469 0.00100417338307481 0.000312521816425282 0.00159509086355329 0.00125491915343522 6.22310266491785e-05
"PTEAM" 0.00137112093265202 0.00177460618370449 0.00216864351325271 0.00275636118207126 0.00200236006813802 0.00134480537386655 0.00427002210241384 0.00243055141844931 0.000976370375772929 0.000791333022612278 0.00148592394084962 0.00255020503266522 -0.000816933404193441 0.000738097942782005 0.000631631626061398 0.00326826733453659 0.00275201836405612 0.00583717637640042 0.00528071937487925 0.00297760607037547 0.00305552199440022 0.00313788683529887 0.00135871451401121 0.0028560549676357 0.00299884776981328 0.00361098385468749 0.00317363406344127 0.00307389019217748 0.00159452290382381 0.000755427831439231 0.00150726624628772 0.00254241939824591 0.00357311645449683 0.000402548973586399 0.00109170393528566 0.000173190029837098 0.00287486289567284 0.00113704558781282 0.00099982506745605
"PTZYGO" 0.00310217893741163 0.00297635883233758 0.00319325132881962 0.00538752549633327 0.00319577110414729 0.00156509279712519 0.0074486995839449 0.00486797788507517 0.00176682661115658 0.00157880304871862 0.00229047129053542 0.00379253361612126 -0.00230201186979599 0.000822407186564573 0.00410736234805844 0.00472523606188447 0.00319460339041435 0.00528071937487925 0.009343941660356 0.0207400206548509 0.00407670960806876 0.00523961921026329 0.00293785897291483 0.00425919536792373 0.00395434428161564 0.00518749397798496 0.00538796114793444 0.00334422659600016 0.00280922971096736 0.00169760160036402 0.00229143334438828 0.0038355479796682 0.00748422593638457 0.00137731681518363 -0.000358457268858606 0.00156888083411745 0.00201093587767292 0.0031942978987908 0.000500721047960421
"PTTSP" 0.0042576075296299 0.00622045939346453 0.00517848019976607 0.00966372453087115 0.00423339621511747 0.00116855568212458 0.00548040236890531 0.00793905807282294 0.00156752375483812 0.00274368834248337 0.00521051705932556 0.00343688095548941 -0.00932544312090168 0.000243775488325198 0.0179882320100732 0.0134821590775009 0.00714981051568249 0.00297760607037547 0.0207400206548509 0.171261636822584 0.000831540200205089 0.0063062731154042 0.00378768184533501 0.00333636299385118 0.00865793941186703 -0.000918760243711697 0.0111623850607945 0.00607573891067275 0.00675494970685578 0.00589698792710803 0.000569050895667684 0.00717768596648229 0.0154229933909345 -0.00270009885948329 -0.0029775167631477 0.000851910590067216 -0.00146623293787886 0.0113362756884282 0.00117887708183925
"FMZS" 0.00147109124885675 0.0018432534302337 0.00218379697866328 0.00346935455723924 0.00147205099196725 0.000756018502396405 0.00624913174935701 0.00185144427889898 0.00083295161984035 0.00130937945162238 0.00222878567484091 0.00310558332794 -0.000117359146511741 0.0010827202017269 0.000363086656651583 0.00191488852538605 0.00200205057539952 0.00305552199440022 0.00407670960806876 0.000831540200205089 0.0103127484454841 0.00510990128805169 0.00295834307278333 0.00378353439479125 0.00496808141902779 0.00450297136279425 0.00406966247704284 0.00250905794607764 0.0028159161063275 0.000939401214527526 0.00190828031605419 0.00207175445905969 0.00439900958529375 0.00211439490408044 0.000731520352346376 0.00228132617638656 0.00156742785242006 0.00194041029895868 -0.000457516982227744
"FMMT" 0.00389982913451184 0.00403690157583587 0.00413557639702168 0.00648742054035294 0.00360113221643808 0.00178487626864103 0.00850205845460479 0.00593834379326669 0.00214019635027246 0.00238365304005491 0.00265015711597004 0.005286340216052 0.000889122650753728 0.00164340988337545 0.00384803837756702 0.00213201135216775 0.00191874302879669 0.00313788683529887 0.00523961921026329 0.0063062731154042 0.00510990128805169 0.00807749488844333 0.00337577270704013 0.0067007532310655 0.00492180920640628 0.00495710381284153 0.00712243903366274 0.00335027652195747 0.00285794638840043 0.0011825899800405 0.00299858236585646 0.00423295306082892 0.00514877447294579 0.00312692196519524 0.000515703023008584 0.00324643285820871 0.00216586371277428 0.00285798523753031 0.000781373519598917
"ZSZI" 0.00213165691575403 0.00136626580976452 0.00290556469297755 0.0046595518541341 0.00345332294763232 0.00166596252506039 0.0066640202029652 0.00470407509770055 0.00360858081138128 0.00116846947315974 0.00147386745487355 0.00260973809355262 0.000623140856811239 0.00114179616114282 0.00169173109404365 0.00101515206518121 0.000980946414827703 0.00135871451401121 0.00293785897291483 0.00378768184533501 0.00295834307278333 0.00337577270704013 0.0063558333258604 0.00288936281234387 0.00101553036558452 0.00297094292775057 0.00353810288964887 6.09435271311126e-05 0.00216737504067009 0.00104534353589522 0.00186011935909058 0.00162521889094743 0.00319051587158375 0.00256906730381823 -0.000110793003144203 0.00223708855957416 0.00073080999428225 0.0027314957036571 2.75394804256442e-05
"ZIMT" 0.00401189755856644 0.0046190923667324 0.00414314118913274 0.00581235909199865 0.0038911560222471 0.00167904150579697 0.00713992063002144 0.00505122639502072 0.00227249815423193 0.00205333042862354 0.00222292405110767 0.0043551372869872 0.000791883626428587 0.00121897013377145 0.00364896119127342 0.00165501779524592 0.00140691711763834 0.0028560549676357 0.00425919536792373 0.00333636299385118 0.00378353439479125 0.0067007532310655 0.00288936281234387 0.00801594463209601 0.00443043238251111 0.00433280809936813 0.00660171767276689 0.00316352557755184 0.00186607192206238 0.00154032488740562 0.00285882958338683 0.00350646269696915 0.00465242432699943 0.00223826720847639 0.00109084272624155 0.00204699567323784 0.00212015294273383 0.00194612682598096 0.000819086022105045
"ZIZYGO" 0.00249253233229177 0.00334166834910586 0.00297144183388479 0.0038804519465048 0.00123330192893463 0.0020227945058276 0.00391349994179195 0.00234082356969006 4.78022387355325e-05 0.00181619463213121 0.00309386016493517 0.00429862117837079 0.000798581023318375 0.00120840524692013 0.00336926708801416 0.00146831656234021 0.00238630095697192 0.00299884776981328 0.00395434428161564 0.00865793941186703 0.00496808141902779 0.00492180920640628 0.00101553036558452 0.00443043238251111 0.0124277367557173 0.00452435608702859 0.00457288362003626 0.00585948250731546 0.00381425573294059 0.00253622445112433 0.00276820119101968 0.00171258325459458 0.00509783581714504 0.00136557984143864 0.00300216311497898 0.00220119805905763 0.00256894225100913 0.00159267816955166 -3.05529787172761e-05
"ZITSP" 0.00263093476408815 0.00235432011965972 0.00276897357300992 0.00449863538492335 0.00220827346514778 0.00161746733203644 0.00739000454846612 0.00416606042111235 0.0016967744463964 0.00160182013567472 0.00202632263299434 0.00404248576973283 1.4607451493687e-05 0.000923909479425475 0.00303266736670284 0.00208958219008937 0.00188390707615231 0.00361098385468749 0.00518749397798496 -0.000918760243711697 0.00450297136279425 0.00495710381284153 0.00297094292775057 0.00433280809936813 0.00452435608702859 0.00673340535781583 0.00439387250543893 0.00366595881269056 0.00215209918589314 0.00157674915277982 0.00236074826497942 0.0035655846419674 0.00569140330003688 0.00159766127079446 0.00157460811392331 0.00132906527216934 0.00239667116087414 0.0023342746084665 -8.68335774203802e-05
"MTPNS" 0.00396031418351434 0.0052207057619019 0.00552536762252122 0.00718221472800884 0.00489918697750254 0.00187050504726788 0.00844643952793759 0.00614097048812711 0.00286920607757567 0.00233506441492625 0.00299985800499526 0.00469199268675068 0.000890282259937296 0.0013584514774151 0.00336957802796141 0.00176600808822998 0.00202292086474458 0.00317363406344127 0.00538796114793444 0.0111623850607945 0.00406966247704284 0.00712243903366274 0.00353810288964887 0.00660171767276689 0.00457288362003626 0.00439387250543893 0.0102863401574293 0.00241983519258081 0.00330153334900444 0.00206388988583918 0.00335997869572632 0.00482069610835209 0.00605491011410028 0.00239479137520219 0.000259612119084396 0.00351805257776975 0.00229244302357552 0.00227794099001176 -0.000746745320250841
