"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" -0.00116711081329995 0.000874439029491204 -0.000225798759032521 -0.000860624443299046 0.00025797830603571 9.05897308036526e-05 -0.00210919849950172 -0.00126772363255447 7.567121763091e-05 0.000624692362883679 0.000524164057605158 -0.000416488672127396 0.000385510007909753 0.000313027143955305 -0.000451221001018556 -0.000113658834016531 0.0003571654848618 0.0010166999478186 0.00147927053344198 -0.0010581221522692 0.00429481065654765 0.000923288034112204 0.000525117018467419 4.81018576236888e-05 0.00141008219951929 0.000698204887928257 0.000220240431173644 0.000164532679256466 0.00117725302945595 0.000847025442465842 -4.63006780019897e-05 2.73525253349709e-06 0.001174761124712 0.000261093947003659 0.000357056010242332 -0.000320473663093045 0.000738749078861931 4.30691578604969e-05 0.00106648323678824
"FMMT" 0.00065255063691815 0.000528464328180996 0.00141328090816704 0.00109975704686036 0.000690102744333253 0.000699696911614059 0.000904420074023765 0.00126941132949906 0.00128593508135973 0.00112016745174991 0.000804356014566516 0.00199982683108999 0.000358576923621324 0.00103101246750002 0.00316761098309057 0.000947449400433921 0.00089651892213074 0.00113243080478603 0.00227794854757593 0.00402095345990776 0.000923288034112204 0.00260277515679087 0.00202570100937066 0.00220283022741301 0.00229815277796024 0.00215063012628798 0.00234806558919338 0.000376765670148342 0.00104397543743179 0.00135844665058534 0.00132880279303694 0.00136596357341713 0.00240177896853558 0.00086103506343338 0.000375603818863017 0.00108899726576593 0.00116606659291376 0.0021310364488838 0.00119464892864371
"ZSZI" 0.00642006960753565 0.00166119698062607 0.00477346985207275 0.00419555213964782 0.00399218246704585 0.0020871924225018 0.00478338327478692 -9.6269429252404e-05 0.00678437809383639 0.00317014201485647 0.00130188923508839 0.00331065690621352 0.000704423777708628 0.000946861990405988 0.00101005555598021 0.001093164588584 0.00124573403570277 0.000865745127869782 0.00421703317607107 0.00883213950757429 0.000525117018467419 0.00202570100937066 0.0185686286915226 0.000914601397968225 -0.0018581317236074 0.0002428685981669 0.00422962639788139 -0.00234667167983487 0.00106125782774761 0.00364288939136272 0.00154476262048551 0.00406166335471161 0.00478844240119374 0.00128233692593174 -0.000857322720672846 0.000539527503841631 0.000613384805702557 0.000460840340440812 0.00420690804573448
"ZIMT" -0.000269488920287509 -5.58701941912247e-05 0.00145299965644879 0.000127864983387641 0.000138612830430018 0.00155984996771183 0.000412277729769669 0.000173094841794037 0.000758346663479067 -7.44776064686308e-05 0.0003058755765219 0.00208697467872333 -0.000475002415699059 0.000661967070983131 0.00407705579105695 0.00171007072192239 0.000820907119866414 -0.000681939887079718 0.00113398558649263 0.00289732554052336 4.81018576236888e-05 0.00220283022741301 0.000914601397968225 0.00733586964142252 0.00110944432378321 0.00174016336520372 0.00119788398665928 -0.000749168162278241 0.000335364619886933 0.00108893294334237 0.00115254001467893 0.00156139823615518 0.00158946870080693 0.00038230151499535 -0.00026605854804827 0.0020035181870608 -0.000591099540292684 0.0017631074545837 -0.00037380371954774
"ZIZYGO" -0.00113566536800469 0.000425986285772276 -3.83167184144573e-05 0.000535585307259679 0.000208724298254147 -9.56782296840266e-05 -0.00142505633595778 0.00208221760348276 0.000497928398868241 0.00153546443051619 0.00116508216341992 0.0012066322411119 0.000527870162914267 0.00101190444033628 0.0030643199610698 0.00149371622570807 0.00165355946745619 0.00326519518342065 0.00346916178152294 0.0036676169153541 0.00141008219951929 0.00229815277796024 -0.0018581317236074 0.00110944432378321 0.00599823841259356 0.00372110672904659 0.00214023441252383 0.00316891451798073 0.00181331225791502 0.00153923758466657 0.00140432756002924 -0.000339328633570454 0.00283416332932227 0.00100952262047582 0.000667411829985818 0.000952275142681019 0.00270445927649822 0.00271871792070801 0.000920076355833487
"ZITSP" 0.00016313296495543 0.000444443511851317 0.00155725870390237 0.000855305538660042 0.000342185618454548 0.000249140070033546 0.000739462174024468 0.00248102216452501 0.00139174064131798 0.00128011223659459 0.00117951959467995 0.00247403359220622 -0.000214881985683105 0.00110089083452675 0.00368014491699321 0.00190880496778246 0.00164343111942163 0.00267162718348194 0.003999101918801 0.00552968268313124 0.000698204887928257 0.00215063012628798 0.0002428685981669 0.00174016336520372 0.00372110672904659 0.00642673024819053 0.00275428789622926 0.000484151404344885 0.00125844054688813 0.00142002270802849 0.00109497347783703 0.00120339838057348 0.00272283723090447 0.000955255257722411 4.82461861328038e-05 0.00177086537597152 0.00198365341922703 0.00354930680040569 0.000995941988128658
"MTPNS" 0.00191242301435819 0.00156873660991267 0.00319575387948285 0.00243077523915884 0.00178808927396744 0.00107202844593081 0.000216756678035681 0.00220207488351766 0.00259569092494548 0.0018099526529258 0.00178994975414091 0.00282637375179894 0.000147145142030271 0.000839211213696118 0.00343798030248858 0.000706220443311482 0.00111002437578051 0.00178735713783671 0.00337860537042047 0.00679278332497936 0.000220240431173644 0.00234806558919338 0.00422962639788139 0.00119788398665928 0.00214023441252383 0.00275428789622926 0.00523893394348864 -0.000259322800015274 0.00143078427330994 0.00167696180444675 0.00201487258972367 0.00267909225052006 0.00349051722124686 0.000208271642816702 -0.000167057507865209 0.000780634537589439 0.00183092570299988 0.00309428261968413 0.00145146130204925
"PNSAPET" -0.00137666313295383 0.000568604808153375 -0.00312446804919834 -0.000223198088409521 0.000633718975946052 -0.00111103420112796 -0.00253213116189609 -0.000228291227607096 -0.000528049846871564 0.000771285796706748 -0.00027481683948662 -0.00178896499689407 0.00116738062940777 0.00075643517245027 0.000247280478577868 -0.000485223567647402 0.000203306278735407 0.00280443448657232 0.000325241801989529 0.00556180661241556 0.000164532679256466 0.000376765670148342 -0.00234667167983487 -0.000749168162278241 0.00316891451798073 0.000484151404344885 -0.000259322800015274 0.00788443468507955 5.73711590403555e-05 -0.00070923546249211 0.000710272087800314 -0.0010329472817683 -0.000760072791383693 0.000248443731806845 -6.04649213758128e-05 0.000932606107909102 0.00180703240988945 0.000493778243697692 -0.000774346105135628
"APETBA" 1.78169002628938e-05 0.000509680965629608 0.000911220735603539 0.00109509712765917 0.0011784764796993 0.000537129267633392 5.30298196386745e-05 0.00148283336013647 0.00145455701474126 0.000778428185145173 0.0011573210429258 0.00119985493232705 0.000426617184347356 0.000515969524297977 0.00104002347040528 -0.00058490335604303 0.00149503128559469 0.00137343246624434 0.00193958865735646 0.00202888900568643 0.00117725302945595 0.00104397543743179 0.00106125782774761 0.000335364619886933 0.00181331225791502 0.00125844054688813 0.00143078427330994 5.73711590403555e-05 0.00438802626964542 0.000774383037123589 0.0019427661899277 0.000975807098456148 0.00192443912825382 0.00116592846239782 0.000722035248320662 0.000881195750619132 0.00162065826171641 0.00148479457320799 0.000189492905244787
"APETTS" 0.00254112681084624 0.000822962657622125 0.00224419308159406 0.00195057597316515 0.000550540670799239 0.000677129989022875 0.00313330645903451 0.00105037674663514 0.00159796942632687 0.000895374353514708 0.00112395131375044 0.00184600524766894 0.000823700289876159 0.000493579251084372 -0.000827077347940717 0.00117920041711459 0.00121987629464558 0.00197755962582598 0.00122608602925367 0.00304306847109468 0.000847025442465842 0.00135844665058534 0.00364288939136272 0.00108893294334237 0.00153923758466657 0.00142002270802849 0.00167696180444675 -0.00070923546249211 0.000774383037123589 0.00573515325871197 0.0015729885877901 0.00114554527847561 0.000967338205364348 0.00114095953335224 0.000134957082524677 0.00148765433725435 0.00211435013994606 0.000997293289793508 0.000578234885140015
