"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.000482893870673553 0.000618162343901427 0.0014165130641448 0.0015011739899813 0.00128794142526623 0.00136869704193253 0.00214725989440631 0.00207300448380801 0.00141607563667604 0.000743543387233436 0.00272403050768915 0.0024622753444153 0.000617227000512058 0.00126882816879501 0.000909132028286783 0.000897566177760537 0.000890211910986388 0.00125635014305054 0.00156155522977547 0.00268215992869488 0.00235450592430506 0.00220030622501019 0.00134808693787374 0.00175782306014123 0.00254995215696389 0.00182692978466882 0.00210355418284068 0.00154622930744952 0.00118514044470813 0.0013954133272529 0.00133164784475051 0.00137684317155659 0.00167554997220225 0.0016538379783768 0.00209100627530566 0.00209042530716255 0.00138042666081641 0.00201167339092343 0.000703038543395339
"NAPNS" 0.00223576497890529 0.00192195728877388 0.00294291622829506 0.00320077823689938 0.00203674531784754 0.00205415387025199 0.00587109760492814 0.00364738848600842 0.00170562462831923 0.000979290762848637 0.0024622753444153 0.00480268952896117 0.000697748612876115 0.00154305406476639 0.0019760270573863 0.00127893740485666 0.00121140885627091 0.00236452493027764 0.0024429083510286 -0.0014549979648593 0.00265100350243175 0.00414132449749076 0.00222469656184343 0.00338092825121414 0.00318573762278417 0.00308928672462112 0.00291995576779832 0.00173506589278047 0.00160211726182587 0.000941509808447892 0.00196049400038842 0.00240556401983233 0.00150991842426885 0.00249688170782567 0.00133274886937067 0.00261676901264465 0.0018575536508231 0.00218983120073803 0.001390466902634
"BRPT" -0.000196328024701814 -0.000508145095984753 0.000851184037008072 0.00110070989614946 0.000789008748146881 0.000654027422480372 0.000452695654316417 0.00156064726265511 0.00100266835485678 0.00190573242700513 0.000617227000512058 0.000697748612876115 0.00446631588955057 0.00160531310672312 -0.00152025716948658 -0.00160572811468174 -0.00038925134204674 -0.00105366399557221 -0.00254906554163089 -0.00868644779670178 -2.66396998016865e-05 0.00153986042250024 0.00114615013053183 0.00134133551265481 0.00108630183478053 -0.000100383708965842 0.00169760531507365 -0.000891607768718591 0.000234891299022663 0.00101142760635551 0.00115273564124878 -9.32636014522683e-06 -0.000700008802108141 0.00102967425777158 0.00163100412353676 0.000763198168382568 0.000670960653170057 -0.000581530673559842 -0.000677907628275175
"BRAPET" -0.000144779881658866 -0.000355234473012211 0.000747437271985091 0.00102597441538553 0.000795248004651388 0.000883801084894339 0.00159072678182876 0.00176811458489776 0.000824660238871874 0.00113625505064093 0.00126882816879501 0.00154305406476639 0.00160531310672312 0.00189534703115797 -9.67368484736536e-05 0.000655406700079431 0.000672594468574169 0.00058020552524626 0.000305386231614131 0.0004099909650093 0.00121232673664187 0.00155680282902152 0.000856367982694618 0.000961001773058504 0.00138870177032482 0.000455652611345525 0.00103577551479484 -9.32915565944993e-05 0.00122076419186819 0.00121699107201205 0.000914756955583239 0.000841601716195838 -8.3021156378297e-05 0.00126999448997004 0.00108888254696862 0.00213898553070739 0.000750582662569064 0.00144783352360151 0.000684334367325904
"PTFM" 0.00156526905591464 0.00129376761540287 0.0010402448924275 0.00131053967750611 0.00126351007201314 0.00105751234783324 0.00111650429084462 0.0013799205274826 0.00073738664075391 0.000928911440966585 0.000909132028286783 0.0019760270573863 -0.00152025716948658 -9.67368484736536e-05 0.00647683944905816 0.00167934990942879 0.000404967530253833 7.00100828016331e-05 0.00288932655842722 0.0107836884047773 3.01866664025069e-06 0.00197395555168257 0.000307028002298072 0.00225814685049548 0.00172957681328509 0.00180868232501055 0.000631595020997175 0.00357461872184729 0.000123046385984185 0.000524852388765341 0.000506000692448199 0.0029290424228922 0.00177625834324308 0.000138938206031717 0.000984781200534696 -0.000659507850546191 0.000303763786154799 0.00217228188030743 0.00217776646229984
"PTAPET" 0.00033951393367306 0.00041476058251557 0.000393230961546372 0.000257702359317195 0.000411999864597555 0.000527343450959855 0.000548718750978908 9.26099702781195e-05 -0.000211182648413219 0.000445921620720445 0.000897566177760537 0.00127893740485666 -0.00160572811468174 0.000655406700079431 0.00167934990942879 0.00347254168258358 0.00186155457569011 0.00293107877461329 0.00365287916683733 0.0107521361063872 0.00179914788010758 0.000967823617675639 -0.000298567986532848 0.000579132106385709 0.000717880896387185 0.00118115907821463 -9.13901480208801e-05 0.00181955755610152 0.00060934030512081 0.000498494066125063 -9.97493069492954e-06 0.00171708250450673 0.00107650955124304 -0.000309522532024387 0.000194477364295069 -0.000151212059093631 0.00115866611008274 0.00210876584184354 0.00195871064690014
"PTBA" 0.000491297484789485 0.000656143656233674 0.000907565415724218 0.000943026220484629 0.000899521578315888 0.000708848306088353 0.00129133888241695 0.000739837564793353 0.000288944623413293 0.000408895474692892 0.000890211910986388 0.00121140885627091 -0.00038925134204674 0.000672594468574169 0.000404967530253833 0.00186155457569011 0.00191615338585354 0.00251694971557627 0.0024381060536224 0.00398405463750175 0.0022103224284327 0.00136863367648077 0.00018294928757876 0.00111176083144197 0.00213946770472507 0.00135453548015604 0.00114337907231181 0.00256405476981883 0.00190087050956012 0.000967379502698479 0.000783740505117142 0.00121264047686999 0.00142195255686344 -0.000269146733330494 0.00142753523840875 -2.7165705493661e-05 0.00159286344816804 0.000854271691732548 0.000778711121525818
"PTEAM" 0.00138786210099362 0.0017490109467646 0.00187044410200575 0.00244053698928869 0.00201709578234031 0.00119049217167279 0.00457597937361192 0.00225181979890173 0.00100293209884055 0.000276867735301359 0.00125635014305054 0.00236452493027764 -0.00105366399557221 0.00058020552524626 7.00100828016331e-05 0.00293107877461329 0.00251694971557627 0.00585149848677479 0.00460066353408247 -0.000378414265723839 0.00341192258386133 0.00293952459635954 0.000804163679980384 0.00302455635819408 0.00230810896669785 0.00348163416474503 0.00236733028134339 0.00393575936006505 0.00121104513615846 0.000890462913338399 0.00126831739857065 0.0021391004380237 0.00272649319854043 0.000286147432652073 0.00121763286558146 -0.000397772318705114 0.00293780805550827 0.000950721198848955 0.00197999946925839
"PTZYGO" 0.00278711794006693 0.00166205469009587 0.00165215570446103 0.00365016535099032 0.00217084057283048 0.00106280386289672 0.0064439300355076 0.00367948480551102 0.00131016013391079 0.00124468305284339 0.00156155522977547 0.0024429083510286 -0.00254906554163089 0.000305386231614131 0.00288932655842722 0.00365287916683733 0.0024381060536224 0.00460066353408247 0.00793947041978434 0.0141955281909911 0.00393895656880653 0.00336980333108436 0.00136833813711177 0.00264845102660792 0.0029872708024449 0.00446079506336164 0.00251359762616965 0.0040279673769023 0.00215364576252474 0.00245973569356004 0.00158373198859608 0.00233032272883158 0.00576443299622835 0.000734122748543656 -0.000172339719311744 2.47919580024358e-05 0.001746235604764 0.00259733951423374 0.00144205018530364
"PTTSP" 0.000398713374893786 -0.00196861042909463 -0.00313696966912098 0.000158717477733223 -0.000503502465047542 -0.00141773301523751 -0.00370321032501758 0.000376169691161941 -0.000771425005230459 0.00351075458018582 0.00268215992869488 -0.0014549979648593 -0.00868644779670178 0.0004099909650093 0.0107836884047773 0.0107521361063872 0.00398405463750175 -0.000378414265723839 0.0141955281909911 0.120330840153017 0.00274928808637048 -0.00130256671729151 -0.00131963808979049 -0.00517800082034369 0.00256856973368814 -0.00359041009684957 -0.00151946517672855 0.00572354689190215 0.00503134226212634 0.0088627911496466 -0.00173321238947915 0.0031305457378194 0.0070830500557368 -0.00357367357487128 0.00137694204652836 -0.00332255140601001 -0.00239318897863341 0.00980061103543483 0.00329953548704246
