"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"PTZYGO" 0.00151626716209323 0.00112840420902337 0.00105202585768315 0.00210087748484791 0.000707096290560066 0.00116856738213137 0.000375668206234276 0.00185112495247398 0.001898808623435 0.00176939899059869 0.00137472559948797 0.00023748898283909 -0.00154975860315284 0.000791062936872369 0.00418337860709415 0.00415048754183173 0.0019489890873705 0.00324898090259489 0.00814872695255628 0.0101212504819355 0.00111504757992708 0.00210950480952475 0.00385887335881263 0.00205646644687804 0.00191351776917768 0.00443265087720781 0.00144944122878833 0.00139643640685711 0.000639906225583215 0.00217784882918648 0.0013140475687876 0.00195200864844174 0.00518560103199094 0.00048255513855776 0.00124551882859219 0.000306771623680685 -0.000262670273574658 0.00125187942693576 -0.000108080927106735
"PTTSP" -0.00123266697967927 -0.00289819820613125 -0.00347294748540484 -0.00081528068908979 -0.000767441508532811 -0.00142620126361134 -0.0047989912847765 -0.00182206097040027 -0.00081416108302013 0.00177043583942737 -0.00109415000437503 -0.00476045953648567 -0.00567526661423376 -0.000142082302097418 0.0152832444496251 0.00911489641881438 0.000225008493716901 -0.00365476436619246 0.0101212504819355 0.0727529317370071 0.00225363885489632 7.75595496669689e-05 0.00182191862569069 0.00153281892483657 -0.00291158120686893 -0.00381949994905504 -0.00396273692698774 0.00155389768476414 -0.0030863442475762 0.00263550917178261 -0.00122398183043039 -0.00111274838876845 -0.000842212870752937 0.00170248163359573 -0.000744691976767397 0.00223655016470855 -0.00987992995137245 -0.00148528952020818 -0.0024006487159561
"FMZS" -0.000336274899496491 0.000233216859809728 -0.000170698843228972 0.000739976958000693 0.000377156239715167 0.000318694107886229 0.00501257861065925 -0.0018429620191972 0.000569534736994069 -2.33151160173885e-05 0.00101996640745357 0.00147847003569211 -0.000146493089107565 0.00022500024600332 -0.00099540617494562 0.000656802459291576 0.000539657944538517 0.000853737024133071 0.00111504757992708 0.00225363885489632 0.00666855312207537 0.00226108620578818 0.00236982775227777 0.0024591139464907 0.00144125423110694 0.00150726482288729 0.000522358381088555 0.00145607208103387 0.00136308183408292 0.000910850195946348 0.000723526189471251 0.00147948378785295 0.00117025268375591 -0.000538351199683424 -6.43874825124415e-05 -0.000998046373863721 0.000163785302615119 0.000945673213281109 0.000999897158910122
"FMMT" 0.00188073420066364 0.00335021828044601 0.00235487581844567 0.00434666717079726 0.0030161839508116 0.00164453142508907 0.00549532934863634 0.00247608197752389 0.00184603659469678 0.000737258758977313 0.00123193937618171 0.0028591531827235 0.000323044194195099 0.000967418996408831 0.00167579242870834 0.00118473545726819 0.00111266496315713 0.0018056380751743 0.00210950480952475 7.75595496669689e-05 0.00226108620578818 0.00431894827271377 0.00283083768675892 0.00505003062646892 0.00220088019124467 0.00278059872788443 0.00404379776743529 0.00227962363673784 0.00237720834233863 0.00169546546878204 0.00203942198154747 0.00235715964899684 0.00205128997231764 0.000284911558892665 0.000152812686692045 0.000150861604194003 0.000679111493263988 0.00155430996757971 0.000817974342242798
"ZSZI" 0.00102521440883167 0.00133322592766847 0.00147398345953704 0.00334681973739011 0.00128840160711154 0.00175320888642068 0.00322743469346926 -0.00115914042304773 0.00338815806778383 0.00108431949971668 0.000986863628433582 0.00188159374819588 -0.000201950829236935 0.000559377395967382 0.00181844193296599 0.00159689224406253 0.000927297323149741 0.00194962844960567 0.00385887335881263 0.00182191862569069 0.00236982775227777 0.00283083768675892 0.0106892838132635 0.00147017740926848 0.00198740613647934 0.00451230738754048 0.0025872079660322 0.000700903482514317 0.000806593298906747 0.00337913145567621 0.00190369758650544 0.00256627689625618 0.00299412306430605 0.000447791034680484 -0.000220812335463317 0.000429202830692777 0.00106145625137969 0.00232415648644075 0.00101739496286552
"ZIMT" 0.00189763147863074 0.00307572696701751 0.00211224670205342 0.00494005785910453 0.00411805068432636 0.00185433606761546 0.00665690759221179 0.00214657820109665 0.00152049429720969 0.000263002304435162 0.00119280480980312 0.00270898893525465 1.28581932679315e-05 0.00120063220596249 0.00192433468306109 0.00163178393721573 0.00127053384139362 0.00193651736912922 0.00205646644687804 0.00153281892483657 0.0024591139464907 0.00505003062646892 0.00147017740926848 0.0109378583901706 0.00105315330365624 0.00145746136626765 0.00369131869594635 0.00286925154619168 0.00298116735596184 0.000274244571612037 0.00214321492210251 0.00326444148001451 0.00150352361299582 8.20074152099962e-05 0.000969589806479014 9.33197439471945e-05 0.0004786555921645 0.00123785960439079 0.000594645828959744
"ZIZYGO" 0.00105841052432152 0.000830622361949881 0.00222193138454863 0.00193629472938519 -0.000385309267663534 0.00118050916764542 0.00302813146836954 0.00253788314555218 0.00099940054509572 0.00102576294442784 0.00191701947218026 0.00190894466367341 0.000275756614682653 0.000736260210667691 0.000608759883682708 0.000484829071917178 0.00160504891225508 0.00306375395585069 0.00191351776917768 -0.00291158120686893 0.00144125423110694 0.00220088019124467 0.00198740613647934 0.00105315330365624 0.0111533942282226 0.00442938357931115 0.00384714254826189 0.00114185582653202 0.00261260526285281 0.00154540225167477 0.00196719990404658 -0.00186987403561893 0.003705581584155 5.84738179603633e-05 -0.000702879100628751 0.00106331813954055 0.00185639559232395 0.00141140470540959 0.000115615947626274
"ZITSP" 0.00180343531265099 0.00213568493296887 0.0021158441785992 0.00285457725332067 0.000725341041898532 0.00158727370919903 0.00318481465022862 0.00283004323394824 0.00256483221287532 0.00170409824385799 0.00179132803377234 0.00179600112221226 -1.27962556346162e-05 0.000853344276403193 0.00303057112022371 0.00172210904704905 0.00135297550790367 0.00189975390450855 0.00443265087720781 -0.00381949994905504 0.00150726482288729 0.00278059872788443 0.00451230738754048 0.00145746136626765 0.00442938357931115 0.00772700397849028 0.00350387145432274 0.00191994436519807 0.00153660286397394 0.00174712145104803 0.00213321982785982 0.00237263085029798 0.00478901456632381 -3.75461108209614e-07 0.000295064564699619 0.000283701038871865 0.00104482938694712 0.00221241533300461 0.00101130540998957
"MTPNS" 0.00283495860111287 0.00519309506330998 0.00518096594132546 0.00521644971106888 0.00413685882317769 0.00194576841160063 0.00463025832607693 0.00325133800995704 0.00222649796686704 0.000552197541440823 0.00178355951850499 0.00329255466351249 0.00129372169902932 0.000946223112075688 0.00230549473135165 0.000520232194322893 0.00145596828630021 0.0013118385745744 0.00144944122878833 -0.00396273692698774 0.000522358381088555 0.00404379776743529 0.0025872079660322 0.00369131869594635 0.00384714254826189 0.00350387145432274 0.00974691521447388 0.00117718217660037 0.00280792148238229 0.00308186845982544 0.00274017755120772 0.00216494719198044 0.0025750060497732 0.00137051377997898 0.00029908108272085 0.00149738494935314 0.00144755142040912 0.00132824305168345 0.000767047875072277
"PNSAPET" 0.00330365355907089 0.0030583129738404 -0.000122927433513645 0.00379851927469726 0.00368570552814266 0.00162876243900583 0.00467291729789113 0.00342197510915084 0.00156337205556205 0.0010923883741086 0.00143280520862569 0.000895055770002397 0.000234183335002345 0.000385515010404741 0.00119586382832419 0.00114769479764333 0.000891694292788157 0.00209048573962168 0.00139643640685711 0.00155389768476414 0.00145607208103387 0.00227962363673784 0.000700903482514317 0.00286925154619168 0.00114185582653202 0.00191994436519807 0.00117718217660037 0.0138703180322545 -0.000275914247716335 0.00155229838090078 0.00147602596981641 0.00398085291975407 0.000527007821576418 -0.000216641459985486 -0.000333771725273007 0.000326447981120825 0.00109845856640242 0.0011213618408095 0.00187727427532572
