"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.953173526182047 2.90438721429599 3.41604481099567 2.9618416602453 2.68588554556549 1.60088565034567 -0.23721926017628 1.4752927110323 2.58642600814168 3.64051275125742 3.1065447139395 2.97721276243806 1.1857265721957 1.57007705910263 1.23223593187057 0.975716247728396 2.15904555556573 1.55008352599927 1.86345633353941 0.879185043356485 1.04551221242151 2.48343242046542 1.52938601015529 1.23149850969924 2.00535896007909 1.97121581688841 1.4798325698688 1.62215315183725 1.37400264084461 -0.211312807526118 1.53160203045264 0.417632852919736 0.922794014434682 1.61837167124192 2.11911126919688 0.828111254628444 1.95931035852183 -0.270690976620698 0.413002464089501
"NAPNS" 1.51350298062952 7.64644111233617 9.07923671273655 9.82175206218998 7.47188109016663 4.04165865838941 3.77327732972755 3.56063626026782 3.88674809099106 6.06035378991659 2.97721276243806 9.80908738896185 1.73677977129388 3.04215441691035 3.26267373681116 2.51903682787843 4.14613355196759 3.98161622970314 3.80768234657343 1.34865258420814 1.71411465021767 8.10360031799086 2.37728046860831 2.62207416463556 5.48630128179878 4.84568803368986 2.28886802868455 4.4985673410985 2.7026470360363 0.799648775014429 3.95982802644367 1.59756581387877 2.97279725154491 1.4065493479324 3.73762568055604 1.5084125663952 4.28909503618744 -0.125171619572794 1.13362086133957
"BRPT" 0.709748341726865 0.881126470876493 1.63783116111195 0.737332286707664 0.463749585579574 0.950535316714575 -0.337135926319105 0.317442950194565 0.480275614853051 2.80453999996303 1.1857265721957 1.73677977129388 2.87352555555746 2.01322016682057 -0.0484064077190671 0.264005187122407 1.0192496865359 0.603322641318977 0.152706563150052 -0.19580930416127 0.157846064515852 0.923764951171936 0.575687453998203 0.427052109872724 1.23984205836208 0.713395575722178 0.285428641882191 0.373034355448037 0.554435155060625 0.380986685610963 1.60891047157896 0.672370694240782 0.128771996789779 1.35674136618982 1.28192666821735 0.731948618405413 2.02926675122451 -1.14297173658909 0.734119637164548
"BRAPET" 1.35655094850849 3.25549511460943 4.29994314349735 4.72025358993334 4.0031236928714 2.6767092082422 1.22817699655543 1.67378754540054 2.23349772582213 3.40300264968946 1.57007705910263 3.04215441691035 2.01322016682057 4.61524304134601 1.25501489624485 2.09941666216486 3.14174838870613 2.52116517108489 2.87336408084503 1.61669734076548 1.03616963347049 4.00807399991566 1.90276047486997 1.42227792837395 3.22027926591495 3.20919067740471 1.70423481596257 1.95345229320946 1.98226776577738 0.773563830505761 2.45480665892378 0.919237876932505 1.02077006335225 1.67062779652361 4.34445894178487 1.6749883709571 2.74547451487273 -0.417835277617047 0.609860287585474
"PTFM" 0.881545249378689 4.15270176264706 3.87059445686693 5.06394032438717 2.9215511529434 3.00238648395851 0.72792860774713 1.4465489313637 1.16162725174958 3.58096222240822 1.23223593187057 3.26267373681116 -0.0484064077190671 1.25501489624485 4.67618492054816 1.1417757721198 1.74298190136058 1.16454043054848 1.62016681593608 0.0832067129249263 0.262537637373477 3.64012100146324 0.923470389291676 1.62803393576974 3.57293958454271 3.20417281289373 1.10134433642408 4.01752312901436 1.37599672620602 -0.139062057514141 1.68713343491255 1.52473457861643 1.91224760272053 0.723090634484388 0.932647701525482 0.610183232457411 0.47500173681111 0.224054060319836 0.00662271587289628
"PTAPET" 0.777273439903214 1.71523295339736 2.48373224630473 2.95922920659795 2.72338270133889 2.36193487417161 1.19705654825679 1.33115440731598 2.11070814151746 2.62819253445122 0.975716247728396 2.51903682787843 0.264005187122407 2.09941666216486 1.1417757721198 3.85091735584748 3.39144447737147 2.81118870517343 2.95594446307929 1.49142121115655 1.07088987136912 2.99690643463518 1.51968819432394 1.24980673430832 1.30071099858025 2.35806996020157 0.668333254891802 1.74398788696005 0.263706234699089 0.465740833458899 1.24843276086049 1.10500289432249 1.79308948228936 -0.00466480969550304 3.07880849749557 0.384125620734176 2.37628418944346 0.737425619863904 0.33737515984122
"PTBA" 1.60227768462966 4.88374102049625 6.14902650859353 7.57632707802797 6.09793648887607 4.10874185857056 3.04196974798667 3.03170175414833 3.96286655840902 4.06158433687851 2.15904555556573 4.14613355196759 1.0192496865359 3.14174838870613 1.74298190136058 3.39144447737147 5.45887194599468 4.70201963007533 5.06957755881629 1.96085380094773 1.92086182843537 6.37585359767623 2.99254272356105 2.16978186859332 4.03885604678979 4.34661967439529 2.38823129586639 3.5936278184586 2.77646790356856 0.573067766091094 3.05755202392673 1.77658417599753 2.99074392623412 0.520246466612414 4.38747167362048 1.03986712752118 4.36552493642482 -0.481753423166452 0.0273578678155146
"PTEAM" 1.63989188938784 5.87614833370482 6.74583354190218 8.16228837421567 6.46401378212207 3.73060575827607 3.07388199018166 3.4366227338145 3.97899125709665 4.11378461178033 1.55008352599927 3.98161622970314 0.603322641318977 2.52116517108489 1.16454043054848 2.81118870517343 4.70201963007533 6.00612137099103 5.86761847040151 2.40186747147947 1.59406407313189 7.56192622788511 2.45384411788874 2.65209690109079 4.11252991662948 4.26147186486109 3.37795920406828 3.55629924990448 2.30145414088368 0.52825818394989 2.44531475939759 2.23813960972267 3.51085810827051 0.550916827446321 3.49231988753124 1.2690072565872 4.2997786844103 -1.76171969239999 -0.0372926521808557
"PTZYGO" 1.71075603428502 6.10302305671298 6.09049464623314 9.13364052636153 6.77280789346764 3.74941497087373 3.07508916490427 3.84850811965247 4.27295638214891 4.20252859765058 1.86345633353941 3.80768234657343 0.152706563150052 2.87336408084503 1.62016681593608 2.95594446307929 5.06957755881629 5.86761847040151 7.16251312371854 2.75449647524444 1.58652290405836 7.92109525999381 2.87165507574609 3.07212093361769 4.76485226417514 5.2321756455192 3.27737846722015 4.18564899235432 2.8385748559153 0.359605921847996 2.60991816446522 1.53295272694091 3.93966250014397 0.792410082191272 4.25250141761868 1.24266936169988 3.73935947178557 -1.82298623714692 -0.474896074347164
"PTTSP" 0.786297619173453 2.13647084398246 2.65864075567807 3.30984602830852 3.06676251244997 1.41328401781975 1.27258986804115 1.47471993921383 2.13797275673105 1.19419879644843 0.879185043356485 1.34865258420814 -0.19580930416127 1.61669734076548 0.0832067129249263 1.49142121115655 1.96085380094773 2.40186747147947 2.75449647524444 3.59817238261555 0.649550856776999 2.86915596554117 1.41942996419198 0.940835409715059 0.750990754092792 2.1005083115704 1.70770471568674 1.0652662120421 0.791920533959942 -0.044071381255199 0.341431237328243 0.393500140949691 -0.664431588185493 0.904250982275106 1.71770852771812 0.996682897796557 1.18057532345661 -0.743383954670602 -0.127041025727989
"FMZS" 0.251252212416899 1.90944276887282 2.17910571873952 2.95076939283921 2.6070318130689 1.55973235131579 1.98840009992577 0.637086651947379 1.38738845286529 1.3729822230041 1.04551221242151 1.71411465021767 0.157846064515852 1.03616963347049 0.262537637373477 1.07088987136912 1.92086182843537 1.59406407313189 1.58652290405836 0.649550856776999 2.40837964486025 3.13751984463457 1.40026551636256 0.632932682891751 1.55604173473898 1.54090152938904 0.792183129267137 1.12469175073815 1.30260328497682 0.363010112248883 0.793676624819107 0.292129053077778 0.880998768327881 -0.0513981705577104 1.73517228480259 0.155319677395859 1.66101851177186 0.46113687177348 -0.0390468859180528
"FMMT" 2.26707815083609 11.7108156764281 11.8574023645058 16.1796349061456 11.7808922563586 6.42489998371334 6.07797346161768 5.6682157666064 5.97139250688106 6.27883554071847 2.48343242046542 8.10360031799086 0.923764951171936 4.00807399991566 3.64012100146324 2.99690643463518 6.37585359767623 7.56192622788511 7.92109525999381 2.86915596554117 3.13751984463457 14.2054103679372 4.15383721514728 4.51268868827222 8.09269728419044 7.3110804605967 5.42447563153343 7.48098631796707 4.51017293864464 0.782044611008348 4.63539000093021 3.15681163020478 5.18541999695318 0.669127032025489 5.04769800809607 2.67911955182711 5.91720912742349 -1.70057200907047 -0.25002151765434
"ZSZI" 1.18983901894715 4.44805460018196 4.34639234226369 5.40565623904381 4.34765018263742 2.26696855076784 1.73043945255904 1.11056185773835 3.46170634124257 2.25893827265353 1.52938601015529 2.37728046860831 0.575687453998203 1.90276047486997 0.923470389291676 1.51968819432394 2.99254272356105 2.45384411788874 2.87165507574609 1.41942996419198 1.40026551636256 4.15383721514728 3.86531186767092 1.58728122516697 1.59073238284099 2.86070534408272 1.86976611857825 1.5885867763802 2.017166525914 0.530088246071161 1.82338379683148 0.827479700391038 1.07613265252824 0.311952430961085 1.09408575078351 1.1989817359823 3.08614250230274 -0.238279169922545 0.248977915910124
"ZIMT" 0.99524466126795 4.57843556562871 3.87904930378601 5.10838549562821 3.3649931681358 2.71257681569871 0.810226162499907 1.79644684984167 2.1887555402869 3.25402857666657 1.23149850969924 2.62207416463556 0.427052109872724 1.42227792837395 1.62803393576974 1.24980673430832 2.16978186859332 2.65209690109079 3.07212093361769 0.940835409715059 0.632932682891751 4.51268868827222 1.58728122516697 3.67016097816243 2.38774667508527 2.31606907767093 1.2463088499843 2.57157150132645 1.0132520891 0.00555604449579376 1.42969147846131 1.01199900219724 2.03956805180449 0.589301659087725 0.825892583537615 1.42213314362949 1.76755823556253 -1.10591537318606 -0.313129551404568
"ZIZYGO" 1.42020600101813 7.05160878395826 7.66926131685802 10.3978342138586 6.11124865502583 3.57164559106065 3.1877713709261 3.3837429379667 1.76128530847904 4.94586635382434 2.00535896007909 5.48630128179878 1.23984205836208 3.22027926591495 3.57293958454271 1.30071099858025 4.03885604678979 4.11252991662948 4.76485226417514 0.750990754092792 1.55604173473898 8.09269728419044 1.59073238284099 2.38774667508527 11.5325318717912 6.03268691809829 3.54820678888666 5.77489289216675 3.84177296132764 0.629868262348394 4.03897401353733 -0.856360171716671 3.65706015562756 1.42587255014471 3.3599332316633 0.645757667542807 2.80117174177218 -0.854829949961385 0.0103726382443177
"ZITSP" 1.68833853807085 6.97127131137981 6.62697165027915 9.18819495333669 5.71144685739245 4.61924621911373 3.33320351690745 3.25351221204661 3.25015345236883 4.19771904767338 1.97121581688841 4.84568803368986 0.713395575722178 3.20919067740471 3.20417281289373 2.35806996020157 4.34661967439529 4.26147186486109 5.2321756455192 2.1005083115704 1.54090152938904 7.3110804605967 2.86070534408272 2.31606907767093 6.03268691809829 8.31555129079364 1.89477112479213 4.95962066923299 3.19046534713301 0.630465278709147 3.01249717571648 1.8889107112945 2.73161489303365 1.05916844168409 3.74437329227074 1.63583362655213 3.23402789947655 -0.54505299430409 -0.400337603072154
"MTPNS" 1.44862625923587 4.23774622311808 7.41191857289671 5.8594113775094 5.54888270355116 1.04494398279693 2.67192854372847 2.24568239001197 3.0592700555934 1.57386393213622 1.4798325698688 2.28886802868455 0.285428641882191 1.70423481596257 1.10134433642408 0.668333254891802 2.38823129586639 3.37795920406828 3.27737846722015 1.70770471568674 0.792183129267137 5.42447563153343 1.86976611857825 1.2463088499843 3.54820678888666 1.89477112479213 6.21418568589676 1.45898284642988 1.92031368848949 0.286000509638148 2.10148592166174 1.98691830212717 1.62941519647682 0.410681471918853 0.550368753938494 0.693133319605865 2.51926240373597 -0.548960567507824 0.282608969710044
"PNSAPET" 1.15438179073751 6.97122581531409 4.12750479824983 9.71329094251389 6.19135365483988 4.16587268391489 2.34430731720602 3.56321829647379 2.80266643652954 4.35337514051772 1.62215315183725 4.4985673410985 0.373034355448037 1.95345229320946 4.01752312901436 1.74398788696005 3.5936278184586 3.55629924990448 4.18564899235432 1.0652662120421 1.12469175073815 7.48098631796707 1.5885867763802 2.57157150132645 5.77489289216675 4.95962066923299 1.45898284642988 8.31086149969344 2.32424016961655 -0.359099782307819 2.90163791941429 1.7155617302237 3.56485627528314 0.377852768709775 3.68462695078812 1.15042738831958 2.50968918971009 -0.828646000108099 -0.238129127145116
"APETBA" 0.881433683657275 4.09739427260291 4.714359906807 6.48838204861812 4.81525882272897 2.50583543903842 3.17304507222942 2.15767920341809 2.34691393571476 1.71067736823443 1.37400264084461 2.7026470360363 0.554435155060625 1.98226776577738 1.37599672620602 0.263706234699089 2.77646790356856 2.30145414088368 2.8385748559153 0.791920533959942 1.30260328497682 4.51017293864464 2.017166525914 1.0132520891 3.84177296132764 3.19046534713301 1.92031368848949 2.32424016961655 3.61148044830827 0.657565349532447 2.38036105041871 0.719470468829629 1.45708531862945 0.717326048437699 1.86257545625203 0.722300704906656 2.22810315667297 -0.188494068696529 -0.367599278796667
"APETTS" 0.0475633725094194 0.0941237242076553 1.4003732141611 0.952990425077572 1.17895338828233 0.729193818546108 1.69056244174703 0.499884890617759 0.586668017776342 0.25981339654244 -0.211312807526118 0.799648775014429 0.380986685610963 0.773563830505761 -0.139062057514141 0.465740833458899 0.573067766091094 0.52825818394989 0.359605921847996 -0.044071381255199 0.363010112248883 0.782044611008348 0.530088246071161 0.00555604449579376 0.629868262348394 0.630465278709147 0.286000509638148 -0.359099782307819 0.657565349532447 1.61939548317139 1.05851071872153 0.301436232658151 0.691738495680135 0.887986691111626 -0.197579578928309 0.988564617162728 0.681545384539687 0.752495704797026 0.194249296964281
"BAEAM" 1.29484682090557 3.88192390005963 5.71304944307463 5.97745164303741 4.80409443774051 2.89586789174389 2.65948979708003 2.42132866063812 2.54802708447924 3.07252279818228 1.53160203045264 3.95982802644367 1.60891047157896 2.45480665892378 1.68713343491255 1.24843276086049 3.05755202392673 2.44531475939759 2.60991816446522 0.341431237328243 0.793676624819107 4.63539000093021 1.82338379683148 1.42969147846131 4.03897401353733 3.01249717571648 2.10148592166174 2.90163791941429 2.38036105041871 1.05851071872153 3.90793361783154 1.80485929793157 2.32773484931603 0.87723464458127 2.31675017540012 1.6564011809355 3.4520573818826 -0.1678675425735 0.31811387872048
"EAMZYGO" 1.20373291994817 2.47202833190746 4.5855662159218 2.97360854343367 2.67141232718906 2.99737791609465 2.76273411040725 1.90240232232195 2.12435090816033 1.06837339605954 0.417632852919736 1.59756581387877 0.672370694240782 0.919237876932505 1.52473457861643 1.10500289432249 1.77658417599753 2.23813960972267 1.53295272694091 0.393500140949691 0.292129053077778 3.15681163020478 0.827479700391038 1.01199900219724 -0.856360171716671 1.8889107112945 1.98691830212717 1.7155617302237 0.719470468829629 0.301436232658151 1.80485929793157 6.63056619966127 1.95974881751574 -0.399912192244969 -0.701460754219075 1.39901132834479 2.9763017918224 -0.945710281633747 0.199458611332772
"ZYGOTSP" 1.00289106986805 4.08085046875737 4.08581411668843 5.93554293470079 3.68347186891933 3.08895593425894 2.34913220106723 3.11769790779285 2.45259347651601 3.32043672735282 0.922794014434682 2.97279725154491 0.128771996789779 1.02077006335225 1.91224760272053 1.79308948228936 2.99074392623412 3.51085810827051 3.93966250014397 -0.664431588185493 0.880998768327881 5.18541999695318 1.07613265252824 2.03956805180449 3.65706015562756 2.73161489303365 1.62941519647682 3.56485627528314 1.45708531862945 0.691738495680135 2.32773484931603 1.95974881751574 5.45700035167185 0.341398269654782 2.27189978423845 0.892504119924656 2.57590498166031 -0.542016897358882 0.0813300346590776
"LDAS" 0.310443600252233 0.832065774207012 1.02280687485543 0.305390517041492 0.380404306916172 0.337908040233319 -1.57534258108138 0.753710223998135 1.06943992468146 2.69688656710312 1.61837167124192 1.4065493479324 1.35674136618982 1.67062779652361 0.723090634484388 -0.00466480969550304 0.520246466612414 0.550916827446321 0.792410082191272 0.904250982275106 -0.0513981705577104 0.669127032025489 0.311952430961085 0.589301659087725 1.42587255014471 1.05916844168409 0.410681471918853 0.377852768709775 0.717326048437699 0.887986691111626 0.87723464458127 -0.399912192244969 0.341398269654782 4.77773264031612 1.76585942322529 2.25632925095962 0.104367651213772 -0.676646332579647 0.506492114676288
"BRLD" 1.17432199293715 2.96784936330637 1.92255865898009 3.54340731889709 3.83044993720359 2.58219774005967 -1.9478886153049 1.76789996548426 2.81586992545288 2.42257106177464 2.11911126919688 3.73762568055604 1.28192666821735 4.34445894178487 0.932647701525482 3.07880849749557 4.38747167362048 3.49231988753124 4.25250141761868 1.71770852771812 1.73517228480259 5.04769800809607 1.09408575078351 0.825892583537615 3.3599332316633 3.74437329227074 0.550368753938494 3.68462695078812 1.86257545625203 -0.197579578928309 2.31675017540012 -0.701460754219075 2.27189978423845 1.76585942322529 16.5256573101057 0.195503588310469 3.60456069616587 0.708939307960971 0.256900715694356
"OPILD" 0.683824413638218 2.55985384776217 3.03603104048814 2.98935933744726 2.6747066636274 1.65760952974452 0.960793291504565 1.83327461219647 2.25875191730146 1.9379899185184 0.828111254628444 1.5084125663952 0.731948618405413 1.6749883709571 0.610183232457411 0.384125620734176 1.03986712752118 1.2690072565872 1.24266936169988 0.996682897796557 0.155319677395859 2.67911955182711 1.1989817359823 1.42213314362949 0.645757667542807 1.63583362655213 0.693133319605865 1.15042738831958 0.722300704906656 0.988564617162728 1.6564011809355 1.39901132834479 0.892504119924656 2.25632925095962 0.195503588310469 4.63948269617837 1.99771940843257 -0.726570896076116 0.0928338226963698
"PTAS" 1.35719601934731 4.53679424478824 6.0498507936394 6.08176225643031 5.39895934938393 2.86507090768726 2.81837161142831 2.42953650922983 4.033829473175 3.30979893516905 1.95931035852183 4.28909503618744 2.02926675122451 2.74547451487273 0.47500173681111 2.37628418944346 4.36552493642482 4.2997786844103 3.73935947178557 1.18057532345661 1.66101851177186 5.91720912742349 3.08614250230274 1.76755823556253 2.80117174177218 3.23402789947655 2.51926240373597 2.50968918971009 2.22810315667297 0.681545384539687 3.4520573818826 2.9763017918224 2.57590498166031 0.104367651213772 3.60456069616587 1.99771940843257 7.13635964003878 -1.56587258823255 0.958510515585942
"JPAS" -0.425215379547284 -1.74709889300558 -1.9256531914894 -1.86246027117348 -1.33947818830258 -1.23608340689509 1.12208760403793 -0.616904043852752 -0.546257498727513 -1.44236110196021 -0.270690976620698 -0.125171619572794 -1.14297173658909 -0.417835277617047 0.224054060319836 0.737425619863904 -0.481753423166452 -1.76171969239999 -1.82298623714692 -0.743383954670602 0.46113687177348 -1.70057200907047 -0.238279169922545 -1.10591537318606 -0.854829949961385 -0.54505299430409 -0.548960567507824 -0.828646000108099 -0.188494068696529 0.752495704797026 -0.1678675425735 -0.945710281633747 -0.542016897358882 -0.676646332579647 0.708939307960971 -0.726570896076116 -1.56587258823255 10.2097664857569 -0.280668884302037
"BAOPI" 0.143755072395888 -0.0579366640768022 0.745109894358822 -0.29082571916042 0.21763064252838 -0.153091513371329 -0.266306759426909 -0.205482194495456 0.298670883299716 0.863862436463841 0.413002464089501 1.13362086133957 0.734119637164548 0.609860287585474 0.00662271587289628 0.33737515984122 0.0273578678155146 -0.0372926521808557 -0.474896074347164 -0.127041025727989 -0.0390468859180528 -0.25002151765434 0.248977915910124 -0.313129551404568 0.0103726382443177 -0.400337603072154 0.282608969710044 -0.238129127145116 -0.367599278796667 0.194249296964281 0.31811387872048 0.199458611332772 0.0813300346590776 0.506492114676288 0.256900715694356 0.0928338226963698 0.958510515585942 -0.280668884302037 1.52141744134786
