"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.000468389211408051 1.91624189779936e-06 0.000201838043967708 0.000106414069745534 9.90840252393767e-05 9.18557875676596e-05 0.00180273096407955 0.000340587399731907 0.000511318317157668 0.000940684364809039 0.00111246873954933 0.000274771394949565 0.00103886095951298 0.000667561789120415 0.000468545308430542 0.000186142649427078 -3.24284247655781e-05 -0.000955946778724898 0.00015347174447241 0.00161230015628834 0.00880697815008912 0.00219065976088372 0.00102387605991107 0.00143115498083112 0.000647961468491725 0.00139375968952726 0.000767259007917664 0.00128693807657166 0.000683284435098835 -0.000184322320736373 0.000342895871593693 -0.000999740249633045 0.00111374979891941 0.00106877201958344 -0.00209254696995241 0.00201679187684843 -3.98396254924148e-05 0.00253299964065468 -0.0011967932789738
"FMMT" 0.00214785111876112 0.00569715277829615 0.0038655260326931 0.00566928436691699 0.00448267140593802 0.00148358205711282 0.00435913768415647 0.00380153051839836 0.00123695520333961 0.000181298106033672 0.00170910619936783 0.00285084665143382 -0.00134380267008012 0.0011735087085132 0.00367889800861287 0.00280854587925806 0.00131158994333212 0.00115871595191147 0.00340883043507938 0.00967062625982222 0.00219065976088372 0.00596364703276191 0.00184802858468 0.00700418005402921 0.00334885013775232 0.00185605373075323 0.00772591236847213 0.00044904451462785 0.00156622874006565 0.00268784953858323 0.00270010096620901 0.00226129718524145 0.00280447284041316 0.00148419171459668 -0.000369769478969069 0.00293439991495762 0.00080248897618272 0.00402245159693157 0.000341756649272954
"ZSZI" 0.0010567825727309 0.00193950113885439 0.00121391966688478 0.00191082190749402 0.00110382629679914 0.000517008741910791 0.00180400040037806 0.00156801015284211 0.00108788900859544 0.000600432668086354 0.000550475995215922 0.00118173329658224 9.80962095571673e-05 0.000990306774115777 0.00178605425972071 0.00169361409291085 0.000679773756095293 0.000565332776963868 0.00171732940791885 0.00421927667601208 0.00102387605991107 0.00184802858468 0.00296050395361889 0.00156355472088498 0.000503733094550249 0.0019351325062408 0.00153898938298906 0.00118305133454109 0.00059979531316884 0.00100816252293465 0.000947524631298965 0.00105504890660421 0.00151590135605513 0.000224580424652487 -0.0011491653915335 0.00120845581109766 0.000557861559861188 0.00143932169825394 -0.000152749875059488
"ZIMT" 0.00361128704633662 0.0063813747509069 0.00525119580611491 0.00665715017641384 0.00647291004089104 0.00190714283791063 0.00430994351127113 0.00483573217290444 0.00334666232206033 9.46798482688682e-05 0.0023897830605862 0.00303734022945138 -0.00245956548118874 0.00127128319436729 0.00503584668725788 0.00373063955803398 0.00185357509468975 0.00143243078082963 0.00472822159088643 0.0121116061294435 0.00143115498083112 0.00700418005402921 0.00156355472088498 0.0135928790142004 0.00266511784423531 0.000632079983676219 0.00995721465850045 -0.00102322146214485 0.00213115592116271 0.00377729615461752 0.00371374279991924 0.00274755098944324 0.00254267133092633 0.00283929165790392 -0.0019916858886401 0.00514138603290571 0.000736070525222501 0.00520269177247062 -0.000208027788884749
"ZIZYGO" 0.0005846496386844 0.00467167378892165 0.0036652960082282 0.00505664803571997 0.00264422191342622 0.00206700302538323 0.00421615290406172 0.00298270289356531 -0.00127135637692747 -7.74367802804419e-05 0.000694181561972302 0.00177377625632247 -0.000566304902448868 0.000730631359417257 0.00299283160499377 0.000860458523774692 0.000589613541087185 0.000843818203722313 0.00218433770710152 0.00447624112809502 0.000647961468491725 0.00334885013775232 0.000503733094550249 0.00266511784423531 0.00821218450004456 0.00252068759918725 0.00576673459037473 0.000319477768995596 0.00184542787374695 0.00235040831049406 0.00156783761802327 0.00233582635486981 0.00220291097292364 0.00139007861448851 0.000834711557597641 0.00193407376616208 0.000158131725883403 0.00135124634020184 0.000725376954158258
"ZITSP" -0.00012034925426068 0.00178038276634821 0.0009222275855996 0.00204487557457074 0.000564562864435584 0.00045660490760653 0.00252187130066961 0.0017179287172004 -9.20149826520737e-05 0.00120182299241161 0.000456820197665872 0.00105058290550675 0.000510174482856698 0.00105344667353784 0.00251504536133396 0.0013205279142429 0.000361524211890907 0.000458879016873891 0.00180714271739517 -0.00210357957437955 0.00139375968952726 0.00185605373075323 0.0019351325062408 0.000632079983676219 0.00252068759918725 0.00451712075700215 0.00138016502356342 0.00282269693664849 0.000311011735231908 0.00182695408149496 0.00082168169715859 0.00126153791561587 0.00218170792784223 -0.000284019403708614 -0.00102713245980346 0.000275693887196586 0.000331441875690721 0.00127159260753702 0.0013438710706563
"MTPNS" 0.00257398406875069 0.00933230176218914 0.00788757320494252 0.00861064937582121 0.00782581964621434 0.00271786232472879 0.00521970482821982 0.0046716168061972 0.00154005678654243 -0.000232941065628886 0.00229496074703102 0.00280699510218149 -0.0035245715058469 0.00120805348954906 0.00790245746732772 0.00465763743268609 0.0021001261055133 0.0019473767255318 0.00651144391995765 0.0260459227578771 0.000767259007917664 0.00772591236847213 0.00153898938298906 0.00995721465850045 0.00576673459037473 0.00138016502356342 0.0165971444827497 -0.00571854303000789 0.00259118105912283 0.00465622103627678 0.00440200486551479 0.00504589917034679 0.00550623795387215 0.00245777438188311 0.000629578656669118 0.00435966794270085 0.000429350463581449 0.00532578261806636 0.00141955214444712
"PNSAPET" 0.00031513095971185 -0.000395372511279423 -0.00245935915940144 0.000671865348193024 -0.000224589877565024 -9.53400344005587e-05 0.00179889932860651 0.00179132390270569 0.000711931456422255 0.00124058664916265 0.000397695224822075 0.00175849426558004 0.0031330384407776 0.000991177561978665 -0.00316017241886278 -0.00130347897733499 0.000318218273029828 0.00055589193438165 -0.00193554016058967 -0.0176055720538427 0.00128693807657166 0.00044904451462785 0.00118305133454109 -0.00102322146214485 0.000319477768995596 0.00282269693664849 -0.00571854303000789 0.0143223889445893 0.000197254038718335 -0.00119055102836425 -0.000567124680269287 -0.000192806193409657 -0.00185691024347012 -0.000982979650370147 -0.000664487964645177 0.000543668261475287 0.00159910288329955 0.000833800148390494 -0.000773764920813155
"APETBA" 0.00215279377934084 0.00277516478643673 0.00223211540326436 0.00249012988235454 0.00226041358584711 0.00133207276183601 0.00201702715171087 0.00185806184299884 0.000833969705406001 -0.000345116883062439 0.00102688426402696 0.00141274328048263 -0.00055487142612091 0.000786365458457619 0.00182279036163378 0.000266612301152194 0.000993182691759497 0.000491634221102891 0.000758228849853682 0.00254835960245538 0.000683284435098835 0.00156622874006565 0.00059979531316884 0.00213115592116271 0.00184542787374695 0.000311011735231908 0.00259118105912283 0.000197254038718335 0.00456768495456496 0.00212874009142328 0.00147459300917615 0.00181751333777476 0.00049476702173275 0.00177438219668501 -0.000410192180829396 0.00235806272076278 -7.0766105075694e-05 0.00133432756192779 -0.000769900326051729
"APETTS" 0.000888371519525766 0.0043072013499686 0.00288871440677752 0.00375422410822839 0.003180482710598 0.00156651997286984 0.00241208965822347 0.00177122215969623 0.000306523023125766 0.000182358183496748 0.000708026892645731 0.00154793161247197 -0.00139394828685437 0.000567400715363527 0.00430627240710169 0.00178710247518826 0.000706431567625723 0.00056900238198274 0.00194005882326598 0.00674783152437505 -0.000184322320736373 0.00268784953858323 0.00100816252293465 0.00377729615461752 0.00235040831049406 0.00182695408149496 0.00465622103627678 -0.00119055102836425 0.00212874009142328 0.00549949022753391 0.00182363074935375 0.00246102167580808 0.00183279518644477 -2.24318677758033e-05 -0.00091232644534642 0.000735817726920712 0.000341107622587228 0.00244303000968514 0.000715629790340194
