"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"PTTSP" 0.00565037549109777 0.00376830393295391 0.0035716097847885 0.00750861756768933 0.00354056370676765 0.00364777543246484 0.0118992955579063 0.0084932660884993 0.0020905988799599 0.00426516475251189 0.00297411836021027 0.00121020528983331 -0.00568138337036545 0.00490385399984557 0.018396390003093 0.0192841211117672 0.009933420961707 0.00917605721441996 0.0205940352028346 0.237201664099488 0.00794360223655466 0.0117891110185814 -0.00438413427538432 0.0125257906379727 0.0119911893735061 -0.0158840677650378 0.00944868326636288 0.00304650587974201 0.00785424923797433 0.00176759688682054 0.0068933079080229 0.00711596925674642 0.0184701273932721 0.00359294814185923 0.00669373307596067 0.00370159947179314 -0.00223576217027107 0.00507558735537543 -0.00167899355373312
"FMZS" 0.00115982113992933 0.00143999073206861 0.00085086652894397 0.000708458358499171 0.00142636577148191 0.000502797926211844 0.00208743575848748 -0.000335109696762633 0.00071304139706612 0.000358917294046601 0.00059745562393664 0.000591119636516229 0.000166123233570033 0.000820589386728551 0.000184413552082773 0.000845621457961097 0.000743024751925493 0.000897976611327677 0.000227559957549894 0.00794360223655466 0.00383315605590103 0.00156041549608068 0.000913987383090316 0.000834450572530036 0.000217479071151471 -0.00108568215406044 0.00129186833372561 0.00122348709278995 0.000956654531856136 0.000139018760180164 0.000890499089108012 0.00135704534796926 0.000368585928210455 0.0010979995498994 0.000302306890644222 0.00192271011345946 0.000588982605836792 0.000541665828160026 -0.000212614175710858
"FMMT" 0.00202331660920223 0.00181330859923882 0.00161963800664974 0.0019192485770295 0.00160756806671821 0.000807274298302558 0.00197773713629189 0.000988779607189814 0.000984231663184153 0.000841191908719632 0.000625246790803055 0.00171899621115556 0.000420800430838055 0.00140556007050578 0.00199095886532015 0.00160087438572135 0.00131333067449601 0.00171648510218767 0.00219198261841876 0.0117891110185814 0.00156041549608068 0.00283356440258631 0.00101729374500707 0.0021419622571176 0.00138168960433625 -0.000377923916160096 0.00289005032311008 0.000326708692176669 0.00189165197627837 0.00106418730805358 0.0012635266664782 0.00187839609062099 0.00220211043137893 0.00161106905140696 0.000935064808116396 0.00184130213860158 0.000357899018325972 0.000925781031537202 -9.32381424946616e-05
"ZSZI" 0.00178922022649365 0.000793343692486616 0.00166105568589472 0.00163840784957949 0.00208690768064335 0.00133408045560048 0.00310542541141517 -0.000613971945928974 0.00233874859956618 0.000697083921884886 0.000654458775584482 0.00113168668296794 0.000120902757278534 0.000347883949084982 0.000572593794676188 -0.000473483797097355 -0.000100119115423543 0.00159305824337078 0.0024588676784764 -0.00438413427538432 0.000913987383090316 0.00101729374500707 0.00711465340540869 0.000132642755173902 -0.000589121133649944 0.00205975940911878 0.00214686588487454 0.00146189595894748 -0.000448635187094475 0.00196431817885054 0.000418867262498831 0.0028227737799432 0.00137275890076019 0.00160842311832628 0.00178436532682754 0.00200147260223589 0.0013388530090579 0.000512274867798258 0.000398729564461111
"ZIMT" 0.00157805498636541 0.000798772281842658 0.00101414212815141 0.000968064853845033 0.0005601007274747 0.00113318647614862 0.00121598820810854 0.00066921988131811 0.000434258168259274 0.00084018875867574 0.000569058783854953 0.000986648756200454 0.000437392358384421 0.00116605068593824 0.0024366945237913 0.00172843651022464 0.00138332286607877 0.00118236551366963 0.00214651354922688 0.0125257906379727 0.000834450572530036 0.0021419622571176 0.000132642755173902 0.00403690127133819 0.00201239915472007 -0.000229968678287939 0.000962599613445596 0.000663788508354699 0.00152566273476473 0.00117693795873168 0.0013776166497719 0.00146737840069952 0.00205630748619568 0.000545444630675357 0.000564739975398501 0.00100175798173774 0.000149447011932618 0.00095021062992586 -5.88512035132277e-05
"ZIZYGO" 0.00111356412065331 0.00152178603335845 0.00122377751572782 0.00207107262402396 0.000869897837348905 0.000873715038485914 0.00262805725628186 0.00233527160813796 0.000761117884304297 0.000491390766101537 0.00119803690052761 0.000902558138939456 0.000182275767992423 0.000545119073688119 0.00149467401348183 0.000860214427267693 0.000880928069927453 0.00170987723023865 0.00330149604873167 0.0119911893735061 0.000217479071151471 0.00138168960433625 -0.000589121133649944 0.00201239915472007 0.00672567489986782 0.000713669742402041 0.00180421784204512 0.00070495068907504 0.00198212674440875 0.000746791107403679 0.00107793183977265 -0.00170465321246582 0.00346072929667002 0.00148178942607112 0.00143386755348823 0.000607659176161705 0.000566711820043298 0.000315974178153185 0.000284512633352232
"ZITSP" 0.00105924816704547 0.000248075199107187 0.000768303917226619 0.000270746963559423 -9.66519540048241e-05 0.000472429141965265 0.000499551958452364 0.000775180035695022 0.000971745883409446 0.000286421237507285 0.000281277479906196 0.00083537946413354 -0.000468593122454048 -0.000297942651035666 0.00132520980614224 -4.79253171567159e-05 -0.000256141586661861 0.000358720733108806 0.00186410980840465 -0.0158840677650378 -0.00108568215406044 -0.000377923916160096 0.00205975940911878 -0.000229968678287939 0.000713669742402041 0.00608546608593044 0.000137254780569744 0.000964229233941099 -0.000701152448104078 0.00107701638565376 -0.000133265165577398 0.000587095616751374 2.72584696420126e-05 6.11763345050715e-05 0.00100271333647138 0.000406855641480048 0.000836968367233134 0.000710375699258326 0.000127824959776377
"MTPNS" 0.00282998496427014 0.003482618430842 0.00298190455088778 0.00335347483936438 0.00325087689711357 0.000674918024023435 0.00303728821191124 0.0026084159284556 0.0025228737464074 0.000734374292694274 0.00166329477243325 0.00193972433091872 0.000948072402752453 0.00159824921597 0.00171530501544006 0.000730770669977611 0.000999935187211844 0.00177126075743037 0.00257023214322045 0.00944868326636288 0.00129186833372561 0.00289005032311008 0.00214686588487454 0.000962599613445596 0.00180421784204512 0.000137254780569744 0.00765567149877864 0.000768188318994512 0.00191465812190826 0.00141176237965812 0.00129336842582794 0.00167888585227024 0.00257885711851635 0.0026020320507714 0.00244176738092952 0.00275545984120049 0.000572641459716819 0.000869567006054131 -0.00041749110778536
"PNSAPET" 0.000310079884528898 0.00148560167982367 -0.000651229802146821 8.93223410885378e-05 0.000941986018244046 0.000580533912622964 0.000369529406130469 0.000494276001914729 0.00139501198335127 0.000172920183796924 0.000323389418609454 -0.00036322562256112 -0.000705361257413845 -0.000783102869459056 0.00216733589733413 -0.000445155691395185 -0.000271517620188764 0.000334063880959612 0.0015631780196677 0.00304650587974201 0.00122348709278995 0.000326708692176669 0.00146189595894748 0.000663788508354699 0.00070495068907504 0.000964229233941099 0.000768188318994512 0.0070497722626882 -0.000966058106493516 0.000644430107400511 0.000464049575074998 0.0017942544863283 0.000832797787420773 -0.000456182369658492 0.000808365553201692 4.81189654560624e-05 0.000815388832715306 -6.5707706283427e-06 0.000262017642143244
"APETBA" 0.0012138805599317 0.0015482008365933 0.00162204578632895 0.0022453931108164 0.00147617076871864 0.000658210952852547 0.00182999735432678 0.00153481285812153 0.000617152273338279 0.000804265620992898 0.000857805275737515 0.00145741974090154 0.000615912398817369 0.000951057736287002 0.00129485984731855 0.000563534557433655 0.00163170069336534 0.00142383878259396 0.00122263761873425 0.00785424923797433 0.000956654531856136 0.00189165197627837 -0.000448635187094475 0.00152566273476473 0.00198212674440875 -0.000701152448104078 0.00191465812190826 -0.000966058106493516 0.00462877516355776 0.000765611396379391 0.0014671613976159 0.000664548017047876 0.00229692647146374 0.00154038846949737 0.00060439341274758 0.00123319749303485 0.000631971843620761 0.000751333088735822 4.90682693571331e-06
