"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMMT" 0.00183053320915284 0.00303889718466472 0.00247961058406807 0.00331251357861026 0.00216382186239418 0.00143032333863483 0.0027166248331631 0.000900563448787418 0.00128348841168174 0.00123303611294986 0.00101502192814362 0.00227013413249523 0.000787310488582009 0.00114579026380235 0.00233559941552651 0.00139541693852597 0.00158327778742717 0.00225783249892143 0.00263239948430162 0.000707883845967544 0.00217802138365842 0.00338997913743447 0.00219291231813035 0.00200477141566537 0.00323195340657393 0.00215304514633274 0.00331112676961269 0.00146246451065871 0.0021444935388117 0.00162475466712255 0.0019051451305258 0.00178414245989653 0.00253665442976832 0.000773202023687771 0.000424558584506829 0.00108653037584941 0.00157434694358494 4.17676447338976e-06 0.000357231643279547
"ZSZI" 0.00123214354360418 0.00189283500570683 0.00222230280802515 0.00259379856155664 0.00247827940636156 0.00157907289539183 0.00346966981968043 -0.000817821641603032 0.00248105265099403 0.000898595214430645 0.000973256948241991 0.00208705765095185 0.000414398020635486 0.00084113021237743 0.00231282931886498 0.00101016028838303 0.00134695886177955 0.00201029651002512 0.00279797319327846 0.00326279012562752 0.0026838235939733 0.00219291231813035 0.00632920633304628 0.000876765474594111 0.00132140192420024 0.00221449742115002 0.00258656203670951 0.000876433589593873 0.0020517253158072 0.0012447897503749 0.00137792896647123 0.00227020119508335 0.00262808313998048 0.00100877106025721 0.000749584204914841 0.00120217247992165 0.00136703203316762 0.000396365988499458 0.000443506967441209
"ZIMT" 0.00122147346419222 0.00160721587452593 0.00164070547313766 0.00193655063695774 0.000996621403251048 0.00164513936409299 0.00159370734527743 -0.00037854082189076 0.000407082601076128 0.00111289728058216 0.000545697204108553 0.00130982291726327 0.000734459435031372 0.00104388235403546 0.00220090745005231 0.00113693290151314 0.00121210932051267 0.00120038451781564 0.00161371328297486 0.00125879858852183 0.00112607947339638 0.00200477141566537 0.000876765474594111 0.00640094666230719 0.00194033810052642 0.00150560301173234 0.000633977594502545 0.000637388108528859 0.00169575708694868 0.00129343127026677 0.00137873974274081 0.00198165800966161 0.00166716820983685 0.000532746337816476 0.000443047939024773 0.000698431761668559 0.000962548377081582 -0.000584327937029852 0.000123143768170544
"ZIZYGO" 0.00293516011444471 0.00390967208375989 0.00396821507445138 0.00517950138155834 0.00259967999306407 0.00268662413225314 0.00403217321311388 0.00228411557278048 0.00123721786754071 0.00167626484691073 0.0019193627674419 0.00275241808719205 0.000889302560483717 0.001408911924144 0.00392186180709154 0.00152435934786014 0.00208617169440745 0.00309549904211498 0.00407299195239689 0.0025810906348428 0.00151340478550011 0.00323195340657393 0.00132140192420024 0.00194033810052642 0.0103959680481979 0.00399704504914194 0.00449432804649793 0.00345493276593951 0.00354496182933068 0.00236285670985596 0.00267748313323717 -0.000680998098457867 0.0036900813614856 0.000889546212197751 0.00139160075659402 0.00180118987556902 0.0021443939224681 0.000585439664728447 0.000120866364660824
"ZITSP" 0.00165120237414285 0.00260718897779887 0.00240618921406968 0.00372742821213935 0.001525012648896 0.00161339150553561 0.00365326068972945 0.00150656044227995 0.00142084102759843 0.000839732292262589 0.000985536629995859 0.00156202363121407 0.000316581400048974 0.00102788877173206 0.00219413443147587 0.00169538397146972 0.00197402262271809 0.00295720148452505 0.0042602664379869 -0.00234188825643661 0.00118290137327959 0.00215304514633274 0.00221449742115002 0.00150560301173234 0.00399704504914194 0.00988235304571236 0.00292051619517491 0.00163628642613225 0.00258749097706278 0.00176007139257404 0.00204742464971304 0.00241786604541738 0.00357694612104828 0.00112385603782674 0.000815990597569749 0.00133565331212399 0.00183982494359717 0.000673334745339775 0.000204546865571756
"MTPNS" 0.00250631573874517 0.00457763312104829 0.00363958806969282 0.00499873503963261 0.00352397752390797 0.00181170666743556 0.00313466058816731 0.00235797147454089 0.00228061339109085 0.00144857779544924 0.00189039376962261 0.00238270501225085 0.00061119978793357 0.00111482829348148 0.00334603870213378 0.00146155103582012 0.00188334313673117 0.00258632384023397 0.00374388223081951 0.00249882641651596 0.00160633880134733 0.00331112676961269 0.00258656203670951 0.000633977594502545 0.00449432804649793 0.00292051619517491 0.00647239045120251 0.00269912179109678 0.00298051420063217 0.00224473838911874 0.00253140793955464 0.00220642876643585 0.00345475988924579 0.000533465590745214 0.000646518532640349 0.000922853806710435 0.00168868457877014 0.000247430791068211 1.98947837565236e-05
"PNSAPET" 0.00221147181960255 0.00297399526305078 0.000112676264123108 0.00333666432825658 0.0025023671061712 0.00171175832152205 0.00196060253791447 0.00175100033804093 0.00140053252124533 0.000939371886438428 0.00153062799661059 -0.000537902299853963 0.000364086287585797 0.000347295963985025 0.00263519883601276 0.000610143875328676 0.000984801730158799 0.00145809350006784 0.00214036703099026 0.00141725742576285 0.00120425263740645 0.00146246451065871 0.000876433589593873 0.000637388108528859 0.00345493276593951 0.00163628642613225 0.00269912179109678 0.0112889048695022 0.000712951989040058 0.000695521581742454 0.00151902340276393 0.00177658865199006 0.00200042856716629 0.000343054102279744 0.00111164070727799 0.000538557543988443 0.000979794064801805 -1.2515104015402e-05 0.00110866002870448
"APETBA" 0.0020829151475752 0.00295399154197494 0.00294964038787241 0.0038472390945806 0.00290684508705979 0.00210230485063293 0.00356632806238822 0.00211059529715312 0.00185846776901341 0.00089290898075065 0.00147284511627186 0.00206436197900228 0.000200843932077607 0.00100252434380161 0.00297478211620075 0.000352457886231555 0.00230064260714354 0.0022600551048913 0.00249327195236977 0.0038475063382739 0.000949047649870908 0.0021444935388117 0.0020517253158072 0.00169575708694868 0.00354496182933068 0.00258749097706278 0.00298051420063217 0.000712951989040058 0.00668160163780437 0.00201439454869932 0.00251699880113129 0.0020840152815585 0.00216877611255773 0.00099200942371407 0.000650608782700414 0.00133157932640574 0.00175983370798985 0.000527390148503915 -0.000349656200054493
"APETTS" 0.00150799890245299 0.00220185809639825 0.00204066000370657 0.00275308438052416 0.00182287960004402 0.00133316310217359 0.00210619928047369 0.00154365953536751 0.00124513391489195 0.00132749002484447 0.000696557770743918 0.00154657918815107 0.000935428375991707 0.000905525057532081 0.00153755960691982 0.00105690525122367 0.00133415907355039 0.00194277952627165 0.00181540468757354 0.00285072880384073 0.000479477932802084 0.00162475466712255 0.0012447897503749 0.00129343127026677 0.00236285670985596 0.00176007139257404 0.00224473838911874 0.000695521581742454 0.00201439454869932 0.00612446239355711 0.00173381090898374 0.00184471395238374 0.00171909979496577 0.000646091271659408 0.00030841229510729 0.000740381464965991 0.00177533765614581 -3.99976725279466e-05 0.000685728528868655
"BAEAM" 0.00161944887203651 0.00247032005836195 0.00213267230812423 0.00286067172943804 0.00187813032974849 0.00136177566254255 0.00214151634840592 0.00138744893983526 0.00126024077776833 0.0010466080554362 0.00100842412690128 0.00166950303863711 0.000603944278909315 0.000936284352397767 0.00210041004662469 0.00100705767941592 0.00144798682854693 0.0016152307497886 0.00202091341967583 0.00120122879106041 0.000891742155642302 0.0019051451305258 0.00137792896647123 0.00137873974274081 0.00267748313323717 0.00204742464971304 0.00253140793955464 0.00151902340276393 0.00251699880113129 0.00173381090898374 0.00251401049464967 0.00172301512492081 0.00187150775131414 0.000761413450837927 0.000493795029199743 0.000745170394803318 0.0013238505715423 0.000134104915003367 0.000524916603362491
"EAMZYGO" 0.00177063032140807 0.00259736550033863 0.00220712567326656 0.00272778575770001 0.00177748085912679 0.00147100837828167 0.00237614943215838 0.000892988333638962 0.00148196112171214 0.00101875422647267 0.00096424214506373 0.00168834690294249 0.000814676832705379 0.000817614364815752 0.00242875146346389 0.000560894986779808 0.000996854286805965 0.00184857400142875 0.00148749163161904 -0.00110408713011891 0.00117635877340073 0.00178414245989653 0.00227020119508335 0.00198165800966161 -0.000680998098457867 0.00241786604541738 0.00220642876643585 0.00177658865199006 0.0020840152815585 0.00184471395238374 0.00172301512492081 0.00795253254180459 0.00206088626542997 0.000646943952502079 0.000283430066826172 0.000103345132165851 0.00122514846420671 0.000480670578893712 0.00185246976783222
"ZYGOTSP" 0.00179862763763282 0.00266182297243112 0.00234693453616862 0.00393220051683415 0.00252499451951313 0.00167307665484787 0.00409599084332278 0.00166964918299712 0.00190243342161146 0.000922890585615675 0.00132897296372741 0.00210368115329946 -0.000151532878483398 0.000948614916694677 0.00387838249088003 0.00239902051061856 0.00199582451386909 0.00280343617866234 0.00553138696679331 -0.0094723872073955 0.00153527991398543 0.00253665442976832 0.00262808313998048 0.00166716820983685 0.0036900813614856 0.00357694612104828 0.00345475988924579 0.00200042856716629 0.00216877611255773 0.00171909979496577 0.00187150775131414 0.00206088626542997 0.00875933802557737 0.000758271854596619 0.000794597669356375 0.000898985573831323 0.00129167505864306 0.000490135735238852 0.00117900087196604
"LDAS" 0.000723908543740134 0.000957194105279638 0.00100837209074958 0.00109288409014782 0.00078981173436132 0.000858730891844914 0.00150423786259507 0.00066068159430384 0.000685255415904423 0.000668928837133702 0.000652961408890056 0.000834913562615724 0.00113775788162437 0.00127435780492173 0.000265374056090811 0.000749793136238436 0.000937804375878904 0.00130393269558103 0.000998175874860468 0.00229574866336812 0.000859186945283667 0.000773202023687771 0.00100877106025721 0.000532746337816476 0.000889546212197751 0.00112385603782674 0.000533465590745214 0.000343054102279744 0.00099200942371407 0.000646091271659408 0.000761413450837927 0.000646943952502079 0.000758271854596619 0.00380117926943575 0.000337096005810741 0.00372435374950379 0.000810778377271791 0.00020464255860472 0.00101103562154485
