"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00190475986359961 0.00212468071919764 0.00194425655375553 0.00194129356802716 0.00212306450618582 0.00166297078102805 0.0015885208492787 0.00194794510263142 0.00202359700124311 0.000976687224675355 0.00202247771713299 0.00154395513939252 0.000246084399783839 0.000817772631088554 0.0018217156695968 0.00125284826149783 0.000931050661905496 0.0015501533887641 0.00225541214433536 0.00276063138371399 0.00103616694867367 0.00157729304643447 0.00137897829965001 0.00245315617199484 0.00180516155657847 0.00114129163179823 0.00238781026665796 0.00175761872068 0.00123303520954206 0.00114887587651459 0.00157072651546214 0.00153446306812768 0.00170972318002343 0.00225700406099966 0.000410184332466286 0.00224800904355801 0.00120464303628736 0.0015241304504703 0.00139939573451324
"NAPNS" 0.00181346408520529 0.00283049887105396 0.00273218320514252 0.0037104316597378 0.00338227289976006 0.00207332688980432 0.00431613159374596 0.00379353111852155 0.00294478946050299 0.00122375498482809 0.00154395513939252 0.00350455156377016 4.24463299566053e-05 0.00106310531709474 0.0032389200811232 0.00186521047332689 0.00144637189268544 0.00153986316300574 0.0032594494007719 0.00547214940336942 0.000905162400552748 0.00319652146142283 0.00301256349085483 0.00451256773559176 0.0025859339309725 0.00221765201743804 0.00312436101834134 0.00280663087266246 0.00183932687615461 0.001239440937653 0.00206212015827197 0.00221513784115474 0.0029079443838947 0.00262321657212408 -3.34421162024596e-05 0.00301193486960092 0.00118165020276553 0.0021578251531271 0.00130243740133156
"BRPT" -0.000431196477954062 0.000100925648767958 -0.00142780264165985 -0.00141865845722996 -0.0014284234859965 -0.00087477132280228 -0.00294402307700632 -0.00259359813330018 -0.00191603249565912 0.001315658855182 0.000246084399783839 4.24463299566053e-05 0.00426027987387431 0.000996746443854862 -0.00467464790569582 -0.00193725790981313 -0.00061584101409773 0.000360022107114918 -0.00286437166456562 -0.0123210628107649 -0.000899489990331226 -0.000651762624033266 -0.000845722624852664 -0.00108671079377728 -0.00139590386024613 -0.00120813290310135 -0.00159613772220068 -2.31928678431529e-05 -0.000667486513817245 -0.000197911415011232 -0.000717959092494767 -0.000512970148089691 -0.00113840667085584 -0.000813991423710123 -0.00169005995264998 -0.000943664307774977 0.000726972926583857 -0.000373635798954667 -0.000188429370689859
"BRAPET" 0.000953072739203222 0.00134407851638993 0.00113635936323398 0.0013070987871254 0.00148158258706331 0.00118586948759949 0.000743088119957549 0.00110493098025205 0.00122055136374728 0.00139169306550667 0.000817772631088554 0.00106310531709474 0.000996746443854862 0.00169394544646226 0.00185354646937809 0.00162435935454273 0.00091492889045048 0.00106295492751134 0.00173015865400673 0.00300926012756608 0.000449077486764857 0.00123612925202243 0.00105689522875371 0.00226790320042702 0.00119653816290917 0.000613112741324323 0.00123473180216359 0.00114590889258938 0.000695716793948937 0.000705686981652631 0.00129459407520536 0.00119689383967793 0.00145396188315229 0.00179109492420954 5.09960979071627e-05 0.00184214127028454 0.000618085000639367 0.00147377056273228 0.000752799927838343
"PTFM" 0.00392949398799804 0.00428771863718177 0.0075478042120124 0.00821258486976597 0.00869358390095346 0.00617089921147035 0.0113187455929242 0.0109628104104786 0.0092551988810253 0.00242393490757074 0.0018217156695968 0.0032389200811232 -0.00467464790569582 0.00185354646937809 0.0217205066018436 0.00680327839552762 0.00202625118835571 -0.0010460910539644 0.00932565677837129 0.039300134555175 0.00304316698598357 0.00487264883979745 0.00546180942080999 0.0102872148500845 0.00673899669011948 0.00458601273574161 0.00761004794963515 0.00511713449271508 0.00294667664822686 0.0044623839586806 0.00592514794027193 0.00578205300846534 0.00633426120176023 0.00890744052577969 0.00274057218417147 0.00758758926656171 -0.00130824004631796 0.00490388664520138 0.00423756906091176
"PTAPET" 0.00177972150820627 0.00198859638066839 0.00317555999256453 0.00331192004589822 0.00374632422885367 0.00273552853885137 0.00393591431360007 0.00394581788607802 0.00390669501340176 0.00143554878376174 0.00125284826149783 0.00186521047332689 -0.00193725790981313 0.00162435935454273 0.00680327839552762 0.00514979323918626 0.00267250818096481 0.00223337405155314 0.00606457763519197 0.0184112974164591 0.00178458091977832 0.00266186105703529 0.00287996114469288 0.00518214543506033 0.00296173524236624 0.00201972328379141 0.00393691957969698 0.00170232995681445 0.00159174125712059 0.00175313135349187 0.00288873398714502 0.00257561421790215 0.00377918764490013 0.00351359484900171 0.00128689820186381 0.00361716165252222 0.00110652769347756 0.00287037101262735 0.00140501487424908
"PTBA" 0.00158741861447843 0.00202088737368579 0.0020748847215611 0.0021599781430947 0.00219984005490031 0.00154487392325931 0.00189132608304129 0.00187188270718166 0.00181391779161105 0.000865284728748079 0.000931050661905496 0.00144637189268544 -0.00061584101409773 0.00091492889045048 0.00202625118835571 0.00267250818096481 0.00246790565224469 0.00264945220709502 0.00366397648140059 0.00667733543453266 0.00111987610294158 0.00205641021546015 0.00186766236802051 0.00340615468091699 0.00187663790365959 0.0013539844291514 0.00293133168496915 0.00102292168458154 0.00228107020915883 0.000900500337866487 0.0017928196580251 0.00188476235601473 0.00247979101888051 0.00168104559911985 0.00091359289505668 0.00212850722032372 0.00168351309645108 0.00185029162427376 0.000688143095757939
"PTEAM" 0.00238215519511428 0.00280752636412841 0.00214866515262069 0.00207592635913415 0.00203065054104889 0.00143910636355893 0.00076529306261807 0.00110036127676158 0.00133318264300945 0.00150906424341677 0.0015501533887641 0.00153986316300574 0.000360022107114918 0.00106295492751134 -0.0010460910539644 0.00223337405155314 0.00264945220709502 0.00572386390414428 0.00434497875007404 -0.000802202186036156 0.000364333315757839 0.00211264430137438 0.00206893061569498 0.00263409142747802 0.00207933587128227 0.00181112915810149 0.00373130200648645 0.00121552521303221 0.00210096984078575 0.00079604028896553 0.00176815795484709 0.00262314295372294 0.00285829251098298 0.00169201821036182 0.000888601174209008 0.00234630864948448 0.00391778944567062 0.001993150306301 0.0016118114925952
"PTZYGO" 0.00353306436978417 0.00401551433720181 0.00612386597306252 0.00685019252558801 0.0068968282654538 0.00477163845723704 0.00844085071733923 0.00805381849540316 0.00695593540197589 0.00189488483174436 0.00225541214433536 0.0032594494007719 -0.00286437166456562 0.00173015865400673 0.00932565677837129 0.00606457763519197 0.00366397648140059 0.00434497875007404 0.0113343032129247 0.0234465753631816 0.00225561613728866 0.00506477203372986 0.00601282219411548 0.00870862131639981 0.00548031678685439 0.00456984574845201 0.00834656947606228 0.00386144828115042 0.00335608893564311 0.00230157620290986 0.00513613049657744 0.0059189539976277 0.00773348067608179 0.00648216629052911 0.00168978547321509 0.00644337241681882 0.00276436902710923 0.00464784939881995 0.00295225226472006
"PTTSP" 0.00417445086680296 0.00512313803292576 0.0127522068955434 0.0142332225947979 0.014857268865567 0.0109784767623503 0.0225177046521356 0.0205621736948217 0.0171958194530655 0.00300092226840181 0.00276063138371399 0.00547214940336942 -0.0123210628107649 0.00300926012756608 0.039300134555175 0.0184112974164591 0.00667733543453266 -0.000802202186036156 0.0234465753631816 0.133179303946998 0.0054174594158173 0.00860871986200453 0.0111160426220436 0.0190342410503489 0.0138551314655216 0.00280416208666069 0.0147463992431149 0.00820520554555206 0.00567760064294012 0.00750169646807969 0.0122688379979929 0.00919805589608062 0.0124252408807872 0.0154880450122286 0.00653755651802445 0.0148976398511633 -0.00196304409968551 0.00880863573242236 0.00428130483637457
"FMZS" 0.000795625798678973 0.000899814929037612 0.00179896654722626 0.00166171230677733 0.00200098062148937 0.00144730237644867 0.00317281994446794 0.00166741670119796 0.00193474072841268 0.000420532761957756 0.00103616694867367 0.000905162400552748 -0.000899489990331226 0.000449077486764857 0.00304316698598357 0.00178458091977832 0.00111987610294158 0.000364333315757839 0.00225561613728866 0.0054174594158173 0.00719167430760207 0.00255133684948893 0.00203957930725456 0.00416939095509212 0.0022901641938784 0.00121241682731159 0.00212673754369132 0.000432410403768679 0.00163674028001276 0.000847051535117666 0.00146027449741431 0.000649820037882071 0.00173357436452566 0.00160914087647227 -1.78297182936853e-05 0.0018296280654906 0.000597026247720932 0.00168540461304592 0.00124695098627941
"FMMT" 0.00278185859986945 0.00463443819924465 0.0048545596629049 0.00587431782304723 0.00511600841279553 0.00244748102268188 0.00601589368524167 0.00553783750468877 0.00382604312246812 0.00136422801756067 0.00157729304643447 0.00319652146142283 -0.000651762624033266 0.00123612925202243 0.00487264883979745 0.00266186105703529 0.00205641021546015 0.00211264430137438 0.00506477203372986 0.00860871986200453 0.00255133684948893 0.00596289929270945 0.00433951115149604 0.00790014164558596 0.00422113498847405 0.0035569107135307 0.00831636975457163 0.00203393091326725 0.00282570001477001 0.00128203194131305 0.00332179362542324 0.00367211252845316 0.00404403146117514 0.00408961537009304 0.000566655508723702 0.00445451260147094 0.00141467605408617 0.00276473801437382 0.00155952299461279
"ZSZI" 0.0027996896910348 0.00344453515120719 0.00440099533692234 0.00589655194098102 0.00479905326665977 0.00302015259111214 0.00767352258123713 0.0062930594012846 0.00493538058956935 0.00106143564894677 0.00137897829965001 0.00301256349085483 -0.000845722624852664 0.00105689522875371 0.00546180942080999 0.00287996114469288 0.00186766236802051 0.00206893061569498 0.00601282219411548 0.0111160426220436 0.00203957930725456 0.00433951115149604 0.00812443975566117 0.00551780128405824 0.00354161109524334 0.0046871518068215 0.00633150006120054 0.00298479990622766 0.00246925724606423 0.00155458642551127 0.00342489701122992 0.00412184713785663 0.00503264211281357 0.00423871059133548 0.000156122078072103 0.00433119390833096 0.00150512965051131 0.00275918037275521 0.00154534025235718
"ZIMT" 0.00517179843020311 0.00761247083691742 0.00843733418170736 0.0093156568081128 0.0102236971544873 0.0059078353213892 0.0100625948637094 0.00944359162923432 0.00882979218250338 0.00243029399324449 0.00245315617199484 0.00451256773559176 -0.00108671079377728 0.00226790320042702 0.0102872148500845 0.00518214543506033 0.00340615468091699 0.00263409142747802 0.00870862131639981 0.0190342410503489 0.00416939095509212 0.00790014164558596 0.00551780128405824 0.0191749680849089 0.00494205714119764 0.00341329046362591 0.0109168633907512 0.00413433023727836 0.00404036377408527 0.00319240173257696 0.00602968329590916 0.00594682517462255 0.0063829345993039 0.00736118451445957 0.000743051276352311 0.00721563863188469 0.00221631561103101 0.0050584446020732 0.00292895326150845
"ZIZYGO" 0.0035564113787824 0.00399050969216054 0.00562862098483384 0.00601948201159009 0.00475306112822591 0.00392927687519372 0.00699481273194981 0.00716363843187208 0.00428879538860834 0.00107767131606254 0.00180516155657847 0.0025859339309725 -0.00139590386024613 0.00119653816290917 0.00673899669011948 0.00296173524236624 0.00187663790365959 0.00207933587128227 0.00548031678685439 0.0138551314655216 0.0022901641938784 0.00422113498847405 0.00354161109524334 0.00494205714119764 0.00953471585103674 0.00363838905557575 0.00670830724208618 0.00334328937713449 0.00319891546322926 0.0018868124941001 0.00404306226669212 0.00147619555671072 0.00451938882236658 0.00585804615921907 0.00205045709009194 0.00594736401361038 0.00176821969190363 0.0033473549575538 0.00284418185597403
"ZITSP" 0.00239338028388794 0.00308336914450443 0.0037282907241071 0.00454290092091872 0.00326666968034093 0.00206000799241965 0.00548294171359148 0.00477367670633208 0.00300389441666818 0.000941111933722668 0.00114129163179823 0.00221765201743804 -0.00120813290310135 0.000613112741324323 0.00458601273574161 0.00201972328379141 0.0013539844291514 0.00181112915810149 0.00456984574845201 0.00280416208666069 0.00121241682731159 0.0035569107135307 0.0046871518068215 0.00341329046362591 0.00363838905557575 0.00615843385102256 0.00555834314388638 0.0019159375045819 0.00182584126207557 0.000991635936344928 0.00230284821549874 0.00330113298415212 0.00440382516773706 0.00289807966567609 0.000909082031170398 0.00306593853586233 0.00134208769746916 0.0026034202395328 0.00184936284961437
"MTPNS" 0.00450946974925164 0.00742451418264958 0.00958267746958091 0.00911910712787964 0.0086118341362003 0.00346838347131127 0.00824124518475064 0.0082995184959348 0.00634628244758044 0.00184808805725059 0.00238781026665796 0.00312436101834134 -0.00159613772220068 0.00123473180216359 0.00761004794963515 0.00393691957969698 0.00293133168496915 0.00373130200648645 0.00834656947606228 0.0147463992431149 0.00212673754369132 0.00831636975457163 0.00633150006120054 0.0109168633907512 0.00670830724208618 0.00555834314388638 0.0198117981111197 -0.00117003262983568 0.00396981445905226 0.00196566682602452 0.00561188476583235 0.00675220486293339 0.00573550386040559 0.00729267136246094 0.00157309317851055 0.00683328477885218 0.00236174157160688 0.00302617978669861 0.00243711931415396
"PNSAPET" 0.00339085647891766 0.0029198807770561 0.00216143903900519 0.00440742451956709 0.00497201204302616 0.00409963538680711 0.00556804517104822 0.00632700047890756 0.0056008345942411 0.000970283345258095 0.00175761872068 0.00280663087266246 -2.31928678431529e-05 0.00114590889258938 0.00511713449271508 0.00170232995681445 0.00102292168458154 0.00121552521303221 0.00386144828115042 0.00820520554555206 0.000432410403768679 0.00203393091326725 0.00298479990622766 0.00413433023727836 0.00334328937713449 0.0019159375045819 -0.00117003262983568 0.0144628944263192 0.00128605379296118 0.000447795230668699 0.002607182502285 0.00332688518054703 0.00349940126039446 0.00453602737884777 0.00213753147144806 0.0040683320842733 0.00171386184123378 0.00321503342066455 0.00256589112994468
"APETBA" 0.00224008311643942 0.00319751126468625 0.0028723446158523 0.00352211945374407 0.00295843847702846 0.00196056884722619 0.00371147472013471 0.00314717955391009 0.00216072805744036 0.000491170761408723 0.00123303520954206 0.00183932687615461 -0.000667486513817245 0.000695716793948937 0.00294667664822686 0.00159174125712059 0.00228107020915883 0.00210096984078575 0.00335608893564311 0.00567760064294012 0.00163674028001276 0.00282570001477001 0.00246925724606423 0.00404036377408527 0.00319891546322926 0.00182584126207557 0.00396981445905226 0.00128605379296118 0.00521941375251938 0.00175358106225656 0.00229172705099025 0.00269377554655347 0.00271278417996336 0.00240226758254225 0.00125342917631264 0.00249318090312979 0.00156011156600015 0.00203969943192133 0.000836887982515668
"APETTS" 0.00148149277059055 0.00178393606159662 0.00191430813611381 0.00205030495333906 0.00218077130788313 0.00156498150948241 0.00245846550640612 0.00230334965925758 0.00221122693400471 0.00116751360684312 0.00114887587651459 0.001239440937653 -0.000197911415011232 0.000705686981652631 0.0044623839586806 0.00175313135349187 0.000900500337866487 0.00079604028896553 0.00230157620290986 0.00750169646807969 0.000847051535117666 0.00128203194131305 0.00155458642551127 0.00319240173257696 0.0018868124941001 0.000991635936344928 0.00196566682602452 0.000447795230668699 0.00175358106225656 0.00685249378860042 0.00209351164263018 0.00196639661130843 0.00202404920265648 0.00243871807246778 0.000324837914563357 0.00188257402796254 0.000740245692768146 0.00156892774482501 0.00210654585034856
"BAEAM" 0.00263932537334992 0.00285954684068003 0.00419143565657694 0.00453051166356946 0.00467216885570987 0.00312217522696257 0.00523392167465963 0.00540892625745781 0.00469789121360343 0.00126775844482124 0.00157072651546214 0.00206212015827197 -0.000717959092494767 0.00129459407520536 0.00592514794027193 0.00288873398714502 0.0017928196580251 0.00176815795484709 0.00513613049657744 0.0122688379979929 0.00146027449741431 0.00332179362542324 0.00342489701122992 0.00602968329590916 0.00404306226669212 0.00230284821549874 0.00561188476583235 0.002607182502285 0.00229172705099025 0.00209351164263018 0.00423771165454001 0.0034373637140615 0.00388963090116869 0.00485180841100474 0.000940789236373979 0.00468389567055974 0.00127473355503143 0.0030267426142519 0.0020989789589832
"EAMZYGO" 0.00280021255834492 0.00380550533822737 0.00437449193112395 0.00484254393303023 0.00476405509858533 0.00308353568953715 0.00436200106209949 0.0045327989765681 0.00387042459401342 0.00145431670174886 0.00153446306812768 0.00221513784115474 -0.000512970148089691 0.00119689383967793 0.00578205300846534 0.00257561421790215 0.00188476235601473 0.00262314295372294 0.0059189539976277 0.00919805589608062 0.000649820037882071 0.00367211252845316 0.00412184713785663 0.00594682517462255 0.00147619555671072 0.00330113298415212 0.00675220486293339 0.00332688518054703 0.00269377554655347 0.00196639661130843 0.0034373637140615 0.0104036711476515 0.00428626615906841 0.00417648804632756 0.00124618036771832 0.0043266750774974 0.00174242567390501 0.0026374938194575 0.00210862911361038
"ZYGOTSP" 0.00218770405837324 0.00262832288309695 0.00415257404143126 0.00520154857191151 0.00508290201776883 0.00342523016418332 0.00674915817128529 0.00616509635100045 0.00520456325910276 0.00130753925685564 0.00170972318002343 0.0029079443838947 -0.00113840667085584 0.00145396188315229 0.00633426120176023 0.00377918764490013 0.00247979101888051 0.00285829251098298 0.00773348067608179 0.0124252408807872 0.00173357436452566 0.00404403146117514 0.00503264211281357 0.0063829345993039 0.00451938882236658 0.00440382516773706 0.00573550386040559 0.00349940126039446 0.00271278417996336 0.00202404920265648 0.00388963090116869 0.00428626615906841 0.00759006467924887 0.00458500931564844 0.00141261759976173 0.00460751896564322 0.00200898125558383 0.00371507416738949 0.00257061355035774
"LDAS" 0.00424011051037453 0.00416483704950843 0.00609028961702079 0.00617224643448828 0.00652926779198416 0.00490364541920715 0.00728594220053528 0.00786824221142161 0.00685547020769693 0.00174489397862884 0.00225700406099966 0.00262321657212408 -0.000813991423710123 0.00179109492420954 0.00890744052577969 0.00351359484900171 0.00168104559911985 0.00169201821036182 0.00648216629052911 0.0154880450122286 0.00160914087647227 0.00408961537009304 0.00423871059133548 0.00736118451445957 0.00585804615921907 0.00289807966567609 0.00729267136246094 0.00453602737884777 0.00240226758254225 0.00243871807246778 0.00485180841100474 0.00417648804632756 0.00458500931564844 0.01052300473773 0.00147347545649675 0.00782199643120462 0.000945436968507105 0.00300604765174401 0.00389692221946552
"BRLD" 0.00162566120782604 0.00143746305029147 0.00178348280307067 0.00133431709871296 0.00165924479917337 0.00132600001313233 0.00112226105432808 0.00205570238511319 0.00187026397408103 -0.000796414888487703 0.000410184332466286 -3.34421162024596e-05 -0.00169005995264998 5.09960979071627e-05 0.00274057218417147 0.00128689820186381 0.00091359289505668 0.000888601174209008 0.00168978547321509 0.00653755651802445 -1.78297182936853e-05 0.000566655508723702 0.000156122078072103 0.000743051276352311 0.00205045709009194 0.000909082031170398 0.00157309317851055 0.00213753147144806 0.00125342917631264 0.000324837914563357 0.000940789236373979 0.00124618036771832 0.00141261759976173 0.00147347545649675 0.00784535740611801 0.000845898079648106 0.000947672006225533 0.00139614668868414 0.0013178562627655
"OPILD" 0.00421787118376924 0.00435734650428723 0.00577108365422781 0.00600451878036244 0.00605796470284042 0.00443840158946574 0.00660287327246438 0.00703763029820058 0.00598278353277744 0.00168947188688977 0.00224800904355801 0.00301193486960092 -0.000943664307774977 0.00184214127028454 0.00758758926656171 0.00361716165252222 0.00212850722032372 0.00234630864948448 0.00644337241681882 0.0148976398511633 0.0018296280654906 0.00445451260147094 0.00433119390833096 0.00721563863188469 0.00594736401361038 0.00306593853586233 0.00683328477885218 0.0040683320842733 0.00249318090312979 0.00188257402796254 0.00468389567055974 0.0043266750774974 0.00460751896564322 0.00782199643120462 0.000845898079648106 0.00938041672098077 0.00162944355378487 0.00425116545599534 0.00210611365689525
"PTAS" 0.00179447284826395 0.00224167729884959 0.00180513431740199 0.00184472662607281 0.0018352015261364 0.00139747586202427 0.00120612750384436 0.00136639004201335 0.0014456005203454 0.00110345450939731 0.00120464303628736 0.00118165020276553 0.000726972926583857 0.000618085000639367 -0.00130824004631796 0.00110652769347756 0.00168351309645108 0.00391778944567062 0.00276436902710923 -0.00196304409968551 0.000597026247720932 0.00141467605408617 0.00150512965051131 0.00221631561103101 0.00176821969190363 0.00134208769746916 0.00236174157160688 0.00171386184123378 0.00156011156600015 0.000740245692768146 0.00127473355503143 0.00174242567390501 0.00200898125558383 0.000945436968507105 0.000947672006225533 0.00162944355378487 0.00387717156984985 0.00226295612296888 0.0016653258770141
