"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAPNS" 0.0013331961488622 0.00199147293130431 0.00267754185921809 0.00266336386620729 0.00193396444598308 0.000986210280040455 0.00402055830495172 0.00102281121656325 0.0012127139200492 0.000329081348867279 0.000787998743844848 0.00275512929915363 0.000735785552588747 0.000826923484998684 0.00114002282774901 0.000500496327105987 0.000788548786451803 0.00144128154375005 0.000820126615340626 0.00150993622124844 0.00166625471631563 0.00223527493588139 0.00180155269275201 3.69249593333441e-05 0.00186394788996805 0.00164452545198584 0.00273481290075001 -0.000746895074426033 0.001410640381339 0.000674830569355167 0.000617063879801343 0.00166716213690967 0.000464393377978768 0.000396903840402865 0.00113012548757237 0.000497099108821225 0.00103448922124026 -0.000374775059949532 -0.000233624323852504
"BRPT" 0.000666716075195925 0.000884881141491291 0.000727272801858384 0.000469492533595916 0.000147219631766014 -4.02428690984304e-05 0.000613735899266239 0.000846876964125324 0.000534574381736012 0.000980030814540952 0.000352775370385796 0.000735785552588747 0.00146991318899388 0.000618896732328106 -0.000283728032453388 -0.000301483375533913 0.00010003685103047 0.000672881265465768 3.52528233110579e-05 -0.00158527531973597 0.00043209638122939 0.000626305314998942 0.000278940131967559 -0.00100847661165045 0.000265543642390852 0.00058431116237282 0.00112296571541202 -0.000233539468898316 3.81161224850023e-05 0.000120714254158436 0.000169845318846388 0.000701842253225243 -0.0001912870473851 0.000300408396493867 0.00029249308099455 -1.47528098692064e-05 0.000727630438131041 -4.433725239792e-05 0.000511150121613029
"BRAPET" 0.000610525829772985 0.0014493504247995 0.00114257507388396 0.00133009618581882 0.00156836986413802 0.0011100207768667 0.00062556125856125 0.000645464878154288 0.0010859364517665 0.000417030912861126 0.00091671618174357 0.000826923484998684 0.000618896732328106 0.00129199225822978 0.00115511852171119 0.00094413487801591 0.000732117987054826 0.00117254523285062 0.000873252431855331 0.00126811144254385 0.000772960740488176 0.000823703544043369 0.0011956919248327 0.000696230816262149 0.000457943003313247 0.000603736945375834 0.00110883722520026 0.00112331378177722 0.000865733310466183 0.000829276743565554 0.000612650428958058 0.0014440272368673 0.000943670494238996 0.000478991829976191 0.00185802742752867 0.00102854553090543 0.000660094208219504 0.000122603814499196 -0.00022840649132827
"PTFM" 0.00245198642830329 0.00415969619248072 0.00251371036561104 0.00468887481370189 0.00358723475918456 0.00243251511644867 0.00249930702210699 0.00207476304885083 0.00200236749463863 0.00139091715114365 0.00153719810058134 0.00114002282774901 -0.000283728032453388 0.00115511852171119 0.0110132327407774 0.00136571311766636 0.000988643652159139 -0.000190688405988891 0.00141102112560074 0.00945254918150075 0.000549843587136516 0.00365252315883095 0.00239041779458276 0.00373922119157875 0.00340187313514994 0.00379749220855261 0.00456978620125305 0.00752922159890383 0.00340011400847147 0.00307297553562049 0.0018403721934898 0.00462484664779327 0.00217995608178662 -0.000473441529199009 0.00416769744073311 0.000680744153124872 -0.000324799963627328 1.24206925857864e-05 3.05147792851649e-05
"PTAPET" 0.00018810663210871 0.000292407086287242 0.000477568704947853 0.000361505737316003 0.000822878415111527 0.000907015708625719 -0.000317983167414476 -0.000491611584892926 0.000151449870197764 4.70560419124079e-06 0.000594577554905966 0.000500496327105987 -0.000301483375533913 0.00094413487801591 0.00136571311766636 0.00369032037223415 0.00190092890273456 0.00154867065663838 0.00212126618763569 0.0121521077597753 0.000362751817285329 0.000776889325489664 0.000637970492907846 0.00136198116467478 0.000569697289066695 0.000816521632808767 0.000587081263117924 0.00123416893911455 0.000522406087287297 0.000469430941924962 0.000622505873072906 0.000692439969206851 0.0013398363372089 0.000283551417860167 0.00146886461165777 0.000381186287186985 0.000422208010644356 -5.06629381652087e-05 -0.000591200866088987
"PTBA" 0.000372397541006393 0.000804986426461893 0.00114914270983449 0.00137658377476863 0.0013582840124471 0.00110279612663333 0.00100591857888738 8.15395978680649e-05 0.000691938332294796 0.000425285620052685 0.000598610051164002 0.000788548786451803 0.00010003685103047 0.000732117987054826 0.000988643652159139 0.00190092890273456 0.00178722622369129 0.00194564231771406 0.00210863673262577 0.00633121224381514 0.000845747799066837 0.00121170884717694 0.00141440232366591 0.00115904709906435 0.00117247139211056 0.000974143350106025 0.00127663689791732 0.00104900571462472 0.00179867047426035 0.00124792534040271 0.000989881968976695 0.00140611337335406 0.00177648499060699 0.000349356129160286 0.00126877371060013 0.000734853161422424 0.00117317044238806 -0.000467586591646915 -0.000246825416946646
"PTEAM" 8.5620811084643e-05 0.00153009366149059 0.0020558439088812 0.00285121754120978 0.00228078785933703 0.0017767688966199 0.00238626637245393 0.000374945709026425 0.00125825627363931 0.000986096230317949 0.000833802070733013 0.00144128154375005 0.000672881265465768 0.00117254523285062 -0.000190688405988891 0.00154867065663838 0.00194564231771406 0.00434358265002713 0.00288904852911 0.00537148187425474 0.0018274085262516 0.00194828553577206 0.00272055639910444 0.00123159978271248 0.00158594303656143 0.000948450357574562 0.00210020569481351 0.00134236445508447 0.00188971555035725 0.0017207764968303 0.000881073864177213 0.00365891377906587 0.00212405593174873 0.000763681735798086 0.00196614828565506 0.00143540172796475 0.00280208287880141 -0.000156298519604154 0.000388659839731156
"PTZYGO" 0.000527909603029944 0.0017325397038431 0.00190405399475029 0.00279156560975944 0.00233564703100374 0.00176545167924677 0.00235363969847553 0.000718029505642129 0.00146003454194709 0.00093840825383345 0.00108266671762566 0.000820126615340626 3.52528233110579e-05 0.000873252431855331 0.00141102112560074 0.00212126618763569 0.00210863673262577 0.00288904852911 0.00472873229569163 0.00928781002312809 0.00163077446298205 0.00209350515753837 0.00257048601605646 0.00159675092278069 0.00231119977860124 0.00212432136218127 0.00293875927070342 0.00203372148326477 0.00209242259798783 0.00277715377809981 0.00135400254418811 0.00250338026248658 0.00368476888072245 6.84873402027064e-05 0.00210666028034894 0.000929249911435628 0.00183844699023581 -0.000851013802997732 0.000240239610561309
"PTTSP" -0.00135600803600204 -0.00328172732508185 0.00195916501691805 0.00298902972233299 -0.0016062133753449 0.00209576627459605 0.0113897417048632 -0.00103274594876241 -0.00223044353872449 -0.00472683808252749 -0.000539188986478715 0.00150993622124844 -0.00158527531973597 0.00126811144254385 0.00945254918150075 0.0121521077597753 0.00633121224381514 0.00537148187425474 0.00928781002312809 0.218414987802266 -0.00375579069192345 0.00407363906823352 0.00160553873933551 0.00690437564903331 0.00643722048004145 -0.0102936240928967 0.00508077668771736 0.00176304595245921 0.00201636051538104 -0.000633076914274625 -0.00284200238576243 0.00293241893182531 -0.00567504241882098 -0.000161360459874799 0.0109955880758665 0.0015354614637744 -0.00071883469299612 -0.00120210107015421 -0.00290923857495593
"FMZS" 0.000596072158671148 0.00245235010051895 0.00273601685332523 0.00283323919500595 0.00276872837086502 0.0013582765564692 0.00479983285143768 -0.000242796430012073 0.00162686244581988 0.000312207958221658 0.00170478323564087 0.00166625471631563 0.00043209638122939 0.000772960740488176 0.000549843587136516 0.000362751817285329 0.000845747799066837 0.0018274085262516 0.00163077446298205 -0.00375579069192345 0.00635720425595058 0.00284357652156657 0.00312219330383895 0.000963859535221984 0.00139405787134612 0.00106834547681269 0.00289312641398343 0.00128098977222615 0.0016150295440015 0.000796815627535336 0.00109759373732601 0.00360755015775442 0.0019776894667591 0.00122995727265448 0.002079255202833 0.00070959797227989 0.00137396425977469 -0.000795205550734499 0.000556632509941374
