"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00628362837326132 0.00650980795694247 0.0063142779675281 0.0075994109440428 0.00671570052156422 0.0053057002809682 0.00671513877911141 0.00573969323732826 0.00618862093346785 0.0038330629954687 0.0052467789052859 0.00461808826752169 0.00147006575648016 0.00238910856585742 0.00693122853496298 0.002895361822248 0.00277932817092236 0.00403045063679053 0.0049967509540803 0.00170786244012926 0.00469007520885704 0.00444336216010384 0.00656803121005235 0.0033188242597666 0.00436866994169334 0.00552875912837262 0.00611930509638557 0.00510192914193455 0.00319068123791511 0.00526964942058046 0.00548701828413435 0.00493278474305436 0.00549716014242 0.00257995709776081 0.00137170540793747 0.00335163344988701 0.00286091179999419 0.00446427029686785 0.00253027899669396
"NAPNS" 0.0071434528327187 0.00709796607871746 0.00850976409147085 0.00896097053877809 0.0074429967974569 0.00660748256928751 0.00944979582089168 0.00592158394774494 0.00671434018119059 0.00433887644534108 0.00461808826752169 0.00741470219866658 0.00186068628620955 0.0026661898376596 0.00711412647275779 0.0042766355745537 0.00424446150783284 0.00598753487491042 0.00587147931336631 0.00311068847421387 0.0044588326044942 0.00578914811399036 0.00773761594374789 0.00455345247118892 0.00535354622664107 0.00655191566781253 0.00647766434755006 0.00377678061003747 0.0039487120502883 0.0054995549585629 0.00627574987130829 0.00668814657697636 0.0065051095225089 0.00273385944399348 0.00032519329280623 0.00338710642762127 0.00414101884952516 0.00547783450576556 0.00296160201293378
"BRPT" 0.00200316729385841 0.00160415889765387 0.00230998418213179 0.00179884274638975 0.00162193044261176 0.00187653147607457 0.00188778691049238 0.00176248079349593 0.00193192274257878 0.00224523060434729 0.00147006575648016 0.00186068628620955 0.00234813843909006 0.00137146703963022 0.0016401209489967 0.000679268537949641 0.00109466050435722 0.000546378458900297 0.000233099475659213 -0.00213893202882245 0.00188597751210728 0.00165771141238325 0.00182433701284796 0.00205356240561981 0.000988981195663752 0.00177267043397752 0.00178247421777398 0.000743447269140402 0.00136995726633044 0.00137788301431059 0.0017539826927691 0.00216139111131114 0.00102367086104161 0.0014476652814282 -0.0012646476257007 0.00152041849988492 0.000660421262491919 0.00099842882817565 0.00120791399777731
"BRAPET" 0.00319536692608555 0.00361069122281523 0.00403810471942245 0.00474532386487577 0.00433858683490882 0.00346943499718706 0.00525240990623514 0.00254178196993052 0.00340705454625145 0.00274668483352172 0.00238910856585742 0.0026661898376596 0.00137146703963022 0.00244539017121551 0.00326044875642201 0.00334731243104551 0.00258870747106803 0.00269436683536601 0.00315555377317966 0.00446740805334712 0.00317859570968211 0.00274130411223403 0.00392754437545964 0.00319400360268365 0.00248776411435766 0.0034319665037369 0.00349845488613996 0.00231048043019117 0.00180865504006523 0.00272102631156525 0.00301769474073244 0.00260106027635396 0.00331819234739816 0.00212675541719194 -0.000802951880874408 0.00300085997054649 0.00154347476728558 0.00279365781515956 0.00138085240142318
"PTFM" 0.0090547014518027 0.00952886204819062 0.009211377941849 0.0117573555231297 0.00951431477615892 0.00789572555692897 0.010319363129393 0.00813639571758183 0.00987150160635803 0.00629388374331207 0.00693122853496298 0.00711412647275779 0.0016401209489967 0.00326044875642201 0.0171065923497385 0.00430898778302148 0.00379853977212151 0.00468703026441286 0.00792437755360085 -0.00603130395368515 0.00549505737166531 0.00799839061653025 0.0131028214150648 0.00565321969760055 0.00857093163541362 0.00975608809623006 0.0104396759936436 0.00928941702299119 0.00475800917739607 0.00956835413053856 0.00981427320841025 0.0078953037423856 0.00958349221479086 0.00400265467750241 0.00337749386106425 0.00409460637711898 0.00332597204286869 0.00890169410821145 0.00590476077705724
"PTAPET" 0.0043925839995455 0.00509542789377638 0.00652482935532785 0.0078203107949543 0.00736633257063289 0.00568640239229444 0.00847056458418628 0.0030410619201702 0.0051543106769055 0.00435036663867128 0.002895361822248 0.0042766355745537 0.000679268537949641 0.00334731243104551 0.00430898778302148 0.00838810355860657 0.00575816532097536 0.00668554713174205 0.00730489382851726 0.0177648387306208 0.00476176747651036 0.00455517079175091 0.00717884168686603 0.00521020138000368 0.00394768207674505 0.00651727766150628 0.00567690740967518 0.00335082022665374 0.00248122051904839 0.00459278526581979 0.00456616473982496 0.0035943438549785 0.00643674040074584 0.00199482942516288 -0.00130320353878583 0.00342571310118191 0.00373905413007586 0.00512297751727226 0.00173460257495541
"PTBA" 0.00463826958773342 0.00491259488313615 0.00616016146271389 0.00723182206153526 0.00639977406850441 0.00529557223449427 0.00802849910085603 0.00336451056642233 0.00476104012426619 0.00380383954750175 0.00277932817092236 0.00424446150783284 0.00109466050435722 0.00258870747106803 0.00379853977212151 0.00575816532097536 0.0050217773643421 0.00622433596397416 0.00579240066448328 0.0125067215616185 0.00416248848325254 0.0045906039268879 0.00639366854368816 0.00435392068464209 0.00423520555696525 0.00595220507308615 0.00580326260278426 0.00378240967621856 0.00388300861795135 0.00430210555279906 0.00466698149211607 0.00383896334654155 0.00524469748754373 0.00221757852776136 -0.000861607379741978 0.00314960842621294 0.00415215234975656 0.00481001078685333 0.0017796512030888
"PTEAM" 0.00692095944616421 0.00778406994597412 0.00879154199181164 0.0109399682051517 0.00947617961050038 0.00714724820534321 0.0114650388348435 0.0045567457652706 0.00646432180838413 0.00475025640953462 0.00403045063679053 0.00598753487491042 0.000546378458900297 0.00269436683536601 0.00468703026441286 0.00668554713174205 0.00622433596397416 0.0103426137957943 0.0093531461249424 0.0178756969832681 0.00534331148472038 0.00624842376363509 0.00900956296166031 0.00468568500109617 0.0061288874432152 0.00766220601834422 0.00831082786694185 0.005882417482587 0.00518369496808802 0.00576633087110219 0.00654124000998055 0.00602201845414986 0.00820558527893635 0.00277429044303875 -0.000338024623210249 0.00372082634330517 0.00690886885461435 0.00711309767420672 0.00360044681650431
"PTZYGO" 0.00815449404225908 0.0104499061880199 0.0100396722247026 0.0131981283659255 0.0106446546351634 0.00749011841522527 0.0127477416854436 0.00592348531564224 0.00763864103343738 0.0058780942308758 0.0049967509540803 0.00587147931336631 0.000233099475659213 0.00315555377317966 0.00792437755360085 0.00730489382851726 0.00579240066448328 0.0093531461249424 0.0134787768009181 0.0149606930039379 0.00595487336103105 0.00689274397563517 0.00962859637254365 0.00578909234976465 0.00794458317021288 0.00879760070118563 0.0101015662176687 0.00643385801539792 0.00384896264818503 0.0070845216886285 0.00816743321581641 0.00632252779585738 0.012827171341234 0.00340002191742281 -0.000133565015875488 0.0043912840936718 0.00537712238506716 0.00734964349816342 0.00429970780651199
"PTTSP" 0.00449218679015759 0.00705770791412831 0.00901756132170119 0.0096801836118669 0.0122693549186278 0.0080111900716985 0.00941842951803664 7.90532952028648e-05 0.00360677645243193 0.00625777098496307 0.00170786244012926 0.00311068847421387 -0.00213893202882245 0.00446740805334712 -0.00603130395368515 0.0177648387306208 0.0125067215616185 0.0178756969832681 0.0149606930039379 0.16033658244508 0.00910429358490278 0.00760971631030045 0.00613166875679833 0.00963813932137156 0.000411359126992728 0.00829846536060326 0.00407104441284361 0.00427622326420237 0.00399405307157848 0.00560551979818811 0.00223058001267448 0.00431842877216766 0.00120732358782675 0.00626454699666203 -0.00959153883780891 0.00851941336213112 0.011689137489204 0.00557985028140743 0.00305752537960978
