"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.000869401339536715 -0.000877756340200304 0.000347784769060903 -0.00203448671046843 0.000674895253360572 0.000382340619801035 0.00368503823618057 -0.00197095453337496 0.00122867839778387 0.000890873867797064 0.000480493826976868 3.83377783377018e-05 0.00117548154796359 0.000355329034068689 -0.000102460805590458 -0.000631934693172744 -0.000190204078656699 -0.000753435293228816 -0.000991104161232165 -0.0156873273367431 0.00514285377801594 0.00124435416028249 0.00300106202418182 -0.00047636522388596 0.00126161087478599 -0.00208661312605308 0.000350618881600084 -0.000807331420294404 0.000793548002896966 0.00251281387741257 0.000565384240536225 -0.00251253929245891 -0.000230506136441512 -4.17307980114105e-05 0.00100349503764692 -0.000206862210447655 -0.00028119374795794 0.000823496912214496 -0.00107444609314202
"FMMT" 0.00127041665699724 0.00194920719364597 0.00116407088996305 0.000799006479922545 0.00118209384165613 0.000670376513916877 0.00266214751649491 6.92219080094346e-06 0.00115629160589131 7.52341678346706e-05 0.000288088144625944 0.000797320018604846 0.000403779669714532 0.000297388291167923 0.000775707978631285 0.000569805958531957 0.00060078387149947 0.000622065254053666 0.000543081498534057 -0.00294092886210809 0.00124435416028249 0.00161154415609155 0.0021181361676794 0.000784039881821245 8.57817390868008e-05 -0.000203709794322616 0.00164331280417123 0.000846915783337205 0.000622241790326341 0.0007658362082654 0.000928495034559251 0.000144378213769311 0.00110539296693168 -0.000381465190072299 -3.65498981255175e-05 -0.000152533844882262 0.000755076172633511 0.000601407482485401 -0.000243273165943446
"ZSZI" 0.00420676080833615 0.00392292804958927 0.00250731271789589 -0.00129008142025608 0.00370559201368909 0.00239269128894274 0.00619449342229335 -0.00411365256525221 0.00394959205502749 0.00176124194155954 0.00116639831032833 0.00257532368249511 0.0015205543588422 0.000219890224852724 0.00287982829265942 0.000416968792368277 0.00130585383381045 0.0026138024684162 0.000821301434161135 -0.00648654826405777 0.00300106202418182 0.0021181361676794 0.0114834641894646 0.00153014354405956 -0.000191539180834642 0.000544514254373385 0.00268621190915023 0.00243314374101043 0.00238435251764518 0.0064662011393808 0.0019354925818388 0.00121246090668464 0.00150756062310362 -0.00197929045148856 -0.00248060382713388 -0.000289651440144743 0.00377916170537733 0.00099837615035468 -0.000665587478009375
"ZIMT" 0.00332150276522834 0.00231222065235801 0.000850532578723008 -0.000139461752032302 0.000990354344330324 0.00238905939566249 0.00159357788367246 2.09319800520687e-05 0.00141680359625197 0.000469924091605396 0.00137414546609764 -0.000738946881161293 0.000613721500337152 0.000355383962050495 0.00214458022497793 0.000209524500689107 0.000646114089573911 0.000482654472093684 0.00101510962130713 -0.000203139036414334 -0.00047636522388596 0.000784039881821245 0.00153014354405956 0.00615477773771838 0.00120369210787156 0.000357137491162986 -0.000570167008823671 0.00231410248779328 0.00127078413411441 0.00140175800309306 0.00109495001506767 -0.000664164749134384 0.00196804422292197 0.000290560935978412 0.00139196303973088 -0.000712896908039632 0.00143141856337259 0.00238089044213711 0.000419506068859425
"ZIZYGO" 0.000115511768000074 -0.00165497185300958 0.00165249712007243 -0.00221706642929419 -0.00165269413125483 -0.000198571381439182 -0.00324985575583603 -0.00188865710859534 -0.000213076238151102 0.00186891764397146 0.0012050618664431 0.000565468957577555 0.00115409433195438 -2.17933551977299e-05 0.00128356790812893 0.000882514320703647 0.00026578090329023 5.22731145673826e-05 0.00181682626644452 -0.00203974277453396 0.00126161087478599 8.57817390868008e-05 -0.000191539180834642 0.00120369210787156 0.00892400277220625 0.000871472239375287 0.00113559248274094 -0.000737426386462463 -0.000216029629967451 0.00192124471587903 0.0005111361006812 -0.00540367938310513 0.000525373657224605 0.00182028494028797 -0.00450107541835682 0.00227803707917368 -0.000531170104926877 0.000841687691750041 -0.000514237756705671
"ZITSP" 0.0025247505799477 0.00214921297025394 0.00154924504083201 0.00237559417944264 0.000683453028619067 0.000925739190384608 0.000958876375704894 0.00146439370475994 0.000645549765326354 0.0007261162796721 0.000404452693300723 0.00102023367206357 -8.85215559490409e-05 0.000136772078672842 0.00111675129417838 0.00136597519961888 0.00134914231022467 0.00106944060901241 0.00233475483378109 0.00905642864023812 -0.00208661312605308 -0.000203709794322616 0.000544514254373385 0.000357137491162986 0.000871472239375287 0.00663441022418445 0.00183249042440551 0.00117403758889982 0.000992748835756173 0.00279318459249617 0.00174969131532518 0.00219312844634187 0.00215806031156556 -0.000191624243365556 -0.000496876869961382 0.00126341453389846 0.00137096623655851 0.000411451344464895 0.00116744312035001
"MTPNS" 0.0015397900212217 0.00316356803233563 0.00309091639625242 0.00191881790563939 0.00172637483883456 0.00020158755348338 0.000452509600447352 0.000354274570790588 0.00142828598319776 0.000356936260325469 0.000897359067000318 0.00223291010538185 0.000302788968149128 0.000109094095356004 0.00162290172906312 0.000106630337989066 0.000366031934383703 0.000299727703779635 0.00123739947037039 -0.00197130648586119 0.000350618881600084 0.00164331280417123 0.00268621190915023 -0.000570167008823671 0.00113559248274094 0.00183249042440551 0.00650160516847639 0.000239697679039209 0.000580759992133269 0.000705082948096281 0.00167159055827746 0.00165259499963846 0.00154544352653582 -0.00101643309247949 0.000762364102153727 -0.000487829290265979 0.00111519927783971 0.000501611993252979 0.000656495375184462
"PNSAPET" 0.00270534994866881 0.00369009714746271 -0.00101327585032116 0.0019467418988555 0.00173635592880281 0.00137055955008493 0.00415408866698145 5.95848491279741e-05 0.000941097465113682 0.000933173184784396 0.00059932782320334 -0.0015126919498163 0.000643952076668252 0.000508477402202391 0.000888983938974078 0.00232105622453117 0.00169226572060892 0.00211888137291127 -3.1395211441755e-05 0.00606108367691614 -0.000807331420294404 0.000846915783337205 0.00243314374101043 0.00231410248779328 -0.000737426386462463 0.00117403758889982 0.000239697679039209 0.00901436948342123 0.000210606500326239 0.00044332571307873 0.00161347679451775 0.00119160969066192 0.000209146030487769 -0.000427422119452385 0.00120065552381113 0.00044517162077267 0.00266936865694227 0.00259907884082156 -0.000736388982023772
"APETBA" 0.00235634533563768 0.00316014970396094 0.00140015311371165 0.00124829353191017 0.0012064612176828 0.00135953171503463 0.00431823502756757 -0.000815338709777437 0.000993871647642588 0.000373076665631319 0.000812426316078032 0.00059595705956503 0.000571613552953269 0.00066503397778258 0.000118094152637402 0.000538851822360255 0.00183918105873465 0.00214688846523939 0.00104630372723631 0.0052229272483604 0.000793548002896966 0.000622241790326341 0.00238435251764518 0.00127078413411441 -0.000216029629967451 0.000992748835756173 0.000580759992133269 0.000210606500326239 0.00402620070240521 0.00261409371112883 0.00135383551832351 0.00204685157399557 0.000271385486777217 0.000277612618475814 2.99914697013383e-05 0.000311666987188545 0.00222139136276826 0.00143811386136567 -0.000547197120955415
"APETTS" 0.005637148982743 0.00270550440759686 0.00298586315128249 -0.00157262072787019 0.00359619254274704 0.00263902352327282 0.00599483753522727 0.000686581073026081 0.00434007727706046 0.00259469833412934 0.00384009197389313 0.00246959529775508 0.00134330503175801 0.000679345700748488 0.00380019689717834 0.00152564709928745 0.00135955119494017 0.00206863883380384 0.00171815722325445 -0.0164584308813799 0.00251281387741257 0.0007658362082654 0.0064662011393808 0.00140175800309306 0.00192124471587903 0.00279318459249617 0.000705082948096281 0.00044332571307873 0.00261409371112883 0.0169062554142976 0.00242060814315063 0.00259451562950772 0.00351939934985439 -0.00113161287248001 -0.00252230759151394 0.000267253470125816 0.0032547870126343 0.00172648655979466 0.000249879755603224
