"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.000463371465546507 0.00229010992884809 0.00262431538952016 0.00266062643351355 0.00257842611612461 0.00122454894282309 0.0046539445185482 -0.000326042508673903 0.00155357622027292 0.000282370091209162 0.00161144057954634 0.00162833902914812 0.00039731037910814 0.000707560748243018 0.000678188095665319 0.00033590730162032 0.000804151898679924 0.00167453746977459 0.00151064529764113 -0.00360406685418574 0.0061807713890648 0.00270920481648234 0.00307830291002619 0.000911025165131132 0.00137198511275748 0.00104564412444782 0.00281676910021288 0.00104006955882332 0.00157923369458865 0.000868144222670352 0.00108625212738529 0.00332257441665671 0.00189035901571582 0.00125218040860656 0.00206351813804655 0.000720126003559433 0.00126599046810953 -0.000555925870505439 0.000548749963716838
"FMMT" 0.00230642794222072 0.00286331099372531 0.00339835510263118 0.00432803926434396 0.00295319297146627 0.00137848245059769 0.00469408788642211 0.00217075623738927 0.00175032475187601 0.00146694312115717 0.000894363042996378 0.00214918218848793 0.000649296577094778 0.00083695255043724 0.00349333080256085 0.000765855760204733 0.00119307571197914 0.00192735590493376 0.00205204518538326 0.00398829677254716 0.00270920481648234 0.00476953467576898 0.00227381943125784 0.0024395156283332 0.00332360949279272 0.00214115230741291 0.0054046190268791 0.0017877650210686 0.0021666122633963 0.00244412647793065 0.00133646757550648 0.00279399531581722 0.00114647419877453 0.00015186919831084 0.00127640383254276 0.000797131934331818 0.00149241833064481 -0.000728320905857516 -0.000174576275612562
"ZSZI" 0.000392709182573415 0.00286932120732423 0.00267634806295257 0.00443959978481326 0.004575314598422 0.00286084072132691 0.00428815495209832 0.000203637747955244 0.00350707880431582 0.000779995126658908 0.00152139363940841 0.00179429875763164 0.000386921022836113 0.00125014169733373 0.00267154388454066 0.000689544895486703 0.00141178900628684 0.00251256073048156 0.00249062095441469 0.00161008266410195 0.00307830291002619 0.00227381943125784 0.00729610486081732 0.00150815501645245 0.000953472006705029 0.00136148280575577 0.0031491846604268 0.00284833787902803 0.00329247705134497 0.00258607906509715 0.0015696634663639 0.00385460712632417 0.00338033215536375 0.00126752174832963 0.00204337661813592 0.00255329901136583 0.00201449240160175 6.07780590255579e-05 0.000502368262952727
"ZIMT" 0.00136015146571131 0.00163635439505931 0.00164567021298194 0.00277450887729323 0.00254161946824793 0.00249786856054988 0.00130551628447327 0.00070202739838648 0.00100543155600314 0.000292649613211954 0.000563819168217803 7.31327748335543e-05 -0.000800841971429388 0.000844431399099134 0.00388029491383831 0.0014278825555681 0.00117898511702264 0.00112829566969394 0.00163097955954533 0.00665106997178201 0.000911025165131132 0.0024395156283332 0.00150815501645245 0.00765918826957786 0.00129118742208241 0.000168686969220008 0.00176419199999495 0.00394617448847514 0.00178820357188264 0.00220886855451714 0.00154234679263378 0.00358229796690946 0.00185302036147786 0.000466536070526107 0.00189299466774871 0.00192428512196114 0.000611119442385811 -0.000708948104917953 -0.000576139394694341
"ZIZYGO" 0.00122577963984322 0.00241180643492433 0.00323493286228122 0.00373308419524625 0.000997728586871193 0.000481417487966319 0.00324761492779527 0.000797794444402892 8.89785006950466e-05 0.000794650550374738 -0.000231619755382916 0.00177280397779199 0.000140299329352846 0.000293491127420717 0.00295698707993046 0.00042515087786386 0.00110781977881981 0.00168347352967069 0.00215276693675111 0.00634947614084922 0.00137198511275748 0.00332360949279272 0.000953472006705029 0.00129118742208241 0.00835180948219343 0.00410846960111944 0.00393899408044552 0.000844337298843963 0.00208998923952223 0.00169537683363005 0.00113452030114352 6.82179061773192e-05 0.00142026126686228 -0.000704069471881598 0.00220274861519917 -8.09779811856657e-05 0.00111616415906638 -0.000840298094399004 -0.000734100780965761
"ZITSP" 0.00118952355549864 0.00294761642637446 0.00216185599688652 0.00243837568423907 0.000728018039774345 0.000556073378671327 0.000599482841274983 0.000590667753435617 0.000582833709429778 0.00176121431022125 0.000673027818283556 0.00155646460215891 0.000446230387705466 0.000433515008480044 0.0032833586929375 0.00065675637569865 0.00092155328050764 0.00110692524935719 0.00198338264403263 -0.00967761615485519 0.00104564412444782 0.00214115230741291 0.00136148280575577 0.000168686969220008 0.00410846960111944 0.0102428178476571 0.00305207524170618 0.00135381648537006 0.00186235758470372 0.00166502875583922 0.00146018833901221 0.00279905729556982 0.00237581719858496 -0.00113115513528602 3.35022450133754e-05 -0.000779659522867896 0.000619034482234348 0.000700421184042568 -0.000220963041411363
"MTPNS" 0.00373774035301403 0.00429399435522368 0.00549480997910835 0.00546999507095896 0.00420065812469142 0.00146831206796687 0.00512664116358722 0.00252050069938299 0.0025947587153855 0.00181415468392066 0.00137020302844369 0.0026323328986734 0.00104366720390744 0.0010214904112081 0.0044189044809081 0.000540652287045116 0.001209858571769 0.00197886267286834 0.00277792136787978 0.00486198544386256 0.00281676910021288 0.0054046190268791 0.0031491846604268 0.00176419199999495 0.00393899408044552 0.00305207524170618 0.0100177590439828 0.000457996062551683 0.00246991871853282 0.00291419926813381 0.00161509769968333 0.00409943645301715 0.00122214208257456 -0.000385850522607804 0.00227757670034141 0.000268504120373793 0.00158911399489817 -0.000829448451111405 -0.000431860738437589
"PNSAPET" 0.00125321396656371 0.00421237768809731 -0.000538602900432579 0.00414716413458863 0.00382373785268914 0.00334329648485153 0.000613631845425628 0.00143308539519411 0.00210961290133143 0.00148070173540956 0.00254316477790213 -0.000760054161691553 -8.50378794996061e-05 0.00122578093396743 0.00678516333969681 0.00121792669541654 0.00111305914601578 0.00169233673678328 0.00216022976169844 0.00203798220068184 0.00104006955882332 0.0017877650210686 0.00284833787902803 0.00394617448847514 0.000844337298843963 0.00135381648537006 0.000457996062551683 0.0147615713340153 0.00242510156579336 0.003825797591028 0.00167367999161797 0.00597318632565209 0.00394287682402973 0.000664945109446014 0.00496633760826712 0.00139634442315871 0.00128924447038397 -0.000518273937711895 0.00255110386483356
"APETBA" 0.00110911222352416 0.00260543065848193 0.00229633784504298 0.00374992150751117 0.00314947214475272 0.00227921697932955 0.00292136888428114 0.00120637762621186 0.00204157938092945 0.0008160336951336 0.0013309184188013 0.00138238982655242 9.96964719014874e-05 0.000891901450019361 0.00346339239134522 0.000549921365582444 0.00174891329440003 0.00174555096770036 0.00202476622571426 0.00193241371692068 0.00157923369458865 0.0021666122633963 0.00329247705134497 0.00178820357188264 0.00208998923952223 0.00186235758470372 0.00246991871853282 0.00242510156579336 0.00456530273949234 0.00311779512239544 0.00187088449945373 0.00304883057308705 0.00294546391759419 0.000293136072495506 0.00195978188086533 0.00140746223894062 0.00151892014561458 -0.00102723232991293 0.000170488624648712
"APETTS" 0.00133164203831296 0.00334911089009772 0.00162722010896451 0.00384291610819107 0.00320629303012168 0.00269643398489829 0.00181682950820796 0.00171878027036931 0.00199453023700496 0.0011180717177072 0.0014016125123778 0.00071442353046466 0.000206431288058698 0.000849033813029064 0.00319072858025171 0.000476994016322862 0.00126314258896761 0.0016616347705793 0.00267495201063061 -0.000392349181947469 0.000868144222670352 0.00244412647793065 0.00258607906509715 0.00220886855451714 0.00169537683363005 0.00166502875583922 0.00291419926813381 0.003825797591028 0.00311779512239544 0.00807260894491893 0.00204762931833954 0.00237228800206209 0.00270348643109459 -1.48601897457826e-05 0.00182152975016533 0.0015288866152139 0.00162213008776606 -9.97444341877725e-05 0.00131649683245369
"BAEAM" 0.00121338357026023 0.00174941167475033 0.00133439691400966 0.00183973223263731 0.00166995701954025 0.00131374317217052 0.00140454899379303 0.000775926074948394 0.0011826754788712 0.000676584510277811 0.000771610269266052 0.00062752672907055 0.000245697550156886 0.000665385336192212 0.00198464845963343 0.000653572822278228 0.000985778595152236 0.000792417632854632 0.00132805923364116 -0.00269264538263152 0.00108625212738529 0.00133646757550648 0.0015696634663639 0.00154234679263378 0.00113452030114352 0.00146018833901221 0.00161509769968333 0.00167367999161797 0.00187088449945373 0.00204762931833954 0.00175554590757375 0.00143255307708125 0.00190425394131511 0.000129354881781375 0.001498288220869 0.000476770618396991 0.000825613717264213 -0.000580449030505553 0.000476990714510521
