"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.000235433902369343 0.000708073174590691 0.000332781816845424 0.000507532525445941 0.000826648851322024 0.00044046018636734 0.000161537338712727 0.000808595998500538 0.00145671119715182 0.000810610522858624 0.00227024679819357 0.00126802803086126 0.000515708818900066 0.000428450908648215 0.000682443863056685 0.000603402649452088 0.000778069181456018 0.00109443474060547 0.00059489599422 -0.000867514561874693 0.000326971880958138 0.000462468802381135 0.00143248712753505 -6.8091737680626e-05 0.000831943185296604 0.00110414184700056 0.000604078562509147 0.00116237226209714 0.000834805144797555 0.00118633347562493 0.000716766157020717 -0.000165792729018437 0.000806472982233621 0.000456121773102638 0.000518885253986355 0.00105841070056743 0.000607916587755185 0.0013045614030843 0.000796509774862328
"NAPNS" 0.00115220054685506 0.00137345717404534 0.00114194327475902 0.00120527840469351 0.000834302391085405 0.000693633232738403 0.00292291316261362 0.00100214001672781 0.000900523293398724 0.000323452098699478 0.00126802803086126 0.00363138270469618 0.00084983509383074 0.00134293036726501 0.002357904025069 0.00115636572598118 0.000450316903303842 -3.84806243582559e-05 0.000847341871526779 0.000362935390659123 0.000853627992010314 0.00205883398957086 0.00129332582942685 0.00120020781438287 0.00176873740688875 0.00194563419543286 0.000886584825029696 0.001192656731124 0.00119106013968352 0.000584413852437112 0.00119435208276386 0.000473518753170436 0.00150193420216321 0.00151753205254595 0.0023727269564318 0.00234700578623372 0.00111498233913183 0.00280332063401643 0.000192513668910515
"BRPT" 0.00185815801353329 0.00080876478767629 0.00108672203756509 0.000632861906404462 0.000334275810785162 0.000892476486661994 -0.000802233356194991 0.000820886156867897 0.000877121317481573 0.00262122064928184 0.000515708818900066 0.00084983509383074 0.00497117231422834 0.0034990180359626 0.000494783442277056 4.95630044196482e-05 0.000617692064787482 -0.000145952934880282 -0.000736267438926688 -0.00424717020678783 0.000166044071819282 0.00127546396523236 0.00133512223227936 0.00146820630108072 0.0014439674132908 0.00152309502629238 0.000306855716099232 0.000408135822308989 0.000214991939888742 0.00102536088024334 0.00100419140964944 0.000407928394727042 0.000921067235607839 0.00190642642409375 0.00171627620900237 0.00294428987625423 0.00183538270542883 0.00322988923338173 -8.8425395961443e-05
"BRAPET" 0.00206630508314929 0.00155944994638121 0.0014634281343137 0.00124654791933601 0.000575099649313961 0.00110439182444407 1.91735090716415e-05 0.000826111308272016 0.00065070821975298 0.00213866600657567 0.000428450908648215 0.00134293036726501 0.0034990180359626 0.00398140525380795 0.001163990010771 0.00200803704007808 0.00118779607177522 0.000600857041398121 0.000891402334927317 -0.00148410431770091 0.000238803070811529 0.00164542584523618 0.00120124526982905 0.00199116973837836 0.00204255999397844 0.00196455709664447 0.000508490463731081 0.000210121315322768 0.00074474974597166 0.00108050879534284 0.0012322642307982 0.000639418384812304 0.00105888744531345 0.00296431933319396 0.00224844523828072 0.00366048746289364 0.00149142349037627 0.00280914275965772 6.16867943191426e-05
"PTFM" 0.0012774688726804 0.00248646332564339 0.00189934000877337 0.000968164515522791 0.00110990132056936 0.000660375674147179 0.00141203192634002 -2.15228066171444e-05 0.000954969202169432 0.00069225834447693 0.000682443863056685 0.002357904025069 0.000494783442277056 0.001163990010771 0.00850322787820157 0.000911755042473074 -0.000706117613490269 -0.00401763582183198 0.00214177020325931 0.00548793972385626 0.00136482399756584 0.00205727578410103 0.0011757269133737 0.00153933649809678 0.00173462516194749 0.00403556056562121 0.00308642279247923 0.00200434708096835 0.00184983491613611 0.000181792955946246 0.00140514704304371 0.00379991572541668 0.00244668437115992 0.00217171116842188 0.00194533269652397 0.0029887882438926 -0.00150584683254115 0.0025458719396071 0.000884161539702323
"PTAPET" 0.00157895633518455 0.00152575318566832 0.000921419642175279 0.00113698757822977 0.000647117470304128 0.000902807812095798 0.00102430524358838 0.000256293580647519 0.00025438801975602 0.000739237152783784 0.000603402649452088 0.00115636572598118 4.95630044196482e-05 0.00200803704007808 0.000911755042473074 0.00361569548333226 0.00157135794698973 0.00164208651425069 0.00205366260442071 0.00419842667548639 0.000254452968699173 0.000838402124223407 0.00056234048652228 0.000936450113616037 0.00148376031550292 0.000756281941967117 0.000182611256003383 0.000304263486976687 0.000594238438680285 0.000388244781654705 0.000947714102382074 0.00039019612931826 0.000407286177192021 0.00195391852416591 0.000895034793212079 0.00166553041812523 0.000601495985205835 0.000602670397840699 0.000154344923229838
"PTBA" 0.000810359691827082 0.000625400619746151 0.000510896551113298 0.000568721664127422 0.000284647983198267 0.000613044731580429 -9.5117907244093e-05 0.000202906988081255 0.000317784415001822 0.00100702968723017 0.000778069181456018 0.000450316903303842 0.000617692064787482 0.00118779607177522 -0.000706117613490269 0.00157135794698973 0.00181927683901272 0.00208852250875652 0.000737551458603672 -0.00030975669841292 0.000148893922650224 0.000247628010702541 0.000490819681823794 0.000435298160310556 0.00104714634123911 0.000393037034211078 -0.000200820919309701 0.000367893214992465 0.00106897943016285 6.21241103328949e-05 0.000880445506637175 -0.000132094157833898 0.000183863041200865 0.000689613381078935 -0.000184288987407605 0.00086159189971131 0.00086824421813451 0.000277882641095794 -7.17431013513558e-05
"PTEAM" 0.000729198146150847 0.000448879703361998 0.000136830031315653 0.000922648486493265 0.000380226737123665 0.000938786006169469 -0.000375577273696943 0.000499709788488211 0.000594848767658144 0.00120469401452519 0.00109443474060547 -3.84806243582559e-05 -0.000145952934880282 0.000600857041398121 -0.00401763582183198 0.00164208651425069 0.00208852250875652 0.00689362327615925 0.00160605292070488 -0.0022777746948096 -2.99673559805297e-05 0.000297766166020172 0.00110783767848731 0.000551318316962505 0.00144116813722042 -0.00054196790949422 -0.000788127396864215 0.000645126517648075 -8.20231161979391e-05 0.000427476296135484 0.000395863932481962 -0.00106066978343096 0.000959723836325454 -9.6156164871841e-05 -0.000589442823018222 -0.000681476892997757 0.00345208908141799 0.000784524520228637 2.94269893870587e-05
"PTZYGO" 0.00104298011047508 0.0020241284363914 0.00138179405196413 0.00164753963624924 0.000826030860385511 0.000662111594918433 0.00121960561846919 0.00107167542318523 0.000608979280761859 0.000748420866760691 0.00059489599422 0.000847341871526779 -0.000736267438926688 0.000891402334927317 0.00214177020325931 0.00205366260442071 0.000737551458603672 0.00160605292070488 0.00403745685402126 0.00288320969112257 0.00116558646969667 0.00158363679705696 0.000968955098640482 0.00141769925791989 0.00178252981851323 0.00245009000521207 0.0017834059736002 0.000986755273656129 0.00126616504216152 0.000962894401319049 0.00111599223760743 0.00249920653930871 0.00275791394030709 0.00179935779590621 0.000507504093523057 0.00154153070381931 0.000816333947213956 0.0014042960854844 0.000756557694765947
"PTTSP" 0.00166551663169493 -0.00038272603989893 -0.000551170352404646 -0.00038605222516994 -8.85536915528927e-05 -0.000233041607493884 0.00317112416605298 -0.000485147412293194 -0.000587486248065198 -0.00173530750652165 -0.000867514561874693 0.000362935390659123 -0.00424717020678783 -0.00148410431770091 0.00548793972385626 0.00419842667548639 -0.00030975669841292 -0.0022777746948096 0.00288320969112257 0.042310720975272 -0.0014281636679368 -0.00156360395439978 -0.00105784132689294 -0.00212246894437053 0.00103317976122578 -0.00597525316832361 0.000869794540879187 0.00136700341421168 0.000874674005082146 -0.00122644617534601 -8.37246625392929e-06 0.00176096486836304 -0.000161645768362865 -0.00116099255820038 0.000342814214947744 -0.00426926453626812 -0.00139153372099392 -0.00088423862356247 0.00193190380245886
