"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 2.48483434635201e-06 0.00187329606149937 0.00102437992287623 0.00159624358937688 0.00215840051927448 0.00103553686622011 0.00267245854922046 0.00245507683514423 0.0016952257623296 0.00113287568101003 0.00201100398710568 0.00210112305672876 0.000634032060692681 0.000850489095066566 0.00146324513758856 0.00133535896084503 0.00147267290975248 0.00178559486660661 0.00127885836394018 0.00059920687171944 0.000712830869737161 0.00181284752258222 0.000689400294234216 0.000445937820388239 0.00173973890262686 0.00164839049785273 0.00177123450795046 0.0023153944067106 0.00188165122651454 0.00181004536277752 0.00162231871578832 0.00121189243668126 0.00165732518084244 0.000845201448652282 4.06587178007599e-05 0.000953134962575223 0.00165154733532639 0.00133574915895214 0.00142331327204736
"NAPNS" -9.47138261677379e-05 0.00349208134514613 0.00260288539422825 0.00443614875267672 0.00400759146706483 0.00239086934239075 0.00501533570760786 0.00324866508342181 0.00197771326422871 0.000329971132402996 0.00210112305672876 0.00389801106087257 -0.000117431284254309 0.00147890679968731 0.00209878669583007 0.00213560963793552 0.00216666229726814 0.00274179868868335 0.00178616493574825 8.15813009967768e-05 0.000759837669128783 0.00314017968233404 0.00176918000320164 0.000524517163773434 0.00460551561028429 0.00283551251289548 0.00367813335556075 0.00218731377864009 0.00318377016967599 0.00338609306297152 0.00282715804705543 0.00117600685515931 0.00247934382224139 0.00123891098766196 0.00051922207069019 0.00239190667064931 0.00226766885123431 0.00290717714855395 0.00156703902098662
"BRPT" 0.000125753096265943 -0.00158902277850455 -0.000477959118136339 -0.00296560005382503 -0.000905630019735724 -6.19691826815561e-05 -0.000508113470758579 0.000448882589870066 0.000506260577923335 0.00165775174459968 0.000634032060692681 -0.000117431284254309 0.00329247541332311 0.000461000178687399 -0.00104507350923851 -0.00018286681830807 0.000557180519590666 -0.000565080304462399 -0.00207441022136641 -0.000301774493234662 0.000516083392352396 -0.000350243360410103 -0.000488381528513203 -0.000600642425456842 -0.00283413319890109 -0.00242895704972541 -0.00173450897458047 -0.000863638673086643 5.20370878503948e-05 -0.000599012059976334 -0.000306746220920811 0.000516802441226501 -0.000668254507770312 -0.000528642197533578 0.000609611412467263 -0.00134730268140775 0.000373179178963595 -0.000514629904415278 0.000501675360928018
"BRAPET" -0.000490929586519348 0.00151444778388331 0.00136928981828299 0.00238315277508896 0.00218607014877344 0.00175197203088084 0.00192669002292762 0.00247413249259008 0.00173439261554353 0.00130482367373529 0.000850489095066566 0.00147890679968731 0.000461000178687399 0.00181183796288172 0.00231959074079616 0.00249271193844911 0.00210852785350933 0.00271821823596816 0.00226448325778499 0.00432383209743939 -0.000147346654837999 0.00187057453029133 0.00122146772862865 0.00233470666313848 0.00153072489976918 0.00161197353839433 0.00144901446083799 0.000452130927649001 0.00211893559131928 0.00246618404831576 0.00174480692504092 0.00144223633920165 0.00130963511458377 0.000372444144244029 0.00183874380005944 0.000760422718524283 0.00234317316945893 0.00170659927896553 0.00156149267266867
"PTFM" 0.000716720319299024 0.00393579150870321 0.00271527411463966 0.00578060010565374 0.00359926440474281 0.00272660041550701 0.00592586639834333 0.00558473561626597 0.00331577082570325 0.00261034877914052 0.00146324513758856 0.00209878669583007 -0.00104507350923851 0.00231959074079616 0.00879193891821269 0.00345825409253955 0.00218043235481751 0.00378041533992102 0.00511864045208506 0.0103049092990617 -0.000145858157854226 0.00354914818140819 0.00228165697768798 0.00716798651945203 0.00525872629711951 0.00582455762437612 0.00327122498623918 0.00315252797029317 0.00285206270372544 0.00535390299734002 0.00310936388959765 0.00254029819560298 0.00306814179250301 0.000115768572306529 0.00233212284481608 0.000299148925955561 0.002955077151147 0.00184975251393504 0.00247510130856552
"PTAPET" -0.000368494977581562 0.0032151030869007 0.00207485191876222 0.00440383769823697 0.00418052275103181 0.00306659293073537 0.00264703376154376 0.0033562968566856 0.00294058880825336 0.002821575709316 0.00133535896084503 0.00213560963793552 -0.00018286681830807 0.00249271193844911 0.00345825409253955 0.00598603877587784 0.00395960412179955 0.00530923274618606 0.00615049918035414 0.0118652950835112 0.000949567147359941 0.00331447472448856 0.00259349488138309 0.00329674454050733 0.00162958674688969 0.00322217647999291 0.00215488561838228 0.00102952531862277 0.00190533774291543 0.00325959388400947 0.00231092992534361 0.00104838930962687 0.00290809327107525 0.00189760775168619 0.00181901037075953 0.000465693187003241 0.00311523016811403 0.00155362972044447 0.00357242296739899
"PTBA" -0.000512143782815566 0.00331662155556475 0.00211645744080311 0.00382782076689645 0.00380771964929412 0.00248499520839053 0.00255895094339041 0.00319268875496288 0.00258586815376936 0.00230243460986616 0.00147267290975248 0.00216666229726814 0.000557180519590666 0.00210852785350933 0.00218043235481751 0.00395960412179955 0.00368998237121173 0.00478812922763953 0.00401885580868414 0.00638333622178776 0.000374526950575155 0.00287536470056942 0.0019347674672053 0.00215105141156129 0.00221052286659704 0.00236527964138177 0.0027172463449478 0.00217171184138522 0.00304863090333505 0.00314376309179081 0.00263218993601616 0.00160316010933175 0.00251905803547267 0.00126151165999641 0.00153086303070811 0.00170365425675402 0.00369567083593716 0.00170303233413391 0.00260217488667052
"PTEAM" -0.00056282585712823 0.00541322535862521 0.00341789047418538 0.006884274179207 0.00564733657990145 0.00341384838909107 0.00378549427094453 0.00551310615381768 0.00348819387463825 0.00330099052412708 0.00178559486660661 0.00274179868868335 -0.000565080304462399 0.00271821823596816 0.00378041533992102 0.00530923274618606 0.00478812922763953 0.00825384850684323 0.00678372910084774 0.0112898325575576 -0.000196014430097979 0.00441014820965371 0.00219931226185344 0.00350624201050298 0.00542104794544968 0.00435453663018549 0.00482504280140738 0.00481860396524414 0.00412992549439155 0.00515819873294332 0.0034661248553517 0.00369854687299623 0.00357160438067118 0.00123384300368789 0.00189413820301186 0.00283815681356136 0.00604786537013504 0.00197125259775272 0.00352995723743316
"PTZYGO" 0.000353379169726217 0.00471064782971342 0.00261899877681908 0.00660441465072358 0.00500455315834567 0.00311860926076051 0.00314140511262303 0.00379747691009959 0.00342341165760387 0.00303064570829951 0.00127885836394018 0.00178616493574825 -0.00207441022136641 0.00226448325778499 0.00511864045208506 0.00615049918035414 0.00401885580868414 0.00678372910084774 0.00930656207013824 0.0139880723238769 0.00108133836265628 0.00388321633914033 0.00337526275191887 0.00429823149512311 0.00377681026797952 0.00568465249584152 0.00383455997498374 0.00396644886053436 0.00250066236772056 0.00426420312810737 0.00270407081967898 0.0020014750265223 0.0046341660347519 0.00205407894877392 0.000789300140384947 0.00167033830718277 0.00381503581772474 0.00140176935167423 0.00322413597816589
"PTTSP" 0.00149341878358918 0.00224502560329254 0.00252509419044842 0.00468792741577182 0.00336305130256061 0.00604398012833044 0.00338058448464781 0.00729600407406068 0.00414111180581537 0.00819169553106072 0.00059920687171944 8.15813009967768e-05 -0.000301774493234662 0.00432383209743939 0.0103049092990617 0.0118652950835112 0.00638333622178776 0.0112898325575576 0.0139880723238769 0.0669055524886565 0.000306366254676576 0.00338034113826379 0.00284936748611134 0.0104684138516045 0.00502570417601953 -0.000512995766799687 -0.00210735472221853 0.00348987808475033 0.00191182082986444 0.00720214577415631 0.000928839867312104 0.00258100513754909 0.00242608339086095 0.00358139235628517 0.00744755687329109 -0.00323269886808659 0.00523583675156055 -0.00432964168437359 0.00435906070204934
