"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.00184690550632833 0.00274704805188579 0.00332753253097139 0.00520317924421697 0.00251998561626648 0.00154004961881551 0.00874331407661163 0.00253094624831066 0.00113545949098845 0.00177186687134255 0.00286745679090829 0.00347182165070083 -1.97317798845732e-05 0.00144992002331036 0.00018954344939529 0.00194046019442696 0.00260393103124941 0.00392118643727756 0.00498499658860259 0.00313258301423085 0.0127551026080085 0.00562981520339235 0.00399910811367003 0.00419848465555775 0.00562397557323827 0.00496634381030179 0.00498967848750291 0.00284378129091109 0.00418868263590777 0.00219285247408773 0.00217920434527292 0.00270890731945215 0.00470836395801438 0.00261123751780515 -0.000225061838141207 0.00271366274495556 0.00171827744580378 0.002178699115031 -0.000624275433273246
"FMMT" 0.00311302554034481 0.00317571239536758 0.00345146056913773 0.00565017685540736 0.00297849673711211 0.00202484805581749 0.00773920286408765 0.00504386023525833 0.00232010998448441 0.00217979808094693 0.00249380532182272 0.00427090477283324 0.00145810941189513 0.00154249625632011 0.00193141272484871 0.00089462535870166 0.00133726831762318 0.00307741040321061 0.00374786631946117 -0.000715321708803535 0.00562981520339235 0.00710497932899289 0.00351991484532233 0.00549342417037773 0.00451867808157843 0.00471330635504264 0.00527322666026692 0.00294206321313894 0.00221830099258742 0.00174234596552269 0.00295107274706694 0.00281689319721416 0.00379488127370024 0.00350246336456916 0.00107236005324974 0.00309625507732183 0.00221943961172447 0.00302537822298539 0.000685209354196487
"ZSZI" 0.00206900596650956 0.00067108171037061 0.00276328576146069 0.00475135708659393 0.0035136666131833 0.00155368851999556 0.00837890951470094 0.00551637879107678 0.00427323899952449 0.00150698902266379 0.00157251759649274 0.00260934803414401 0.0015377020906006 0.00117919131562622 0.000402850632570716 -0.000357579970409443 0.00035126460989681 0.000969425306175347 0.00170911891762993 -0.00172374008786015 0.00399910811367003 0.00351991484532233 0.0067688093427507 0.00266288386601262 0.00103330253878234 0.00297983395602277 0.00324022318710647 -0.000575873042200355 0.00234318544065575 0.001614793545112 0.00190612067679294 0.000590391362782815 0.00232161938009427 0.0034837182070368 0.000746381930654807 0.0016394757690986 0.00084512968922567 0.00253163583411826 0.00118774314385796
"ZIMT" 0.00304598543819629 0.00388317540403975 0.00336914201587933 0.00458693957849875 0.00327986820998145 0.00180654807217773 0.0059174759054227 0.00373779635509329 0.00254676291758196 0.00162743555645771 0.00198534273754275 0.00329206468445728 0.000966032945245867 0.000747492092641146 0.00219810420346449 0.000489911074748342 0.000941011305838651 0.00311036875635109 0.00305462796517501 -0.00387893752042987 0.00419848465555775 0.00549342417037773 0.00266288386601262 0.00665743203904212 0.003914598995495 0.00470929551844386 0.00518900252067909 0.00427397191879686 0.000979721976344954 0.00205130361568966 0.002615070467963 0.00329486768659889 0.00411783458456401 0.00170870704090942 0.00216895440941178 0.000987934842087384 0.00236183789008403 0.00174421558046396 0.000339916744580338
"ZIZYGO" 0.00203858658373739 0.00260697615785714 0.00287310058093357 0.00390977894645542 0.00191168845443084 0.00233350813883276 0.00398396110006253 0.00283408854404979 0.00089632942342075 0.00116735161285129 0.00290494206038257 0.00331021971632022 0.00112899088832987 0.00163178420335442 0.00154444252806971 0.00069778229013622 0.0023192600262273 0.0024904476556791 0.00308349743170524 0.00330567834808076 0.00562397557323827 0.00451867808157843 0.00103330253878234 0.003914598995495 0.0102004835560641 0.00370537732491675 0.00405174994549797 0.00607810393049782 0.00422947910181486 0.00316790762484786 0.00307816472076225 0.00173373041217425 0.00444379762830128 0.00170633295585041 0.00358762477444083 0.00279374263203922 0.00236037707321793 0.00130045561492744 -0.000391189178687171
"ZITSP" 0.00331892823158427 0.00239016785781114 0.00313510789520404 0.00499985611206604 0.0029361034134351 0.00209929657369303 0.00929866462722553 0.00542108808165224 0.00265768962572315 0.00148874130414281 0.00206812088067424 0.00353040137251066 6.41990964687639e-05 0.000720159784430447 0.00200671198976931 0.00140894051536416 0.00165970149621553 0.00410226043971804 0.00501220520214732 -0.00452216360247681 0.00496634381030179 0.00471330635504264 0.00297983395602277 0.00470929551844386 0.00370537732491675 0.0072076588832135 0.0038421266198704 0.0041439052496717 0.0018900361372497 0.00226260944084229 0.00240044090363055 0.00298735611778739 0.00553655302032088 0.00153698117902454 0.00167972563174646 0.000645928417008922 0.00269559202072697 0.00220085565321091 0.000424180272024302
"MTPNS" 0.00270873795780631 0.00302403394151587 0.00401267005062137 0.00540168195171767 0.00372244639005476 0.00142793299947616 0.00702643924951438 0.00460171900412139 0.00282553121645539 0.00198761037430123 0.0022428970786464 0.00304997324452208 0.00130645118596027 0.000986813458834387 0.000632907025415643 0.000157120521413824 0.00119407285173277 0.00270143972820521 0.00337117781204805 0.0019949693569989 0.00498967848750291 0.00527322666026692 0.00324022318710647 0.00518900252067909 0.00405174994549797 0.0038421266198704 0.00784311747432971 0.00239815397961378 0.00234121160980428 0.00302961996141096 0.00329037430660083 0.00274918804869207 0.0044981862188157 0.00228769768414857 0.00194605504254328 0.00203389625743835 0.00223251341277654 0.00148850784748561 -0.00147347824729306
"PNSAPET" 0.00122307480057522 0.00303921157288292 0.00149211222323918 0.00269160093606253 0.00291526786032309 0.00191698105149589 0.00203544312818065 0.00210086919253184 0.00139068473310979 0.000435220886109593 0.00192959138085668 0.00173881692789031 -0.00106604273768893 -0.000326702198050199 0.00371314448869374 0.00170967229635217 0.00264367758276357 0.00422895093433844 0.00390558382256733 0.0048050143796214 0.00284378129091109 0.00294206321313894 -0.000575873042200355 0.00427397191879686 0.00607810393049782 0.0041439052496717 0.00239815397961378 0.0130044033699458 0.00203360178596391 0.00228018890372341 0.0013016538495237 0.00342035210969023 0.004637786952505 -0.00190358734143918 0.00559995327317763 -0.00246133577343309 0.00353932120663487 0.00032834042864757 0.000608236430453536
"APETBA" 0.0015634058229871 0.000329125191919807 0.00186238973854972 0.00294734142316952 0.00191876318393848 0.00123957504322039 0.00431033915580999 0.00291781025438486 0.00148810559527364 0.0010964866991477 0.00130502018041026 0.00165109605552877 0.000138736181342962 0.00124982776864214 0.000237193556740454 0.000963382268912537 0.00217205523908538 0.00148844089439054 0.00245412700508468 0.0066969323671951 0.00418868263590777 0.00221830099258742 0.00234318544065575 0.000979721976344954 0.00422947910181486 0.0018900361372497 0.00234121160980428 0.00203360178596391 0.00521352490076348 0.00270840589025002 0.00180305548725857 0.000487655682252683 0.00249521101696106 0.000965943751863614 0.00154531856259947 0.00134085316342147 0.00123099564022582 0.0018701237438033 -9.70460347920034e-05
"APETTS" 0.00131562789980863 0.00063717506940887 0.0016515971177619 0.00405841231563727 0.00268810996210937 0.0014014329990925 0.0054037993445154 0.0047877472338168 0.00224240137167011 0.00163056942620489 0.00163510405640194 0.000887914200420584 0.0012608650517768 0.00136586645705408 0.000212794703781421 0.00034045982223976 0.000930666365959535 0.000882857979587236 0.00204921138247791 0.00834240078075498 0.00219285247408773 0.00174234596552269 0.001614793545112 0.00205130361568966 0.00316790762484786 0.00226260944084229 0.00302961996141096 0.00228018890372341 0.00270840589025002 0.00552311034923568 0.00176541751683195 0.00152572941115294 0.00363517455704515 -3.79435905038682e-05 0.00316530881525739 0.000171597503424889 0.00107616965128417 0.000682628719239639 -0.000213365933448106
