"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"PTBA" 0.00246954791391157 0.00397633541449852 0.00399724696489242 0.00466751310282134 0.00348231639902706 0.00331758087985476 0.00299732396626182 0.00320611193973823 0.00273091145033639 0.00257350010589171 0.00246900093997222 0.00354939291277641 0.000757853240999291 0.00263655971122067 0.00386326737237145 0.00455235077227186 0.00405935116640407 0.00467152640659555 0.00606167530811693 0.011944840527827 0.00219664885454937 0.00376350232208129 0.00407569380120476 0.00391595955684146 0.00402405869444879 0.00439762577543509 0.00418298108093688 0.00268171124478042 0.00358686226644274 0.00267637508530663 0.00307949840149956 0.003595033575164 0.00486995373141723 0.00278955744072396 0.00209085954256233 0.00303123257069121 0.00315995496924126 0.00404465809519175 0.000591192865154079
"PTEAM" 0.00322048674088212 0.00553944034471341 0.00513692483304457 0.00671770325495477 0.00509600638867447 0.00450569981380866 0.00488645803969268 0.00513500822344777 0.00393164028827561 0.00325722579498609 0.003209925159547 0.00479149848171484 0.000952543913335737 0.00322697341772446 0.00359705792529719 0.00545036660673742 0.00467152640659555 0.00826964464846742 0.00923732225675133 0.0144085679928469 0.0023759172976719 0.00533674761041691 0.0054131077119805 0.00550574002967376 0.00586257660515134 0.00575709754963032 0.00532409358009664 0.00425007045270529 0.00330017063153871 0.00446336386361362 0.00336614073043044 0.00456227787861238 0.00723428443412042 0.00365866265589714 0.00374488603161779 0.00328711428396852 0.00529808412909791 0.00462510242847451 0.00182279770882096
"PTZYGO" 0.00424073434686673 0.0074740252264928 0.00708854847328921 0.00943255522637241 0.00718184953374012 0.00570501012666985 0.00673979516455269 0.00677380762235827 0.00550957910309389 0.004005687527228 0.00425211523369176 0.00602972642809374 -0.00014829155963173 0.00399212857355632 0.00708904782765213 0.00787672922778482 0.00606167530811693 0.00923732225675133 0.0142282582178262 0.0261253011243976 0.00341771080435186 0.0069897134972343 0.00791313913070914 0.00690296485953868 0.00779200053672779 0.00851094366169199 0.00779410533362527 0.00518078270750777 0.00439757776899251 0.00553653884826678 0.00469594004396553 0.00577081129014758 0.0113217522528463 0.00513458358400184 0.00441027007574077 0.00459017948298611 0.00546871089459078 0.00570826471806264 0.00206585798496971
"PTTSP" 0.0084120313081928 0.0155824661909805 0.0108859740423754 0.0151624138291323 0.00806210505833941 0.00753829183266493 0.00748573268284534 0.00452612045399426 0.00422481412164141 0.00543086423017179 0.00649443343805007 0.00864580092989937 -0.00556066963298685 0.00576572652958186 0.0191535291742135 0.0186432606944639 0.011944840527827 0.0144085679928469 0.0261253011243976 0.151983880153246 0.00666920121116792 0.0110130504346335 0.0126277538749334 0.0117409232083085 0.0161414832306954 0.00423650494296517 0.0118671878424649 0.00582528740877993 0.00707744998843232 0.0096709921019831 0.00821176242009788 0.00734076299410318 0.0187317260328123 0.00603726271605019 0.00766204227704274 0.00410151676827196 0.0067000767276089 0.00817390945467466 0.00446395052490181
"FMZS" 0.00232058630095654 0.00334548909269755 0.003542938032624 0.00509197647393894 0.00338911435417558 0.00237467235899803 0.00743236416322493 0.00271544580853503 0.00263331482421365 0.00198943541021952 0.0018549997620276 0.00338560917233929 0.000861606064001978 0.001872458100007 0.00405931163768107 0.00227943422163803 0.00219664885454937 0.0023759172976719 0.00341771080435186 0.00666920121116792 0.00721094981071512 0.00544061538308106 0.00460290920514711 0.00484457545916974 0.00329315079019387 0.00372455029615877 0.00495354928262235 0.00305541453177552 0.00327883765741089 0.00347712811083471 0.00261666114771846 0.00395066919438355 0.00310885705611087 0.00146206581648733 0.00207012512250033 0.00227844666423701 0.00189571418150184 0.00310268620220107 -0.0013189639258338
"FMMT" 0.00517951159179719 0.00826346327637982 0.00784005287570573 0.0106581776692283 0.00746629922345306 0.00541269697437347 0.00975791807311281 0.00751009673866557 0.00538704411312716 0.004252495535465 0.00405989907497989 0.00738308261354227 0.00237936620975984 0.00398674711590155 0.00866562121153927 0.00397616380159852 0.00376350232208129 0.00533674761041691 0.0069897134972343 0.0110130504346335 0.00544061538308106 0.0100562036834699 0.00716207410060948 0.00834237553295145 0.00741102205444595 0.00706463849693757 0.0105930024926594 0.00586811968440269 0.00532349004634483 0.00616504320264704 0.00533074736859364 0.00772158447999825 0.00653680801582818 0.00377583357182837 0.00330089641333656 0.00457415716514575 0.00412492604180068 0.00615051729866261 6.77884108083892e-05
"ZSZI" 0.00372561067061554 0.00733208149831175 0.00693958134938069 0.0105744676522727 0.00827706680320703 0.00562974384689337 0.00871555123498772 0.00602071457259189 0.00628877760178161 0.0042202221117906 0.00401810061000786 0.00595393183826016 0.00201773708063226 0.00377342430029692 0.0069100139490799 0.0040884810129102 0.00407569380120476 0.0054131077119805 0.00791313913070914 0.0126277538749334 0.00460290920514711 0.00716207410060948 0.0105195188609381 0.00735920048251409 0.00535739904042406 0.00661251784967399 0.00854531924239564 0.00527894324556603 0.00547759793352621 0.0051319140392717 0.00459472217019346 0.00604666484086104 0.00745348246018831 0.00420903399684251 0.00346282663437967 0.0052616457542051 0.00412315002802644 0.00538522816831892 8.82975249261632e-05
"ZIMT" 0.00439987261509066 0.00726510287367794 0.006558077887341 0.0091343605758649 0.00637995861126091 0.00606360856683258 0.00897370773358855 0.0057250707282336 0.00511866802377056 0.00361627769392281 0.00380064524817277 0.0065707753862173 0.00252897667106771 0.00360938261526436 0.00650342866067262 0.00374133067821697 0.00391595955684146 0.00550574002967376 0.00690296485953868 0.0117409232083085 0.00484457545916974 0.00834237553295145 0.00735920048251409 0.014058774943866 0.00586155623775228 0.00607592445171849 0.00640664259522169 0.00508093456249937 0.00464825085251384 0.00496094521179908 0.0050638292132137 0.00735778652179069 0.00658761966340552 0.00313725801704947 0.00345466911747524 0.00405437676380566 0.00422414824472123 0.00517175739655608 -0.00035039585356226
"ZIZYGO" 0.00502714547108186 0.0071236709710063 0.00762951341453316 0.00985639978615139 0.00580994993964838 0.00629310983538187 0.00754203194344962 0.00731547105345971 0.00389096088089214 0.00334530234763731 0.00412643971465716 0.00659047585593862 0.00152325202745942 0.00384415524332657 0.00844221487139867 0.00424737324773564 0.00402405869444879 0.00586257660515134 0.00779200053672779 0.0161414832306954 0.00329315079019387 0.00741102205444595 0.00535739904042406 0.00586155623775228 0.0131923141537693 0.00668330530337736 0.00873730196354427 0.00673684147534788 0.00546201558967951 0.00496771366454956 0.00590535376471751 0.00458993448481544 0.00773708784855203 0.00428443750258458 0.00435442611406758 0.00430066058929549 0.00447575736769223 0.00647786395349268 0.0018851141475822
"ZITSP" 0.00333512023208481 0.00667090236837166 0.00654309528690912 0.00940175450864045 0.00637362556326671 0.00520654845615 0.007562164778044 0.00697155335402731 0.00487277431119556 0.00367254495028977 0.00350788861769775 0.00553747066624868 0.00110318155211325 0.00356861770420892 0.00662079987375532 0.00480805872516246 0.00439762577543509 0.00575709754963032 0.00851094366169199 0.00423650494296517 0.00372455029615877 0.00706463849693757 0.00661251784967399 0.00607592445171849 0.00668330530337736 0.0101803949075021 0.00840735095611875 0.00560073068812022 0.00512354947444505 0.00523976335411438 0.0045851234641591 0.00737217294525666 0.0074614701393744 0.0037895366896937 0.00286548786386422 0.00461574341070129 0.00398532173641632 0.00598883977498292 0.000203617672356096
"MTPNS" 0.00622651275953409 0.0110646931709886 0.00995603469909381 0.0128457158210065 0.00954989910051459 0.00572661869409089 0.00920926117905995 0.00819343637907406 0.00636222040384628 0.00496124091098354 0.00517497678444304 0.00759154352997467 0.00287136175580523 0.00469924501526559 0.0107127837811227 0.00454964067518668 0.00418298108093688 0.00532409358009664 0.00779410533362527 0.0118671878424649 0.00495354928262235 0.0105930024926594 0.00854531924239564 0.00640664259522169 0.00873730196354427 0.00840735095611875 0.0160875923103733 0.00639204535015799 0.00649154448181071 0.00783546263436256 0.00618071355174515 0.00902265519252717 0.0081508117452852 0.00545863503164668 0.0044310708013739 0.00577838356994942 0.00439454302690015 0.00741183819718705 0.000660766718964773
"PNSAPET" 0.00439206074771411 0.00556963918103305 0.00592117532130045 0.0082226748824736 0.00725030778943319 0.00590928348685429 0.0067942291064559 0.00746722064868093 0.00503941699811974 0.00303242417498723 0.00401322822109818 0.00494046574272612 0.00182651841791577 0.00308291423072905 0.00719041069646149 0.0024459815694383 0.00268171124478042 0.00425007045270529 0.00518078270750777 0.00582528740877993 0.00305541453177552 0.00586811968440269 0.00527894324556603 0.00508093456249937 0.00673684147534788 0.00560073068812022 0.00639204535015799 0.0133946233832657 0.00329489028577926 0.00258242599030139 0.00443581228684507 0.00756054006395087 0.00505386159163798 0.00334254706834845 0.00412964656806606 0.00291030902283942 0.00398673796578036 0.00591694380666586 0.0022384468555321
"APETBA" 0.0034005695638685 0.00498102652095242 0.0054226904836071 0.0071319088372817 0.00497341543723303 0.00412698141818576 0.00545657161690501 0.00536881462531802 0.00402420315871337 0.00331665123546898 0.00326101098295156 0.00447805540635143 0.00201931552247912 0.00327943132468509 0.00596790442857045 0.0026917517965621 0.00358686226644274 0.00330017063153871 0.00439757776899251 0.00707744998843232 0.00327883765741089 0.00532349004634483 0.00547759793352621 0.00464825085251384 0.00546201558967951 0.00512354947444505 0.00649154448181071 0.00329489028577926 0.00740518011581005 0.00446233244767058 0.00458982068084761 0.00529508376054065 0.00458591430406575 0.00359830138582 0.0029460885283792 0.00379061662981492 0.00284277622613619 0.00543996300854694 -0.000485227911107492
"APETTS" 0.00325636375319167 0.00574457685148397 0.00519287073803835 0.00774889487262409 0.00622494733705993 0.00402302257904617 0.00596747768102285 0.0064923635357643 0.00468529149561815 0.00330334214870215 0.00365515936134405 0.00441403824509961 0.00164474227212164 0.00316113430336429 0.00498777183602433 0.00308850490290646 0.00267637508530663 0.00446336386361362 0.00553653884826678 0.0096709921019831 0.00347712811083471 0.00616504320264704 0.0051319140392717 0.00496094521179908 0.00496771366454956 0.00523976335411438 0.00783546263436256 0.00258242599030139 0.00446233244767058 0.0116241068957136 0.00417089052348511 0.0049484900111718 0.0049529224867828 0.00269305242227067 0.00391157207316806 0.00278232421249716 0.00354783142262608 0.00510105780277638 0.00145069500628183
"BAEAM" 0.00422007952931198 0.0052806024243439 0.00558885272187756 0.00680764848017964 0.00510874424979634 0.00442719059059644 0.00513610664968728 0.00552741851336225 0.00392423052489122 0.00283943202093986 0.00361089454080568 0.00487163465051591 0.0019091862883631 0.00328778256207775 0.0061251879876402 0.00297878672494407 0.00307949840149956 0.00336614073043044 0.00469594004396553 0.00821176242009788 0.00261666114771846 0.00533074736859364 0.00459472217019346 0.0050638292132137 0.00590535376471751 0.0045851234641591 0.00618071355174515 0.00443581228684507 0.00458982068084761 0.00417089052348511 0.00520388565282304 0.00465109837021384 0.00444706011512348 0.00340357386739902 0.0031888029046636 0.00386502665755211 0.00297895598892687 0.00522186109173245 0.000862670577047514
"EAMZYGO" 0.00452124619431806 0.00782713074576329 0.00713064572097146 0.00905562862239406 0.00590253541724713 0.00531028995984338 0.0057580306913325 0.00568436174241415 0.00391294542449096 0.00441642859946246 0.00359272320716957 0.00574924540627652 0.00246082097987358 0.00380017063428477 0.00831479573715384 0.00366176226292264 0.003595033575164 0.00456227787861238 0.00577081129014758 0.00734076299410318 0.00395066919438355 0.00772158447999825 0.00604666484086104 0.00735778652179069 0.00458993448481544 0.00737217294525666 0.00902265519252717 0.00756054006395087 0.00529508376054065 0.0049484900111718 0.00465109837021384 0.0151480419024036 0.00571085203162185 0.00433183280733868 0.00308042773338239 0.00438634277611817 0.00344900655312348 0.00572976969016335 0.000891378655756049
"ZYGOTSP" 0.00398230862345086 0.00737531185493186 0.00667346497678042 0.00936366309475653 0.00666538676499225 0.0052683159126185 0.00686091943482062 0.0061112003120882 0.0049210109238739 0.00380454167234085 0.0039253160354885 0.00548374610864757 0.000763292432935753 0.00355995417600551 0.00645768646884406 0.00588811412007772 0.00486995373141723 0.00723428443412042 0.0113217522528463 0.0187317260328123 0.00310885705611087 0.00653680801582818 0.00745348246018831 0.00658761966340552 0.00773708784855203 0.0074614701393744 0.0081508117452852 0.00505386159163798 0.00458591430406575 0.0049529224867828 0.00444706011512348 0.00571085203162185 0.011842157705549 0.00490351110775979 0.0039768959536365 0.00440661540509855 0.00474241063131726 0.00570200599944669 0.00166935496875188
"LDAS" 0.0033209067882483 0.00449924691053961 0.00501194253115419 0.00550109303153088 0.00450518303465056 0.00371899409251978 0.00341651788968588 0.00456000710120428 0.00347451406514306 0.00290444179626542 0.00353196921513695 0.00433158374589528 0.00228595234332649 0.00309801479970135 0.00463293423351986 0.00287204196976 0.00278955744072396 0.00365866265589714 0.00513458358400184 0.00603726271605019 0.00146206581648733 0.00377583357182837 0.00420903399684251 0.00313725801704947 0.00428443750258458 0.0037895366896937 0.00545863503164668 0.00334254706834845 0.00359830138582 0.00269305242227067 0.00340357386739902 0.00433183280733868 0.00490351110775979 0.00820514776720317 0.00232255496208607 0.00521531457905049 0.00240837446913045 0.00247202179506038 0.00268208414351492
