"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00189699403013385 0.0012765158555331 0.000967590344720532 0.000248117863520854 0.00108060854718448 0.00094795325012716 0.00102268724477797 0.00103373796174462 0.001547378899872 0.00121633274435907 0.00233624234799335 0.0005728098177331 0.00097718604810462 0.000274664479425861 0.00176294169921701 -0.00033201273855737 -3.99648642264982e-05 0.000117933768359582 0.000322431878575879 -0.00566618325783584 0.000649281241136538 0.000458939799419471 0.00129230903071621 0.00154922141934583 0.00111016619889565 0.000548898313447914 0.00114499212266837 0.000741644233502881 0.000672409475434223 0.00358205074291187 0.000856585110936215 0.00140924206811425 0.00100416282112889 -0.00043341443801665 -0.00247024395198597 0.000399781018719269 0.00086916617746083 0.00128711175335185 0.000153092118910365
"NAPNS" 0.00142932069952268 0.00143132848271474 0.00270169853885506 0.000139573325975736 0.000915999871163003 0.000654408905146931 0.00367929702623562 -8.32312197119788e-06 0.00138277559979346 -0.000164429638220298 0.0005728098177331 0.00370001847702257 0.000393143999902692 0.000266290477417481 0.00252995352046867 0.000466015536367479 0.000478476082977763 0.000899481126161754 -0.000227010098882033 -0.007119239490672 -0.0003704468167957 0.00119494000022322 0.00293924792039284 -7.35020912427241e-05 0.000579404494688222 0.00133665891388387 0.00197376315931144 -0.0007231084903051 0.000399260612736942 0.00184265552874804 0.000854855014464895 0.00306191604607443 0.00161410395409122 -0.0011955289935114 -0.00226130027255594 0.00131724171936324 0.00144975067655186 0.00118771823341701 0.000109385421152318
"BRPT" 0.0011976337462884 1.02306359493895e-05 0.000289484391732762 -0.00016247422051371 0.000340579540123491 0.00074304154450004 0.000536779832209857 0.000328200473043801 0.00107818404348121 0.00258685929326261 0.00097718604810462 0.000393143999902692 0.00271066256637029 0.000754605048159242 0.000679040040741671 -0.00013369862155362 0.000221868163993274 0.000142114372717807 -9.36800556855542e-05 -0.00713116200259446 0.000587027395764856 0.000536603960760763 0.00137295473910835 0.0009515680167347 0.000932834245197498 -2.46334090761754e-05 0.000178823915363369 0.000698750947195741 0.000455889287070271 0.00105911153619142 0.000433403363923416 -9.64880338042403e-05 9.2422780011348e-05 -0.000784279261263382 -0.00396584204706199 -0.000310186508416462 0.000750949391463467 0.00154769120527662 -0.000305815514552223
"BRAPET" 0.00112121698006838 0.000239531055952598 0.000416675169268653 -6.35087975121016e-05 0.000329059185785844 0.000574977130257868 0.00141066560467208 0.000167878932176854 0.000467934819554863 0.000390736619993369 0.000274664479425861 0.000266290477417481 0.000754605048159242 0.000876931379326553 0.00100215135798333 0.000444482434024722 0.000402123119797517 -0.000202988409799548 -5.14390546454133e-05 -0.0074191104989261 8.4481245136489e-05 0.000454269637354186 0.000461286384402782 0.000633658356247694 4.72902432979068e-06 0.000287545704005796 2.2966606115269e-05 0.000639373076626837 0.000372535244903057 0.000189420060119771 0.00056213559899953 0.000735799773267623 0.000918043487489575 -8.53088889462991e-06 0.00012668041421494 0.000697714792011318 0.000271021631503325 0.000622087720203672 -0.000147170213987889
"PTFM" 0.00255735142576154 0.00255611539180884 0.00359022847010074 -4.29451362388854e-05 0.00266786560737733 0.00192706822201876 0.00419736085337383 -0.00154946041685293 0.00159104831925525 0.00193620538626684 0.00176294169921701 0.00252995352046867 0.000679040040741671 0.00100215135798333 0.0119831866938457 -0.00136074705556979 -0.00143055144946951 -0.00444738287298993 -0.00250761741630408 -0.0136865069149316 -6.92730490428269e-05 0.00201905847420496 0.00428762552683464 0.00356521704420707 0.00152604826916413 0.00219875606582162 0.00249884617776047 0.00255106722017539 -0.000383693959484107 0.00289263992674791 0.00238722385532535 0.00400309560344143 0.00167439499385165 -0.00165001979409378 -0.00524946500628067 0.00232575276042361 -0.000853441931338523 0.00243187168889866 -0.00157620120584817
"PTAPET" 0.00157754897164781 0.0011358769309089 0.000804952734713293 0.000602946735128532 0.000324100867040562 0.00040675258784153 -0.000749859878717522 -0.00019175522038104 8.03276765589021e-05 -0.000336188149773632 -0.00033201273855737 0.000466015536367479 -0.00013369862155362 0.000444482434024722 -0.00136074705556979 0.00418736954026721 0.0028012150688718 0.00364001431376895 0.0021585814561123 0.00413309845065147 -0.000793734048721095 0.000781792427034833 0.000676347444999846 0.000387401000764312 0.000594222987144306 0.00109771624871812 5.69095173269767e-05 0.00242388594622209 0.000310709482561512 0.000293939106713033 0.000577277173240539 0.000814910809529567 0.001640960391328 0.000101134779773559 0.00367101829092041 -8.84386664039339e-05 0.00198385574871457 -0.000151243367527691 0.000524410979423014
"PTBA" 0.00179724097853959 0.00182713357226356 0.000915742931953533 0.000945726955812365 0.000537722322710953 0.000689180000053342 0.000521782241122286 -0.000156133247417587 0.00035238609698295 -0.000133702079001082 -3.99648642264982e-05 0.000478476082977763 0.000221868163993274 0.000402123119797517 -0.00143055144946951 0.0028012150688718 0.00249570663850575 0.00334243529873657 0.00172667400365638 0.00520911450364294 -0.000405999215244191 0.000658384014437842 0.00115715550482143 0.000479164186606499 0.000115136204901929 0.000949777424620869 0.00023236749515967 0.0016485026374832 0.00148741416676967 0.000363164858604336 0.000715165497327037 0.0010322925859242 0.00093020299856783 4.45171775602506e-05 0.0028459967971318 -0.000307043241085755 0.00222021407597202 0.000295812190973117 0.000338159625146993
"PTEAM" 0.00116415506756997 0.00225535134200582 0.000313317627571481 0.00088797802629772 0.000602583383453667 0.000569453445933571 0.000165991153807339 0.000240949766297295 0.000803372491992081 -0.000668687934553039 0.000117933768359582 0.000899481126161754 0.000142114372717807 -0.000202988409799548 -0.00444738287298993 0.00364001431376895 0.00334243529873657 0.00720234921530499 0.00322766100170388 0.0124792677160967 -0.000807547893104059 0.000519843927750863 0.00197465793617339 -9.51253537448032e-06 -0.000134518499646636 0.000535491450259947 1.73115892533788e-05 0.00183228312005626 0.00183003081412657 0.00082847786569208 -0.000312775354083324 0.00142837798661224 0.00056809028607514 -0.000163288051812998 0.00274681473642862 -0.000963006359936501 0.00444449949323151 0.000430453122939714 0.00122509188059386
"PTZYGO" 0.000893572286740102 0.000822678008947381 0.000161950620177628 0.000904118779885285 -9.08226134334021e-05 0.00010416570212774 -0.00323631367669112 0.000402465625391863 0.000433549768478079 0.000250015143486941 0.000322431878575879 -0.000227010098882033 -9.36800556855542e-05 -5.14390546454133e-05 -0.00250761741630408 0.0021585814561123 0.00172667400365638 0.00322766100170388 0.00458714477462603 0.00849425824987093 -0.000405889304494029 0.000371240888732111 0.00044009040352611 0.000716981491230315 0.00157063746497676 0.00168474820308817 0.00102424510545155 0.000232718873432618 0.000901875889162595 0.00107890519894125 0.000475033546603599 -0.00125378912515445 0.00227731478487078 0.000502410135858856 0.00160811563116841 -0.000951090302215631 0.00163558446348134 -0.00108924700606399 0.00110220441806981
"PTTSP" -0.0137010480988686 0.0159604678705671 -0.00243310594247149 0.0196609591359241 0.000603170497035838 -0.00118554725973057 -0.0137028795463738 -0.00350283275475027 -0.00810888362527058 -0.000863901530248524 -0.00566618325783584 -0.007119239490672 -0.00713116200259446 -0.0074191104989261 -0.0136865069149316 0.00413309845065147 0.00520911450364294 0.0124792677160967 0.00849425824987093 0.309432929539447 -0.0107922467783518 -0.00283175668024055 -0.00752086135173312 0.000566431818639841 -0.00124244719083101 0.00535712923962839 -0.00106031650158765 0.00606441761212048 0.00495310539950963 -0.011582083565742 0.0010950894194742 -0.00448569550612574 -0.0267758083284895 -0.00158667134392038 -0.0149210639063958 -0.00255646410209406 0.00478440475284346 -0.00491005105601643 -0.00602680125925077
"FMZS" 0.000166711336879372 -0.000585501929366316 1.25567425188002e-05 -0.00160211237489723 0.000792977549959207 0.000278892464645207 0.00289003209630716 -0.00225742872039261 0.000762954160631008 0.00053642585953493 0.000649281241136538 -0.0003704468167957 0.000587027395764856 8.4481245136489e-05 -6.92730490428269e-05 -0.000793734048721095 -0.000405999215244191 -0.000807547893104059 -0.000405889304494029 -0.0107922467783518 0.00488194934715142 0.000890451892429226 0.00247157467883261 -0.000368173779116208 0.00125713472842322 -0.00138971668039567 0.000775018747885036 -0.000485730527246202 0.00058458316318995 0.0027119234051001 0.000642692190259396 -0.00192306104375682 -0.000142785130801385 0.000537879963819705 0.000710614725887842 -0.000137123209345824 -0.000705781721220148 -7.86153623527091e-05 -0.000717133480354273
"FMMT" 0.00188432270430896 0.00225929256231576 0.00160151644212316 0.00153860519143812 0.00166306150227983 0.00103831462513824 0.00303493273042842 -1.92987981399168e-06 0.00145692494673982 0.000208851905406108 0.000458939799419471 0.00119494000022322 0.000536603960760763 0.000454269637354186 0.00201905847420496 0.000781792427034833 0.000658384014437842 0.000519843927750863 0.000371240888732111 -0.00283175668024055 0.000890451892429226 0.00219161577451984 0.00261379512194655 0.00170324462665368 0.000361107846059074 0.000399409345690883 0.00207119199546282 0.00213511412184794 0.000211657709978345 -2.38854698695617e-05 0.00117953238338282 0.000856690953321732 0.00110961798033049 -0.000841345939845646 -0.000234214289771783 0.000298747474611298 0.00107134726272387 0.00113397703708518 6.40567767079262e-05
