"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00181673435510202 0.00205659096647592 0.0015862804202258 0.00171173873095007 0.00152548450942903 0.00083617040382822 0.000334092495977497 0.00210739626251662 0.00152639762726136 0.000936935473120775 0.00178447000052021 0.00148847415681828 0.000907490465698328 0.00109901150682793 0.000718156161555574 0.000766245058219387 0.00108470943461354 0.00171605501161747 0.00182490055266238 0.00163353194279096 0.000626938128402997 0.0015020089646862 0.000912167797431932 0.000655513771216175 0.00148395023503293 0.00111925222708736 0.00207299415078044 0.00182413162930321 0.00123758472059634 0.00064859894168325 0.00125274056652923 0.000977673824766912 0.00160338306517463 0.000587070159046664 0.000854214119504461 0.000582171870833818 0.00143237160415051 0.000597925696165398 0.000381233351568427
"NAPNS" 0.00250968294998916 0.00327218479204041 0.00296899669780983 0.00218649370427631 0.00183957661288716 0.00126869988037645 0.00118118238096992 0.00222715203843001 0.00191867338954391 0.00119963368220137 0.00148847415681828 0.00338345760182119 0.00167240182726767 0.0015908111427426 0.000786910213272331 0.00101836475020748 0.00148762868097479 0.0019826192516505 0.00137189010587216 0.0040691800351311 0.000406743832864182 0.0024003068150745 0.00153878008629757 0.00111951595566568 0.00153189485534877 0.000906171523271387 0.00229786884707451 0.000185462264991745 0.00147738319529909 0.00109854129481346 0.00150606034583418 0.000751474045350928 0.000493960817739669 0.000756895996829185 0.000697929535108668 0.000688340482245779 0.00196249070531243 0.000103749324287842 0.000343801840674804
"BRPT" 0.00175531325820371 0.00155819472054967 0.00143475871577279 0.00107326418446443 0.00121916437325471 0.00101362293008858 0.000983512235208402 0.00125920883739556 0.00113605453385198 0.00156804582334779 0.000907490465698328 0.00167240182726767 0.00255287973616584 0.00179738719575455 0.000552336918397272 0.000342904532173553 0.000845854960771809 0.00092430447224366 0.000138920272880563 0.000623397562447811 4.45372331105435e-05 0.00127459501746065 0.000718106343772027 0.00133196911782709 0.000602801984612235 0.000185126785716177 0.00121820909447145 0.000766690874203086 0.00102248412222842 0.00212054915204193 0.00107328566016333 0.00022278765845961 -7.1255232672931e-05 0.00158282962242916 0.00092666217091678 0.000987696347723438 0.00136975431156068 -3.54096591907742e-05 0.000826426281512136
"BRAPET" 0.00191848419528655 0.00190906547165697 0.00155468180885206 0.00176676534487604 0.00163577841999766 0.000860520109518722 0.000337752978928486 0.00176249181311966 0.00156023323815866 0.00157580080998231 0.00109901150682793 0.0015908111427426 0.00179738719575455 0.00217845016299986 0.00145499366155382 0.00140732168464005 0.00134014667919891 0.00148975679950684 0.00178261147007457 0.00422349421772803 -9.44509772895854e-05 0.00168226047533471 0.00130555105406729 0.000456522563693119 0.000933863614369344 0.000764602649979395 0.00217974780790184 0.00149669400459381 0.0010912718216307 0.00134356090807763 0.0013880506656818 0.000286249158880994 0.00138032389127844 0.00137822106127906 0.000974316706844036 0.001430273586413 0.00119918497977424 0.000378096212941899 0.00015568371350065
"PTFM" 0.00219623330438216 0.00409951325860988 0.00239779611919383 0.00463570604357456 0.00286064966882562 0.00153214259769329 1.98875329267904e-06 0.00208734084301743 0.00209707532854654 0.0019248559471131 0.000718156161555574 0.000786910213272331 0.000552336918397272 0.00145499366155382 0.00869084111841212 0.0010647300336041 0.000746746887616646 -0.000910490485268376 0.00116354217433335 0.00504794132229427 -0.000578650863774313 0.00277416026645815 0.0019998885062436 0.00228526170716227 0.00242128084575787 0.00176666897228696 0.00382422544357165 0.00336354347778174 0.00239241664966675 0.000382354253624173 0.00149417459762671 0.00270287782135406 0.00271657891670704 0.000705439296951116 -0.000571128733124912 0.00115644394763396 -0.000972853511732431 0.000657238908186403 -0.0012628428295761
"PTAPET" 0.00115095404224082 0.00157202164697041 0.0012772410216409 0.00130699680090536 0.00162197407740747 0.000545450604529016 -0.000961761205360275 0.00108360764289443 0.00146850790566309 0.0012518451677693 0.000766245058219387 0.00101836475020748 0.000342904532173553 0.00140732168464005 0.0010647300336041 0.00320979753041126 0.0021764405683689 0.00254069129853167 0.00322372035649214 0.00943470702080258 0.000788764090016563 0.0017152910502625 0.0016421192006088 0.000174346868943021 0.000878375787827622 0.00172490695011612 0.00204024607344145 0.00196241394748389 0.00061601261969823 0.000518570418386664 0.00126623135199301 0.000695967579750981 0.00228046344983076 0.000815907474110253 0.000139951548956936 0.00141567983828152 0.00129838569779313 0.00136438097073535 -0.00028720809443176
"PTBA" 0.00195774650761984 0.00251134774903599 0.00208204195204415 0.00196842060573715 0.00206673783213674 0.00102172363037463 -0.000264339100518948 0.00183353898091776 0.00186794819990162 0.0014220098244906 0.00108470943461354 0.00148762868097479 0.000845854960771809 0.00134014667919891 0.000746746887616646 0.0021764405683689 0.00235091441939384 0.00299777464895219 0.00278616161468403 0.00630260605750397 0.000565094196848997 0.00184169354365601 0.00142978746515572 0.000758094008061427 0.00182460797409502 0.00186412605300331 0.0025372685730225 0.0024512163567827 0.0020689943828141 0.000954513904601148 0.00169620436475528 0.00118346538225017 0.00174784495327086 0.000704450959800841 0.000529942901473254 0.0010618884274458 0.00206766569516665 0.000827973106837912 -1.24580568318463e-06
"PTEAM" 0.00288243603449428 0.00272393318202591 0.00278012560259997 0.00205381536617523 0.00220661489054294 0.0012567521925875 -7.60491099131197e-05 0.00188123487435142 0.00209430498279487 0.00162632188067351 0.00171605501161747 0.0019826192516505 0.00092430447224366 0.00148975679950684 -0.000910490485268376 0.00254069129853167 0.00299777464895219 0.00634174878023062 0.0045718846883526 0.0101020500260297 0.00125381918920907 0.0025108166435308 0.00222737567261491 0.00047821117774175 0.00294151309067362 0.00324653523133022 0.00374736443655982 0.00346565414569931 0.0018869711688427 0.000896603407122845 0.0019297161610163 0.0027700683952893 0.00232500390836302 0.000483772209530584 0.00156878199164139 0.00107452012517963 0.0037853009017794 0.000783735854675614 0.00045055851401505
"PTZYGO" 0.00261477137700238 0.00319533071242185 0.0024190993556307 0.00346203940275572 0.00286834309652501 0.00117049716276248 -0.000440805680564976 0.00277774412414135 0.00255903793392823 0.0015821300415555 0.00182490055266238 0.00137189010587216 0.000138920272880563 0.00178261147007457 0.00116354217433335 0.00322372035649214 0.00278616161468403 0.0045718846883526 0.00651724190467972 0.0110045786607382 0.000315513149969871 0.00254567959833948 0.0025412521234936 -0.00048149392440268 0.00413840476650771 0.00329816276570203 0.00479383030667977 0.00404065836697546 0.00189423082839693 0.000474966320592648 0.00191101608212033 0.00086992852814394 0.00545592254360443 0.000505966933847053 0.000933477980429989 0.00137205851292016 0.00240369754193988 0.00150318864080094 -0.000404995727578668
"PTTSP" 0.00436543964457623 0.00573182967644605 0.00579933361542105 0.00353995639282688 0.00444598171398784 0.00348427722578036 -0.0092766164931596 0.00336475789345214 0.00568855721800035 0.00360336201502607 0.00163353194279096 0.0040691800351311 0.000623397562447811 0.00422349421772803 0.00504794132229427 0.00943470702080258 0.00630260605750397 0.0101020500260297 0.0110045786607382 0.200670838086206 0.000440594979116888 0.00691714197408323 0.00842303381517856 0.00754311082060185 0.0045453295313249 0.00289984605871669 0.00375080187959677 0.0122194442676403 -0.00183736887620865 0.00327570400868197 0.00273421989441054 0.00149017198561379 -0.0116497535747891 -0.00104203124205594 -0.00144817384678873 0.00107289975707005 0.0035793349496739 0.00701364796505127 -0.00144705552724438
"FMZS" 0.000942619620083872 0.00111592838287212 0.00155181181468218 1.01147486736886e-05 0.000982483543385491 0.000925126063189136 0.0016650317363098 -0.000904829993667078 0.00106167225752155 0.000833642036575107 0.000626938128402997 0.000406743832864182 4.45372331105435e-05 -9.44509772895854e-05 -0.000578650863774313 0.000788764090016563 0.000565094196848997 0.00125381918920907 0.000315513149969871 0.000440594979116888 0.00618360398102276 0.00145281079202847 0.00147225023428384 0.00101718305423527 0.000827653849411036 0.00141497270477739 0.000491845712423782 0.000154202890659442 0.000376627973446242 0.00198717093628474 0.000456639829558579 0.000738626855452239 0.000263755263831434 -0.00045033815394897 -0.000912909217290142 -0.00063740939961115 0.000824216661830797 0.00106653181171831 0.000932172907217328
