"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"PTEAM" 0.000750426101606648 0.000679267753250594 0.000999228290253391 0.000584824854664457 0.00115723716697678 0.00115430444560381 0.000624845960173093 0.000442381245515257 0.000857106443163999 0.00135649957092575 0.00108027628850675 0.00103569423098532 0.000254822724588319 0.000559113652844419 -0.0024033767767011 0.00155573622011201 0.00210265456727011 0.00516163541914058 0.00402290041794802 0.00791659398079209 0.00219643038830585 0.00123289404966862 0.000815876726652282 0.000942375895934592 0.00113341971565953 0.00300326760203978 0.00126847620026346 0.000992383765241254 0.00107222109823551 0.00146601990706729 0.0012816723069828 0.00159311763901818 0.00203404565267687 0.000611839746966034 -0.000948733874195996 0.00224098683898581 0.00318017310277767 0.00146799800954631 -0.000429839889475037
"PTZYGO" 0.000962945310088647 0.00125871050209758 0.00121616148202075 0.00147507890894439 0.00165636655477905 0.00121169924257041 0.000816052341903344 0.000956342248848846 0.00115004796013812 0.00136036693062777 0.00145644136871568 0.00116386601155348 9.56452833440744e-05 0.00096875390835705 -7.85136283772061e-05 0.00218425323746277 0.00227301115830654 0.00402290041794802 0.00522507472026802 0.00875514502427744 0.0023161489783636 0.00174558787077656 0.00101784027841019 0.000816141149653954 0.00207226232763169 0.0033107972820603 0.00249415263147803 0.00154888272543345 0.001619648932122 0.00156467433384343 0.0016935184496755 0.00131085093295177 0.00349611908057642 0.000566504624897283 -0.00011032288965713 0.00201272557035885 0.00211463662706504 0.000936113976771997 -0.000408518898046342
"PTTSP" 0.000217712865370735 -0.00215495045479752 -0.000506369241203285 -0.000338593926772645 -0.000489111606112042 0.00117131874990789 0.00293790350638076 0.00264322120591324 0.000549330933229388 0.00161921714286506 0.00161671230229359 0.00134545628452895 -0.000534434401810593 0.000466547705676028 -0.00376583029330121 0.00401108324131331 0.00464403396990948 0.00791659398079209 0.00875514502427744 0.109833174780893 0.00185248854823079 0.00216840746249446 -0.0010917692994232 0.0023017947405541 0.00368157288081019 0.00441419759020445 0.000284303998126944 0.00626541110036325 0.00115991542018092 -0.0017744493276873 0.00287233932107202 0.000157528713079458 -0.00242748165300375 -0.000235506041971538 -0.00343141584515826 0.00165437784158496 0.00486156017125036 0.00446296008308507 -0.000706418356370615
"FMZS" 0.000372865244522935 0.000695665411598797 0.0011935827893005 -0.000844682179945264 0.000793086866494005 0.000577166521419827 0.00108225695342095 -0.00346008542285085 0.000217785158490714 0.00155653286218256 0.00128755024597744 0.000856509739686277 0.00063948279522691 0.000896141750341098 -0.000707843815613719 0.0014708632671644 0.00148965448960018 0.00219643038830585 0.0023161489783636 0.00185248854823079 0.0110469436516953 0.00283867989342827 0.00205464917801441 0.000652075121410752 0.00219948335964529 0.00306204676241852 0.00307009348193374 0.000701733481791739 0.00144479631909693 0.00239412480303117 0.00141073362217803 0.00206264000015287 0.0019123217916191 0.000466810159537668 -0.000178320112321398 0.0007473747367438 0.00182521100985306 9.67842892187665e-05 0.00141777349625141
"FMMT" 0.00166594981203171 0.00283904108235984 0.00216801326422335 0.00244642024948657 0.00167551493759229 0.00120222671048158 0.000554310418676105 0.000643596042449905 0.000892619040269697 0.00120629533825753 0.00130045430631276 0.00190498778628193 0.000829783528240732 0.00117484451218607 0.00192576501726848 0.000935894437472881 0.00120913947345444 0.00123289404966862 0.00174558787077656 0.00216840746249446 0.00283867989342827 0.00365894978346126 0.00167026065480036 0.00170784950561982 0.00289017558128204 0.00204022916701668 0.00345083490939397 0.00100272753520557 0.00221836318603246 0.00120287792627613 0.00190342410945069 0.00151649360028908 0.00142483607173069 0.000651911502887263 0.000791584771021209 0.00141960887247411 0.00112467726808601 0.000455319825322615 -0.000350428348351017
"ZSZI" 0.00118005312583275 0.0014286359707489 0.00151193451652635 0.00138990009363938 0.00204336495812859 0.000963053806287906 0.00133304696583807 -0.000733868484924069 0.0017766473252848 0.000644719696706591 0.000379473346199433 0.00110224483746016 0.000349764655449229 0.000625706129356283 0.00137354754076082 0.000634311144201362 0.000704495444402606 0.000815876726652282 0.00101784027841019 -0.0010917692994232 0.00205464917801441 0.00167026065480036 0.00504238908539892 0.000447619163954162 0.000949101478924454 0.00125395831833006 0.0024593097016753 0.000143895643333989 0.0013594467965313 0.00133461782232561 0.000732605052755497 0.000770496871802991 0.00115665560211579 0.000973842183240943 0.000871127305686178 0.000898714324911079 0.000856999402707227 -0.000238037035512396 0.000702423160200972
"ZIMT" 0.00151930161492462 0.00103943748842005 0.00108088116568889 0.00108322123509781 0.000747421508879288 0.00169392277908236 -0.000233950361736585 0.000404323438393199 0.000444973883013278 0.000864476283225396 0.000875132828017933 0.00139868501233514 0.000599329993864224 0.000733014000220499 0.00103193473067783 0.00070980006992997 0.00101594833997624 0.000942375895934592 0.000816141149653954 0.0023017947405541 0.000652075121410752 0.00170784950561982 0.000447619163954162 0.00581227388473051 0.00115914600533463 0.000659257954270993 -0.000457292068143946 0.000582426157340209 0.00117278644048666 0.00121540779390018 0.00160320979855271 0.00150424824064899 0.000957543297497475 0.00077450131874009 0.000388108303320771 0.00161519100007496 0.000986262854984621 -0.000182598982861203 3.5800598791828e-05
"ZIZYGO" 0.0017737337883587 0.00293763617196082 0.00240742180739717 0.00280152010056469 0.00136462217947407 0.00155467256506944 0.000747135232256042 0.000761328021436381 0.000507008257282837 0.00136847751348649 0.00137967671078992 0.00184183966732836 0.00103101804637129 0.00143804543047856 0.00261978696443799 0.000944844654497685 0.00122303108810694 0.00113341971565953 0.00207226232763169 0.00368157288081019 0.00219948335964529 0.00289017558128204 0.000949101478924454 0.00115914600533463 0.00622696437449224 0.00226461973668678 0.00420702554627266 0.00180894486294428 0.0028251618605505 0.00100584046015696 0.00220361011919481 2.20555660233423e-05 0.00154391370750564 0.00120320078918114 0.00064526073919342 0.00208740778257001 0.000994326988937768 0.000200874664462089 -0.000270817588582073
"ZITSP" 0.0016335320486548 0.00237756532613891 0.00222434206550914 0.00225330354419363 0.00179386350948553 0.0016125058431189 0.0015272892206528 0.000824063162050134 0.00102669382133494 0.00151326249464902 0.00190312797441714 0.00133909997712607 0.000555655334991104 0.00081034173253458 -0.000412700303815279 0.000993458152735095 0.00162753665013952 0.00300326760203978 0.0033107972820603 0.00441419759020445 0.00306204676241852 0.00204022916701668 0.00125395831833006 0.000659257954270993 0.00226461973668678 0.00697167857028362 0.00279918127051956 0.00210087172631275 0.00161648366651839 0.001420420785283 0.00208368285065225 0.00268920900271414 0.00168075527004786 0.0004813397016949 9.40058455042629e-05 0.0021691640436562 0.00207421851430952 0.00148059375431531 -0.00137393521217236
"MTPNS" 0.00213436890466606 0.00382997796055557 0.00344619206709602 0.00345782864115786 0.00314952755736236 0.00149644727940781 0.00144211966490186 0.0013876730688481 0.00206470813843839 0.00140433174631846 0.001956027711769 0.00225349666869429 0.00105013111772507 0.0015997672598611 0.00307333480524334 0.00121667526087946 0.00140621902089403 0.00126847620026346 0.00249415263147803 0.000284303998126944 0.00307009348193374 0.00345083490939397 0.0024593097016753 -0.000457292068143946 0.00420702554627266 0.00279918127051956 0.00751107633958768 0.00169259974103273 0.00293210812871403 0.0017822673257293 0.00252382857313004 0.00183899604811305 0.00212138807304947 0.00170401502149624 0.00105756660256139 0.00282804036103138 0.000905055260357639 -0.000180215687578716 -0.000827033297592598
"PNSAPET" 0.00101043851299697 0.00173042140561851 0.000276283531110379 0.00192018006347881 0.00134584310042318 0.00104362059642864 0.000919572752188384 0.000974018127243244 0.000455616902806533 0.000775054454662282 0.00100792009134317 -0.000309436851386268 0.000190066040049319 0.00040903674385816 0.00126375172571524 0.000685191184819659 0.000887265832976239 0.000992383765241254 0.00154888272543345 0.00626541110036325 0.000701733481791739 0.00100272753520557 0.000143895643333989 0.000582426157340209 0.00180894486294428 0.00210087172631275 0.00169259974103273 0.00621597118778895 0.000658884786518817 -0.000184093043480918 0.00104438788537147 0.00193283435703847 0.000530369258436754 0.00017433134552688 0.000541436633064139 0.000924639640935622 0.000497612307281077 0.000650132957451935 -0.00116565109802457
"APETBA" 0.00170549031179291 0.00298998890995835 0.00223884096078967 0.00308737211732082 0.00226262483872082 0.0016079908304159 0.00137239103927119 0.00146881791254004 0.0012320795361812 0.00091770057431146 0.00125362024173639 0.00155752186364352 0.000656644815009664 0.00150016833948226 0.00197864763768529 0.000537768035628484 0.00160071777851287 0.00107222109823551 0.001619648932122 0.00115991542018092 0.00144479631909693 0.00221836318603246 0.0013594467965313 0.00117278644048666 0.0028251618605505 0.00161648366651839 0.00293210812871403 0.000658884786518817 0.00518162621055829 0.00129852152660712 0.00226346073626702 0.00149014567553389 0.00172501080429527 0.00141389679212961 0.000913689555111521 0.00192854594845147 0.0011401922693809 -0.000617074240014657 0.000146276967705682
"APETTS" 0.0015247485886291 0.00109274590562177 0.00154853539836823 0.00115309942127159 0.00196310198512326 0.00107467147363388 0.00088511122825926 0.000884993017249832 0.00161209446408433 0.00111052712835459 0.00118976985127372 0.00148511300079335 0.000770310628835677 0.00102319095611516 0.00199811957522841 0.00146854539363651 0.00102210436477075 0.00146601990706729 0.00156467433384343 -0.0017744493276873 0.00239412480303117 0.00120287792627613 0.00133461782232561 0.00121540779390018 0.00100584046015696 0.001420420785283 0.0017822673257293 -0.000184093043480918 0.00129852152660712 0.00858231628052745 0.00175174756364213 0.0021813827737443 0.00237898350849265 0.000953786390041978 0.00100628315014434 0.00155122608545894 0.00110219120831638 -0.00055299122293019 0.00127780604317996
"BAEAM" 0.0016205959874936 0.00212562710090049 0.00220406588368544 0.00236994753008166 0.00195974926285027 0.00150215985166026 0.00103155872319219 0.00138814636898803 0.00110514116781667 0.00116791202153753 0.00138520736810465 0.00158085120208012 0.000806283959084735 0.00118473197315457 0.00146873281740306 0.00103058109779099 0.00148065195030758 0.0012816723069828 0.0016935184496755 0.00287233932107202 0.00141073362217803 0.00190342410945069 0.000732605052755497 0.00160320979855271 0.00220361011919481 0.00208368285065225 0.00252382857313004 0.00104438788537147 0.00226346073626702 0.00175174756364213 0.00314065464240594 0.00150513333713311 0.00139100734744801 0.00119162363521609 0.000681396887564016 0.00207905676732004 0.00108139314299877 0.000377385419484198 -0.000140039262876389
