"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00156433151888876 0.00135164086042587 0.00126252480430092 0.001474881894756 0.00139043744395281 0.000815361878463643 0.00056875738390498 0.00198854444001396 0.0015211819565398 0.000825089115522918 0.00214937057070316 0.00106017534954358 0.000777380884080911 0.00046163868321555 0.000816249764139744 0.000230690190713182 0.000678427027590796 0.000894422068418407 0.00119635761633363 -0.000253453033427664 0.000862169859965553 0.0010913711028214 0.00123199828339973 0.000386952236658349 0.00211529263605601 0.00118293119016973 0.00171770617154625 0.0016999367654475 0.00124831991034651 0.000459788714987758 0.00119213444704753 3.07777182411169e-05 0.0012532258392224 0.000695094561525337 0.00120661499501368 0.000699613161486415 0.00129886676660504 0.000855563438799719 0.000544178911245488
"NAPNS" 0.00115052546677554 0.00147292407171924 0.00203974334119273 0.00130003302427215 0.00125986115872001 0.000918459219386416 0.0016000292781195 0.000885337046206788 0.00124360627353201 0.000665698098919558 0.00106017534954358 0.00248328899036782 0.00059439670509948 0.000804365874831957 0.00108545588810963 0.000781051901219089 0.00104096327950894 0.00149211808681542 0.00149145535784613 0.00216616952142191 0.00060150398314252 0.00153064391908461 0.00188095569944377 0.00131834963702532 0.00175338260986741 0.0008708496250902 0.00176972179442191 -0.000213854980925931 0.0012065412981403 0.000460807432890707 0.00136147692444523 0.000796718094444942 0.0011918708072735 0.000767267872782877 0.000941611622432064 0.00103007041345545 0.00135263839724691 0.00139734679991452 0.000499791906709994
"BRPT" 0.000503405754503306 0.00113229062358802 0.000528649579191823 0.000390634809182912 0.000488994039154444 0.000755156549428129 -0.000261155031325481 0.000455480419445671 0.000283771327254744 0.000737918015422331 0.000777380884080911 0.00059439670509948 0.00383300996079034 0.00105404957027883 -0.00284005329148355 -0.00146616850135665 -0.000181770793717714 -0.000580763118555612 -0.00264765012317813 -0.00763880852298585 0.000563770330349381 0.000452110913671735 -0.000131249702581755 0.000525398002585417 0.00137829717866242 -0.000906627134766316 0.000141764235472702 0.000982005029516039 0.000304085067987955 0.000534169366847805 0.00052507536589291 -0.000166843688511164 -0.00158147964163292 0.000172996913006674 0.000757272012536236 -1.07545995245543e-05 0.00114978734178133 0.000710056951714251 0.000589665219461562
"BRAPET" 0.000598891966676219 0.000697489346211608 0.000743469545619839 0.000641619657078519 0.000666234663624127 0.00049489675074187 -5.59747388845076e-05 0.000487678304778389 0.000492866497351496 0.000802806341072432 0.00046163868321555 0.000804365874831957 0.00105404957027883 0.00159079457252877 0.000669748518925147 0.000983257029171316 0.000742983677319623 0.000806638613688384 0.000837353794461749 0.000565382383657082 0.00016677619021032 0.00090539040482921 0.000410714321185825 0.000854089995786339 0.000915177652997103 0.000689396014124305 0.000870768530487798 0.000369781916116056 0.000670942436121611 -0.00016727447570991 0.000786030566717435 0.000345520412965678 0.000824272373472987 0.000365633564627544 0.000910109804433663 0.00103990143441311 0.00081199280973046 0.00113922065390522 0.00055920675587448
"PTFM" 0.00222138908290064 0.00211706688567285 0.00168969300296173 0.00242268729647421 0.00169881458159611 0.000609565296868538 0.00137756279537116 0.00192911110848326 0.00156796077990717 0.00231419030845542 0.000816249764139744 0.00108545588810963 -0.00284005329148355 0.000669748518925147 0.0151209313320917 0.002318536815149 -0.000296979016659194 -0.00191745207807964 0.00419569637380531 0.00973388067961295 -0.000253445379087926 0.00255075833116133 0.00134382554437655 0.00136673555569096 0.0013960460143324 0.00318930428386619 0.00355843824397656 0.00229025051194544 0.00178860593260542 0.000980937615482763 0.00151259441486076 0.0024275988986938 0.00519666410164619 0.00130377018111555 0.000457572909175804 0.00126604483261098 -0.0032322406069906 0.00105216430372682 0.00044864338632499
"PTAPET" 0.000109062023172084 -0.000281855348549505 0.000560693426859213 0.000312266663564442 0.00050851847686604 0.0001288738078889 0.000455947959393881 0.000382842321303915 0.000561766917885577 0.000762590260630626 0.000230690190713182 0.000781051901219089 -0.00146616850135665 0.000983257029171316 0.002318536815149 0.00390340868139622 0.00212777734156361 0.00300098901460189 0.00444128447471923 0.00927459266844403 6.19336576277484e-05 0.00103776412560557 0.000605137855756295 0.0012615189521241 0.000510852250870366 0.00162163192828966 0.00122836390092957 3.82725880499326e-05 6.97347724860868e-06 0.000572906420060383 0.000762467410490024 0.00085016571251917 0.00318565621035632 0.00044715901737109 0.000714606950400227 0.0013732122741741 0.0011583667568676 0.000937556418617807 0.000853394803412501
"PTBA" 0.000998414170237657 0.00056888617665121 0.00115522703595013 0.000849018040415609 0.000880879320262022 0.000551208144419154 0.000545485220700393 0.00092257954865659 0.000881781776615938 0.000579989701414112 0.000678427027590796 0.00104096327950894 -0.000181770793717714 0.000742983677319623 -0.000296979016659194 0.00212777734156361 0.00229706151641369 0.00308594359847301 0.00286868943508672 0.00519691502824102 0.00015204101943039 0.00112470417694206 0.000905318154696249 0.00114197386631707 0.00145008386929111 0.00129581294449028 0.00162117580896301 0.00046591347674215 0.00167191979804291 0.000489652989733403 0.00136823371260621 0.000457317032196772 0.00184560963882376 0.000655145146002656 0.000761339572738064 0.00162459271028596 0.00229831009303063 0.00139499997077208 0.000238008288422706
"PTEAM" 0.00122656613243779 0.00122941677500122 0.00187339276470843 0.00150271596812667 0.00171006964373739 0.000920927105934439 0.0016782777468549 0.000788280604360147 0.00137263415352527 0.000604163750123145 0.000894422068418407 0.00149211808681542 -0.000580763118555612 0.000806638613688384 -0.00191745207807964 0.00300098901460189 0.00308594359847301 0.00618707540942043 0.00510717775339409 0.00742681608278155 0.000561348685903396 0.00144174885906722 0.0022656205912452 0.00158178476237102 0.00215965009939342 0.00242475592173496 0.00215742209577103 0.000649960439027253 0.00127479921459593 0.00101960881976131 0.00156386399817054 0.000999604522807353 0.0029857251428954 0.00116620095388768 0.00102275999541492 0.00198506975218539 0.00415167504521309 0.00197449247919076 0.00127484056575695
"PTZYGO" 0.00193072920936289 0.00163130953040094 0.00207930109027819 0.00189162160691444 0.00182064222414049 0.000748575203272965 0.00181156962899358 0.00133275612976111 0.00201969727302495 0.00124773237037237 0.00119635761633363 0.00149145535784613 -0.00264765012317813 0.000837353794461749 0.00419569637380531 0.00444128447471923 0.00286868943508672 0.00510717775339409 0.00858469883704879 0.0128065479755536 0.000540481466198589 0.00204194721846276 0.00310761282632836 0.00171284012979884 0.00193510314025016 0.0038938497852535 0.0030169994665929 0.00084287636927383 0.00142947183374607 0.000602052438618426 0.00177365795471165 0.00182307426949206 0.00658153699830332 0.00157471786309981 0.000762299986093075 0.0019195561455996 0.00211553403594705 0.00133999767071837 0.00135729359797516
"PTTSP" 0.00323976040015097 7.77043365325502e-05 0.00392323405600083 0.000506410180345071 0.0028326814727022 0.000940987247352598 0.00549624197462033 -0.0034148160367711 0.00150241999497363 -0.000356762222597677 -0.000253453033427664 0.00216616952142191 -0.00763880852298585 0.000565382383657082 0.00973388067961295 0.00927459266844403 0.00519691502824102 0.00742681608278155 0.0128065479755536 0.175814583061793 0.00276623481273621 0.00216534202811605 0.00897448253138287 0.000874515149676431 -0.000444271539407656 -0.00841277136134424 0.00433840887495609 -0.00137812617249409 0.00213353598946212 0.00445093386461907 0.00184106988237982 0.000430890817284963 -0.00390225896769426 0.00294127771383983 0.00138110110507936 0.00727006678146098 0.00152914033351496 -0.000979316098936216 -0.000401502643175027
