"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" -0.000345856575674756 0.0031334397955358 0.00021630016955332 -0.000938475018995097 -0.000770910651647957 -0.000997612412689568 0.00290087825469483 -0.00483560696639928 -0.000545535485929564 0.00196892716130142 2.97819451582615e-05 -0.000119357076220327 0.0014355839745814 0.00116804444232779 0.00124997138618283 0.00134803544422654 0.000614370874272691 0.000649267764461483 0.00310582073478942 0.00469565396947982 0.0105848040415318 0.00261990942435371 0.00211430049299485 0.00231643469493027 0.00257936611950578 0.00289405537474949 0.00194942479947596 -0.000364433456538969 -0.000568917112251758 0.00193781779929697 -0.000112996115169085 0.000217407827025537 0.00347592066623095 -5.71980665149395e-06 -0.00017376762050892 -3.40018728815004e-05 -2.78851054931524e-05 -0.000443167103136925 0.00174061519040422
"FMMT" 0.00291362526671876 0.0049169718630449 0.00405745175459795 0.00382864214071515 0.00263614505396326 0.00185190606874468 0.00191434113176417 0.000934857651341206 0.00100537117830536 0.00135413226174962 0.00153210320618302 0.00305623488546454 0.000743209789170054 0.00139366736529293 0.00495379025936357 0.0020553647691974 0.00174839742902436 0.00201223706982144 0.00297316836182519 0.00855345845074464 0.00261990942435371 0.0052595290845704 0.00247762642637529 0.00331833664389022 0.00424736990159061 0.00171107068202705 0.00506038153418563 0.00306080822961592 0.0017401390139918 0.000932615404438606 0.00303162896256712 0.00342878509017934 0.00323534656522226 0.00113309190494886 0.0019081011535664 0.00150954276206883 0.000341814370250311 0.000102154497607927 3.45571834238319e-05
"ZSZI" 0.00174791646855839 0.00171044376620368 0.00225494008240908 0.00181192889360625 0.00240093257571974 0.00116194327768289 0.00306108038854191 -0.000719040342236012 0.00230365226849752 0.00145128667494217 0.000511616184509934 0.00185957108148254 -0.00103517157858933 0.000419296747317647 0.00432254401089899 0.00246720520981126 0.00172698969705952 0.00317895655997834 0.00450152884971591 0.0131448246558911 0.00211430049299485 0.00247762642637529 0.00660716061960621 0.00127600570156442 0.000184369875012219 0.00109169018357348 0.0030395459857444 -0.000405314808395707 0.00181835774296002 0.00048332670329472 0.00122049650956831 0.00194196089682203 0.00376880248228729 0.00141020438236449 0.00138679312102522 0.00110221890255453 0.000757844181421446 6.57275841203444e-05 0.000973635924036893
"ZIMT" 0.00153591060157517 0.00223871085851954 0.00281743342120695 0.00182635272055669 0.0010921909946228 0.00184629052535596 0.00109717180812201 -0.000850136361285104 0.000309064115430505 0.00151471567674475 0.0005855966725472 0.00179851562953551 0.000670893491968699 0.00107960522852091 0.00416059509201894 0.00218961754325362 0.00125528509203312 0.00186543112739411 0.00237979776213465 0.0125507967032981 0.00231643469493027 0.00331833664389022 0.00127600570156442 0.00711000566308114 0.00349374377885485 0.00136518979773253 0.00223378861649882 0.00169727887472781 -6.26411145382372e-05 0.000317512587972006 0.00167955711309188 0.00404667057247246 0.00213358109126354 0.000249402928315004 0.00181902144353229 0.0001377869742542 0.000668852706219911 -0.000689452733758463 0.00126096412355941
"ZIZYGO" 0.00285821000231636 0.00579065229140423 0.00491690556707897 0.00437938163401612 0.00228781090421369 0.00216378942591184 0.00182428737545512 0.00105157862842314 0.000240784281886339 0.000454892213637191 0.00146221495755338 0.00210442815602746 0.000238560249171052 0.00108675045256739 0.00535322011932587 0.000657231991467693 0.00114043545778244 0.00129664316428761 0.00234384674509141 0.0123769755081965 0.00257936611950578 0.00424736990159061 0.000184369875012219 0.00349374377885485 0.00856725710980966 0.00178597100863736 0.00576106067434737 0.00340873359222668 0.00191011400839998 0.000174347311161155 0.00316992065537623 0.000737523494671918 0.00263969797326107 -0.000103493331925507 0.00229033547749645 0.000877515667522905 -0.000421649316081355 -0.00023786380627233 0.000139851802637783
"ZITSP" 0.000910408152617114 0.00290354528315789 0.00188473353164101 0.00142397135531527 0.000793404716228252 0.000449675968555055 0.000806004918536242 -9.89889112523564e-05 0.000562771524815801 0.00100678282703269 0.00112238118242618 0.00111610739138261 0.0013313946835488 0.000459620898621719 0.000490306901282173 -0.000740978693241706 -0.000250658426602519 0.000657294950802821 0.00106682278428858 -0.0117922244853609 0.00289405537474949 0.00171107068202705 0.00109169018357348 0.00136518979773253 0.00178597100863736 0.00545781791809933 0.0023221129556718 0.000341524991871302 0.00056348020147572 0.000380769212121107 -0.000307107684861521 0.00301944304266331 0.00142235542524557 0.000305547119500742 0.000679248538161722 0.000929481001328115 0.000404113890058942 -0.000597327741121003 0.000566313748652838
"MTPNS" 0.00449945147868061 0.00800970490395845 0.00585184837929731 0.00554995505153871 0.00433062998728764 0.0021550778060706 0.000396113181327803 0.00185979610879976 0.00226541933612925 0.00145901554286508 0.00264891646213178 0.00265553495509496 0.000321066803203434 0.000921990522102259 0.00529896952624492 0.00118788607017972 0.00112551239551232 0.00223493798479881 0.00370508903702595 0.00584450561164381 0.00194942479947596 0.00506038153418563 0.0030395459857444 0.00223378861649882 0.00576106067434737 0.0023221129556718 0.00955711252255368 0.00301476374491637 0.00141141802895662 8.58306244484997e-05 0.00337297615173199 0.00262948349815329 0.0040730757060419 0.000625514198836506 0.00212939100973849 0.000886784405471978 -0.000139582177206992 0.000403668010734816 0.000524372881815943
"PNSAPET" 0.00218854112134832 0.00553776626336908 0.00199781605987512 0.00501621347122484 0.00310409201215151 0.00186728202070014 0.00156873036566994 0.00266216211165355 0.000861854045385297 0.000402289435076015 0.00131195438924385 0.000633765906649679 0.000985052036145029 -0.00018219583174762 0.00120988752823963 -0.000136961177739055 0.00063065966267038 0.000640662717474654 -0.000295017762349948 0.00178378418475033 -0.000364433456538969 0.00306080822961592 -0.000405314808395707 0.00169727887472781 0.00340873359222668 0.000341524991871302 0.00301476374491637 0.00961266439803373 -0.000249952260163645 -2.8117556238777e-05 0.00202199889110725 0.00324972954484246 0.000695859689903748 -0.000494414875925088 0.0011943859563216 -0.000178786312147112 0.00099810652974851 0.00149447135163243 -0.00020540308013677
"APETBA" 0.00143771777824473 0.000340255750852948 0.00242558686611045 0.00123749850221714 0.00100733242518101 0.00148212816549534 -0.000245030651123295 0.000571497549699319 0.000229621654699489 -0.000510625640200727 0.000160558418407349 0.00178150006067752 -0.000893479093667426 0.000601208218509738 0.00385343318320325 0.00064402460702529 0.00179510381062234 0.00138694588931451 0.00134061636306502 0.00800763778164908 -0.000568917112251758 0.0017401390139918 0.00181835774296002 -6.26411145382372e-05 0.00191011400839998 0.00056348020147572 0.00141141802895662 -0.000249952260163645 0.00562996624934547 0.000957404591328967 0.00248148190257018 0.00179935710019451 0.000521094794843344 0.000587634176732481 0.00128166161184064 0.00126827233268144 0.000753322537646347 0.000781166454038825 -0.00119855537495135
"APETTS" -1.33856393057734e-06 0.000816075068575736 0.000740208381085552 0.000471333315988458 0.000591670296617537 0.000565313108855177 0.00125902510731753 -0.000438563475066068 -0.000110215867434836 0.0002696178159003 9.63320131542259e-05 0.000913821551457474 0.000642442315458861 0.000885125188814659 0.000419584223237893 0.000429516396318009 0.000453982750594403 0.000857753285576402 -0.000120608656562226 -0.00117304211899267 0.00193781779929697 0.000932615404438606 0.00048332670329472 0.000317512587972006 0.000174347311161155 0.000380769212121107 8.58306244484997e-05 -2.8117556238777e-05 0.000957404591328967 0.00449643786966414 0.00155901242949272 0.000747729532299616 0.000222823275632313 0.000289030345481629 0.000792424020121899 0.000879949622853264 0.000475029172690304 -0.000301080104899705 -0.000293173651284751
