"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00178627596566549 0.000754155274894839 0.000755843726829374 0.000607378720338211 0.00100745221112021 0.00025644389385156 3.63173093543468e-05 0.00176220333952988 0.00153723924450918 0.00195212937933052 0.0022169711972334 0.00147903588046349 0.00182958865940339 0.00160409145614926 0.00088609249812707 0.000671216087430909 0.000596940203245746 0.000246840465345835 0.000209546979927557 0.000229160282186212 0.000387656563316809 0.000867899803994353 0.000439264034985065 0.00109325254507658 0.000355790504338235 6.01729720916319e-05 0.000708632728651331 0.000391556801092694 0.00107855563276317 0.00114565734140744 0.00148197869498888 1.62771902506144e-05 0.000397778001292796 0.00152191338884473 -0.000380114923245109 0.00161629926004556 0.000168516612794875 0.00137851932756179 0.000467175594482912
"NAPNS" 0.00196903899251393 0.00230373860117654 0.00215444596464939 0.00250285926075062 0.00210987386583801 0.000963142455763705 0.00322985389657273 0.00317164373912357 0.0019054378671207 0.00148808123761546 0.00147903588046349 0.00319350650312983 0.000827413011510312 0.00150560303032905 0.00283041280472585 0.00138537941510935 0.00126240187227504 0.00148350567033283 0.00192868591975199 0.00316820488221562 0.000268114037922222 0.00225852851335522 0.00120719889485496 0.00205811837092291 0.00168678402718185 0.00110561366813021 0.00213313500040041 0.0010752324902594 0.00150039913229656 0.000454627053580445 0.00147191187564154 0.000444094117957634 0.00149699790612902 0.00163198825798291 0.000355514431331294 0.00159985769493162 0.000527891971272357 0.00192778666849597 0.000659022445588879
"BRPT" 0.00208350216914729 0.000909630989117827 0.000602707889737015 0.000519768404268439 0.000874270884127805 -8.30169270040189e-05 -0.00143768047613283 0.00167408857856074 0.00150255788319919 0.00355614930609023 0.00182958865940339 0.000827413011510312 0.00517215636540637 0.00185600661858998 0.000150707049396614 -0.00126190589086152 -0.00047152835335756 -0.00171777958121099 -0.00198150170780452 -0.00347234146750461 -0.000157639873717239 0.00105406409787406 0.000414883257179017 0.00162927026377269 -0.000316851934105034 -0.000509738575009446 0.000757042682434348 0.00121264756482404 0.00118802772897967 0.00147818253889863 0.00139778199522583 0.000637097277734515 0.00047430858490275 0.000948681387891496 -0.00209622661499646 0.000794041897349971 0.000134665673321934 0.00187546199671342 0.000863659903846146
"BRAPET" 0.00212279175916053 0.00164770830035282 0.0010595124318825 0.00163445478463961 0.00143521817976045 0.000273326036895947 0.000413713425719922 0.00228971877294568 0.00157701808529376 0.00201175755771455 0.00160409145614926 0.00150560303032905 0.00185600661858998 0.00251317315552489 0.00149441309085605 0.00138987065353187 0.00104456835180421 0.000626391286123553 0.00143535419404905 0.00147934234915859 0.000260950798008548 0.00178141720861985 0.000662325459858958 0.0010991997666795 0.000500929048006274 0.000907015118534409 0.00203803029960374 -0.000219998116471248 0.00155616785758912 0.00133818681770098 0.00187092732742337 0.000632739836203306 0.00164277732930581 0.00254393066049725 0.000558254443365679 0.00245348422966531 0.000306580720057044 0.00174410910543959 4.63587919634202e-05
"PTFM" 0.002413858363812 0.00370527287350262 0.00321699861320777 0.00396738870113776 0.00253779206427328 0.0013086267825323 0.00492159537879107 0.00350918605986532 0.00199220852918932 0.00164108074318955 0.00088609249812707 0.00283041280472585 0.000150707049396614 0.00149441309085605 0.00719569501610577 0.00178893506778517 0.00170560450825516 0.000690687848078964 0.0034046388641762 0.00683705845050107 0.00117742578425445 0.00369510289027966 0.00240129154444562 0.00268155989395115 0.00306862141583247 0.00351881198380205 0.00522510514939301 0.00203467171530132 0.00272728592272724 0.000918674595259984 0.00199578611807306 0.00162571703481411 0.00287369730092043 0.00133316450115407 0.00089522290399781 0.00139204936216052 -5.94559368860652e-05 0.00225493588253724 0.00055023663300023
"PTAPET" 0.00105912278903577 0.00104306807501635 0.000834988865278964 0.0008613278682109 0.000797731497053 0.000828537382694633 0.00103321142346779 0.000807118461613958 0.00053993566596734 0.000309460817004026 0.000671216087430909 0.00138537941510935 -0.00126190589086152 0.00138987065353187 0.00178893506778517 0.00370389023608117 0.00259139614520683 0.00295787067396269 0.00339347280485885 0.00541455292724252 0.000206912293677923 0.000948494419753518 2.3460119706682e-05 0.00140268320096089 0.00064085842203563 0.00125377040650224 0.000733919102060756 -6.18936186729904e-05 0.00141706086534557 0.000536759581204098 0.00124907875400126 0.00129057019748861 0.00133942914538655 0.00148916668405634 0.00132892867608166 0.00118686256313654 0.000841142166881997 0.000817260350587885 0.00060073906527692
"PTBA" 0.00123905983334511 0.00163377478394792 0.00125963719941093 0.00127383945357388 0.000895192084451893 0.00102700375374747 0.00142241024692017 0.00113475860306888 0.000740698997798138 0.0005931254854764 0.000596940203245746 0.00126240187227504 -0.00047152835335756 0.00104456835180421 0.00170560450825516 0.00259139614520683 0.00247395821996836 0.00249827493625282 0.00258080313455458 0.0047190947881279 0.000399327543969911 0.00133205409277903 0.000551189529628924 0.00200565791742552 0.00126995876366402 0.00140346556632827 0.00148474769107264 0.000612602238007247 0.00253026363839701 0.000638156493121666 0.00138116341990436 0.00117757734448161 0.00134538646372129 0.0010129986389758 9.23518951933864e-06 0.000837499916736965 0.000953632845904346 0.000951622106456949 0.00082439516697514
"PTEAM" 0.00131964860129701 0.00290103399479444 0.00145100016847166 0.0027011437777124 0.00196507329528591 0.00129116826475508 0.0024491850364319 0.00106993512530759 0.000964575089371516 -0.000192066419017117 0.000246840465345835 0.00148350567033283 -0.00171777958121099 0.000626391286123553 0.000690687848078964 0.00295787067396269 0.00249827493625282 0.00507534531613504 0.00428675165712623 0.00235856102852708 0.000417399338331696 0.00119973498991202 0.00179402297647794 0.00138930249776655 0.00186264382046299 0.00227898012933513 0.00175836081387407 0.00282004179446897 0.00115096853631352 0.000101488130697646 0.00142195202386403 0.00202429917793993 0.00250238822442825 0.00204342876142793 0.0014068222967688 0.0010738226697604 0.00223668412979365 0.00104213080135559 0.00194343091333968
"PTZYGO" 0.00180240755911376 0.00574792263641402 0.00257195896155946 0.00544388186430203 0.00329978107195569 0.00111595168352477 0.00433847214197224 0.00172297792147277 0.00148383540157796 0.00060891279012254 0.000209546979927557 0.00192868591975199 -0.00198150170780452 0.00143535419404905 0.0034046388641762 0.00339347280485885 0.00258080313455458 0.00428675165712623 0.00862543556801025 0.00663282588513035 0.00121353637665939 0.0034177335477076 0.0035484776863105 0.00215922212513323 0.00188183679253035 0.0047219052212251 0.00561979443739916 0.00129902887790275 0.00157637945261198 -0.00026518955961896 0.00213426546266987 0.00208012009767196 0.00629251755650175 0.0026633273327627 0.00251617214240535 0.001548639177273 0.000883835117377372 0.000845142683822352 0.000372986620658349
"PTTSP" -0.000148759647962151 -0.000115751524392471 0.00343373944135117 0.000627318106250379 7.42922143150276e-05 0.0026266751521055 0.00669965030293712 0.0023293901559981 -8.96441160756285e-05 -7.60623090658913e-05 0.000229160282186212 0.00316820488221562 -0.00347234146750461 0.00147934234915859 0.00683705845050107 0.00541455292724252 0.0047190947881279 0.00235856102852708 0.00663282588513035 0.0375658862659903 -0.00016753383216743 0.00110466438122588 -0.000347723386206793 0.00249324628769933 0.0037588414984899 -0.000775153471189751 0.00312639393946065 -0.00531456638602649 0.00609176777737821 -0.00154853696130585 0.00154235659832776 0.00187355479946633 0.00282784498960944 -0.000417663742159651 0.000716871385984243 -0.00267152025150465 -0.002600553136199 -0.0016868822481286 0.000997887690811149
"FMZS" 0.000701882720328509 0.00253289762537327 0.00095841419839392 0.00247663772442161 0.00128663640127154 0.000344563370675404 0.00359335036219104 -0.00116145233373056 0.000359980685654498 0.000108452836807711 0.000387656563316809 0.000268114037922222 -0.000157639873717239 0.000260950798008548 0.00117742578425445 0.000206912293677923 0.000399327543969911 0.000417399338331696 0.00121353637665939 -0.00016753383216743 0.00666685759499299 0.00215830839567875 0.00312321957691091 0.000384171567779049 0.000607565378866624 0.00211448724571877 0.00164000685281317 0.00201243025434415 0.00106348380296057 0.00203988029392367 0.000963385187567309 7.69145816839442e-05 0.0015293804386601 0.00229485150265357 0.0005888844544648 0.00178506791558367 0.000942994616494348 -0.00101535744593929 0.000511382698714233
"FMMT" 0.00265733363550746 0.00518599332883691 0.00306847905635584 0.0050213191726425 0.00330779419247128 0.000687570904390815 0.00400038464623015 0.00350649873535125 0.00222905784331355 0.00177461723899781 0.000867899803994353 0.00225852851335522 0.00105406409787406 0.00178141720861985 0.00369510289027966 0.000948494419753518 0.00133205409277903 0.00119973498991202 0.0034177335477076 0.00110466438122588 0.00215830839567875 0.00492869352210135 0.00266547014618608 0.00292061846229363 0.00136408299086786 0.00360432353314759 0.00640155394046692 0.00129221401843978 0.00267366123180366 0.00087881501025681 0.00204414359483015 0.00101699804728471 0.00352494325029212 0.00355227499849306 0.000796153195521848 0.00274957410075751 0.000885662942601847 0.00209617785402691 0.000440278306760494
"ZSZI" 0.00162970397444033 0.00464961280099446 0.00220560514512358 0.00519519717561696 0.00354914932676496 0.00126357630805015 0.00422881655023185 0.00115709144383267 0.00218236430782872 0.00124370799665193 0.000439264034985065 0.00120719889485496 0.000414883257179017 0.000662325459858958 0.00240129154444562 2.3460119706682e-05 0.000551189529628924 0.00179402297647794 0.0035484776863105 -0.000347723386206793 0.00312321957691091 0.00266547014618608 0.00574472258517358 0.00210540502251464 0.00210735032700859 0.00356195284791654 0.00420144730590502 0.00430210430389139 0.00109936145745495 0.000875212804907562 0.00182476472033774 0.0017474040639118 0.0039872211503838 0.00163475457403904 0.000589481351490269 0.000903033787139427 0.00118733777567178 0.000128388409326464 0.00117635601172659
