"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00245370279912115 0.00222354615713837 0.00232825141179386 0.00317852248273141 0.00220529989529602 0.00155382404057949 0.00311154392114907 0.00468849411296319 0.00310845905331869 0.000604055786151322 0.00341742071557311 0.00255412416384254 -0.000364676105831174 -4.43242901162382e-06 0.00247679493342818 0.00036780658567952 0.00069523011825353 0.00184249343885777 0.00306878191744925 0.000591136448113283 0.00064346522397299 0.00182180571179957 0.00197430842802447 0.00117599926021511 0.00204202636052847 0.00240697335203051 0.00264585485131996 0.00106435118852766 0.001610089942778 0.00208920220225385 0.00162573395531107 0.00191205259971753 0.0037199591262184 0.000771860288986168 0.000226336820855689 0.00115158157644478 0.00199741140312767 0.00213533635348301 0.000754685494151729
"NAPNS" 0.00394588609454872 0.00213530942134166 0.00459003079384625 0.00416610473209797 0.00250897746361102 0.0021066424265663 0.00827570819560012 0.00555048968499243 0.00395171996914738 0.00076966296986036 0.00255412416384254 0.00544203887302312 -0.000361641410350838 0.000250245216394812 0.00480093183581377 0.00109512403811634 0.00123729970968658 0.0016519756672922 0.00302968647631997 -0.00247715580529784 -0.000356567605419724 0.00269145586514438 0.00334298097435612 0.00214898996710289 0.00213206760769688 0.00321926879892796 0.00323690099150813 -0.000576165404377875 0.00199051257335903 0.00228072358563691 0.00221996183103537 0.00379098192657151 0.00410440758640953 0.000904463285563397 -4.56856250810859e-05 0.00155922185300979 0.00174306124537175 0.00251640907998408 0.0006203257945382
"BRPT" 0.000935292446349993 0.00112677492914976 -0.000353158252383412 0.000581695051173599 0.000329352006651706 -0.000408874018376436 0.00103791798344117 -0.000897945321182034 -0.000174962355177111 0.00213501731032881 -0.000364676105831174 -0.000361641410350838 0.0043271860062023 0.00194385909089136 -0.00142032217892594 -0.0007915504378992 0.000206636987692016 0.00042264312943849 -0.00155961926215376 0.00157638405803999 0.000530045978101701 0.000376450649517924 0.000636758678651361 -0.000752086479375197 0.000290623955005391 -0.00065679820808473 -0.00037047772820544 0.00163308810924099 0.000303756896279175 0.000176976817340409 0.000788274484079253 0.000912454260478472 -0.00151286494379737 0.00178405359455217 8.73560365022363e-05 0.0018429835280841 0.00106163477915878 -0.000244528072390312 0.000748978361846162
"BRAPET" 0.000275694885056031 0.000629958496699274 -3.72793229459073e-05 0.00054031753573133 0.000415337373074068 -0.000143241849434788 -0.000307815519544396 -0.000203025384285658 0.000226177582899042 0.00131151841583858 -4.43242901162382e-06 0.000250245216394812 0.00194385909089136 0.00201265509475064 0.000512634843495257 0.00102098531995051 0.000827819455023325 0.000920260719380217 0.000719367160612356 0.00466695800780531 0.000373711442310444 0.000971825609710524 0.0009015154112278 0.000383315574293355 0.000621145880638008 0.000728889129821085 0.000634931863577115 0.00101488390537497 0.000437796567945878 0.000333038696324992 0.000845254614186827 0.000849670402170054 0.000483668017583773 0.00137536365645037 0.00028488588199786 0.00175172775981051 0.000547893496746205 0.000486940297950078 0.00086529055782892
"PTFM" 0.0034204570752754 0.00162068301664027 0.00374683947123239 0.00383083256983619 0.00241589700582978 0.00246537808848159 0.00680124837495733 0.00593548452119551 0.00351757918793417 0.00183756334573798 0.00247679493342818 0.00480093183581377 -0.00142032217892594 0.000512634843495257 0.0129767159108145 0.00205033797079318 0.000827592853610694 -0.000373979706102602 0.00481223866020547 0.00739376338143861 -0.000534042243020753 0.00404190902783556 0.00175987125255914 0.00422033621001735 0.004611825069003 0.00441502216476554 0.00449656284436351 0.00183995116164796 0.00222852331216908 0.00165273718965219 0.00255904140421118 0.00360728486246825 0.00644169344910209 -0.00015727922085539 -0.000316476386367911 0.001709051791258 0.000416686547660638 0.00511695876442165 0.000706262098299885
"PTAPET" 0.000881693971550494 0.00024265790479926 0.0010231211217083 0.000675865044338875 0.000105496207294446 0.000512404996979897 -0.000148858952302184 0.000911453482163177 0.000760557357233199 0.000436650114850279 0.00036780658567952 0.00109512403811634 -0.0007915504378992 0.00102098531995051 0.00205033797079318 0.0042476452107337 0.00193653102673107 0.00151449482280624 0.00330382357431229 0.010669589914645 -2.67118491230586e-05 0.00121366542668872 0.00101431274191706 0.00152426520615966 0.0015194955992679 0.00184143381684132 0.00123412138152913 -2.70890580746112e-05 -2.29411074854572e-05 0.00180700886580055 0.00101847944751839 0.000226085787801319 0.00251323384913025 0.000827613810602451 -0.00013376119988883 0.00152356867189241 -0.000109838848588367 0.00088933773174618 0.000972374568554234
"PTBA" 0.000883136714106617 0.000658662280289578 0.00113434024404579 0.00121045619191502 0.000753504096491009 0.000493347496858604 0.000568500501536449 0.0011777447281089 0.00111065948955612 0.000753193285049991 0.00069523011825353 0.00123729970968658 0.000206636987692016 0.000827819455023325 0.000827592853610694 0.00193653102673107 0.00196340851839674 0.00217652773429014 0.00246711099963571 0.00571828148728882 0.000271408418784802 0.00117573732389396 0.00131696213118366 0.00064633636879312 0.00168115888017428 0.00160631298884941 0.00142844564678505 0.00063186293585769 0.00190752435745642 0.00150038635546193 0.00159361380725804 0.000841611180512485 0.00177424216760305 0.00119746998973145 0.000113385257631252 0.00150073634405451 0.00110933625764969 0.000770887236728937 0.000315681121004365
"PTEAM" 0.00211618478637165 0.0025888533731244 0.00191907292884466 0.00307793107167706 0.00239724769869705 0.000738664043268301 0.00170104263345905 0.00254906496867979 0.00211134471790479 0.0014658065418712 0.00184249343885777 0.0016519756672922 0.00042264312943849 0.000920260719380217 -0.000373979706102602 0.00151449482280624 0.00217652773429014 0.00632672684637032 0.00449132767666534 0.00889147931883656 0.00114126035734449 0.00208451974891148 0.0018893355613849 0.000214664907816435 0.00289435186435123 0.00336889887291276 0.00253947460514761 0.00295525719883456 0.00192599000667196 0.0024865765022063 0.00214664922458351 0.00252768398379691 0.00235750892717561 0.0019705818108083 -0.000204427039820762 0.00252252765641955 0.00373842355548289 0.000916367211881063 0.0004129634571106
"PTZYGO" 0.00278892654806348 0.00308489397534876 0.00341170083050697 0.00391070440016774 0.00295756823966707 0.00167741915842518 0.00140414077761067 0.00440536262051318 0.00394982779107177 0.00220033953310182 0.00306878191744925 0.00302968647631997 -0.00155961926215376 0.000719367160612356 0.00481223866020547 0.00330382357431229 0.00246711099963571 0.00449132767666534 0.00932649174161891 0.012491294170509 0.00140164975555704 0.0032021579011109 0.00409427780544547 0.00206108212904666 0.00409655602300724 0.00508711615429506 0.00452084286648662 0.00125398317799189 0.00262966202799968 0.00311463526155812 0.00249815796031573 0.00284331865411189 0.00817889684858568 0.00119098617824488 -3.05486834257693e-05 0.00109677570539134 0.00211604903619113 0.00239557080008711 0.0023272001815886
"PTTSP" 0.00860195516459427 -0.00155303684318515 -0.000999088452779812 0.000439915811740483 0.000352750979073568 -0.00020268752234308 -0.0086025453701331 -0.0021991199783517 0.000612497819190376 0.00648110733917466 0.000591136448113283 -0.00247715580529784 0.00157638405803999 0.00466695800780531 0.00739376338143861 0.010669589914645 0.00571828148728882 0.00889147931883656 0.012491294170509 0.24426240714423 0.000403556747400142 0.00382986405665695 0.0044289104132835 0.00314375025877734 0.00353699061659157 -0.000927460739135625 0.00307967828480146 0.00621215066000983 0.000617368556298937 0.0065090050171945 0.0069361741646102 0.00512371961834004 -0.0014042661966742 0.0116649656783113 0.00273255588362928 0.0119104480424218 0.00108839595970509 0.0013628745043102 0.00221791866578974
