"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.00183364130093328 0.00343706717779748 0.00303466609798562 0.00266538756014596 0.00234442092808974 0.00172677380025787 0.00695327151251611 -0.00147936890818615 0.00118335585757264 0.000807189843322351 0.00188409172752077 0.00230853658858013 0.000369591027915135 0.00104665635899789 0.00214439864946537 0.00159561163235252 0.00193406794026259 0.00134526898247116 0.00187887789164249 -0.00317640037051037 0.0104581725185089 0.00374551866917418 0.00245459451385216 0.00380275366781138 0.00341180762324627 0.00137243529337854 0.0017208990463776 0.00140989344257942 0.00342519891486464 0.000720541836398203 0.00159261525404114 0.00202764100709868 0.00234298444123404 0.000424160883116106 -0.000157841504058773 4.37151425933493e-05 0.000623090056304806 -2.8881742783332e-05 0.00215515902645391
"FMMT" 0.00284262845241353 0.00354565375922795 0.00345833131267448 0.0042607936368093 0.00376302103712566 0.00214457717711092 0.00581416152340106 0.00293455861710133 0.00288411466944792 0.00158238661408805 0.00199573503336335 0.00261091840078857 0.00143933228096995 0.00172416613809002 0.0033448590172833 0.00269153422465185 0.00277795492209381 0.00298797790321069 0.00336034077685071 0.00147088325843982 0.00374551866917418 0.00424349910178294 0.00281288098483784 0.0026879233590405 0.00267523334006828 0.00173585592631234 0.00401715840848739 0.00339392673521967 0.00366519226281346 0.00064137733630873 0.00206982729210849 0.00370289458073567 0.00356853459906785 0.000941564542117458 -0.00038781026148354 0.00099647405609747 0.00153140789299342 4.01388989121243e-05 0.000539057428715473
"ZSZI" 0.00225552229873159 0.0035236969550825 0.00239244354124698 0.00338398160750839 0.00439952980788955 0.00156786348547692 0.00305639428065013 0.000598502971756224 0.00449915221686073 0.00110460420887257 0.00133474641742784 0.00133605030731 0.00104887117110858 0.00107515744736974 0.00200573334083165 0.00211195050718042 0.00239566078085733 0.00327466509352496 0.00422153934636932 -0.00442181439074854 0.00245459451385216 0.00281288098483784 0.00880414651766114 -0.000926306841841714 0.000252806714435164 0.0015948335696958 0.00431275533930521 0.00277942924000145 0.00289369053544871 0.000758089323121971 0.00235812870911669 0.00361918171290386 0.00555393614857587 2.78519774526099e-05 0.000600861303438361 -0.000800650689807251 0.00218904345698413 -0.00150150231394645 0.00158589789395193
"ZIMT" 0.00146000981945694 0.00186595141540088 0.000875522791545049 0.000747054348700273 -4.83233222717055e-05 0.0012357581149197 0.00132446820719644 -0.000703919363168876 8.20272836805366e-05 0.000877983141392953 0.000220310604480457 0.000713184148332882 0.000199320741242308 0.000438715075896847 0.00139558957835329 0.00147282116910931 0.000887794713924835 0.00132769359357916 0.00165487239091361 0.00060541085989846 0.00380275366781138 0.0026879233590405 -0.000926306841841714 0.00867475112225567 0.00223458886231702 0.00024005965476967 -0.000561771595682324 0.0018005412405104 0.000302831589520914 -0.000200054715045531 0.000261642448904326 0.0030968197274624 0.00191672537181925 0.000867092399778443 -0.00191864165342897 0.000909664985058876 5.76490474587361e-05 0.00181833783982577 -0.000403473820100193
"ZIZYGO" 0.00360521425340602 0.00465154544858132 0.00371201063903205 0.004339866005186 0.00237101893218289 0.00233879644419102 0.0057679711932579 0.0020179072784287 0.00136590595549351 0.000584703934835747 0.00219080994853506 0.00281714232092681 0.000221716672037171 0.000880224147561952 0.0028369164215855 0.00159421733583331 0.00223934850817206 0.00339090668015187 0.00469031091547595 0.0014975549354351 0.00341180762324627 0.00267523334006828 0.000252806714435164 0.00223458886231702 0.00926166457056504 0.00240623213571364 0.00316780902927656 0.00228074300431184 0.00423477940918617 0.00120651893178191 0.00235534055414745 -0.000726721476387708 0.00358532065154192 0.00112621202990301 0.000510361508414235 0.00175443040854041 0.00136595091763167 -0.000433636177660899 -0.000334081388243118
"ZITSP" 0.00166990070473437 0.00231022286377018 0.00216069912588829 0.00265856032764988 0.00194402808953836 0.00111012243838312 0.00333689239000311 0.00155689582610607 0.00142003060719906 0.000965324486648744 0.00125274560290266 0.00144797141450004 0.000286060014354419 0.000936963807789331 0.00271178352446948 0.00214491521656448 0.00170333340977373 0.00215689631803778 0.00318122050660235 0.00947665985585899 0.00137243529337854 0.00173585592631234 0.0015948335696958 0.00024005965476967 0.00240623213571364 0.00449508623865391 0.00281801175670569 0.00186788950392002 0.00217601661351483 0.00178076460112047 0.00133323957139873 0.00220922023253723 0.00222806945761506 -7.16843821596268e-05 0.000123557630840359 8.33713027418654e-05 0.000863961362214194 0.000385171119109685 0.000509421527025214
"MTPNS" 0.00421012433985625 0.0054866165611191 0.00489409131219656 0.00687861434882587 0.00542406224433287 0.00242756903239546 0.00683589548026219 0.00467711390277948 0.00418863443374413 0.00161375568189404 0.00294057214559423 0.00303023140278737 0.00167113076771762 0.00189327314150771 0.00447108758616676 0.00322538303849432 0.0037133422096214 0.00423311640488033 0.00479270512541843 -0.000106615097384215 0.0017208990463776 0.00401715840848739 0.00431275533930521 -0.000561771595682324 0.00316780902927656 0.00281801175670569 0.0084273843551409 0.00472813430668981 0.00550921477864061 0.00172702476510832 0.00335156128198696 0.00500015334582505 0.00584356454582482 0.00120300150786488 3.15833246888412e-05 0.00162122051271367 0.00219180858301297 -0.00136749538063095 -0.000240288402048322
"PNSAPET" 0.00236040028120148 0.00392113692117666 0.00155288433740297 0.00396492860787653 0.00317172318189798 0.00141797797666024 0.00220752421787345 0.00194395474433314 0.00256084990122166 0.00260048623544227 0.00113473160078317 0.000866438656895139 0.00211211714254753 0.00152935188849873 0.00184779774368761 0.00313219228164578 0.00325645752698365 0.00525120386330386 0.00458426598836242 0.0105758005808887 0.00140989344257942 0.00339392673521967 0.00277942924000145 0.0018005412405104 0.00228074300431184 0.00186788950392002 0.00472813430668981 0.0103684851067854 0.00195775818963865 0.000706417290819011 0.00203074156763192 0.00617112572830383 0.00389127903003967 0.00197503089223149 -0.00141501352721798 0.00127331687948747 0.00247406026103912 -0.000395644688988281 0.00133729852118389
"APETBA" 0.00488108489678969 0.00687123235805531 0.005191666892559 0.00682410505764746 0.00509216590102201 0.00274076211430395 0.0071639917899202 0.00426584562077645 0.00349143648458556 0.00129515309219705 0.00300999656019802 0.00333553180930246 0.000905063000178496 0.00166906282113767 0.00416802625784678 0.00135130366000125 0.00340173352549064 0.00334495817449868 0.00401870241421 0.000417642079464907 0.00342519891486464 0.00366519226281346 0.00289369053544871 0.000302831589520914 0.00423477940918617 0.00217601661351483 0.00550921477864061 0.00195775818963865 0.00885145645668223 0.0019071037127926 0.00357722723702089 0.00350303220229893 0.00413807285653376 0.000694724521115051 0.000127244798421191 0.00103559838332758 0.00196626224508236 0.000390333779450116 -0.000619806022479718
"APETTS" 0.00121382481526255 0.00208062886931506 0.000850521030496983 0.00200433779020553 0.00150860883664439 0.00062229803054402 0.00228746463900399 0.00107885158274261 0.00105327429948576 0.000239730929707374 0.000593766836666799 0.000405806275749793 -0.000235462655060878 0.000103850988093406 0.000778622975865007 0.000694420105695912 0.000813360576378071 0.0016095976916144 0.0019667697578493 0.00253666202943316 0.000720541836398203 0.00064137733630873 0.000758089323121971 -0.000200054715045531 0.00120651893178191 0.00178076460112047 0.00172702476510832 0.000706417290819011 0.0019071037127926 0.00397057081960769 0.00125186516398244 0.0011108587470647 0.00194567825993937 0.000154220580544972 0.000207994594982442 0.000255258132775992 0.00100192266202839 0.000637168638687159 1.11365610883764e-05
