"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"BRPT" 0.000556901854425545 -4.60720471339559e-05 8.12068432738781e-05 -0.000234875161393693 -9.6687868104307e-05 5.58207454669882e-07 -0.000757341633622194 0.000239707832592766 0.000284714859616634 0.000864739872198578 0.000103268876540745 0.000236003826617455 0.00138818721254394 0.000842757203389375 -6.99515058062855e-05 -0.000296139640679043 -7.24054913611749e-05 -0.000447391163028914 -0.000110238683572533 -0.000176284833192054 0.000398732731149846 0.000401940500175331 0.000352363471181735 0.000701284567774755 -0.000545280192893954 -0.000209542234440853 -0.000306745712964428 6.5333477122581e-05 -7.54919930045261e-05 0.000604298223602816 0.000114626867002435 0.000757309505392643 -1.86594130097121e-05 0.000575703890425846 0.000274454002687501 -5.5361745140132e-05 -9.94514959536416e-05 0.000129649559040276 0.000860450620528336
"BRAPET" 0.000309816416699492 -0.00044122318382326 6.40415770355843e-05 -0.000188297926798915 -9.55833654624026e-05 -3.39722474833222e-05 0.000954081568400433 4.69623202248336e-07 9.83396026430669e-05 0.000511989397922322 2.3729704395329e-05 0.000479983858771145 0.000842757203389375 0.000983438291973185 0.000156646572496356 0.000331130418509203 0.00035117634306985 0.000466219811135624 0.000866788241797345 0.00329654141058 3.69356981602642e-05 0.000350471726390159 0.000419609997728966 0.000709246963983695 0.000179082647803985 0.000314769190290951 -0.000176184436663231 2.600990282499e-05 0.000220596858412434 0.000418529438961416 0.000330739190154121 0.000424842256436725 0.000502852379985772 0.000729752854633661 0.000766846787176794 0.000366218158918928 0.000184288361712176 0.000108823643957365 0.000590270168749064
"PTFM" 0.00041061422835312 0.000906635097026013 0.000750322514376745 0.000947233230422636 0.00060841839243873 0.000625384189756227 0.000774049745341561 0.000301112539730234 0.000556755657690001 0.00029957709672189 0.000127092517899299 0.000759772529336775 -6.99515058062855e-05 0.000156646572496356 0.00359901043359592 -6.62186776412972e-05 6.64814423654208e-05 -0.000175852874910231 0.00081358526427051 0.00338395574365523 0.000524665411403133 0.00138043927850568 0.00123327053492644 0.000618108453471407 0.000994971475503342 0.000979833591174061 0.000789098704964866 0.000859082701021873 0.00136391629106408 -7.21127236499487e-06 0.000795346362701579 0.00192782006185561 0.000725808985109862 0.000281422010240304 0.000773219219788557 0.000645593471957034 5.3934899947699e-05 0.000326792958161176 -0.000441145779951401
"PTAPET" -0.000589450900144023 -0.000191217954009138 -7.64657447447277e-06 0.000244111710648447 -0.000367870648385258 -0.000388329333406154 0.00266306104954679 -0.00035095349984594 -0.000498818999806838 3.76737155591416e-05 5.61464712753039e-05 0.000317960019727349 -0.000296139640679043 0.000331130418509203 -6.62186776412972e-05 0.00340338609730185 0.0015220571551187 0.000710522646179741 0.00126276467251465 0.00711708618248066 -0.00107899663016701 -0.000462288590513496 -0.000100378547160505 -4.45252567884105e-05 0.00151004383881505 0.000521347025110656 -0.000126585747340868 -0.000156785399603845 -0.000233244477172386 -0.000525898685550241 -0.000115633301877284 -0.00144819763528125 0.00139038658135604 0.000697946582462283 -0.000770647387211246 9.66167647343869e-05 -0.000408486831164857 0.000183601559723167 0.000308687012114554
"PTBA" -1.03362343672357e-06 6.51219013405752e-05 0.000364610032187333 0.000577288634157447 4.45432578122339e-05 4.5984872865629e-05 0.00227172608161888 -0.00013649204356504 -0.000189655149450713 -0.000122456698570256 0.00016052356850078 0.000295358946870224 -7.24054913611749e-05 0.00035117634306985 6.64814423654208e-05 0.0015220571551187 0.0011109555464481 0.000952737248903493 0.00118646753778371 0.00270397240435735 -0.000565138369280446 8.96839369122102e-05 0.000333935899641405 0.000204465610929168 0.00130006750904581 0.000876558321218242 0.000237024761598172 0.000242202353733492 0.000661178613740771 9.9157592537819e-05 0.000274355437207725 -0.000208533785759584 0.00106384916327826 0.000528039073536031 -1.49087270459072e-05 0.000407857952797971 0.000244643255226241 0.000286415817160792 0.000252921446817837
"PTEAM" 0.000402014994661527 -0.000170098598942458 0.000621615799689135 0.000781549426072234 0.000396975545858621 0.000236994143422291 0.00251032047213863 -0.000189670318055695 6.68763808629343e-05 -6.30029739302593e-05 0.000372631486904832 0.000839098940817808 -0.000447391163028914 0.000466219811135624 -0.000175852874910231 0.000710522646179741 0.000952737248903493 0.00401637244798967 0.00313221458910705 0.00718322348673863 -0.00152909977187831 0.000398424698853699 0.00117211040973504 0.000539001592652081 0.00147126239519277 0.00204517631201703 0.00105468269209407 0.000392513073345683 0.000422725823542962 -0.000175078768348298 0.000716344497551934 0.000853512374944468 0.00122035056369487 5.37235623950109e-05 0.00114482602806878 -5.42780677178296e-05 0.00200980684007083 0.000251695638896248 0.00085468223179462
"PTZYGO" 0.000783022973106476 0.000400206401880697 0.00090609706326835 0.00111828674782933 0.000686176627088119 0.000595572679648794 0.00262612211570666 0.00047464393680059 0.000673502779967138 0.000594816711741569 0.000534908016374425 0.000825180575772393 -0.000110238683572533 0.000866788241797345 0.00081358526427051 0.00126276467251465 0.00118646753778371 0.00313221458910705 0.00516882385456594 0.00629397884107794 -0.000312360125761807 0.000882777537721857 0.00111544559125374 0.00129025060515911 0.0020277155842155 0.00307304333360379 0.000802811315062978 0.000890717377366774 0.000853385997509257 -0.000734820959500773 0.00068786476249998 0.00107972861751217 0.00375323338351587 0.000732342507181448 0.00116358655991172 -9.06921127220941e-05 0.00150211373642953 0.000377207346474238 0.00172961898587913
"PTTSP" -0.00247567313888212 -0.00914659750726469 -0.00108996496098835 -0.00757586340764334 0.000303707814724404 -0.00410525169684902 0.00955959613926091 -0.00515218117807031 -8.31990491523784e-05 -0.000836154977643956 -0.00257084778685731 0.0039247698661171 -0.000176284833192054 0.00329654141058 0.00338395574365523 0.00711708618248066 0.00270397240435735 0.00718322348673863 0.00629397884107794 0.280542331021814 0.00328125430508499 0.00229774980576907 0.000486625952064122 0.00196248744096907 0.00681673046712267 0.00350684899821572 0.000940841359805761 0.00355636638936746 -0.00529791896714775 0.00261492309903268 0.00294493452664099 -0.0090348239003262 -0.0192693291895425 0.00444886147876957 0.00491046310204487 -1.25846124792437e-05 0.00424045645354516 -0.0029931172166498 0.0138219475876779
"FMZS" 0.000606361466933724 0.00138970488683472 2.15974862043354e-05 -0.00257358501117338 0.000359663838945797 0.0002268807753748 -0.00132647858519909 -0.000302181927839654 0.00103082147120914 0.000478519141857473 -0.000268911839422753 0.000340852687206035 0.000398732731149846 3.69356981602642e-05 0.000524665411403133 -0.00107899663016701 -0.000565138369280446 -0.00152909977187831 -0.000312360125761807 0.00328125430508499 0.00807425888533526 0.00221473793818442 0.00062739161252533 0.000741103928121013 9.48705313737216e-05 0.00114025757755438 -0.000110073787031242 0.000440202132396239 0.00024958477684475 -0.000206857827447778 0.000132067329131799 -6.97782265524274e-05 -0.00123092335867373 -0.000394786163532077 0.0011416386918154 -0.00165360380746055 -0.000746154230408635 -0.000885360834244107 0.00143626085368744
"FMMT" 0.000884512265815704 0.00110145049726552 0.000548213493470301 0.000424907913366065 0.00023807092673948 0.000431060680303891 -8.20666565327025e-05 0.00044645441424996 0.000572647741007988 0.000615746997143396 0.00018210569686796 0.00102169867929239 0.000401940500175331 0.000350471726390159 0.00138043927850568 -0.000462288590513496 8.96839369122102e-05 0.000398424698853699 0.000882777537721857 0.00229774980576907 0.00221473793818442 0.0020289283164881 0.000624140351057925 0.00120669111825394 0.000797689931872073 0.000992582205617 0.000437931166371154 0.000282547742074509 0.00088774689454892 -2.1382559977947e-05 0.000864150755625365 0.00138267151142921 0.000215818433387344 -0.000210253171397201 0.000781724603838242 -0.000803881658212967 0.000438297067979428 -0.000104721984798001 0.000756364392261259
