"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 2.48483434632973e-06 0.00187329606149933 0.0010243799228762 0.00159624358937683 0.00215840051927444 0.0010355368662201 0.0026724585492204 0.00245507683514422 0.00169522576232959 0.00113287568101002 0.00201100398710567 0.00210112305672875 0.00063403206069267 0.000850489095066568 0.00146324513758856 0.00133535896084501 0.00147267290975247 0.0017855948666066 0.00127885836394016 0.000599206871719491 0.000712830869737131 0.00181284752258221 0.000689400294234175 0.00044593782038825 0.00173973890262686 0.0016483904978527 0.00177123450795044 0.00231539440671059 0.00188165122651453 0.00181004536277751 0.00162231871578831 0.00121189243668126 0.00165732518084241 0.000845201448652278 4.06587178007798e-05 0.000953134962575217 0.00165154733532639 0.00133574915895212 0.00142331327204736
"NAPNS" -9.47138261677423e-05 0.00349208134514611 0.00260288539422822 0.00443614875267669 0.00400759146706479 0.00239086934239076 0.00501533570760783 0.00324866508342179 0.00197771326422871 0.000329971132402988 0.00210112305672875 0.00389801106087258 -0.000117431284254347 0.00147890679968731 0.00209878669583007 0.00213560963793549 0.00216666229726812 0.00274179868868332 0.00178616493574823 8.15813009967437e-05 0.000759837669128762 0.00314017968233402 0.00176918000320162 0.000524517163773416 0.0046055156102843 0.00283551251289548 0.00367813335556076 0.00218731377864008 0.00318377016967597 0.0033860930629715 0.00282715804705541 0.0011760068551593 0.00247934382224138 0.00123891098766194 0.00051922207069017 0.00239190667064931 0.00226766885123431 0.00290717714855394 0.00156703902098661
"BRPT" 0.000125753096265888 -0.00158902277850464 -0.000477959118136396 -0.00296560005382513 -0.000905630019735808 -6.19691826815775e-05 -0.000508113470758696 0.000448882589870059 0.000506260577923294 0.00165775174459968 0.00063403206069267 -0.000117431284254347 0.00329247541332312 0.000461000178687391 -0.00104507350923849 -0.000182866818308098 0.000557180519590645 -0.0005650803044624 -0.00207441022136645 -0.000301774493234472 0.000516083392352321 -0.000350243360410136 -0.0004883815285133 -0.000600642425456792 -0.0028341331989011 -0.0024289570497255 -0.00173450897458053 -0.000863638673086678 5.2037087850388e-05 -0.000599012059976334 -0.00030674622092082 0.000516802441226506 -0.000668254507770372 -0.000528642197533569 0.000609611412467342 -0.00134730268140776 0.000373179178963622 -0.000514629904415301 0.000501675360928018
"BRAPET" -0.000490929586519319 0.00151444778388335 0.00136928981828302 0.00238315277508902 0.00218607014877348 0.00175197203088087 0.00192669002292769 0.00247413249259011 0.00173439261554355 0.00130482367373531 0.000850489095066568 0.00147890679968731 0.000461000178687391 0.00181183796288172 0.00231959074079618 0.00249271193844913 0.00210852785350934 0.00271821823596817 0.00226448325778503 0.00432383209743946 -0.000147346654837969 0.00187057453029133 0.00122146772862869 0.0023347066631385 0.00153072489976919 0.00161197353839437 0.00144901446083799 0.000452130927649036 0.00211893559131928 0.00246618404831577 0.00174480692504091 0.00144223633920165 0.00130963511458379 0.000372444144244046 0.00183874380005943 0.000760422718524257 0.00234317316945892 0.0017065992789655 0.0015614926726687
"PTFM" 0.000716720319299025 0.00393579150870322 0.00271527411463968 0.00578060010565376 0.00359926440474283 0.002726600415507 0.00592586639834334 0.00558473561626598 0.00331577082570325 0.00261034877914051 0.00146324513758856 0.00209878669583007 -0.00104507350923849 0.00231959074079618 0.00879193891821268 0.00345825409253956 0.00218043235481752 0.00378041533992104 0.00511864045208505 0.0103049092990617 -0.000145858157854203 0.00354914818140821 0.00228165697768799 0.00716798651945204 0.00525872629711951 0.00582455762437612 0.00327122498623917 0.00315252797029316 0.00285206270372545 0.00535390299734003 0.00310936388959766 0.00254029819560298 0.00306814179250302 0.000115768572306531 0.00233212284481608 0.000299148925955572 0.00295507715114699 0.00184975251393506 0.00247510130856552
"PTAPET" -0.000368494977581589 0.00321510308690065 0.00207485191876219 0.00440383769823692 0.00418052275103175 0.00306659293073537 0.00264703376154368 0.00335629685668558 0.00294058880825333 0.00282157570931598 0.00133535896084501 0.00213560963793549 -0.000182866818308098 0.00249271193844913 0.00345825409253956 0.0059860387758778 0.00395960412179953 0.00530923274618605 0.00615049918035411 0.0118652950835112 0.000949567147359912 0.00331447472448854 0.00259349488138304 0.00329674454050735 0.00162958674688969 0.00322217647999287 0.00215488561838224 0.00102952531862274 0.00190533774291541 0.00325959388400945 0.00231092992534359 0.00104838930962686 0.0029080932710752 0.00189760775168618 0.00181901037075955 0.000465693187003221 0.00311523016811403 0.00155362972044444 0.00357242296739898
"PTBA" -0.000512143782815585 0.00331662155556471 0.00211645744080308 0.00382782076689641 0.00380771964929408 0.00248499520839052 0.00255895094339036 0.00319268875496287 0.00258586815376935 0.00230243460986615 0.00147267290975247 0.00216666229726812 0.000557180519590645 0.00210852785350934 0.00218043235481752 0.00395960412179953 0.00368998237121171 0.00478812922763951 0.00401885580868412 0.00638333622178781 0.000374526950575126 0.0028753647005694 0.00193476746720526 0.0021510514115613 0.00221052286659705 0.00236527964138174 0.00271724634494777 0.0021717118413852 0.00304863090333504 0.00314376309179079 0.00263218993601615 0.00160316010933175 0.00251905803547264 0.00126151165999641 0.00153086303070812 0.00170365425675401 0.00369567083593716 0.00170303233413389 0.00260217488667051
"PTEAM" -0.000562825857128261 0.00541322535862516 0.00341789047418536 0.00688427417920695 0.0056473365799014 0.00341384838909106 0.00378549427094446 0.00551310615381768 0.00348819387463822 0.00330099052412707 0.0017855948666066 0.00274179868868332 -0.0005650803044624 0.00271821823596817 0.00378041533992104 0.00530923274618605 0.00478812922763951 0.00825384850684323 0.00678372910084771 0.0112898325575577 -0.00019601443009801 0.00441014820965369 0.00219931226185339 0.00350624201050302 0.00542104794544968 0.00435453663018544 0.00482504280140734 0.00481860396524412 0.00412992549439154 0.00515819873294331 0.00346612485535169 0.00369854687299623 0.00357160438067114 0.0012338430036879 0.0018941382030119 0.00283815681356135 0.00604786537013505 0.00197125259775269 0.00352995723743316
"PTZYGO" 0.000353379169726198 0.00471064782971338 0.00261899877681906 0.00660441465072353 0.00500455315834562 0.0031186092607605 0.00314140511262296 0.00379747691009958 0.00342341165760385 0.00303064570829947 0.00127885836394016 0.00178616493574823 -0.00207441022136645 0.00226448325778503 0.00511864045208505 0.00615049918035411 0.00401885580868412 0.00678372910084771 0.0093065620701382 0.0139880723238769 0.00108133836265627 0.00388321633914031 0.00337526275191883 0.00429823149512311 0.00377681026797952 0.00568465249584149 0.0038345599749837 0.00396644886053433 0.00250066236772053 0.00426420312810734 0.00270407081967896 0.00200147502652229 0.00463416603475186 0.0020540789487739 0.000789300140384935 0.00167033830718276 0.00381503581772474 0.00140176935167421 0.00322413597816587
"PTTSP" 0.00149341878358916 0.00224502560329255 0.00252509419044857 0.00468792741577187 0.00336305130256073 0.00604398012833039 0.00338058448464785 0.00729600407406072 0.00414111180581535 0.00819169553106069 0.000599206871719491 8.15813009967437e-05 -0.000301774493234472 0.00432383209743946 0.0103049092990617 0.0118652950835112 0.00638333622178781 0.0112898325575577 0.0139880723238769 0.0669055524886566 0.00030636625467666 0.00338034113826386 0.00284936748611135 0.0104684138516046 0.00502570417601953 -0.000512995766799742 -0.00210735472221861 0.00348987808475027 0.00191182082986452 0.0072021457741564 0.000928839867312155 0.00258100513754912 0.00242608339086099 0.00358139235628523 0.00744755687329118 -0.00323269886808655 0.00523583675156055 -0.00432964168437351 0.00435906070204937
