"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00165604150824442 0.00128412831643991 0.00139809650623939 0.00112919860213118 0.00101715634821986 0.000886191074449254 0.000169836269781384 0.00196965260357009 0.00212729268016462 0.000907784031468171 0.00332228862448024 0.000955172071876205 0.00115863738035156 0.00102993350216479 0.00134396510305527 0.00021338811077687 0.000767014784510332 0.00133845227866905 0.00249334308823036 -0.00185557304015653 0.000490512535355299 0.00109716154287662 0.00245378480649213 0.00152057909859208 0.00308983831799644 0.00247909916492667 0.00145954520518552 0.00196865817079935 0.00169418057042472 0.00266473605139895 0.00181534049943995 0.00171842380243092 0.00243961758752055 0.00195218817583748 0.000752766543178296 0.00108400212349009 0.00124442057585807 0.00176631513112757 0.000463811776609803
"NAPNS" 0.00217051311261424 0.00275949460550105 0.00292605207281892 0.00329007323694132 0.00267994412743155 0.00129701542757637 0.00750663829836274 0.00171752292620847 0.00284232436595464 0.000847459336733437 0.000955172071876205 0.00488516016017276 0.00103527545459158 0.00205164067995522 0.00429047600224943 0.00302340965712349 0.00220663047291957 0.00131443108518764 0.00352454881794477 0.00687597009000148 0.00253170904030499 0.00362398724106875 0.00486187431524634 0.00315605187008232 0.00131818901525448 0.0034502870897731 0.00358189093849846 0.00171792729228044 0.00257130272190675 0.00490228318015643 0.00245852955989917 0.00258522774280249 0.00356827576450809 0.00210262104064704 0.000972724031463157 0.0024846545013055 0.000811379905556371 0.00475883167996329 0.00130054769985913
"BRPT" 0.00209716607988117 0.00121149204928764 0.00165412440681601 0.000690481286653453 0.000870234733858449 0.00142138810472233 -0.000637293609119269 0.00084256241238923 0.00171714113311523 0.00382334381960121 0.00115863738035156 0.00103527545459158 0.00488967209627115 0.0028769727827902 0.000512267600600146 -0.000962406680288431 0.00098371775792778 0.00083905375137512 0.000184629379057009 -1.40603091708518e-05 0.000572569282182358 0.00139471955702209 0.00207053777229887 0.00279326276619146 0.00205114655709101 0.00056771806978451 0.0010283008763153 0.00151360833886505 0.00203355671236587 0.0024856308590952 0.00162939248079604 0.00122373687799093 0.000439828573710524 0.00317067097251238 -2.51995524582453e-05 0.00364505054847851 0.00185627391768167 0.00200708344019737 0.000167725098620924
"BRAPET" 0.00260793815410379 0.00226262955637601 0.0024729892673221 0.00209944840357474 0.00164674684373883 0.00163329655013497 0.00174623091709302 0.00142401490568216 0.00222842469670461 0.00313620687025117 0.00102993350216479 0.00205164067995522 0.0028769727827902 0.00310774778286198 0.00292956928889603 0.0022254183627193 0.00176769906671862 0.00120565692452383 0.00249668076354098 0.00477051891781198 0.000756042404040011 0.00248288647009806 0.00352187939819565 0.00324992206411701 0.00196790995058521 0.00201702909385833 0.00253723197161077 0.00131769743987921 0.00183500603479069 0.0045614504388458 0.00221105551769874 0.00176930760808449 0.00242762901587925 0.00293238872440608 0.00141471396579344 0.00336117139149878 0.000766280239668275 0.00421394847361571 0.000637712172939179
"PTFM" 0.00356603584106819 0.00510040757153085 0.0057975105205085 0.0057572243578469 0.00447783853518398 0.00234813192598987 0.00306841952704889 0.00375585714700328 0.00554407004751742 0.00410527448368695 0.00134396510305527 0.00429047600224943 0.000512267600600146 0.00292956928889603 0.0182511240288381 0.00498473880750529 0.00244075298453348 -0.000480567959959582 0.00796376526573672 0.0143026303377977 0.000788453120659271 0.00671829504681513 0.0101635380894378 0.00565170664608645 0.00692773929347139 0.00673857599181977 0.0073650240141053 0.00448004408447745 0.00475168188934333 0.00687595428880574 0.004491195441506 0.0050457076430709 0.00812617040839789 0.00396654108136803 0.00265089355291635 0.00335707202959042 -0.00117105244260606 0.0104820239955815 0.00269684810553997
"PTAPET" 0.00344116632335178 0.00301789216291682 0.00337954383191133 0.002885537429131 0.00200899466886628 0.00169954929189979 0.00471142388324016 0.00196966962531022 0.00209954226152106 0.00139875924593307 0.00021338811077687 0.00302340965712349 -0.000962406680288431 0.0022254183627193 0.00498473880750529 0.00875071870624805 0.00359113356958063 0.00109336775236571 0.00401658111325177 0.0160075876996437 6.74989718108738e-05 0.0028304715411795 0.00409114484431933 0.00174842407739572 0.000688471609204858 0.00190712629839921 0.00438286982279211 -0.000195223762810462 0.000273553280897814 0.00729055376970524 0.00193038245201173 0.000922420250772453 0.00299984887209618 0.0016474639827778 0.00111488218069442 0.000889302081465092 -0.00140474161264141 0.00518472421165364 0.00190567275594309
"PTBA" 0.00254222435016704 0.00209448638113076 0.00246953901401134 0.00233395165444514 0.00196156250932029 0.00158193273179925 0.00265704247380747 0.00154128264808731 0.00199980497492717 0.00166931753968166 0.000767014784510332 0.00220663047291957 0.00098371775792778 0.00176769906671862 0.00244075298453348 0.00359113356958063 0.00345653470620885 0.00187215320314029 0.00217129665961571 0.00545229317590309 0.000506444949560766 0.00232223458616309 0.00322942719787527 0.00233280214754842 0.00105989522488999 0.00170037353465147 0.00283271687053554 0.00160346848825883 0.00276043199041409 0.00452469651013688 0.00225578262624105 0.00175237818318197 0.0016873936294292 0.00225911133210198 0.000388444425121689 0.00237717174557212 0.00103335988898015 0.00347600698482361 0.00069741313401621
"PTEAM" 0.00160656824318517 0.001947483809315 0.00162434555398966 0.00185839293105214 0.00166383172488478 0.00117097448577594 0.00140714099878893 0.00128134417156695 0.00167332717335069 0.00179849669728862 0.00133845227866905 0.00131443108518764 0.00083905375137512 0.00120565692452383 -0.000480567959959582 0.00109336775236571 0.00187215320314029 0.00453688469103149 0.00336474292701602 -0.000171245378386532 0.00155415142458572 0.00201556031721829 0.00235489703967786 0.00192273560528689 0.00105219135825976 0.00337362712336202 0.00187348547432327 0.00225090075657371 0.00216666575611432 0.00354101012303185 0.0017764762017036 0.0031188139846385 0.00286794377423088 0.00147247601622156 0.000923071474192957 0.00153529116091212 0.00327805769779586 0.00237040908869404 -0.000863072184101835
"PTZYGO" 0.00288336737366281 0.00443433752646024 0.00435499445149829 0.00502529490382737 0.00356782343672226 0.00202766662781301 0.00355832699310475 0.0036084902151367 0.00470458001461162 0.00321018359631395 0.00249334308823036 0.00352454881794477 0.000184629379057009 0.00249668076354098 0.00796376526573672 0.00401658111325177 0.00217129665961571 0.00336474292701602 0.00925209710642839 0.00764711191400913 0.00228944045965461 0.00534407981580295 0.00821494786593267 0.00413206621603578 0.00442130635730429 0.00775374498098842 0.00581163419739783 0.004006079964285 0.0031472778549895 0.00572207964666068 0.00397206181403117 0.00601041638282687 0.0091418076581973 0.00274438917675141 0.00280340573536394 0.0024342296421387 0.00145410821586556 0.00810801928269131 0.000631098074915853
"PTTSP" 0.00797377010845934 0.0128912484569797 0.0112554220139601 0.0105089348770997 0.00744726253895952 0.00581924750967928 0.0135689220138217 0.0074163756171176 0.00782774576657664 0.00317816602955798 -0.00185557304015653 0.00687597009000148 -1.40603091708518e-05 0.00477051891781198 0.0143026303377977 0.0160075876996437 0.00545229317590309 -0.000171245378386532 0.00764711191400913 0.159361251821823 0.00138246882692198 0.0075158835434739 0.0111594449093153 0.00576249293929453 0.0105833752852971 0.000103609060364953 0.0127863911314632 0.00111391961229849 -0.00101683876478202 0.0182462656651934 0.00259776721510898 -0.00302512813249115 0.0017767246545215 0.00603214446210486 -0.00323133035324597 0.00540988419876756 -0.00620211988303222 0.0143649397566349 0.007922641354424
