"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00136607395959183 0.00142218092333391 0.00142095168605565 0.0014402047059607 0.00144160604360583 0.000713551725065276 0.000588776782949186 0.00108753973337123 0.00119247488895129 0.00060947830228853 0.0014890476430634 0.00121474241644512 0.000492364278255364 0.000398449639970118 0.000416670351182315 0.000165810958304154 0.000423609337791533 0.000795712431394658 0.000640994355766197 -0.00390625605624822 0.000925353941633907 0.000750106719529445 0.00130022799423735 0.000274815938713482 0.00124650966205637 0.00129209151802865 0.00078848655724357 0.000181521287570771 0.00108709300733241 0.00141658340968723 0.00060773372602025 0.000604367998772488 0.000900019634333472 0.00020503829731533 0.000585384122812452 0.000306976208075012 0.000734283754761872 0.000349204231720706 0.00032315067683076
"NAPNS" 0.00170144509053807 0.00186769488274604 0.00205039894172568 0.0021850918700813 0.00200654479299937 0.00101911906719199 0.00232561668576521 0.00126018049651311 0.00149320861944642 0.000514274740845103 0.00121474241644512 0.0024538703911627 0.000791856317064408 0.000682688813268377 0.000689891084615448 0.000138291339743692 0.000513425436062752 0.000929065734940876 0.000430669933852574 -0.00463615595445773 0.000620944029040045 0.00128007676842284 0.00177965564734512 0.000945455667065005 0.00139903186429716 0.00109908028404787 0.00064213217257463 3.05200121596833e-05 0.00139022417150196 0.00152779023117609 0.00105413501198587 0.000846854626160825 0.0010314357203712 0.00042115624254941 0.000873357726342023 0.000581020930737211 0.00095021119399889 0.00039582295500453 0.000109543450124318
"BRPT" 0.00108778690093833 0.000899883051955769 0.000612168207671086 0.00102473186172489 0.000973906725330881 0.0007128929086433 0.000620025019950627 0.000376836805239182 0.000827620223951947 0.00108581558078532 0.000492364278255364 0.000791856317064408 0.00265126799892389 0.00129647415601757 0.000126260860149521 -0.00103452201608313 -0.000227920313534428 -0.00014357647686263 -0.000978287396438726 -0.00884768586772599 0.000222497460564741 0.000971615204069168 0.00124731252490121 0.00142600538403987 0.000844975240131324 0.000288894598216446 0.00049803054485788 0.00104196455305858 0.00043020179826156 0.000139229757768991 0.000725288167086256 0.000757455802341854 0.00040930595223989 0.00115426396799025 0.000599495267958916 0.00116623974697274 0.000780878612258841 0.000274181155883799 0.000274158753541146
"BRAPET" 0.000821496008795959 0.000885415338662993 0.000463544266074081 0.000730220627206123 0.000715406370907523 0.000368559234394698 8.2889590810167e-05 -3.93709333078108e-05 0.000502390354627512 0.000795827185907346 0.000398449639970118 0.000682688813268377 0.00129647415601757 0.00156648859388136 0.000667429480859707 0.000459965277904685 0.000276083324110195 0.000302263968951729 0.000448970887148722 -0.00197019281053206 0.000497256723883819 0.000990453430692918 0.0010900877737135 0.000897079072699421 0.00080459478913877 0.000412141607025907 0.000457916254294044 0.000556810962428099 0.000348002950975487 6.33371779671005e-05 0.000606940469379919 0.000222415121308412 0.000764619452429895 0.000701712178705304 0.000978675765524309 0.00101550799553818 0.000263102440794256 0.000535551997502879 0.000149656651657901
"PTFM" 0.000161381470215299 0.00184876074379749 0.000572883716048981 0.00127653509269026 0.00113697888829949 0.000383749072801386 -0.000256888735498059 -0.000177500392689988 0.000241861128076859 0.000928288544282432 0.000416670351182315 0.000689891084615448 0.000126260860149521 0.000667429480859707 0.00457671744480899 0.000431414080046362 -0.000108004342059296 -0.000492655977117629 0.000859157382443213 0.00137779422179098 0.000728319209243058 0.00154258043321875 0.000486358888148411 0.000901668314301401 0.00149675256204719 0.000796449812817216 0.00152798314991796 0.00212916516160716 0.000259214155261469 -0.000338453812555274 0.000848412087511999 0.0007690592685167 0.000660301999325618 0.000223192983710894 0.0013471438224831 0.0002108560129317 -0.000423883440561695 0.000530137429468662 -0.000114724740045015
"PTAPET" 0.000530586249461621 -0.000263711885231577 0.00046377393860813 -0.000460395068321328 -0.000243753347453092 -0.000119215624645358 -0.00034612506498474 -0.000754514426715957 -9.25359420614557e-05 0.000472202587002443 0.000165810958304154 0.000138291339743692 -0.00103452201608313 0.000459965277904685 0.000431414080046362 0.00358714615947802 0.0019421604732859 0.00197108087704018 0.00259974107720012 0.0123488968933042 0.000803420042843479 0.000318618165395432 0.000962887362265257 -0.00027754252854209 6.24701696607546e-05 0.00036879359504757 0.000674705826992335 -0.00041584283068983 4.14492297627627e-05 0.000394836876919025 -1.15371764574582e-05 -6.89100012320834e-05 0.000912805778136074 -3.521476228108e-05 2.73799037138333e-05 -0.000354328423273189 0.000172203973572598 3.14000110726242e-05 0.000219316413949429
"PTBA" 0.00092901682632792 0.000202286875048853 0.000997956127964907 0.000215993825512328 0.000392710498438651 0.00024004436958637 -0.000106955305490845 -4.94796257514579e-05 0.00043674426196252 0.000463340644981781 0.000423609337791533 0.000513425436062752 -0.000227920313534428 0.000276083324110195 -0.000108004342059296 0.0019421604732859 0.00179191789652234 0.00181545233836617 0.00157608911230342 0.00361520372406235 0.000579643351164825 0.000440318350071377 0.00111563550420291 0.000240629844332193 0.000377130269319418 0.000492353650469737 0.000907939187533537 -0.000278534270604637 0.00144846641925531 0.000802213939009834 0.000472924764868391 0.000440344828833865 0.000901932700925068 0.000172861044077735 0.000341419787256903 -2.61139726985269e-05 0.000857369999771028 0.000283207454345194 0.000248841984319946
"PTEAM" 0.00129545678531627 0.000318431307812243 0.00160554989532972 0.000759395884128805 0.00100581788070011 0.000599568769534193 0.000802337614042133 0.000621273746147623 0.00087094754529713 0.000888509062542164 0.000795712431394658 0.000929065734940876 -0.00014357647686263 0.000302263968951729 -0.000492655977117629 0.00197108087704018 0.00181545233836617 0.00381150003126596 0.00257054597675538 0.000590516234532478 0.00133931595720694 0.000952486754488906 0.00139617724093366 0.000115240280048961 0.00129615158777258 0.00188326960994084 0.00133691055671914 -0.000474111437066779 0.0014995633278383 0.00154473898284418 0.000123185381011229 0.000915123526669335 0.00179771680547627 -0.000143523374221817 0.000309868208869575 -0.000344558979641799 0.00185645141153751 0.000535171800993849 0.000525826811300229
"PTZYGO" 0.00105215719712667 0.0010654601375391 0.00120913919506273 0.000576892566409475 0.000630138186887178 0.000229045366502456 0.000317996799046335 -4.14867386991267e-05 0.000788619797291643 0.000715056494956552 0.000640994355766197 0.000430669933852574 -0.000978287396438726 0.000448970887148722 0.000859157382443213 0.00259974107720012 0.00157608911230342 0.00257054597675538 0.00491886739681151 0.00931105500069683 0.00133489425342216 0.000815030466269919 0.00202031982325478 -0.000118302606280595 0.00113419727433426 0.00221744025770544 0.00144886879263233 -0.000291478997479757 0.000763664293798575 0.000692888298217134 0.000589774648635493 0.00100715294139631 0.00314676908749082 -0.000378094460031691 0.000781163821228632 -0.000433599687480397 0.000982949303142625 0.00107250954890065 0.000548467167630633
"PTTSP" -0.00134926571676606 -0.00323901031358851 -0.00605112472395783 -0.00823012225671215 -0.00732740240023364 -0.00326816760519788 0.00431550877288676 -0.00569773728306711 -0.00414505538363883 -0.00175886944980315 -0.00390625605624822 -0.00463615595445773 -0.00884768586772599 -0.00197019281053206 0.00137779422179098 0.0123488968933042 0.00361520372406235 0.000590516234532478 0.00931105500069683 0.301863023159158 0.00247314635262265 -0.00353310407594996 -0.00385676084834128 -0.00211737598304336 -0.00725727184925764 -0.0246067722655516 -0.00760940350952817 0.000872768389582981 -0.00588506463357203 -0.000765073454193656 -0.0035219872468794 -0.0036494277884865 -0.0033601519323406 -0.0062058603323054 -0.00467522263459733 -0.00964546266352329 -0.00548686183649383 -0.00254311510932385 0.00148941075697269
