"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.000677273761107309 0.00102280433230641 0.000995101523330736 0.00131933397355372 0.00112221655144657 0.000666137817160618 0.0022111181934701 0.00124539805351 0.000996550478356 0.000186891233499346 0.00125132774024593 0.000911246265310948 0.000327815514184233 0.000674140788095773 0.00115767274077541 0.000482263830511498 0.000367098525497266 0.000524675411121023 0.000779162303559037 -7.14280336734236e-05 0.00139680688372975 0.00101440759396214 0.000890483768895667 0.000319523149751367 0.000377709594564187 0.00113507110174861 0.00132050845851152 0.00112507419596957 0.000824507169395151 0.00054381658276634 0.000458212470446139 0.00178130660868598 0.000910597284254845 0.000378715195252227 0.0014361492013429 0.000393242317242087 0.000352666176603802 -0.00074037835822566 0.00021328232609965
"NAPNS" 0.00105268064437464 0.00191014950039337 0.00212491743858615 0.00242382072468601 0.00202966805745397 0.00117033626910458 0.00381583997031918 0.000877558858822895 0.00141635010784884 0.000271680183169644 0.000911246265310948 0.00245637300625367 0.000542661442065917 0.000823469386883508 0.00126411519701272 0.000698089018898766 0.000978889314113841 0.00162934661229363 0.000922912377667081 0.000634564329264616 0.00173537820377122 0.00193920444551795 0.00219576862032729 0.000444010150335053 0.00136929879731238 0.00168394006767415 0.00198747784014613 0.000297049415780112 0.00170987424105764 0.000886404833872939 0.000754843907036947 0.00219696351411632 0.00103438592027844 0.000607831593146882 0.00130138624799606 0.000611472141775326 0.00117206857778286 -0.000655653086241166 0.000199136222901246
"BRPT" 0.000630565555057032 0.000542353805512952 0.000483967236030067 0.000301782734692011 0.000175691277657597 9.59254526662541e-05 0.000460900648521203 0.000676422173792497 0.00048839654161054 0.000867861497996385 0.000327815514184233 0.000542661442065917 0.00113820847400819 0.000583579818573584 0.000301971896898518 -9.4945167073653e-05 0.000121200564352459 0.000572310253375025 -0.000352584628214103 -0.00312036031834361 0.00026627877897596 0.000484051471853375 0.000433958964949043 -0.000474486161103597 -0.000145939872638964 0.000535307925747125 0.000578944113300456 0.000414079017605784 0.000154455452397004 -5.08760699681222e-05 0.000186916417831593 0.000892807602954646 -0.000140341111222544 0.000596498095608638 2.99754533909381e-05 0.00039310729332912 0.000586934350978318 0.000297337008704015 0.000337017259120555
"BRAPET" 0.000672689418034248 0.00102240912356963 0.00099561929857477 0.00087511032843144 0.0010520767479273 0.000678322729134209 0.000689158556217495 0.000738676907270665 0.000842560529293822 0.00041679592981402 0.000674140788095773 0.000823469386883508 0.000583579818573584 0.00119698522365769 0.00115281842589734 0.000959846498204656 0.000626149102042601 0.000928776939693745 0.000621321888794445 0.000427814335983055 0.000678434751324285 0.000827641088437954 0.000735102585224556 0.000728633172827352 0.000669945266001383 0.000786631184644908 0.00084910992515118 0.000760727662720699 0.000531075567410529 0.000326040180858987 0.000530491778561314 0.00107614210950677 0.000685706289386894 0.000584012890566907 0.00148787302524544 0.000905304414609909 0.000437985209062883 -3.96652510195492e-05 -0.000240182117054705
"PTFM" 0.00245113288190439 0.00414317776852356 0.00280738574989122 0.00473123524741821 0.00299970028647706 0.00174970810556471 0.00224405692417698 0.00270745785949771 0.00201152133472119 0.00197953317621683 0.00115767274077541 0.00126411519701272 0.000301971896898518 0.00115281842589734 0.0103533820309365 0.000960154720985833 0.000937780980874612 -0.00017633794713216 0.00185608642680355 0.0130238570039285 0.000458973966094778 0.00383777612950114 0.00219229299417748 0.00248317133142122 0.00438166016648653 0.00464359452889227 0.0049181927095545 0.00619551387183722 0.00332708043058374 0.00253294948002301 0.0016631987747785 0.0042515197536703 0.00194069144684959 -0.000759794019733144 0.00406153739184859 0.000156674318643934 -0.000255774160872226 -0.00150581729252154 0.000241444995634767
"PTAPET" 0.000134437101242766 9.90382880016794e-05 0.000436181193310003 -9.6492491540331e-05 0.000375328519962013 0.00040791200661016 -0.000386591893264754 -0.000653392483699437 2.93127556730794e-06 -1.26260475190295e-06 0.000482263830511498 0.000698089018898766 -9.4945167073653e-05 0.000959846498204656 0.000960154720985833 0.00390757678649629 0.00188916521849137 0.00155113682798618 0.00232221679236577 0.0138700900265663 0.000379856798045253 0.000666084664416371 0.000472663024912503 0.000719467830214171 0.000751735339828954 0.00098810776920546 0.000690643477814086 0.00061460361359666 1.3927321790821e-05 -9.09927575826737e-05 0.000428097670808312 0.000576127060667075 0.0010909036202346 0.000303149139552505 0.00150676202893057 0.000108722721312938 0.000355015104773723 -0.000400309203405538 -0.000673585641847209
"PTBA" 0.000417331573882997 0.000460176247904073 0.0011846616076286 0.00095273004308329 0.000938346398832079 0.000652381143629352 0.00110691059063167 -0.000155410646624373 0.000512502189621068 0.000344740741169995 0.000367098525497266 0.000978889314113841 0.000121200564352459 0.000626149102042601 0.000937780980874612 0.00188916521849137 0.00168621432409063 0.00180626809045668 0.00197628835721225 0.00666585851111355 0.000817640634686175 0.00119565171331713 0.00135752993901923 0.000962408850228997 0.00142646781779639 0.00120711625478631 0.00142325368049713 0.000457835510979548 0.00147033206581932 0.000582306022201314 0.000854339982526569 0.00137806225280811 0.0013870130128574 0.000380010941674506 0.00106699401247955 0.000627590700736874 0.00102038463504059 -0.000602821868319176 -0.000632528035325373
"PTEAM" 0.000337085762960437 0.00110984177129579 0.00207248154232169 0.00230212005198047 0.00167986697685585 0.00115973571473039 0.00277215289124085 0.00012237485164759 0.000936985546877436 0.000954105888923244 0.000524675411121023 0.00162934661229363 0.000572310253375025 0.000928776939693745 -0.00017633794713216 0.00155113682798618 0.00180626809045668 0.00419535968399727 0.00259427654762158 0.00360746032194164 0.00205401143683039 0.00211816208485771 0.00244616323075409 0.00123142683583453 0.0020790810562895 0.00144476165037179 0.00229360085096521 0.000836367671258074 0.00140065920944255 0.000903079121012634 0.000832928038988617 0.00343375534026299 0.00159906247029206 0.000759923277000031 0.00158653991780089 0.00106453607031832 0.00265279327304818 -9.55899985012341e-05 0.000215835476394071
"PTZYGO" 0.000630410838033191 0.000872574300447632 0.00194470518462084 0.00225215500734555 0.00173697111636299 0.00127722775957158 0.00258777304002703 0.00026217641014588 0.000941561663772162 0.000676859361360689 0.000779162303559037 0.000922912377667081 -0.000352584628214103 0.000621321888794445 0.00185608642680355 0.00232221679236577 0.00197628835721225 0.00259427654762158 0.00437656823561116 0.0114071153423556 0.00169644499880298 0.00221721702543853 0.0022952860315919 0.00226188238449222 0.00276579054824644 0.00236742220029922 0.00295183865892512 0.00174886308377828 0.00164679780029566 0.00142307897505461 0.00105810671613585 0.00254464691441988 0.00305259270800621 0.0002001298540236 0.00175635759824658 0.00105712162280803 0.00142444770852105 -0.000805424955444478 -0.000752611129935523
"PTTSP" 0.000255721045521151 -0.00104509701492503 0.00123105872057813 0.00167360710195971 -0.000582854309989408 0.00301259752753239 0.0101436040788434 -0.00211338266770217 -0.00150893083079168 -0.00505371702482556 -7.14280336734236e-05 0.000634564329264616 -0.00312036031834361 0.000427814335983055 0.0130238570039285 0.0138700900265663 0.00666585851111355 0.00360746032194164 0.0114071153423556 0.217716894046792 -0.00319486172996234 0.00287587805527214 0.00180829504032802 0.00517588258985758 0.00739592647273228 -0.00996412926114639 0.00572540787007758 0.00612259724693138 0.00153302242467752 0.00265762064809192 -0.00125274040159222 0.00147898647294629 -0.00234172521594165 -0.000371715880090059 0.0123819319721856 0.000199251638537818 -0.00191621862159638 -0.000531730174347954 0.000811622951197323
