"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMMT" 0.00030535941064661 0.00047592180554594 0.000375864984032251 0.000836865482078415 0.000549197832694294 0.000375815178131484 0.000826663284428234 0.000643147317439259 0.000423578611588475 0.000144190001307554 0.000200173279205574 0.000449970608727663 0.000255634222123809 0.000305875312152429 0.00131658417937784 0.000215857409302399 0.000259699296594643 0.000120688839856322 0.000340142388431461 -0.000589075850080218 7.37640920314073e-05 0.000920654849253627 0.000191330224777166 0.00061905749181902 0.000651675450783347 -0.00018305589537158 0.000647619225114408 0.00101068118032311 0.000328207912488681 0.000191555231953332 0.000384017315423441 0.000551724496612409 5.76625605447703e-05 5.55185100108153e-05 0.000564405396040932 0.000233646649798533 -1.62888466415659e-05 -0.000282183471724815 -0.000387579188389095
"ZSZI" -0.000677291882535049 -0.000714097835763917 0.000490701453367113 -0.0025942613005928 0.000160858012893789 -0.000657103387105436 0.00128460639511023 -0.00448150286556143 0.00168523524170371 -0.000924830778430603 0.000846428416163406 0.000420237677469721 0.000448975441531244 0.000444228169273929 -0.00356916821467118 0.000342402458174391 0.000318497579293492 0.00101738337645649 0.00196861450409401 0.00532946551344677 0.00359065702637878 0.000191330224777166 0.0105472776420012 -0.00108279740638234 3.26401180575267e-05 0.000623164462721146 -0.000104265646712305 -0.00157656965860139 -0.000776138180039692 -0.0013472130528484 -0.0013510308126904 -0.000533786876121838 0.0014244960981151 0.00197364778042833 0.00119336607381624 0.00140746203129296 0.000422200489725796 -0.00176237642241661 -0.000673834146363392
"ZIMT" 0.00029980809702174 0.000258463038480746 0.000402960322798686 0.000434302781240649 -1.26076991882533e-05 0.000712572271573121 0.000339603505501167 0.000748866185716382 0.000193392432301209 0.000480658821004378 5.01727171260614e-06 0.000480313351146396 0.000452105808897211 0.00014216217822315 0.00142238347660418 0.000158224361349603 0.000174583565757286 0.000227190200127888 0.000222464805384289 -0.00162723602556718 -0.000563088286203172 0.00061905749181902 -0.00108279740638234 0.00290651001146689 0.000593355187586648 0.000631458246418689 -0.000534078873804318 0.000925516357434063 -6.01612523980654e-05 0.00036091066420143 0.000493890400688138 0.00156732754097536 0.000355337509451656 0.000700896976235002 -4.3780042359075e-05 0.000223375240509614 -4.15911189552201e-05 -0.00014117353614389 0.000536800447952317
"ZIZYGO" 0.000100315767476185 0.000297285218408232 0.000892204006714526 0.000169162344402316 -0.000693825756794068 0.000330833302479366 -0.000531556731040857 0.000444498409564032 0.000118579443597229 0.000376393381173023 0.000718834720021618 0.000406446105803513 0.000346861060995251 0.000399334063510071 0.00311249372611798 0.000103146472537077 -0.000360697342592744 -0.000562698517346216 0.000580674680011755 -0.00975038756694211 0.000283120076223959 0.000651675450783347 3.26401180575267e-05 0.000593355187586648 0.00526540961579258 0.00065465597225335 0.000278777407948795 0.00210995520609853 -0.000221499528145876 0.0014067818434198 0.000682988040761027 -9.75273473203885e-05 0.000607820014796256 -0.000440851641758966 0.000705888866094428 0.000345108049402194 -0.000490367802612853 -0.000226855509365314 -0.000604208031416214
"ZITSP" -0.000584823364234921 -2.53238091462747e-05 0.000195697677229868 -0.000402877067102461 -0.000561206885863998 0.000273302016343478 0.00125077780194297 -0.000877904505724708 -0.000116619050340717 0.000207872421306828 -4.2744174826169e-05 0.000544825367493411 -0.000238223023495559 -9.34586581419384e-05 -0.000444561477032518 0.000974850567715133 0.000556951348408805 0.000870833498666396 0.00115497601714277 0.00338170803038651 0.00105976255401575 -0.00018305589537158 0.000623164462721146 0.000631458246418689 0.00065465597225335 0.00367993709906116 -0.000530632113131217 0.000131342042877921 0.000463963076075882 0.000910266511479283 6.84496769293917e-05 0.00105715982004645 0.00201810361326849 0.00127222407949076 -0.000800574868310159 0.000286261994850505 -1.81631644960503e-06 -0.0012391753524916 0.000935586001908591
"MTPNS" 0.000375812624321818 0.000919465866072595 -2.25705697244056e-05 0.00224687948631538 0.00159594635493852 0.000577139480664133 0.000386538482692092 0.0020928347722906 0.00106302978714603 0.00039504532786728 0.000255746713081055 -0.000191143577281345 0.000193707360378827 0.000283235747002215 0.0012421503407253 0.000466745125882681 0.000272222041328601 0.000419982713271297 -0.000110096054601479 -0.00433944551744222 -0.000737923674625747 0.000647619225114408 -0.000104265646712305 -0.000534078873804318 0.000278777407948795 -0.000530632113131217 0.00310916606001783 0.00164474946310152 0.00033556805119334 0.000251966863036797 0.000904840134576669 0.000685673174993941 6.10937393688005e-05 -0.000587864860607254 0.000656660753073711 -0.000185838115032942 0.000166377473204992 -1.05516804667066e-05 -9.37766609618474e-05
"PNSAPET" 0.000838131232733229 0.00066326699188372 -0.000286208362168789 0.00224611740102008 0.000652150326826101 0.00083289563751923 0.000450384246585496 0.00284869199341652 0.000591087355948137 0.000153010755141648 8.77717691664415e-05 1.77410890981056e-05 -0.000154654993933513 8.28130968591479e-05 0.00336901526486327 0.000829436021633436 0.000366000599675512 4.67957208564707e-05 0.000542830481474626 -0.00812705963030306 -0.00176452638357208 0.00101068118032311 -0.00157656965860139 0.000925516357434063 0.00210995520609853 0.000131342042877921 0.00164474946310152 0.00451590155201647 6.12994779285001e-05 0.000907494782169154 0.000827939387620859 0.000908579439274047 0.00119859279048055 -0.000895158846678039 0.000143001953905025 -0.000184709803025642 -0.000537878399190062 -9.78180511974367e-05 -0.000425345756628351
"APETBA" 0.000317659391505923 0.000446852346880533 0.000137675410922234 0.000762558434961878 0.000563198775818743 6.35442824818947e-05 0.000869562819370914 0.000512135559285734 -5.46461390702492e-06 0.000127911684960827 5.78729383216309e-05 0.000252916819891337 -0.000493882360860144 -0.000251486133478583 0.00139628455360402 0.000332802425222509 0.000593194198635624 1.38291210677103e-05 -4.51683995994655e-05 6.27969950185444e-05 0.000343855102700663 0.000328207912488681 -0.000776138180039692 -6.01612523980654e-05 -0.000221499528145876 0.000463963076075882 0.00033556805119334 6.12994779285001e-05 0.00198439545227998 0.000937827141072535 0.000867862461919676 0.000575712484059077 -0.000111699000050544 -0.000252750015149878 0.00019479845533004 -0.000645213762193369 0.000223574218284647 7.57320927460713e-05 0.000596076755543519
"APETTS" 0.000674914029570915 7.99213311060313e-05 0.000194542893621881 0.000137006624874649 -0.00017010800909467 4.09073766230628e-05 -0.00117246065750977 0.000871085637152996 -2.79139263982697e-05 0.000993871684347415 0.000263901229102524 0.000161551664080134 7.92776001767338e-05 0.000157775884599132 0.00270289233209784 0.000889875578606648 0.000504546946898358 0.000258216567614342 0.00022417057325991 -0.00393619030834198 -0.000232402803418888 0.000191555231953332 -0.0013472130528484 0.00036091066420143 0.0014067818434198 0.000910266511479283 0.000251966863036797 0.000907494782169154 0.000937827141072535 0.00428963493378275 0.000956384673387025 0.000920306937958604 0.000522369872961656 0.000502155415439508 0.00110013609761935 -0.000947615281281655 -4.33526718761735e-05 -0.000831609804184887 0.000983909726297005
"BAEAM" 0.000231263340017377 0.000988381101545507 0.000262831906238501 0.00149770753368866 0.00081639428073473 0.000351185895440226 7.95696585458041e-05 0.00162142134328227 0.000431616144952944 0.000517488841755137 0.000125485021342634 0.00029118682867629 0.000245174006150066 0.00012496382390023 0.00166456541055384 -0.000154658077103792 9.84145804102579e-05 -0.000312627172578822 -0.00028853977180021 -0.00249169235687258 -0.000714995439692456 0.000384017315423441 -0.0013510308126904 0.000493890400688138 0.000682988040761027 6.84496769293917e-05 0.000904840134576669 0.000827939387620859 0.000867862461919676 0.000956384673387025 0.0019291499006436 0.000698336536202928 -8.75844904707062e-05 -0.000353791195376976 0.00041552605277168 -0.00026729635298703 0.00015589047697407 0.000777300609125907 0.000402260492004847
