"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.00156591373246889 0.00181963387088178 0.00232696912244737 0.00258380920986778 0.00257072174923577 0.00188423631092344 0.00447418332082813 0.00268668142184777 0.00261285725754066 0.000858134729874436 0.00191425370025914 0.00117514037312358 -0.000353259805696093 0.000727200342339894 0.00233920839691783 0.00158667066912019 0.00126042480750476 0.0011434653638598 0.00283735667817597 0.00546456498511886 0.00850022075178773 0.00340725678626163 0.00300406754079466 0.0044334345982529 0.00224924899740646 0.00153920949196656 0.00308646607274964 0.00110364047952954 0.00211472104118492 0.00100394566894965 0.00168144743758884 0.00141688776803126 0.00221143912566609 0.00196101104603704 0.000346769113030951 0.00184904299978988 0.00120430258235972 0.00142710870750911 0.0021174872520784
"FMMT" 0.00347742658417408 0.00534992949697629 0.0053234464161053 0.00656874881649919 0.00550035896804772 0.00264205558394215 0.00683952464660539 0.00642833846764531 0.00422829784658059 0.00177933534662668 0.00232899589169517 0.00314548825576542 -0.000134053302636584 0.00154607837738218 0.00403880133692701 0.00259759974966054 0.00206891871421787 0.00254048995037563 0.00517542814873552 0.00889445796625071 0.00340725678626163 0.00643619234639977 0.00449775090987269 0.00763905730396009 0.00404859132073671 0.0037006880939886 0.0092483895202674 0.00233198223899875 0.00291504500195706 0.00117666994117872 0.00316452599623674 0.00379283708067019 0.00416178495442478 0.00414409687367615 0.000865233611636091 0.00401087584839869 0.00167573813148808 0.00242890881777442 0.00199286741876171
"ZSZI" 0.00293583043635284 0.00400427462574462 0.00440295099001054 0.00595616757954936 0.00475682520804385 0.00301152518131001 0.00727205631957871 0.00614185418702486 0.00479762723542079 0.00147164200085327 0.0020185913658955 0.00280979455026721 -0.000178907269183066 0.00129348111966154 0.00406539748392113 0.00243198335275724 0.00180254294351033 0.00252650237298055 0.00555762330875845 0.00941645238196149 0.00300406754079466 0.00449775090987269 0.0078330046021474 0.00528731096688241 0.00324537967162738 0.00459949307398418 0.00655195803041024 0.00311405146779279 0.00265028512334466 0.00151517684890914 0.00311279738050479 0.00386588232553645 0.00465564872782967 0.00407370404163721 0.000631703874288048 0.00372688535926506 0.00179820287275176 0.00228705736575712 0.0019495394233917
"ZIMT" 0.00551274245639939 0.00770515296884867 0.00798765056316581 0.00895131693911605 0.00940082691452416 0.00524762791188682 0.00968788937084506 0.00915468665767321 0.00816676312473343 0.00309016023679968 0.00318307845520619 0.0042060691795254 -2.444477083078e-05 0.00245048688892043 0.00781689270891424 0.00426649836754014 0.00314882898351808 0.00303548319017696 0.00778235248059371 0.0152103220581991 0.0044334345982529 0.00763905730396009 0.00528731096688241 0.0180215992446281 0.00384267675045953 0.00313616266413477 0.0107181738813455 0.00372122155255401 0.00402613796070878 0.00184350501683792 0.00507672377240401 0.00560742094276012 0.00590616380479893 0.00667665097327736 0.000512220392526069 0.00622149409095652 0.00242621431045721 0.00448888864224104 0.00288688422397698
"ZIZYGO" 0.00355328739212099 0.00408631715882998 0.00536709114008061 0.00569094291503237 0.00427457530171853 0.00362517405218819 0.006280905298113 0.00669360445092787 0.00376925473782463 0.00120315566761271 0.0019408587954962 0.00242579228777739 -0.000954533106485061 0.00136798784202423 0.00587274779484275 0.00301576455001847 0.00200073723436617 0.0022799468099647 0.00499721478819315 0.0151955939365032 0.00224924899740646 0.00404859132073671 0.00324537967162738 0.00384267675045953 0.00872488963574157 0.00357742673612432 0.00653581855131269 0.00325526580834614 0.00301016111506625 0.00154152931591655 0.00366893340030309 0.00180210844793477 0.00416315815692432 0.00494955576483624 0.00206411532852618 0.00494813485734935 0.0016162106443805 0.00267272611688851 0.00250667082334476
"ZITSP" 0.00252556671883034 0.0035771296446609 0.00399122216179337 0.00489993164717603 0.0034828305306422 0.00212154086261591 0.0056549130154818 0.00515655414529146 0.00315993986609857 0.00125998149089475 0.00150340601128571 0.00208003987262598 -0.000841158002454561 0.000966498058162889 0.00395973395060467 0.00203335770589615 0.00143657565172064 0.00201252171787688 0.00459829521373835 0.00336699700872819 0.00153920949196656 0.0037006880939886 0.00459949307398418 0.00313616266413477 0.00357742673612432 0.00611723254824598 0.00621871102078606 0.0020330379328145 0.00209330195045073 0.00120979634732155 0.00221754931214939 0.00334483509996567 0.00430128264373728 0.00310762012974418 0.00108212387031107 0.0028660989177095 0.00137988477447972 0.00206820626699773 0.00196691401267471
"MTPNS" 0.00573272890148695 0.00878762052445268 0.0107638612730314 0.0104379889909941 0.00974558860102591 0.00386106046000584 0.00933478022931811 0.0101302947259563 0.00754640104227484 0.00295717099415993 0.00383354481578795 0.00296680730489311 -0.000646354342678708 0.00227491970411681 0.0068085201271631 0.0040827097462762 0.00315546839339296 0.00466673730992189 0.00895281481759304 0.016050610990187 0.00308646607274964 0.0092483895202674 0.00655195803041024 0.0107181738813455 0.00653581855131269 0.00621871102078606 0.0223691885486218 -0.000823897461224406 0.00473715342115963 0.00212162674858395 0.00552505182230373 0.00725688956978609 0.00677349150131464 0.00745943481519358 0.00219548309171708 0.00664242507549931 0.00261870664183519 0.00320166873947526 0.00322797180112786
"PNSAPET" 0.00367284098383729 0.00372753048615793 0.00223015966856795 0.00458509159489947 0.00469912168341737 0.00394979952217827 0.00538957957032328 0.00592190770477324 0.00498507054358201 0.000959946876504773 0.00252033771270165 0.00308405927673891 0.000184883476873445 0.0011225649621102 0.00436633257837187 0.00178383730598297 0.00128606858183256 0.00121450302228053 0.00356152781223186 0.00810767098276064 0.00110364047952954 0.00233198223899875 0.00311405146779279 0.00372122155255401 0.00325526580834614 0.0020330379328145 -0.000823897461224406 0.0147744860687576 0.00137255097378991 4.01391506105039e-05 0.00234758544034656 0.00319238277562552 0.00311286513626593 0.0038728027796862 0.00238051303232602 0.0030075058610291 0.00157667428048126 0.00191106827919767 0.00219842286027968
"APETBA" 0.00274902822905897 0.00365053398388643 0.00342652080845573 0.00373091664520606 0.00322514052032965 0.00218166059907781 0.00361130085093799 0.00343431863409952 0.00252114759145198 0.000858979073291676 0.00159109942303176 0.00157701675524747 -0.000330769945821609 0.000957089659505629 0.00237517211022662 0.00156263922898776 0.00250990788619034 0.00250833783196095 0.0035244612788111 0.00619481551858125 0.00211472104118492 0.00291504500195706 0.00265028512334466 0.00402613796070878 0.00301016111506625 0.00209330195045073 0.00473715342115963 0.00137255097378991 0.00569796821967071 0.00151725550184598 0.00228266075139605 0.00300154796148021 0.00289796726835007 0.00240136694939522 0.000987529823761972 0.00244125728738462 0.00182914214532853 0.00187913437776164 0.00102601212322715
"APETTS" 0.00101110720749344 0.00123795376001043 0.00154709133379904 0.00176591050377428 0.00177339458032363 0.00118066178830534 0.0020496296579214 0.00187296532871832 0.00171144948617 0.000954438851345858 0.000731695574397454 0.000875847501735458 -7.45393172502468e-05 0.000699414217865101 0.00356395196685888 0.00122044436718373 0.000585257715035715 0.000609804377954212 0.00171697502093116 0.00451425437540539 0.00100394566894965 0.00117666994117872 0.00151517684890914 0.00184350501683792 0.00154152931591655 0.00120979634732155 0.00212162674858395 4.01391506105039e-05 0.00151725550184598 0.00630304470121701 0.00187546917153008 0.00165888660111896 0.00183222388773174 0.00198597129431877 0.000515982162242165 0.00174706903266091 0.000586289436402446 0.00134939834513384 0.0013674121923505
"BAEAM" 0.00283248144003081 0.00292409200539708 0.00404112677504996 0.00419810115522538 0.00423457206850702 0.00284320159454641 0.00456830190289369 0.00494096163133528 0.00420970448598626 0.00132273025088558 0.00172529031946325 0.00194814144113066 -0.000247450012637969 0.0013624413248959 0.00471420820720021 0.00259114393594868 0.00179696295988382 0.00210221832275549 0.00456163338468578 0.0109570287689809 0.00168144743758884 0.00316452599623674 0.00311279738050479 0.00507672377240401 0.00366893340030309 0.00221754931214939 0.00552505182230373 0.00234758544034656 0.00228266075139605 0.00187546917153008 0.00395303639659629 0.00315735280716866 0.00361476978478785 0.00421628616071341 0.00124511758935604 0.00402575133831362 0.00142403868747388 0.00268703564249683 0.00191566406895577
"EAMZYGO" 0.00329261894818494 0.00436900554834342 0.00464560130650759 0.00498543624729578 0.00467596043792525 0.002955962934088 0.00453112991730228 0.00475271836601926 0.00382360801915958 0.00162845189635063 0.00219303968416776 0.00224362056310113 -0.000411323649014217 0.00131278764272951 0.00523927251784723 0.00245156679441552 0.00186485526412835 0.00266218185536281 0.0056478159409199 0.00967223933928459 0.00141688776803126 0.00379283708067019 0.00386588232553645 0.00560742094276012 0.00180210844793477 0.00334483509996567 0.00725688956978609 0.00319238277562552 0.00300154796148021 0.00165888660111896 0.00315735280716866 0.00956099303938817 0.00419777333916718 0.00357264413082273 0.00125825022920321 0.00348319611254182 0.00170482505869631 0.00229271883285978 0.00234525365282855
"ZYGOTSP" 0.00263926380231941 0.00344072610838733 0.00450762493553629 0.00543143481878104 0.00515457659771824 0.00326105295892195 0.00631618197408266 0.00613530512413817 0.00503567084085375 0.00171887442018066 0.00218238203257607 0.00252905347224928 -0.000708945941342956 0.00160489664912441 0.00535091635504868 0.00338621671128375 0.00242031442893094 0.0030644264119847 0.00716929456672743 0.0122705202915973 0.00221143912566609 0.00416178495442478 0.00465564872782967 0.00590616380479893 0.00416315815692432 0.00430128264373728 0.00677349150131464 0.00311286513626593 0.00289796726835007 0.00183222388773174 0.00361476978478785 0.00419777333916718 0.00711022317239622 0.00434730459998384 0.00148925365928653 0.00417308673360011 0.00203874237658683 0.00322158409228568 0.00247945418162031
"LDAS" 0.00426316900605879 0.00441103852794966 0.00580261657747586 0.00605786431085919 0.00604832725108713 0.00426802427208226 0.00686022661521164 0.00749750345820697 0.00620814260279229 0.00197753276036975 0.0024349570066098 0.00240096869201209 -0.000233961614936167 0.00197237423429135 0.00692739012564687 0.00322910013721188 0.00177363835436842 0.00203088926832843 0.00585253520140708 0.0132159079216489 0.00196101104603704 0.00414409687367615 0.00407370404163721 0.00667665097327736 0.00494955576483624 0.00310762012974418 0.00745943481519358 0.0038728027796862 0.00240136694939522 0.00198597129431877 0.00421628616071341 0.00357264413082273 0.00434730459998384 0.00934817172563111 0.00167156112814946 0.00676786907628208 0.00106043803388946 0.00254902360943025 0.00340775695731504
"BRLD" 0.00213585621202265 0.00182164356729737 0.00205262630735421 0.00167684971110443 0.00195061338836072 0.00161918995210767 0.00140109915629832 0.00231836367947861 0.00216689274518469 -0.00116347005033258 0.00108718217871764 0.000456338584763629 -0.00122362725585241 0.000385900925681543 0.00202492048235175 0.0012319337707661 0.000926232334884893 0.00125994288396908 0.00163427901294867 0.00628398955261855 0.000346769113030951 0.000865233611636091 0.000631703874288048 0.000512220392526069 0.00206411532852618 0.00108212387031107 0.00219548309171708 0.00238051303232602 0.000987529823761972 0.000515982162242165 0.00124511758935604 0.00125825022920321 0.00148925365928653 0.00167156112814946 0.00898459146758443 0.000912225318036983 0.00121316176012877 0.00128762701120495 0.00144274126263027
"OPILD" 0.00392027379808051 0.00411945487191159 0.00526547480107383 0.00541595720228794 0.00533968850342633 0.00372086533005809 0.00569343973678424 0.0063089916352704 0.00518964084243791 0.00183116922216958 0.00203314562211081 0.00235682084056295 -0.000337106634876875 0.0018516505663333 0.00585928473471566 0.00303955817976346 0.00196614480148165 0.00245614036538663 0.00548676154907751 0.011761356066873 0.00184904299978988 0.00401087584839869 0.00372688535926506 0.00622149409095652 0.00494813485734935 0.0028660989177095 0.00664242507549931 0.0030075058610291 0.00244125728738462 0.00174706903266091 0.00402575133831362 0.00348319611254182 0.00417308673360011 0.00676786907628208 0.000912225318036983 0.00790094378764163 0.00154624273901894 0.00351253576826686 0.00159535220623255
