"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" -0.000291443452288707 0.00311377302831784 0.000464867601097037 0.00432036381652594 0.000860363463640489 0.000300181162848124 0.00734273520261557 -0.00017501913984247 -0.000279084299229835 -0.000518190708252639 -0.000620762156088625 0.000496052673737655 -0.00116510558337101 -0.000783499492670277 -0.000368400838549922 0.000159886772936553 -0.000295070798682338 0.00149836781067291 0.00218965360703062 -0.00154017990137434 0.00722409166474073 0.00485227838468091 0.00208236931866946 0.00185279770217967 0.00415843738964416 0.00277116938751021 0.00366507831246398 0.00162289288554553 -0.000839093541196609 0.00203777145732351 0.000105446859801081 0.000489986538845546 0.00133430054664432 8.85329737665924e-05 -0.00247626198712084 -0.000532220824285502 0.000110307954247463 0.000398898096765919 0.00209694722457602
"FMMT" 0.00200685023207859 0.00634518407896757 0.00303310450000913 0.00621657837337305 0.00293471971097766 0.00150361393594687 0.00742181843766453 0.00222489978521003 0.00134506724694954 0.00161687764064206 -0.000117235778196713 0.00272699706621544 -0.000459154730685458 0.000302900937415949 0.002404650888415 0.00248780802851346 0.00203077912831698 0.00441040077939934 0.00583670933110093 0.00597558457029651 0.00485227838468091 0.00652935856554593 0.0030586569242967 0.00245995455417213 0.00566973480658905 0.00470864894211462 0.00633163228601845 0.00230394435171128 0.00134229807307858 0.00272689675851256 0.00196601277498402 0.00154119142478095 0.00438369339867011 -6.29958888966849e-05 -0.00071941800867317 0.000122484434470545 0.00230415045162254 0.00204386604671235 0.00136776204106933
"ZSZI" 0.00360316169351865 0.00151781278889432 0.00276493761801321 0.00357720329321464 0.00264176087160603 0.00114497609888188 0.00550809460855568 0.00212577330146986 0.00361807383187247 0.00217625550438611 3.22693448838578e-06 0.0016336270746126 0.000241960754175137 0.00117713204724597 0.002208298106043 0.00219538326668617 0.00217803403970411 0.00430344549873786 0.00463661203622031 0.00293012836611294 0.00208236931866946 0.0030586569242967 0.00858478338719514 0.00170444869141025 0.00128505186721019 0.00432261351873031 0.00413271914047901 0.000493842055111357 0.00243083048227426 0.00321209319499589 0.00217142208652185 0.000481745482952872 0.0024128972823446 0.00100769426436588 0.00170956413624081 0.000296356059359617 0.00318178250396798 0.00377478265106445 0.00111240089788134
"ZIMT" 0.000815828973780858 0.00190617529305738 0.00168316339037205 0.00158557628091009 0.000707173027991588 0.00152565808506939 0.00204115932447965 0.000915630283723342 0.000877026857901023 -7.28754287868697e-05 -0.00023588699018372 -0.000191000509548103 -0.000296489814768877 -0.000262123572538386 0.00105609402751908 0.000708312281492327 0.000603873069608227 0.000221831344715985 0.000947086584915754 0.00423937935284352 0.00185279770217967 0.00245995455417213 0.00170444869141025 0.00620291522243153 0.000802155323445143 0.00124264555153936 0.00088319035591094 -0.000221232691815909 0.000647298809643604 -0.000297128907701744 0.00106310557124164 0.000177947324240018 0.000366522985908127 -3.42494320323119e-06 -0.000228737279171444 0.000555250750722954 0.00132547806040622 0.00227642494128883 0.000242833986186344
"ZIZYGO" 0.00302917979518833 0.0084051271195046 0.00559234483383902 0.00649679298119818 0.0038752574495695 0.00344474572522508 0.00479997537726667 0.00240168531675813 0.00114298524616684 0.00266408642661234 0.00285318221814694 0.00554455054630876 0.000561789364606762 0.00202904285675468 0.00381115022965634 0.00346169091750993 0.00298373701627004 0.00598732145944778 0.00780645322029955 0.0116857281942386 0.00415843738964416 0.00566973480658905 0.00128505186721019 0.000802155323445143 0.0113371885388147 0.00510055554618336 0.00894193340063835 0.0028024174533906 0.00182403719284381 0.00388553298165018 0.00328143277123215 0.00302076831645808 0.00675505758731785 0.00166452824108831 0.00311628293858217 -0.000113279830571911 0.00379843502255571 0.00328847895030111 0.00490694037878916
"ZITSP" 0.00266124418927557 0.00647479712979029 0.00419900553340298 0.00627097456969968 0.00438650529766489 0.00237815326069643 0.00616566906818388 0.0020795081078358 0.00205440991776527 0.00330261089035759 0.00067024085413636 0.00356101816472661 0.000727223177310414 0.0016725209508944 0.00374098862325076 0.0032555408637027 0.00315921599121597 0.006352265506193 0.00707123297049696 0.00471677370528489 0.00277116938751021 0.00470864894211462 0.00432261351873031 0.00124264555153936 0.00510055554618336 0.00650398524806096 0.00581935604316078 0.00332204132797869 0.00255376146873231 0.00251686654479156 0.00259811235156884 0.00278411094580233 0.00517502964011298 0.00144505563107456 0.00223845560842745 0.000274240277113504 0.00421583650120707 0.00204580596063072 0.00327829318229824
"MTPNS" 0.00686154257421428 0.0116550660172372 0.00847059235306588 0.00729985242345513 0.00607366779661841 0.00357819669140795 0.00504523072547777 0.00229729413472087 0.0030742104394048 0.00376147906997854 0.00228107572850435 0.00540857769686418 -0.000114279089385017 0.00190710095909837 0.0056024996683433 0.00510441796567642 0.00450940506098417 0.00894062485998497 0.0113664692716731 0.0164239837087591 0.00366507831246398 0.00633163228601845 0.00413271914047901 0.00088319035591094 0.00894193340063835 0.00581935604316078 0.0140420310475356 0.0025663547419636 0.00363887110525124 0.00571489515593766 0.00320642531257088 0.00560992240044254 0.00926714829932288 0.001636243405873 0.0033299412880208 8.26026893741222e-05 0.00594444669215971 0.00651665119848244 0.00477338225414778
"PNSAPET" 0.00153394420947563 0.00397120518630046 0.00189911263053065 0.0038139109231227 0.00325269242951619 0.00155215473508412 0.00425566954121828 0.0013283490946348 0.000489623999351339 0.0019593262210459 0.00019203170664228 0.00165567882228829 -0.000114408262012967 0.000326563108721153 0.00342918009324939 0.00219329364625967 0.00185685314419842 0.00344906116963733 0.00352607769580277 0.00166005187026247 0.00162289288554553 0.00230394435171128 0.000493842055111357 -0.000221232691815909 0.0028024174533906 0.00332204132797869 0.0025663547419636 0.00821784277668152 6.47300065659103e-05 -0.00164156793076894 0.00104530480626865 0.00297325091980217 0.00256232655841626 0.00166342490353776 -0.000205671373291526 0.000647425487876108 0.00133447347845659 -0.00137363268016744 0.001564143696031
"APETBA" 0.00250464144115983 0.00191557865668069 0.0031267812262157 0.00149695991812759 0.00305814534845914 0.00233167476976037 0.000962581649548089 0.00279660660314471 0.00313121088977502 0.00225545734179161 0.00200756837518867 0.0030424073174721 0.00110543238262804 0.00175642146852008 0.00150599097926852 0.00199427881683272 0.00426737930010365 0.00446991603655948 0.00470845114135923 0.00296026381832471 -0.000839093541196609 0.00134229807307858 0.00243083048227426 0.000647298809643604 0.00182403719284381 0.00255376146873231 0.00363887110525124 6.47300065659103e-05 0.00825528230433955 0.00214403320268477 0.00375852767499057 0.0019888887001966 0.00398071986169934 0.00156115943830467 0.00385912275541885 -0.000965780491642136 0.00456952300627948 0.00274646198867018 0.00168541148394726
"APETTS" 0.00238703288037798 0.00379874858621865 0.00284580106907198 0.00331942517909361 0.00222481480700848 0.00130752208524082 0.00285672777004004 0.00133746384446891 0.00158848944832879 0.0011436930779559 0.00210848299847287 0.00286275253868831 -0.00107534326673522 0.00109832132957847 0.00217187024846566 0.00261275517488569 0.00205470722537781 0.00453471086681694 0.00608053207394879 0.0107014266635958 0.00203777145732351 0.00272689675851256 0.00321209319499589 -0.000297128907701744 0.00388553298165018 0.00251686654479156 0.00571489515593766 -0.00164156793076894 0.00214403320268477 0.00932488803163381 0.00294842560730696 0.00248297359533529 0.00442976542199819 -0.000650124236727265 0.00303810358441521 -0.000388053341524279 0.00286142546422681 0.00411505878060118 0.00148679911039465
