"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00062250481371376 0.000924911565811095 0.000146334880200617 0.000658795882939857 0.000484765320412261 0.000457841459313178 0.000175042145589017 0.00123263012977239 0.000869672971763681 0.000433474419750334 0.00187228820594498 0.000340674417325562 0.000414845721020604 0.000569520799944369 0.000633961004343456 0.000317352814290074 0.000441402169971558 0.000449847300745443 0.00141828588406639 0.000155584109288245 0.000845184763559323 0.000182521586451624 0.000339774366901029 -4.76518680008465e-05 0.00124839970089456 0.000733337029655978 0.000797363899836779 0.00122343848180917 0.00110619128510417 -6.38969201684216e-05 0.000369032233516913 -0.000336395139710861 0.00134855715429011 0.000476600874838128 0.000170460966738431 0.000852214343128444 0.000438951463878445 0.000640944324916073 0.000294301951707236
"NAPNS" 0.000712276511362683 0.000907833896000809 0.00194459045654757 0.00143780480653432 0.00106525106604252 0.000456977442836192 0.00138333492202496 0.000964626648907271 0.00119597126254091 0.000549545488699965 0.000340674417325562 0.00232704808492825 -0.00027073182082408 0.000171105071773394 0.0014993820362138 0.000735384295906582 0.00069809159680943 0.000651562097176008 0.0010809398065343 -0.000884012210818129 0.000568680063987157 0.00133715445009084 0.00217783636902054 -0.000430762590594802 0.00147041409422688 0.00140385252376856 0.0013291665789305 -0.00110275435477554 0.00106994190302181 0.00253613490185436 0.000709252304264795 -0.000165460626151761 0.000781970143302431 0.000873633428913453 -3.02927286652906e-06 0.00116733855215262 0.000829063481331691 0.000929424462966049 0.000105149914878708
"BRPT" 0.000625826141665568 -0.00061188784174051 -0.00125044897290503 -0.00167337140068034 -0.00149344855339366 0.000241150850170021 -0.00193070981708817 -0.000496035557094833 -0.000606598622304223 0.00123886301408208 0.000414845721020604 -0.00027073182082408 0.0038291607723908 0.00181751988938645 -0.000816061331619422 -0.000675401642099959 0.000119066180502151 -0.000550626933430726 -0.00191235547085865 -0.00591994475961315 -0.000131749605521013 0.000169633276769073 -0.000968040478992909 0.000897935267110706 -0.000187097088808293 -0.00097702106420267 -0.000298293764982182 0.000836815037729409 0.000194689625035478 -4.68533083182637e-05 0.000298435962225045 0.000301950967207408 -0.00153498518055364 0.00107822270149693 0.00032327851772941 0.00132878992614047 0.000587972551468415 -0.00019779427330661 0.000111413475220579
"BRAPET" 0.000508067315169459 -0.000120557258586809 -0.000477991805144932 -0.000420332180319815 -0.000263010146982846 9.01724160919295e-05 -0.00156380235934535 -0.000226784719283408 -3.63874472883331e-05 0.000925174703479752 0.000569520799944369 0.000171105071773394 0.00181751988938645 0.00206638569323124 -0.000421414855135737 0.000944480635328643 0.000815748233819382 0.000809008271573357 0.000368293897449711 0.00147011019044791 0.000214844610336831 0.000569236084190408 9.76577222234688e-05 0.000707123678499721 -0.000541323265877707 -0.000359932961568833 0.000554007455761224 0.000343413385497867 0.00055811512134639 -0.000513646479273435 0.000141661317208191 0.000378453833545319 0.000164633702023741 0.000843374131384968 0.00104651577373762 0.00140021692787949 0.000820288481526338 0.000196028157696341 -0.000307013043689081
"PTFM" 0.00147729133087618 0.00339059649089632 0.00261363941039073 0.00356038059674951 0.00253458808850163 0.000876054984521907 0.0021674032041444 0.00187984389218648 0.00266233555594561 0.00238681240642901 0.000633961004343456 0.0014993820362138 -0.000816061331619422 -0.000421414855135737 0.013268214482878 -0.000485185260138456 -0.00108518191241932 -0.00333070783211181 0.00107489909934874 -0.00958972865292541 -0.000228981461421268 0.00254776084338296 0.00511283646276112 -0.000765948329436121 0.00141111817276395 0.00239795550873137 0.00432979928419555 0.00192856405610355 0.0018657438722066 0.00305111504826604 0.00139630646825043 0.00242867872603644 0.00452359803679668 0.00097868029575051 -0.0007802544448147 0.00163000651378572 -0.00262551084688977 0.000523344052761432 -1.70191933088382e-05
"PTAPET" -6.72570691367384e-05 0.000257877416201147 0.000408742310767136 0.00103654694639741 0.000625900507416624 -0.00017941564084207 -0.000291849400267296 0.000443728742990563 1.62222111132079e-05 0.000616080518158408 0.000317352814290074 0.000735384295906582 -0.000675401642099959 0.000944480635328643 -0.000485185260138456 0.00360557415547215 0.00207520341196787 0.00273477505496685 0.00307452220928222 0.0148918535214392 -0.000307231929191988 0.000982771973923938 -7.2341896283548e-05 0.000546699029933059 0.000453045401272532 0.000555440324436307 0.00152770007363105 -0.000156091912372426 0.000204531331534019 0.000300025182761581 3.04858343473822e-05 -0.000631812990671269 0.00140638393789728 0.000630812097528674 0.00102288350254972 0.000593331296776776 0.00126510415981371 0.000555392936804212 0.000167181061443465
"PTBA" -2.49274379385282e-05 0.000440887569647946 0.000411596571111003 0.000833776726954213 0.000671500364451382 0.000161892976814493 -0.000334814999869413 0.000414522638529861 0.000417182326562244 0.000803612920406721 0.000441402169971558 0.00069809159680943 0.000119066180502151 0.000815748233819382 -0.00108518191241932 0.00207520341196787 0.00221380100386972 0.00260083403206271 0.00221159390952812 0.00825299575375802 0.000664988461077825 0.00115424724746935 0.00075183945227793 0.000514532323822556 0.00124603957686474 0.00077077644917294 0.00133415382180063 0.00038826133941789 0.00179377607777374 0.000437408995309277 0.000514792845824103 -0.000648558160127419 0.000921756801316234 0.000743688541092332 0.000989563274042296 0.000697804384278217 0.00191786539349328 0.000858879598219991 1.12836017496777e-05
"PTEAM" -7.20772677078065e-05 0.00114527317163154 0.000725026488355401 0.00143788850115184 0.00112233736366274 -4.33655451420445e-05 -0.000993454854891911 0.000453062514079972 0.00018367000181551 0.00109774280685281 0.000449847300745443 0.000651562097176008 -0.000550626933430726 0.000809008271573357 -0.00333070783211181 0.00273477505496685 0.00260083403206271 0.00604698365639738 0.00442026901999998 0.0145745931233131 0.00131699863742429 0.00131576669655382 -4.62222273375373e-05 0.000244647419344901 0.00140710636407926 0.00195299955224558 0.00256318281523911 0.000508073233896739 0.00133902113087592 0.000904127382498154 0.000364059817013365 0.000184226931402469 0.00206267728364334 0.0011163102126451 0.000745587102398037 0.000749778830261539 0.00380164115235096 0.00145315599989749 0.000244726665262073
"PTZYGO" 0.000831947339923805 0.00258811754195965 0.00172261951058039 0.00342642578235738 0.00205254848171469 0.000668098897065062 0.00132905004785091 0.00221883095880849 0.0015769800752609 0.00127922756521887 0.00141828588406639 0.0010809398065343 -0.00191235547085865 0.000368293897449711 0.00107489909934874 0.00307452220928222 0.00221159390952812 0.00442026901999998 0.00730389419246817 0.0163616247055233 0.000528191126922816 0.00141223080787555 0.00175397560066371 -4.6938055757292e-05 0.00267542875721667 0.00329094379262056 0.00338459389652701 0.0010340557413056 0.00220744270673534 0.0010456000402544 0.000663500717019393 0.000120054529721917 0.0058197692728922 0.001035327112976 0.00054914144092009 0.000973225653423966 0.00200278997920239 0.00124293069747545 0.000135918491763636
"PTTSP" -0.000503664313170153 0.000613443108040108 -0.000201536209211581 0.00156227302271583 0.000843183157585615 -0.00266899687844308 0.0017433458464084 0.00139942787501029 -0.00167160942627335 0.00115552422596139 0.000155584109288245 -0.000884012210818129 -0.00591994475961315 0.00147011019044791 -0.00958972865292541 0.0148918535214392 0.00825299575375802 0.0145745931233131 0.0163616247055233 0.188308485212407 0.00245688257975744 6.05835215170066e-05 -0.00715565535386939 -0.00164163839304267 0.00209449852755979 0.00301872102949231 0.00274732771282119 0.00424182540801306 0.000770735984281781 -0.0035762851714577 -0.000877043032519206 -0.000910411553741604 -0.00129466205278174 0.00386014294729993 0.00511082532334288 -0.00389363966385466 0.00628722810500617 0.00127233190827213 -0.000899861499300015
