"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" -0.000582400644749621 -0.000945417468950429 -0.000238176245643329 -0.00379511797222652 -0.00052319901033677 -0.000399673418965945 0.00149960224095428 -0.00379670617904879 2.48369860191606e-05 -0.000210528557553996 0.000297569508183658 0.000314275608348549 0.00010011130566669 8.9158209395957e-06 -0.00147568708739336 0.000310014016158273 0.000138158325286719 -0.000166263126403497 0.000127717658759656 0.00748183034102854 0.00680572794910617 0.00118399656307365 0.0044286191539028 0.000384930209304034 0.000895610959761364 0.00084532515815339 -0.000262755567516299 -0.000599768841503841 -0.000593572248079347 -0.000696743319844064 -0.000438061102196261 -0.00112664600561059 -0.00110997156411562 0.000104735438440502 -0.000258561459434305 0.000483791325986711 0.000508331488270235 -1.78938597621995e-05 0.000696995422415034
"FMMT" 0.000222404138833613 0.000382489016021667 0.000418758008740215 0.000105479731079785 0.000431185589688696 0.000224041997628229 0.000239305701239788 -0.000243896038928516 0.000391676644463129 0.000441189624662722 0.000137916310195534 0.00068703207114012 0.00030385927763683 0.000366469734031972 0.000839141493271126 0.000295373949624432 0.000304799235883096 0.000348684270386921 0.000542360288564314 0.00224606588389508 0.00118399656307365 0.0013625271919355 0.00126410008117853 0.00105000933300098 0.000801348181265904 0.000191558140371221 0.000646311791019646 0.000407102261701036 0.000235790332938865 0.000179679007423718 0.000406534434063534 0.00045854097001078 0.000207101730788119 4.04807585356449e-05 0.00012836575272655 0.000294344098741577 0.000417747433711969 0.000176818916941923 8.6501544401721e-05
"ZSZI" 0.000576156023426937 9.83662009899896e-05 0.000736587196878005 -0.00276928989727193 0.00289359709740463 -4.74240160428084e-06 0.000939660758599424 -0.00403810214926756 0.00306824563529162 -0.000406005606869246 0.000776166933061861 0.000833006861675236 0.000171337439526588 0.000370792939483483 0.000286033430427908 2.28984616328324e-05 3.36135933595456e-05 0.000137848480108044 0.00106139996524941 0.00687528893309385 0.0044286191539028 0.00126410008117853 0.0143786203969364 0.00110649411101116 0.000772032897561459 0.00190150108892722 0.000803560011250984 -1.60599035652054e-05 -8.71400349684007e-05 5.72190200329175e-05 0.000571793505857141 -0.000748618816480116 0.000110834355001562 0.00148337936313046 0.00220735996612613 0.00153202373156681 0.000993304455147971 -3.75145242735173e-05 0.000913766313655699
"ZIMT" 0.00037604611529653 0.000294733806920387 0.000324929380461414 -0.000179797761948971 0.000539965942887818 0.000537656102569895 -0.000192164396758305 -0.000102361556153175 0.000519824298184116 0.000293406096113402 6.02892141229746e-05 0.000541198386235886 0.000391103402110062 0.00040891274275612 0.000985677799020597 0.000381844669851354 0.000343267933786057 0.000188109850375056 0.000143563466822189 0.00111030397148435 0.000384930209304034 0.00105000933300098 0.00110649411101116 0.00321825428482886 0.000457533172638249 0.000474960244898803 -6.45126013803807e-05 0.000854926393388501 -4.39985582509694e-05 0.000259813720879489 0.000681935509718457 0.00136816571523838 0.000189777974553579 0.000357789077603006 0.000436852070212602 0.000736037183558007 0.000251712146044721 0.000128500639778731 -8.85365139476351e-06
"ZIZYGO" 0.000716563481561547 0.000671539991379655 0.000866035442245239 -5.16582397884918e-05 -0.0006596485139788 0.000355900404244498 0.00027236315661433 0.000205520287023194 0.000366944377467486 0.000232667507845323 0.000829168385296413 0.0012379850805693 0.000317332851231851 0.000790434421400372 0.00106175408352064 0.000181799880079712 7.98335931325693e-05 0.000914746448416272 0.00139687287400223 0.00326306410415656 0.000895610959761364 0.000801348181265904 0.000772032897561459 0.000457533172638249 0.00621795641200084 0.00142692124662686 0.000744485432156099 0.00109368530710711 -0.000201573273321916 0.000567196554497385 0.000809551284512063 -0.0016923661206579 2.11254636668013e-05 0.00086969873638575 0.00132866289438578 0.00147679398306602 0.00056520331945587 0.000421688355710833 0.000348267549158888
"ZITSP" 0.000391550171472081 0.000914545922780911 0.00103228734528023 0.000568719530134637 0.00019714789501915 0.000662971076722634 0.00141769550342282 -0.000381690804274325 0.000556941793337816 -6.41774584984601e-06 6.54295652132362e-05 0.000853403737098469 -0.000727956198164555 -5.92623296717762e-05 0.000645883299399006 0.000689731587245596 0.000485461340556358 0.00112719746908385 0.00161723489188035 0.00842960060994878 0.00084532515815339 0.000191558140371221 0.00190150108892722 0.000474960244898803 0.00142692124662686 0.00418146631634551 0.000297920222122736 0.000582553134681604 0.000413413099001533 0.00074990198054534 0.000354761628738861 0.00125831074175989 0.00184661307673378 0.000600093776556526 2.12670371830192e-05 0.000936359054013973 0.000543215790873321 0.000202970214413508 0.000723843943659788
"MTPNS" 0.00111419987046396 0.0014467518538635 0.000872708355110888 0.00188052858969916 0.00146752707695526 0.000675563915738308 0.00029916247342822 0.00117438375735331 0.000991206436330509 0.000855233501749931 0.00046723830895207 0.000132739416928273 0.000555777736995207 0.000486001836553797 0.00139966743046518 0.000126876433948559 0.000236967410900918 0.000630118273439895 0.000646476939525489 -0.00160030664783654 -0.000262755567516299 0.000646311791019646 0.000803560011250984 -6.45126013803807e-05 0.000744485432156099 0.000297920222122736 0.00313071165009893 0.00140918813798041 0.000876654198693396 0.00126934592537406 0.000906848472357804 0.00135742099864039 0.00108548651838571 -0.000242303861346971 0.000356428086666245 -1.72225727953504e-05 0.000533495032941406 0.000785493001369924 0.000126116718577926
"PNSAPET" 0.000738691085793142 0.000684151615358255 -0.000756218850754266 0.000933706862576662 0.000473280732593105 0.0006138826032904 8.40091186966182e-05 0.000818261652169546 0.000454716142155063 0.000871978188210469 0.000342369378922614 -0.000134051818877993 0.000670939312326581 0.00031032228765108 0.00130285704412919 -9.78878449327189e-05 5.56438712760383e-05 0.000212777826515574 0.000132413042768172 -0.00122361761896146 -0.000599768841503841 0.000407102261701036 -1.60599035652054e-05 0.000854926393388501 0.00109368530710711 0.000582553134681604 0.00140918813798041 0.0056466081732132 -0.000946889455243664 -0.0008626825092733 0.00040214109034031 0.00147402379422566 0.000754675078338234 0.000301809055145542 0.00053277691589797 0.000592536168641889 2.58279048876331e-05 -9.69405500603418e-05 0.000145945122397075
"APETBA" 0.000667647024351506 0.00110659302932093 0.00122902038109373 0.00173920120038137 0.000755607517172917 0.000410928851294217 0.000268601186640368 0.00093908534276747 0.000444896887900983 5.1619995014274e-05 5.02172434555138e-05 0.000315902826419931 -4.72755598753627e-05 9.76346130004201e-05 0.00112176599355504 -0.000264555255028832 0.000784346384146367 0.000297553595591244 0.000274020509956 0.00136069007724824 -0.000593572248079347 0.000235790332938865 -8.71400349684007e-05 -4.39985582509694e-05 -0.000201573273321916 0.000413413099001533 0.000876654198693396 -0.000946889455243664 0.00372014367281291 0.00202038813767401 0.00107730111555699 0.00133953180835812 0.000281821512237925 -0.000239705873845518 -3.97150578942343e-05 -0.000446837932870921 0.000469025641914065 0.000536708188159148 -0.000414311774107496
"APETTS" 0.00119820833277018 0.0015210051816798 0.00118034871157655 0.00161228897940918 0.000758131830832778 0.000416329407191799 -0.00136454810751317 0.00127431831647904 0.000711466933966058 0.000598911801076987 0.000196466111409771 -1.63482383700716e-06 0.000298532006821559 0.000478561062596604 0.00149053502053039 5.22664855080076e-05 9.12369326675811e-05 0.000465385355911812 0.00108392788100445 0.000751972959247398 -0.000696743319844064 0.000179679007423718 5.72190200329175e-05 0.000259813720879489 0.000567196554497385 0.00074990198054534 0.00126934592537406 -0.0008626825092733 0.00202038813767401 0.00694064557830008 0.00109447785521644 0.00202734823777936 0.00141157172699119 0.000351058295760745 -4.90137236547026e-05 0.000223696873223985 0.000652043005756266 0.000887051846475074 0.000461244652539153
