"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00170595030063633 0.00287106816160399 0.00178643090064959 0.00221103357688604 0.00196303172705137 0.00109404818086059 0.00113422202632749 0.00197581916091387 0.00117094763166796 0.000776679364712286 0.00171913163902891 0.00138083131074264 0.0001049067483467 0.000488683866654465 0.00191220624497955 0.000254397980355672 0.000783639454828618 0.00143858974746241 0.00217554923496981 0.00232370153238264 0.00153023197920296 0.00221270232409521 0.000671142073752202 0.000879535141675267 0.00243637058915973 0.0014498366582656 0.00267649968100592 0.00208645951319635 0.00179343802011287 0.0016625890037913 0.00138501074138803 0.00149114538572382 0.00226243782984595 0.00110139519377097 -9.19080854608739e-05 0.0010338894558243 0.00100844483438455 0.00228437678566084 -8.7093079953214e-05
"NAPNS" 0.00272601448257881 0.00338916820071342 0.00283093093769303 0.00210185501128069 0.0021099588704514 0.0015345272183561 0.00563181069266679 0.000771857489688834 0.00139207488790853 0.000720462652071792 0.00138083131074264 0.00362961606609626 0.000208691789846032 0.00106949910070345 0.00202960721698148 0.00123323761592374 0.00139206268912038 0.00199566647037117 0.00258875573613744 0.00260284586224481 0.00173415001445632 0.00245304511607519 0.00170566881102456 0.00172564611585078 0.00354949809435964 0.00249157221281007 0.00258921275147017 0.00176679891068513 0.00209661495630763 0.000191724353698342 0.00160987465600633 0.00136343578884483 0.00291229673117096 0.000461336110092212 -0.00121946297737336 0.00145611139704153 0.0010857993945744 0.00351566111788981 0.000331176703209647
"BRPT" 0.000115516014874335 -0.000256474823266876 -0.000119086056364793 -0.00060207141264609 -0.000178766388397275 8.35634359891191e-05 -8.78207635007616e-05 -0.000187725908795227 0.00020718465906042 0.000344965456202527 0.0001049067483467 0.000208691789846032 0.000631196210988539 -2.05636614327199e-05 0.000102943254240801 -0.000424755688962121 -0.000194657050321327 0.00024052946236333 -0.000295067873346157 0.000354949608777506 -0.000172330731226807 0.000104431942725161 0.000399827690737437 0.000479630858128396 6.29754951814231e-05 -0.000246296472552532 0.000367414695827312 0.00069374892584795 -0.00061291248277708 0.00107393632132878 0.000495319857118895 0.000620291791188386 -0.000325259109460706 -2.85929596726057e-05 -0.000657669964930327 0.000742460123422182 0.000700960465945239 0.000779404594101431 0.000265533676596652
"BRAPET" 0.00112731693181437 0.000999425765820506 0.00097953146119965 0.00110903024621382 0.00109202137990232 0.000687485885500886 0.00278850860114871 0.000171191912084702 0.000126592270500949 0.00059341536336064 0.000488683866654465 0.00106949910070345 -2.05636614327199e-05 0.00128362790747363 0.00106296640602289 0.00146469141044165 0.0010331793157515 0.000452322742682183 0.00147116676681394 0.00437393628793764 0.000666172491862205 0.000945293144305781 2.72886643264674e-05 0.000705383291020585 0.000901657562064129 0.00143000261110069 0.000832993165029352 0.000556892476244309 0.00146074173745373 -0.000421405213014967 0.000386564328984448 0.000256567139578011 0.00133885652775951 0.000631233641892916 5.77648774322099e-05 0.000491891477735255 -0.000257848762439956 0.00158388404079537 -3.51032138718354e-05
"PTFM" 0.0030608893876194 0.00490241022822901 0.0023464144927254 0.00243315506526506 0.00288425639663147 0.00164765322173062 0.00181477501916178 0.0017053285171194 0.00130507609177873 0.00152945905182639 0.00191220624497955 0.00202960721698148 0.000102943254240801 0.00106296640602289 0.00641939757255862 0.00128326896948125 0.00167282067675628 0.000237122809581545 0.00272063045155655 -0.000111694648779725 0.00324871990063307 0.0042179936744575 0.00137921411387966 0.0014013460526906 0.0039019102211058 0.00332810691435413 0.00340349641043285 0.00540385869269762 0.00362888460041946 0.00201362436866814 0.00214130696045313 0.00250704661686584 0.00338340113497945 0.0024122504185038 -0.000665340967967436 0.00265864347027186 0.000424836165539801 0.00501338839698056 0.000159045394802495
"PTAPET" 0.00123289049455189 0.00180697239627456 0.00129203775674883 0.00139514535828848 0.00121835360362901 0.000638715857685998 0.00372144726463008 -0.000763887043489224 -0.000347283717856712 0.000572587343284619 0.000254397980355672 0.00123323761592374 -0.000424755688962121 0.00146469141044165 0.00128326896948125 0.00292688147624243 0.00181108310635053 0.000479688674369921 0.00198004143331021 0.00508060140805274 0.00161100468399808 0.000800336441463965 -0.000208280610333276 0.00020939032703307 0.00177966661350009 0.00203758441196399 0.000370783502878343 0.00102576754220624 0.00151858175201307 -0.00129675843108809 -0.000331018182857143 -0.000526520985678903 0.00156118201804068 0.000473457397441425 0.000711904250725327 -0.000763810593341123 -0.000823193680273281 0.00040973420320957 -6.70654880517151e-05
"PTBA" 0.00169398525497935 0.00218472726858537 0.00156853634781116 0.00146538597650678 0.00136888033736103 0.000783031658387484 0.0027206341348561 4.64154527006276e-05 0.000256722355233718 0.000701065925818893 0.000783639454828618 0.00139206268912038 -0.000194657050321327 0.0010331793157515 0.00167282067675628 0.00181108310635053 0.00161277130054728 0.000966029736871274 0.00222803694378934 0.00477614646033286 0.00170386055240479 0.00151171277538362 0.000296661643584051 0.000593191357574219 0.00178116889976564 0.0019776427098455 0.00159981502566377 0.00152287584945052 0.00229999291683699 -0.000496221052092276 0.000538897227752088 0.000829773489660698 0.00203437741482302 0.000704842579461381 0.000123430557151967 9.80751382330075e-05 -3.90794914571714e-05 0.00130650900164217 -0.000229499949778523
"PTEAM" 0.0014029729818382 0.00216779609840728 0.00197748841469305 0.0014671839682128 0.00135273231108245 0.000910787437473024 0.00321664586639964 0.000540715690076813 0.001305507119657 0.000584798028007994 0.00143858974746241 0.00199566647037117 0.00024052946236333 0.000452322742682183 0.000237122809581545 0.000479688674369921 0.000966029736871274 0.00298261354281485 0.00289747279915907 0.00676174500717292 0.00108014944084631 0.0015856976677763 0.00191758791437148 0.0013451570352434 0.00194337983210366 0.00127359612287416 0.00252801578734878 0.000959042255987654 0.00111390947821586 0.00141874399673425 0.00140654943057444 0.00214211077401108 0.00222520159664215 -0.000287444010999927 0.000180308731135325 -0.000177981187188928 0.0019915527821139 0.00120300767516337 0.000558460556359005
"PTZYGO" 0.00249546204451257 0.00410755556948729 0.00310243368205484 0.00325126579063622 0.00299717094073421 0.00175890669162037 0.00525073057380561 0.00126891665537825 0.00142824462160517 0.00117864510401664 0.00217554923496981 0.00258875573613744 -0.000295067873346157 0.00147116676681394 0.00272063045155655 0.00198004143331021 0.00222803694378934 0.00289747279915907 0.00511239793521249 0.00923799314781239 0.00238838896781808 0.00314480694148576 0.00173552851555731 0.00194983832855598 0.00297033142107614 0.00305425649577782 0.00326564265302774 0.00272636519977981 0.00349471117814905 0.000735470081997608 0.00153187193025535 0.00279664781985266 0.00435562739207564 0.00098169209904314 0.000452122677005707 0.000635344812108237 0.00121247737731316 0.00290790841073521 -6.36193996204658e-05
"PTTSP" 0.00538957559682918 -0.00354273334254616 0.00101318434979908 -0.000869344862748088 0.00220881111824873 0.000425465399910085 0.000200221877123877 0.00382915967531845 0.00180961681180619 0.00475456458281144 0.00232370153238264 0.00260284586224481 0.000354949608777506 0.00437393628793764 -0.000111694648779725 0.00508060140805274 0.00477614646033286 0.00676174500717292 0.00923799314781239 0.0814619356346793 -0.00213669876912454 0.00194145454853504 0.000320420538464128 0.00384459664433243 -0.00815001544861718 0.00314511986372775 -0.00338550834740959 -0.000571597043780297 0.00588936485669393 -0.00327268291628473 0.00290061988761664 0.00743224421719759 0.00182801586731004 -0.000240421108760151 0.0061684584671462 -0.000981647965266956 0.00449930227284483 0.00993829230067893 0.0027494353398716
