"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.000673411876334244 -0.00167167761577673 -1.26720420765565e-05 -0.00421382255229907 -0.000778587760035797 0.000811673467273002 0.00929948515710028 -0.0050154020338067 -0.000345200077368699 -0.000479080217808356 -0.000416641265965546 -0.000334956294569424 0.000852286387832248 -1.50066841452581e-05 -0.00191765166833519 -0.00026022956455828 -0.00076754242635179 -0.000694772358018002 -0.000259048694056412 -0.0046416613113405 0.00779415820338208 -0.000188859583243923 0.00285341285154835 -0.00381729955676033 0.00622429665056968 0.00047906247560136 0.00400896955925589 -0.000456029437027629 -0.00138255461271394 0.00641343803580256 -0.000142944202874093 -0.00558090980406726 -0.000778075312077696 0.000793969701087227 -0.00189686301669433 -0.000565761889284647 -0.00178798556868397 -0.000730428188046747 0.00300300124217998
"FMMT" 0.0013154419108642 0.000977185538662412 0.00194374151692294 0.0010467942149938 0.000586199093834983 0.000496589601885002 0.000552236777018623 0.00294930314654141 0.000963723107303449 0.000899161564290492 0.00140288706422726 0.00229851854466686 0.00106606266386678 0.00145659698764562 0.00223164910986143 0.00167861980847004 0.00142715938288615 0.000802003441253068 0.00135185947198825 0.00601178877738075 -0.000188859583243923 0.00210668398912147 -7.51160652176131e-05 0.00110054827399259 0.00318892433177259 0.00106411071079537 0.00332752846786648 0.000139008556801729 0.00153797852465497 0.00115299805205736 0.00146446058671717 0.000649513325948105 -0.000618466972881101 0.000934105334543795 -0.000311352077868882 -0.000190787544875415 0.000146957560827615 -0.000289941406294101 0.00175886562922016
"ZSZI" -0.000908593339194327 -0.000805684488252231 0.00160534725764803 0.00231814762652128 0.0011162993801325 0.00240418029994515 0.00748058073036157 -0.000956150943725961 0.00199672351252563 0.000699462423358323 0.00110209657969747 0.00205210689825132 -0.000153387330003858 2.37869601401847e-07 0.00444529425266779 -0.000562448008924005 -0.00122647463617687 -0.00249125590513103 0.00022951732569563 -0.00800777381763079 0.00285341285154835 -7.51160652176131e-05 0.00712950749713616 -0.00292543705032713 0.00799909907736927 0.00262874523535027 0.00292487562591422 -0.000560808933114761 0.000732168621513315 0.00533130580310679 0.000462889593115213 -0.0015032267361179 0.000863837245319716 -0.00300819509194395 -0.000996011901959717 0.000649348903282221 -0.00156809520894515 0.00135946953882961 -0.00477943602041503
"ZIMT" 0.000579979890085009 0.000130035498293848 0.000498579951827343 0.000966763837615171 -0.000226953213489984 -0.000713427208132542 -0.00440129515173855 0.00401080892584948 0.000270266390099651 0.000483550395992366 0.000438945238295116 0.0011796168939737 0.000432586772790233 0.000520041844095617 0.00110193359729643 0.000629316800593856 0.0011244016209365 0.000954050326960187 -6.78259822769158e-05 0.00528722883822297 -0.00381729955676033 0.00110054827399259 -0.00292543705032713 0.00353471405955409 -0.00305699137676754 0.000536018258864764 -0.0021154808849649 -0.00116354610156181 0.00134060025302592 -0.00372403635447494 0.000700779632473601 0.00399536279309071 0.000438873635466571 0.000354365631494878 0.00237729035515899 -0.00161221934689704 0.000915551234590539 -0.000919674498659463 0.00246710955817393
"ZIZYGO" 0.00246871696667959 0.00047925551043509 0.0016900730270297 0.00310206990546137 0.000885344141162298 0.00488053816718038 0.0183905240456933 0.000631010946134616 0.0021339796525937 0.0019722160473004 0.00388226293149993 0.000836260130150681 0.00261605158905859 0.00287773610524398 0.0102614969068041 0.00452546733703065 0.00151940020142869 0.000123056128419777 0.0051133566114008 0.00629440480030622 0.00622429665056968 0.00318892433177259 0.00799909907736927 -0.00305699137676754 0.0247955098148518 0.00846871263258024 0.0153434134631099 0.0129766366044392 -0.000421863731985823 0.00855822404046667 0.00330661129658973 -0.00789381456685677 -0.000367709515730788 -0.00300446916060127 -0.00402664291042796 0.00116639891385159 -0.000885139630544606 0.00179943488396185 -0.00571983147119985
"ZITSP" 0.00162787163567683 -0.000938844657157836 0.000426075803903935 0.000943678465210953 -0.000356995772903004 0.00200196902401739 0.00619779013774529 0.0019588880611714 0.00105514597504523 0.000895890855123608 0.00196017605349309 9.45385567225809e-05 0.00126225388745953 0.000898204367878242 0.00467053169397941 0.0016003372035915 0.000513370074615849 0.000145896518660482 0.0019494683358753 0.00263309922278104 0.00047906247560136 0.00106411071079537 0.00262874523535027 0.000536018258864764 0.00846871263258024 0.00492572725429759 0.00451484258141315 0.00569695556495731 -0.000615333833225436 0.00110188864849012 0.00117053882121727 -0.000251143437322547 0.00187041311669923 -0.00223639416477276 0.000859830711011767 -0.000860716854620066 -0.000130941986665984 0.000274041967950415 -0.00274485863031544
"MTPNS" 0.00568018781805782 0.00257804907390327 0.0026063327461473 -0.000405825827590864 0.000710825564247739 0.00300447142094417 0.00865635875018189 0.00214647088825459 0.00118763461495367 0.00146396213920014 0.00470150719695619 9.58243179568451e-05 0.00303428181973714 0.00328633001473986 0.00326086744780953 0.00534677869749892 0.00259166020155671 0.00281536051952793 0.00721114655242593 0.0151838990949899 0.00400896955925589 0.00332752846786648 0.00292487562591422 -0.0021154808849649 0.0153434134631099 0.00451484258141315 0.0167795967641542 0.0132270392276817 -0.00215808069173975 0.00625302473115284 0.00243507681635631 -0.00493555627543982 0.000434954702727882 0.00163063964605183 -0.00464250766549435 0.00430215528432586 0.000284085676391498 0.00162736015906528 -0.00531352952823326
"PNSAPET" 0.0045458300545262 0.00228207438215766 -0.00387957072639001 0.000681970983442166 -0.000624752427252995 0.0026757594361434 0.0057369879030176 -0.000900699335748856 -0.0019189908978883 0.000277665421348146 0.00257450907048552 -0.00894962449606107 0.00124411385112683 0.00175047219045581 0.00264159893598404 0.00562232505905105 0.00204427692006591 0.00477228622184969 0.00763127649623637 0.0147259706303316 -0.000456029437027629 0.000139008556801729 -0.000560808933114761 -0.00116354610156181 0.0129766366044392 0.00569695556495731 0.0132270392276817 0.0273002372769763 -0.00684115965614948 -0.00172964611437237 0.000368891555872946 -0.0076830900462396 0.00225869650294661 -0.00105551620560757 -0.00339005212466653 0.00462645593757725 0.00246679300135835 0.00262540676850919 -0.0118369608697031
"APETBA" -0.00154666403573435 0.000644381440367101 0.00225869902902769 0.00315824007884329 0.00131167771581796 -0.000116421030560156 -0.00166560319733783 0.0028398881922093 0.00146610364193311 0.00083982339314868 1.37971559809677e-05 0.0042370464485809 -0.000179973820381047 0.000623342975749738 0.00305607320574863 -0.000253552862423719 0.000540870647748783 -0.00102495252011622 -0.00139114308848383 -0.000712348917039415 -0.00138255461271394 0.00153797852465497 0.000732168621513315 0.00134060025302592 -0.000421863731985823 -0.000615333833225436 -0.00215808069173975 -0.00684115965614948 0.00395262105109788 0.000646050658313349 0.00120280583003804 0.00232452362738193 -0.0016839526249047 -2.19598144200223e-05 0.000540381985100384 -0.00136000493431672 -0.000304265550906139 -0.000441577681416903 0.00331854877612475
"APETTS" 0.00075933844139305 -0.000160808917633405 0.00257487823196934 -0.000938095678437734 0.000799047933550672 0.00187310079079097 0.00866038012976893 -0.00197825193020729 0.00143683704074298 0.000513542899028968 0.00118290137507924 0.00269693182009508 0.000972123011827046 0.00088465387049179 0.00147714392375934 0.000393568023203 -0.000320907341653993 -0.00133244938875789 0.000806487528999543 -0.00326851150097227 0.00641343803580256 0.00115299805205736 0.00533130580310679 -0.00372403635447494 0.00855822404046667 0.00110188864849012 0.00625302473115284 -0.00172964611437237 0.000646050658313349 0.00812506687227509 0.000859515112930483 -0.003742115450161 -0.000811985934056566 0.000215921433486431 -0.00266333652700761 0.000552333412331612 -0.00198597310940892 0.000329720028511721 0.000513069367159121
