"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ZSZI" 0.000281908334823271 0.0010145414252637 0.00175090827756981 0.00157629693980399 0.00219743042462776 0.000781961321436538 0.00223925449400038 -0.000713242946851541 0.0022089489726766 0.00129840748513213 0.00027432015238808 0.00154049514287968 0.000395621758191911 0.000755906690574637 0.00291994591226661 0.00121150058482126 0.000983076017897213 0.00127314216182466 0.00162450991201155 0.00279165364602665 0.0020696061991268 0.00151776935647461 0.00648933057015949 -0.000746415521988638 0.000745840284291106 0.000794624511135711 0.00231807471750051 -0.000975072740174123 0.00221630837860489 0.00198160048894494 0.000597220006745727 0.00224767679200069 0.000875607366646754 0.00226544593044549 0.000564718165966459 0.00144886285829415 0.00135293474178772 -0.00150399248828414 0.000864507229068695
"ZIMT" 0.00223366182411743 0.00117033782487237 0.00224440393234211 0.0011236491438393 0.000276371212442638 0.00201122406237756 0.000852210695356685 7.85484912833103e-05 -0.00022575567676344 0.000715273225501173 0.000308946534545977 0.000607774236257873 -8.49023988798466e-06 0.000219071786914889 0.000675409487366318 0.00103772962918409 0.00116358578979138 0.00129040096434973 0.00121562175619477 -0.000485908717447662 0.00120400899877816 0.00194578754390926 -0.000746415521988638 0.00631885121494822 0.000713400507691711 0.00159340165555925 0.000216130557715207 0.000440000869374584 0.000979446113636442 0.000988063342743966 0.000841527660268722 0.00378649715252554 0.00127681047032904 0.000134446499058388 -0.000789185183935445 0.000415676179756562 0.000693520682018703 0.000719856873991198 -0.00148275866417673
"ZIZYGO" 0.00213954339083257 0.00250656014880335 0.00284832690724609 0.00207435428855139 0.00117462243345382 0.00147116589661243 0.00260319925005447 0.0012516760584192 0.00117626125087962 0.00097464729442253 0.00150888583932773 0.00232199034914488 0.000782499065444265 0.00114927321016537 0.00213458479813507 0.0013344927126033 0.00137777106986909 0.00227318705437867 0.00245377374000165 0.00664658750539631 0.00353597586363673 0.00228596114275976 0.000745840284291106 0.000713400507691711 0.00663159051268431 0.00188360073312285 0.00313161641437199 0.000643783831210184 0.00336368529472607 0.00377434851873594 0.00251706543470716 0.000279767471649079 0.00255610230495322 0.0011321251003316 0.00163954179555419 0.00190406397889503 0.00155127298636872 0.000684352502073481 -0.00097816200282663
"ZITSP" 0.00133916715512784 0.00148224472769853 0.00270171779843293 0.00228290214598566 0.00143527052245463 0.00161866199702397 0.00134437885648323 0.000550236877206546 0.000606405347908651 0.0015213873891215 0.000489887323433752 0.00132525471950448 -1.42524339024309e-05 0.000703324262318746 0.0020605453293081 0.00164410574688619 0.00182492631310742 0.00222901616244506 0.00227901874858826 -0.00810445087700304 0.00128536865137662 0.0014000463565023 0.000794624511135711 0.00159340165555925 0.00188360073312285 0.00632566052689714 0.00111113336945665 0.000146555216573745 0.00219417548541376 0.000919729795195503 0.00158684243860762 0.00303524735234907 0.00180146306905376 0.000450115333300955 0.000206293341960767 0.000415056497580053 0.0014654283182145 0.000282153002475118 0.000330075258726223
"MTPNS" 0.00365824210266643 0.00505935528149719 0.0047234669251038 0.00420162896955219 0.00341005645750775 0.00171207300110128 0.00286585659348172 0.00119940490555123 0.00170757769817822 0.000893768155485754 0.00142972913879205 0.00208516191716372 0.00130696408939093 0.00159457017518677 0.00277758933901566 0.00170406030496959 0.00174094400990728 0.00224226498627987 0.00235657502459981 0.0106432166241928 0.0029174390071709 0.00404210442668667 0.00231807471750051 0.000216130557715207 0.00313161641437199 0.00111113336945665 0.00743102576192175 0.000948298970458457 0.00238921364732405 0.00247353642427849 0.00187766658922319 0.0042775107845036 0.00140879501074486 0.00168300717432186 0.00284659415015637 0.00217797377668965 0.00172759921849911 -0.000604793093042673 -0.0020534033373575
"PNSAPET" 0.00143757383936042 0.00162030127401343 -0.000161884992252712 0.000751023636225912 0.00106343707241704 0.000736600563465717 0.000464903034194339 0.000365507232822476 1.12561195733362e-05 -0.000446504298257092 0.000598827002364204 -0.000718814167335433 0.000348982984208323 0.000312833671055674 0.000855150298940092 8.26535566075374e-05 9.39072727274826e-05 0.000130260011560679 -0.00046200544302849 -0.00082036917503781 0.00128415404687267 0.000741940879521171 -0.000975072740174123 0.000440000869374584 0.000643783831210184 0.000146555216573745 0.000948298970458457 0.00572799567354165 -0.000192060964412559 4.40437878274178e-05 0.000163275667589717 0.00154118052491261 -0.000497488219027254 9.62193821846772e-05 0.00190884923838572 0.00153539554328674 0.000262499687913555 -0.000359156948394034 -0.00198460995752144
"APETBA" 0.00105298282949944 0.00167960787548797 0.00160787453930174 0.00181583934425793 0.00127984395031905 0.000974481877873042 0.00227657276027949 0.00133446248717948 0.00192223637786161 0.001514370120302 0.00121158253050716 0.00220115454601036 0.000410255278031519 0.00131723944348939 0.00366622032931976 0.00167422966244181 0.00197418386142663 0.00176773769387382 0.00212418144631227 0.00301858717774148 0.00224890610387836 0.00224152095676479 0.00221630837860489 0.000979446113636442 0.00336368529472607 0.00219417548541376 0.00238921364732405 -0.000192060964412559 0.00548974075829128 0.0041290132353742 0.00216967711319805 0.00230004283091166 0.00192111450209281 0.00138972595638736 0.000797119836774536 0.00125573227020282 0.00161917013378959 0.00123120425132238 0.000424485095967093
"APETTS" 0.00121970481845817 0.00206152410868303 0.00115314266024149 0.00126433437343677 0.00113244487892313 0.000658451286055413 0.00199804596217943 0.000485289473923843 0.00184768473012821 0.000815649587643896 0.00152401210487679 0.00249944164277354 0.000330956193357572 0.00105424695871554 0.00221494521706251 0.00182641678770184 0.00160633753289077 0.00225787295320469 0.0020894307702555 0.00480010395846935 0.00417053091308782 0.00200879491352495 0.00198160048894494 0.000988063342743966 0.00377434851873594 0.000919729795195503 0.00247353642427849 4.40437878274178e-05 0.0041290132353742 0.00919637673700184 0.00230606693004205 0.00188541282177136 0.00137728634024098 0.00153636664852429 0.00173536522701703 0.00179166231542153 0.0021628925076913 0.000928043818944136 -6.50544910930445e-05
"BAEAM" 0.00111569173817015 0.0013174410712795 0.00177992095747584 0.00159017691051417 0.00137204225381771 0.00116107457908528 0.00100784561099941 0.000842385698426714 0.000923489385933651 0.00121725106019206 0.0007985879928522 0.00176598338005277 0.000741280310319064 0.00135432155800263 0.00203687424770717 0.00181853675434839 0.00161476782370243 0.00161546364158739 0.00180354346776451 0.00357137503357504 0.00185421715199954 0.00195818908401698 0.000597220006745727 0.000841527660268722 0.00251706543470716 0.00158684243860762 0.00187766658922319 0.000163275667589717 0.00216967711319805 0.00230606693004205 0.00245973170925026 0.00148392185830282 0.00121504951357912 0.00114586587332596 0.000910697773447722 0.00131125435107574 0.00128352152792491 0.000915552686131412 -0.000167049869100961
"EAMZYGO" 0.00295914914419319 0.00362601933928609 0.00440937506317858 0.00362550808968814 0.00246984391879349 0.00217415936416923 0.00402908834746559 8.69885847294354e-05 0.00104579430839606 0.00137870280307017 0.000665507625990695 0.00203756605946924 0.000556733481138142 0.0010714346804837 0.0035690082447673 0.00235744166999568 0.00238355120433308 0.00244090556419435 0.00294182041720689 0.00758138359813905 0.00325833596419827 0.00350810965055578 0.00224767679200069 0.00378649715252554 0.000279767471649079 0.00303524735234907 0.0042775107845036 0.00154118052491261 0.00230004283091166 0.00188541282177136 0.00148392185830282 0.0113567435339977 0.00183060817916846 0.00160718182046776 0.000144876606185501 0.00144505121096999 0.00206219369859176 0.000802050412721587 -0.00105300235357689
"ZYGOTSP" 0.00125349328642886 0.00145386969099553 0.00166884081247126 0.00131231654921817 0.000408772812780139 0.000594763785573366 0.00193617947134659 0.000901383810676838 0.000793334653450895 0.000735877120964191 0.000888955462600082 0.00141389863347443 -0.000284562733326818 0.000332131446270243 0.00154926901257595 0.00151939846021126 0.00139983326064017 0.0022561901754451 0.00315139037867591 0.00115126309646707 0.00155620085279474 0.0014574788123878 0.000875607366646754 0.00127681047032904 0.00255610230495322 0.00180146306905376 0.00140879501074486 -0.000497488219027254 0.00192111450209281 0.00137728634024098 0.00121504951357912 0.00183060817916846 0.00419440557853438 0.000719512161290592 -1.88678382037943e-05 0.000744913685719324 0.00123901564192421 0.000162334200475672 0.000134273966590317
"LDAS" 0.000907702265747476 0.00151944950912027 0.00157311949014456 0.00139752587046495 0.00132501086684292 0.000729254016059929 0.000374520304219891 0.000198483900519222 0.00113911440545926 0.00145892116263093 0.000493583942663288 0.00126857599088674 0.00135313977894754 0.00161134272511898 0.00205262707155591 0.00142662880232144 0.00118111903053966 0.00134070771728457 0.0012060461218419 0.00191950568300057 0.00131078166814604 0.00114835022267612 0.00226544593044549 0.000134446499058388 0.0011321251003316 0.000450115333300955 0.00168300717432186 9.62193821846772e-05 0.00138972595638736 0.00153636664852429 0.00114586587332596 0.00160718182046776 0.000719512161290592 0.00388650461487055 0.00149362127207344 0.00349159237297155 0.000944490129647926 -0.00110760421135393 0.000144411758094805
"BRLD" 0.00174911991217154 0.00268031141515599 0.00133614943206072 0.00169613794940614 0.00136454399916151 0.000574263356408579 -0.000992461233320071 0.000609867694269692 0.000601370011562758 1.18644128471389e-05 0.000726387980897802 0.000940414363682226 0.0014284632225578 0.00191354759092123 0.00104634462076596 0.000899468308424729 0.000683015634873412 0.00112068058800692 0.000229744000864574 0.00744256406244306 0.000656707701569447 0.00108592396020953 0.000564718165966459 -0.000789185183935445 0.00163954179555419 0.000206293341960767 0.00284659415015637 0.00190884923838572 0.000797119836774536 0.00173536522701703 0.000910697773447722 0.000144876606185501 -1.88678382037943e-05 0.00149362127207344 0.00739843912027351 0.00108270381465733 0.00114407266937954 -0.000656410099518989 -0.000847931874454334
"OPILD" 0.00222816021758188 0.00220090380076571 0.00219178124422844 0.00190004583346704 0.00190293406447589 0.00132003449914098 0.00102880958019075 0.00100764255115763 0.00121753427673531 0.000902975940940734 0.0012451439180855 0.00122957533895633 0.00115106879624143 0.00126175626837818 0.00200483717188348 0.00118046159827125 0.0011053517697285 0.00129089037689739 0.00134307992732909 0.000575132300643353 0.00181467413003963 0.00160871604559938 0.00144886285829415 0.000415676179756562 0.00190406397889503 0.000415056497580053 0.00217797377668965 0.00153539554328674 0.00125573227020282 0.00179166231542153 0.00131125435107574 0.00144505121096999 0.000744913685719324 0.00349159237297155 0.00108270381465733 0.00515811794967379 0.00103186102304988 -0.00104818804133787 -0.00148306311267966
