"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ZIMT" 0.220448067931956 0.36633549317401 -0.396335339605286 -0.499960407135321 -0.622161751319756 0.930024296050287 0.221102739549279 -0.683942273573076 -0.411834686807242 0.0197013187113618 -0.0189773167567148 -0.308105301560099 0.623299813306364 0.629911245492111 -0.385063420087855 0.344004585636151 0.520401632258709 0.2311962653503 0.0254949605440936 0.00158130665137914 0.632713988510058 0.943213910185695 -0.134156569330046 2.15761711684916 -0.207704650783766 -0.0778323433645741 -0.371987348012871 0.424890935258879 -0.0715735477498989 -0.138666386355335 -0.165267369810565 1.04370477342054 0.0334995457460325 0.0587117116270056 0.828062489453764 -0.0725641978486134 0.429574165025688 -0.118184334245085 0.113667596536259
"ZIZYGO" 0.338173790703656 1.68283202288206 1.97127030919243 2.00819911951721 0.79629611280214 1.44688255955827 0.424641643315476 0.716951126558881 0.746132699263205 1.21643449582186 1.06667436694169 1.50292195247151 -0.183767420787602 -0.685571733640812 0.814181204030717 0.357552880100297 1.70549435046159 1.24200680440444 2.00546623027267 0.526380600249539 0.37449539203407 1.06165933359968 0.703723904657557 -0.207704650783766 6.93360223200658 2.5845740295604 0.893393828849034 0.498292013336896 1.68873904867126 0.475314810822352 1.05892794669866 -3.41217380922562 1.07417595465706 0.276551016071392 -0.653931328362861 1.29559932105442 1.32702657899629 1.10017245176644 0.0310926666085899
"ZITSP" 0.833153174657455 2.65536112665922 4.07090896943458 3.07430438556629 1.71548429684961 0.988190098113603 1.64654263327802 0.517832480000395 1.77564092467446 1.86427260305142 0.737498312019635 1.70542597172799 -1.22277694651097 -0.574538629404604 1.97489096125626 0.541226596538013 1.27470492616659 2.12325725060272 3.1673715240167 0.437483614921759 1.15408358711709 2.31205378587539 1.92900408747403 -0.0778323433645741 2.5845740295604 7.22333604286194 2.16473451279156 0.91908489954638 1.25531774079829 1.00308236056683 0.675496497390726 1.14715640338162 2.37925906820501 1.45737148355606 0.762640267095244 0.38663472137731 2.42034895208025 1.13362142475547 0.0983023999711027
"MTPNS" 0.257118728758092 2.03853932126149 2.54300999517162 2.23606142730638 1.97468773225988 0.677982883903701 0.149492407939088 0.595518579192304 1.60102089196496 2.08405473198385 0.430394164630512 0.913745422207801 -0.176838394624052 0.427593802222591 1.75375079552243 0.784192395465486 1.13383492913847 1.40365153476445 1.69300133924745 0.23543845029798 0.512077102976458 2.04962365376962 1.34689891586604 -0.371987348012871 0.893393828849034 2.16473451279156 2.36951241471788 0.591078683860055 0.920705285396626 0.840451338316274 0.895773803309581 0.867848003352878 1.67753860050056 0.704516930470069 -0.0286122557645218 0.766434017496496 1.5195985612631 0.787294000657349 0.138753115636784
"PNSAPET" 0.403567977105143 1.42281959825178 -0.674183126326757 0.91213087252838 0.571315881177612 0.660999381413774 -0.150714704975812 0.363566216164733 0.248521838499787 1.24301395260292 0.744142884625502 -0.802917231290071 0.643880183925925 0.308260568198813 0.870320229465526 -0.122612390398843 0.358239871042344 0.296627750982979 0.543009263252084 0.286806220743588 0.292803764165927 0.981813824271422 0.00315755873461728 0.424890935258879 0.498292013336896 0.91908489954638 0.591078683860055 2.98674842712915 0.151968744257762 -0.552318862810269 0.224205027476892 0.837217763498102 0.521341836557193 0.233222680846428 0.618491466006057 0.124010634741919 0.497088007235891 0.16844208910912 0.15528989750806
"APETBA" 0.112680972256988 1.05911746905615 1.53149001936704 1.33640942332737 1.26740036304971 0.892596302550999 0.543454565550084 0.691250597670081 1.61360037514055 1.70791036408558 0.758938293658072 0.898621487446076 0.170576601520246 0.56567950302305 0.853170698112044 0.145584298480761 1.94802178482246 0.945750370005221 1.33805386701254 0.145898009177662 0.824411388302507 1.41282249831258 1.19627731763845 -0.0715735477498989 1.68873904867126 1.25531774079829 0.920705285396626 0.151968744257762 2.56661033093702 0.560606268320176 1.12921003777248 -0.189702482940195 1.20030152033496 0.471008503648651 0.461418267552834 0.432450486421281 1.65983912154247 0.927581589130712 -0.0816106142858099
"APETTS" 0.0574630712883747 0.836827943554585 1.95410551123684 0.967196529125477 0.957317154879647 0.408157919709405 0.562222898088445 0.342221914337748 0.985276579966043 1.0801318725569 -0.0330458321822346 1.25719075242385 -0.0206410065034887 -0.311679815531219 0.898192756361436 0.119688412714108 0.27663663611541 0.337995601905237 0.409028518401971 -0.285139362884179 0.516170863635961 1.2396040038291 0.731663371161942 -0.138666386355335 0.475314810822352 1.00308236056683 0.840451338316274 -0.552318862810269 0.560606268320176 1.77143214289264 0.758995784061007 0.49449404633784 0.521522701081714 0.0653540292312581 -0.370065288117898 0.00282962829627408 0.719733586119092 0.475282386504464 0.248088407912328
"BAEAM" 0.142187082933468 0.705407523787588 1.465638620451 1.06502890482169 1.06251846748732 0.805123055694318 0.483864356622422 0.591260596065768 1.10701093130885 1.33203853628494 0.356244160854799 0.824752935494628 0.328159570111444 0.197100255869699 0.909527454402689 0.0144193168147342 0.749338098308991 0.330033981767305 0.565156302585264 -0.157876687378798 0.480810232723619 1.18877223289166 0.740223664853956 -0.165267369810565 1.05892794669866 0.675496497390726 0.895773803309581 0.224205027476892 1.12921003777248 0.758995784061007 1.57350504220158 0.281326110090935 0.749569289238591 0.745615160947911 -0.518991837718087 0.769294280380307 1.02599967218423 0.726880730296783 0.0862944781046162
"EAMZYGO" 0.114023747797685 0.920919312256962 0.956258847309296 0.271207968129838 0.315803279684828 0.198344268350968 0.468546285639189 -0.342425151127862 0.312333839634592 1.0160335353609 -0.246402495227575 -0.148766107314431 0.289855481844276 0.410641623639748 1.45568242736615 -0.410489377846006 -0.661440480638015 0.1595466198251 0.199348588696228 -0.227902539462574 0.758971886189207 1.43752043457084 0.299855115554962 1.04370477342054 -3.41217380922562 1.14715640338162 0.867848003352878 0.837217763498102 -0.189702482940195 0.49449404633784 0.281326110090935 5.70281115525542 0.771649803845719 0.261356277183345 0.344620565635086 -0.276253397512118 0.628767906936829 -0.100607893584714 0.224648641818705
"ZYGOTSP" 0.269237636984572 1.83546103650724 2.0369725409721 2.48360865064042 1.77660155341255 1.04716932231074 0.584031106625998 1.35978185688281 2.10361459543237 1.71063689303347 0.971887616308899 0.737989781784259 -1.34249154007027 0.140173134817651 2.49475199770865 0.958577273939701 1.00971775368116 1.51869800529414 3.8293146908669 -0.129614222001259 -0.0578779870690799 1.50330347179341 1.40852909135349 0.0334995457460325 1.07417595465706 2.37925906820501 1.67753860050056 0.521341836557193 1.20030152033496 0.521522701081714 0.749569289238591 0.771649803845719 4.64353955184565 0.624059268643083 0.148640671648389 0.719590326774466 0.478693281815347 0.458125633480934 -0.0188329167470491
"LDAS" 0.451496235698468 0.685515906319537 1.13013323732443 0.385375600682793 0.0801795934788656 0.363463983900334 -0.365432833951587 0.273721059217039 0.499321037508261 2.25642176285637 0.397769017700774 0.85759788569048 0.95630014990738 0.979464867026302 0.577717044168823 0.520038340069255 0.969239682653605 1.02190777109652 0.833010106559792 0.405155633113657 0.268282876063514 0.923214575446741 0.44117463550641 0.0587117116270056 0.276551016071392 1.45737148355606 0.704516930470069 0.233222680846428 0.471008503648651 0.0653540292312581 0.745615160947911 0.261356277183345 0.624059268643083 3.15677711982895 -0.822763878796347 1.88575986982279 1.62682263148907 0.331484010468296 0.043954216494965
"BRLD" 0.447637471032 0.169288097186968 -0.0693070571762684 0.409942236132482 0.132333715861141 0.516654329397813 0.583443549676915 -0.287662062007105 0.062065852254313 -1.43506223649305 0.240700228612704 0.0181661225295578 0.46970793903572 1.65203358280207 -0.675927106335128 1.0519083921084 1.68357492089661 0.749569033902403 0.532747584035522 0.770149286019542 0.0947787713945121 0.695694054614845 0.450447813393393 0.828062489453764 -0.653931328362861 0.762640267095244 -0.0286122557645218 0.618491466006057 0.461418267552834 -0.370065288117898 -0.518991837718087 0.344620565635086 0.148640671648389 -0.822763878796347 7.742698678506 -1.47530038782194 1.18453484436312 -0.647902585872537 -0.133774481717348
"OPILD" 0.30782654586623 0.603553494713854 1.12463213807533 0.0378326432829595 0.255072817847508 0.19167920932174 -1.02748716045038 0.0222003862594345 0.51612503569963 1.60432983685956 0.69014131522247 1.08850538284305 1.16984804798834 1.5067621086739 0.816687003798668 0.394528519045729 0.848390578333595 0.604575161770692 0.679605287263426 -0.452459939561329 0.0932509947576516 0.596210824131298 0.522768968767346 -0.0725641978486134 1.29559932105442 0.38663472137731 0.766434017496496 0.124010634741919 0.432450486421281 0.00282962829627408 0.769294280380307 -0.276253397512118 0.719590326774466 1.88575986982279 -1.47530038782194 3.89861039346517 0.992228329892801 0.73932207353585 -0.562931421497825
