"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"PTBA" 0.143451882923799 0.791649503576895 1.97915250450969 1.37341697832523 1.82732170597943 1.67813930979577 0.548668063934825 -0.0538293880790102 1.11887446446107 0.916007343780896 0.698942028469477 1.01293970191483 0.171488778329003 1.36723833391467 0.643619590028715 2.19397466246738 3.24415705117117 2.41357834692132 2.24365419089321 1.11540209589745 0.600602760551215 1.48589832684904 1.19934998343392 0.721068907180204 0.904681322405815 1.23885418748376 0.82580224116721 0.714965218982588 1.54477713526286 0.638112984405352 1.23482956728643 1.48404151192325 1.80194841320436 0.542132959130239 1.87751573207415 1.09690543331826 2.21286761918191 -0.514321761192569 -0.156071043906377
"PTEAM" 0.00471643060401447 1.0767167401889 2.51862990047547 2.14994991425182 2.08065072255103 1.79049074628079 1.2544251778734 0.164959785938018 1.39479886840724 1.37795866916779 0.662949683799151 1.31300622991637 0.722883325637422 1.46992160318809 -0.220065729642754 1.19019299064776 2.41357834692132 3.53193277240503 2.09604144379413 0.613452323103014 0.954639875604483 1.76242247717355 1.56735242081554 0.522087379213138 0.991208701560688 1.0255917764478 0.989918833273202 0.549097130938071 1.15056494184508 0.627287041831592 0.829404256313279 2.29566627183795 1.55484112568496 0.703030943586445 1.83768390577611 1.32658465075376 3.48160345043238 -0.167467338245701 0.146872829956059
"PTZYGO" 0.0988485440853947 0.97731760940365 1.92534108859603 1.76302589948249 1.74485918053693 1.53017068091027 0.995867308843398 0.296536165982568 1.25293773044366 1.19143630667572 0.733477155864192 0.597050562813069 0.0080262429522425 0.884586006942409 0.478849588225431 1.42427928520706 2.24365419089321 2.09604144379413 2.95573267318743 1.04925762792859 0.709821980085712 1.57174831266799 1.18899197362666 0.632717326302671 1.19642790501411 1.62749499991949 1.12575089715562 0.807362976898188 1.04716008295393 0.873051705389416 0.967089897048629 1.51431126447031 2.21889154120583 0.159016059604456 1.48936035456617 0.857192332258745 2.00036531472875 -0.517682066193729 0.0826300025398031
"PTTSP" -0.0325219228297969 -0.534032071232059 0.0410964641661586 -0.0955292475092585 -0.323466339977616 0.00853424889317855 0.800822009326869 -0.315006549352138 -0.369875789255643 -1.12256083539568 -0.137523218218397 0.0717274715491909 -0.370227352386849 0.0119642446876194 0.383007658569577 1.41779095270299 1.11540209589745 0.613452323103014 1.04925762792859 4.61262203128701 -0.277959875188527 0.329230446406145 0.146261014112197 0.303310473599515 0.445351005112158 -1.55817939977047 0.32867490448419 0.115439821814727 -0.00923658699076896 -0.012892672145445 -0.504075786854986 0.00243952463363386 -0.716354068579922 0.174413998137461 1.27548767057858 0.151792759764636 -0.0666257469362719 -0.354726392139078 -0.180612375716279
"FMZS" 0.0364427553907637 0.927945497421234 1.91396957243928 1.24196181442685 1.36627875410933 0.814113786733382 1.57384806481575 -0.0789978114872635 0.999699990334628 0.168001303613732 0.672334357582396 0.828088426752979 0.170371025341278 0.522993901070387 0.102854155915813 0.178266304509526 0.600602760551215 0.954639875604483 0.709821980085712 -0.277959875188527 1.78465335969975 1.59455208845138 1.07166286566157 0.328861092732564 0.354520725480708 0.406559339799941 0.707819709501511 0.234622487100075 0.575333409478883 0.158844951744034 0.52827068303852 1.44170366716317 0.84966109033038 0.731686152622368 0.947283633307195 0.508996251805599 1.03791917031779 -0.371510011347575 0.14994227149777
"FMMT" 0.856749824786044 2.32798309128778 5.00924152539884 3.64122410254499 2.955919968124 1.32373262050542 2.73444418688148 1.22582666404989 2.09271714646932 2.24327809557492 0.694481533517809 2.2581929589549 0.618093087311735 1.08493213404685 1.96841279114953 0.555054736482432 1.48589832684904 1.76242247717355 1.57174831266799 0.329230446406145 1.59455208845138 5.06515291086795 1.54555966870598 1.08182539827983 2.34148600538309 2.134640668269 3.00130273050119 0.82611273659667 1.39597999397113 0.842004882244514 1.16604943962339 2.21881305539638 0.778650863574429 0.272415131986869 1.46207714794752 0.831522092513632 2.01396807693826 -0.64280584870284 -0.178733179077138
"ZSZI" 0.0630215708651342 1.50008432939525 2.43202584955252 2.39317311716756 2.66366001230973 1.87209604746305 1.55975061820114 0.0819422742337827 2.26890687293037 0.876605439916567 0.760044614766935 1.22649476532832 0.238847962542494 0.981135906350843 0.816227391677623 0.299938035332492 1.19934998343392 1.56735242081554 1.18899197362666 0.146261014112197 1.07166286566157 1.54555966870598 2.52074216623591 0.397047338993566 0.680774294595236 0.938125381541489 1.01495262233376 0.956679331027427 1.3373936312713 0.524975960139318 0.787106851501149 1.85124295040206 1.63761164240928 0.790662694555059 1.09461070487183 1.4204574118307 1.76663053098313 -0.0184674109462614 0.0599688592275653
"ZIMT" 0.243212350420694 0.720666803909663 1.19508301391532 1.06179944359488 1.29033935566775 1.27441581302179 0.130725943532522 0.0848732142938975 0.540008803879081 0.0267912187906181 0.298173720905081 -0.0134259562876524 -0.631929298877718 0.519578231129278 0.987192794972535 0.527069849378195 0.721068907180204 0.522087379213138 0.632717326302671 0.303310473599515 0.328861092732564 1.08182539827983 0.397047338993566 1.59614365539526 0.392273090951975 0.11366637218461 0.470661740433612 0.962944242021547 0.571087054419813 0.350942142236628 0.627701992844393 1.26842520390454 0.580782137437911 0.175141268096075 1.19448743454292 0.848086032786138 0.350817840009851 -0.19702215494494 -0.253599731370261
"ZIZYGO" 0.389053691202935 1.47111883966508 3.11146239592291 2.25061367119688 0.622966702480555 0.30002170098101 1.28765483825715 0.39524382375395 0.341801903657883 0.97628555772785 -0.164678818385887 1.27284527622114 0.288206607178117 0.389800782627054 1.26972875750287 0.0305016944597022 0.904681322405815 0.991208701560688 1.19642790501411 0.445351005112158 0.354520725480708 2.34148600538309 0.680774294595236 0.392273090951975 4.16195573035196 2.79102158576524 1.52818698404386 0.215245665014107 1.06898521799059 0.553387507031517 0.794205811184889 0.187358636687103 0.525290645571162 -0.612321195744639 1.6827609577461 -0.0540833510179046 1.15834483109754 -0.601608603931456 -0.16867274184642
"ZITSP" 0.530754929729178 2.17464736676045 2.78381983180436 2.12891750005658 0.616152107783557 0.51132382707654 0.587998877706414 0.466815395918561 0.726129132650761 2.49609403773223 0.61225715271319 1.57660228699761 0.608422930728528 0.689239328267047 2.02023261823295 0.600290954256412 1.23885418748376 1.0255917764478 1.62749499991949 -1.55817939977047 0.406559339799941 2.134640668269 0.938125381541489 0.11366637218461 2.79102158576524 7.55975970581785 1.55400660382167 0.819635694570308 1.24428830943162 0.745886699980128 1.25861463600723 2.03592915649333 1.51986666312993 -0.843303454926781 -0.0260765314881779 -0.538191618220456 0.971747590241937 0.19843657042704 0.0699094300137304
