"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ZSZI" 0.624320036026522 2.35119791904115 3.39908885535512 5.93944014504358 2.29542549534202 3.1697819334646 3.16196436990055 -0.97040994490879 5.26926579660271 2.45363265529164 1.25860594830387 3.5335885488712 -0.528688051995683 1.45777398713352 2.15899681793926 2.61805530078923 2.10498410607528 2.56716493592458 5.2356492731706 0.855784575638685 2.02111124445527 6.23286630866541 9.95904987584303 1.63683813603546 2.31869543371418 6.86738840553739 2.52411684916727 0.641672109722455 0.833815890379258 1.3434041330614 2.99231515100785 2.86860424919629 3.59344423634134 0.735121901895708 -0.3200560671033 0.701234042546306 2.2151320968556 3.27172761935845 0.880872956007021
"ZIMT" 1.37290322586767 5.33020685371842 4.85007448345818 9.22372876810869 7.36960254757852 3.50640224103585 6.4866428931357 2.01932823700863 2.69511430993983 0.625772570336659 1.70907045873398 5.20653171853497 -0.0545055125635372 3.23236415533577 2.46328219585861 2.70182986509575 2.85648744165 2.54682950391771 2.88938142066146 0.762378356807693 2.21066130937775 11.1930747594008 1.63683813603546 11.4191336942593 0.847924412816915 2.25062606947642 3.48734998903522 2.81492174992005 3.04920361743154 0.0790069219883967 3.53862566218525 3.99701342430811 1.83826719075093 0.20902211931251 1.80382034248182 0.11208856965561 1.17103212047213 2.01522001729908 0.633528011413458
"ZIZYGO" 0.984518155533839 1.41347016759217 6.22009366575758 3.85076339191467 -0.986961400997921 2.31070973363171 3.4244726113335 2.74725117217798 1.902922740716 3.05892453718962 3.4630862956133 4.34882447421392 1.22045644240617 2.59486920318904 0.757575583637727 0.724593570852797 4.05191757973387 4.59476147160523 2.95463654434126 -1.54383587517828 1.60589466232794 5.63345618032353 2.31869543371418 0.847924412816915 15.1684460504039 8.00440985638567 4.75513395055763 1.14287980001281 2.94816931189315 0.956344215138304 3.81238145572432 -2.53579050321333 5.41744243776049 0.446790613591468 -1.31238792756075 2.11109595660963 4.91116196600021 2.37518924155714 0.279016507123976
"ZITSP" 1.87561430865626 5.71298662246668 7.68179038143809 7.97373491802637 1.86893792546216 4.34187677274286 4.40665612914422 3.80233187951773 6.23454864088639 5.95002408995906 3.64476664015026 5.07947212277872 -0.351614790164538 3.24253077386624 5.3117833640826 4.32700149531015 4.7939234340558 4.21090204917923 9.26917146507525 -3.02532301927843 1.9836656531362 9.42564620337902 6.86738840553739 2.25062606947642 8.00440985638567 17.8821815578096 5.28879934273021 2.74840023067417 2.42690876573474 1.30289067365121 5.26148351108704 4.14197895314103 8.80188946134844 -0.228022049821389 0.659058634026326 0.651043600815551 3.51815527594574 5.21282676496589 1.32785391461873
"MTPNS" 2.0154526082809 8.57752426262015 12.2847028403816 9.15231823507033 6.72819229527714 3.23119171782689 4.93320456327733 3.07851671867894 3.60297440851201 1.30757834223888 2.79145876612039 6.40771160967012 3.0752159933668 2.66796152798829 2.62984459518118 0.56586766825527 3.04988948299704 1.49297280672682 1.5929801732962 -2.06817921295083 0.531405813112711 8.79710375982098 2.52411684916727 3.48734998903522 4.75513395055763 5.28879934273021 9.94046625462787 0.829345467689154 2.76594381510039 1.35853368170571 4.4730725285917 2.31796141515408 3.12743319763292 2.45862866289684 0.27785035255959 2.63217112302369 3.12626258693357 1.9212975447971 0.628252789671965
"PNSAPET" 2.17260332644673 4.83005684649283 -0.4198220727296 6.37722661877998 5.95486342100134 2.9073089818961 3.53537602283019 2.8179222866913 2.46091705613518 2.35089175546836 1.87652897637185 1.2433342946348 0.158965394375315 0.784940780330397 1.16815452564352 1.67183317386485 2.00449106467568 2.77865924781131 1.76232344238496 0.192588411849844 1.09862048167705 4.49100706637198 0.641672109722455 2.81492174992005 1.14287980001281 2.74840023067417 0.829345467689154 12.9284230035151 -0.352013860540667 0.713153062166841 2.2719758267467 4.65957359321734 0.61210463351181 -0.507477184215101 -0.471734821586573 0.377875434479591 2.33156558380859 1.60939758793034 1.59862248753211
"APETBA" 0.69310077173727 3.73464378898631 4.52539784853433 5.18222883840529 3.2198466997512 1.77024336500646 3.17820944894924 1.1006067028279 1.04224436715594 0.807551026669328 1.12552036771644 3.42624502734417 0.688378457425924 2.55726737904935 0.637315527005255 -0.105477770729857 3.21563628194491 2.0418959806091 0.852197932666752 -1.46869557439001 1.19872601048244 5.30013981817786 0.833815890379258 3.04920361743154 2.94816931189315 2.42690876573474 2.76594381510039 -0.352013860540667 6.2650919165066 -0.360317204069956 3.25356767993371 1.16919491266742 1.49078115594802 -0.325648851879463 -0.108293118314367 0.0806819067975428 1.83859920761496 1.8779524487251 -0.714218619889755
"APETTS" 0.239093470840605 1.97948660375098 1.62969121679923 1.86659011040952 1.45202742376685 0.985770321786552 0.66380153395379 1.0801992688484 1.60426671383231 0.921505366985414 1.39735488314701 1.75271269348963 0.612270516307611 1.06413644220842 -0.0330535557447675 1.95209952871371 1.31541590014911 1.73440657376382 1.54275006431787 0.530532516560254 0.320814547729514 1.63924915243361 1.3434041330614 0.0790069219883967 0.956344215138304 1.30289067365121 1.35853368170571 0.713153062166841 -0.360317204069956 5.0899936944144 1.2525546113263 0.388429080912815 1.09422831732074 1.25166164681915 1.49019716114423 1.06381716784692 1.52088738977135 1.45127715107979 0.685232840009606
"BAEAM" 1.94569809150531 5.52721745775929 6.36320009575684 7.04068472849399 4.57215161668607 2.68841572127835 3.92923750523473 1.88439563123489 2.77192021923746 3.16409244513806 2.23735033242115 5.00459582691983 1.48422523865334 3.6278916135566 2.69491271585577 2.07917946813366 3.89441133488942 1.44029640332045 2.7175845061406 -1.08072823852876 1.07272887059153 7.32631894711623 2.99231515100785 3.53862566218525 3.81238145572432 5.26148351108704 4.4730725285917 2.2719758267467 3.25356767993371 1.2525546113263 7.91013985863209 1.38561805361239 3.21620844088044 2.31692685116991 0.438470805155458 2.98855064969766 2.68946686254079 2.54492285716934 0.736046283909403
"EAMZYGO" 1.43177062462024 4.81144003465126 4.11581621696856 5.17584127328774 3.18909836896055 2.72189248178883 3.29175511337915 0.417287835920468 2.21698191956201 -0.684296615634248 1.09418382173578 3.56865799820631 -0.28546766142995 0.537298138045301 1.95872061346945 0.766113601901232 0.833357140680395 2.49814578446563 3.04800344304699 -0.849375533056547 1.46753736190354 6.00663740674729 2.86860424919629 3.99701342430811 -2.53579050321333 4.14197895314103 2.31796141515408 4.65957359321734 1.16919491266742 0.388429080912815 1.38561805361239 11.3942194123064 1.59302054973157 -0.192626069887394 1.43873789061047 -0.462552077286793 2.80399060332645 2.26935951900587 2.39586253352666
