"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.290706169118048 0.763498293175643 1.24737846838105 0.320771425593473 0.475089077654557 0.668538140495672 0.552777277738702 -0.87962125722937 0.276769772937931 0.69815709792934 0.212735745125365 0.493935324761493 0.195058160446232 0.495905403926612 0.517631633614454 0.623653991242152 0.641989780341042 0.106193926428367 0.444499982500124 0.712857541714948 1.58359156222118 1.18243672143423 0.986314406908633 0.130967947277295 0.459120115016905 0.331532363435005 0.216074468047557 0.588845363265063 -0.115472475909065 -0.16805883444467 0.406405623449025 0.320170830694983 0.611135484068813 0.203978821092707 0.429068185561545 0.206559048843268 -0.078490277850383 0.183442209956815 0.216086548027813
"FMMT" 1.22831851661405 3.3833752332354 4.55908918507857 3.4964206836336 2.91041868342296 2.84460486153977 0.800638780415881 0.269631934138271 1.57052361758831 4.00946175204742 0.767845078614922 2.52300506380383 2.36876626842502 3.52964006077674 2.95275346378093 1.32658136549872 1.94965394328856 1.97813593729739 2.15805327909487 1.00229240527502 1.18243672143423 4.6083061449847 1.51388542829295 1.67627416160594 2.3976946409629 1.64873041303613 1.69666450988308 2.37114908800468 0.536895841002415 0.054853919885974 1.94700907886588 1.9934387158766 2.26736944604463 1.19856207600287 2.29228737032462 2.52852100122245 1.16613808943005 1.78592942009748 0.34223777909541
"ZSZI" 0.476740220188855 1.2638996151386 2.12525495205403 1.33622207419445 1.39341494537106 1.25852004723036 0.806089287419388 -1.15934277303043 0.88118491326557 0.92804845795286 -0.0769196031847846 0.779808311179845 0.10433860105711 0.736449323308478 0.862335471466701 0.87609485374139 0.831293879663736 0.595751637581809 0.992131306985888 0.688423093969161 0.986314406908633 1.51388542829295 2.08298165145138 0.0172907886471214 0.135231050766808 0.594478513279506 0.459989572325942 1.10609620301091 -0.385352740103186 -0.409763150206792 0.728140569949037 0.648321835357661 1.04147728918755 0.0609226190099607 0.984459481476074 0.0889249641617939 0.446799422092062 0.458556283322066 0.382939789047419
"ZIMT" 0.424104825221385 0.500447376885907 0.811760694942373 0.781076212177643 0.647550700156498 0.922917037977702 0.289881643351493 0.101878906293804 0.22697849609309 1.5448042457279 0.242244459749707 0.839955239782846 1.25710866561692 1.60890221791288 1.21477550706399 0.225827683664754 0.522567884051941 0.559361217844669 0.310020032060563 0.179409489659892 0.130967947277295 1.67627416160594 0.0172907886471214 2.13390033986284 0.412936658968373 0.568651436878024 0.439688888345684 0.561133398461272 0.438717572269989 0.104315903333491 0.337112688687263 1.32379960817735 0.0998645665543354 0.41494675279096 0.716334702350038 0.921489450334365 0.0891051589275568 0.399177162877698 -0.142105591688804
"ZIZYGO" 0.970564365696161 2.9103060736009 3.57666958586753 2.56636302853499 1.84921227948468 2.28172905696865 0.116593468385719 1.46077259335446 1.27354373448151 2.95995610002528 1.22425404190861 1.92742322091385 2.31184154610385 2.73218318783161 1.6011709225275 0.599693493185719 1.23957784138356 1.4393300049499 1.56491165888328 0.40562816503436 0.459120115016905 2.3976946409629 0.135231050766808 0.412936658968373 4.33842765695488 1.22325037771923 1.0950813917411 1.85745741244453 0.482849745812743 0.444213080257778 1.55304902994772 -0.51901336670829 2.03454767738832 0.813059485048814 2.1283947032961 2.1121222024575 1.07129715912078 1.3701064608875 0.185835205950728
"ZITSP" 0.40466866038586 1.19103447388889 1.90674215314295 2.11558513717327 1.44973603138983 1.11553695662225 0.863180773774676 0.880238055311877 1.07274128652206 1.40205331766585 0.489869683031441 0.756550636756417 0.824134855461975 1.42405051325721 1.08782142323336 0.204853232175111 0.701983377825763 0.98517731201274 1.61992193762317 -2.08406718874778 0.331532363435005 1.64873041303613 0.594478513279506 0.568651436878024 1.22325037771923 4.29484244585727 0.822285046050103 1.2441870004495 0.223086848055202 0.241496187726391 1.16978399037804 1.00176671438889 1.23076664543704 0.479954711393279 1.78544454975551 1.12282835201797 1.02189079543117 0.682435737261798 0.23225659564764
"MTPNS" 0.443012139968579 1.3075643521633 1.77313214296682 1.48370933074269 1.29969178054279 0.745764824125527 0.316394349847385 0.408641291211707 0.74620507921795 1.67893598584925 0.490439072281591 0.859737929229071 0.886936192245705 1.18745249472227 0.978349529939044 0.187634574358457 0.571883238367762 0.867903683806185 0.807219808025759 0.0271471502038614 0.216074468047557 1.69666450988308 0.459989572325942 0.439688888345684 1.0950813917411 0.822285046050103 1.28173133674541 0.747594319010658 0.465523520534278 0.199772743410839 0.812280479532199 0.757842324825583 0.897917243130376 0.365473652821841 0.650606285770746 1.05978705918854 0.784652439933906 0.673920778047757 -0.146957286236267
"PNSAPET" 0.88935767715046 2.80166977178385 3.25528563064226 2.79168859392731 2.74398718551841 2.76120538832035 0.619296081006502 0.904826759931636 1.85837173696504 2.84208642414623 0.657980247879349 1.5526872042186 1.8479073652574 2.3748507137524 2.28478626018025 1.06199893179678 1.38785996915528 0.959909892345588 1.50683307337337 0.896972982440988 0.588845363265063 2.37114908800468 1.10609620301091 0.561133398461272 1.85745741244453 1.2441870004495 0.747594319010658 3.55367057199227 -0.376467267447372 -0.244225689547747 1.63906017133253 1.02702670096206 1.40542026563003 0.983676662488527 2.35742810595341 1.52839265539236 0.679897186290247 0.944044549183688 0.632850692649913
"APETBA" 0.00844987402370055 -0.309141341751637 -0.0280601986844573 0.514933123644167 0.502546109266476 0.0438141647600076 0.272956707881654 0.687182418772367 0.159187737302332 1.22659724848209 0.370473825981201 0.319368771131092 0.570115766718051 0.665471279525963 0.084245953822153 -0.647579088311955 0.498878403568821 0.597566368384876 -0.0337678516887161 -0.286577280294424 -0.115472475909065 0.536895841002415 -0.385352740103186 0.438717572269989 0.482849745812743 0.223086848055202 0.465523520534278 -0.376467267447372 1.87043430843725 0.589249057801445 0.310980601281623 0.508586393307688 0.0757812107647008 -0.0793170119641693 -0.265645125699736 0.908728969865196 0.608302203907829 0.682293757592122 -0.781958361131636
"APETTS" -0.00526819828642062 -0.0277038491605263 -0.288536775760575 0.0563323296968574 -0.0868472525567121 -0.155971822430317 -0.25502930067289 0.302591698837561 -0.153088435752975 0.425611042335904 0.297935530139921 0.150863781293784 0.333485238258669 0.368020526376176 0.249295217173084 -0.0198863155397845 0.0964666245137626 0.368204824632362 0.0541212139496958 -0.0635083756864945 -0.16805883444467 0.054853919885974 -0.409763150206792 0.104315903333491 0.444213080257778 0.241496187726391 0.199772743410839 -0.244225689547747 0.589249057801445 1.11086343645144 0.131572738511761 0.301695247095557 0.0838177147027008 0.335943711432265 -0.405050132118905 0.641433593617536 0.234089195781095 0.217212984117223 -0.195326874500936
"BAEAM" 0.633738419018479 2.19163595793572 2.90236522181962 2.39107851017225 2.15611897418567 1.87791603726647 0.47654070233552 0.790575590475897 1.32138173845166 2.42678237605531 0.626684443255677 1.41566049340308 1.31517269847446 2.03911279165409 1.52616125014259 0.881086754309504 1.3572461593021 1.07614786508788 1.48833509480448 0.297868091342785 0.406405623449025 1.94700907886588 0.728140569949037 0.337112688687263 1.55304902994772 1.16978399037804 0.812280479532199 1.63906017133253 0.310980601281623 0.131572738511761 1.97639443106205 0.773936785373942 1.58920921186246 0.670564205794199 2.07362001474948 1.15613710276533 1.0498903281943 1.16681072444637 0.451484296660213
"EAMZYGO" 0.303988785451217 1.11976088251346 1.46086349414693 1.59589002252623 1.25789951172844 1.09974390427495 0.470498157367762 -0.444762970211995 0.197976317966148 1.93940555213346 0.11216068445348 1.13913696123121 1.44742670740786 1.69476479359146 1.66524192368919 0.0465200343035742 0.395951823965088 0.674055115887746 0.41010500719739 -0.0834713157154443 0.320170830694983 1.9934387158766 0.648321835357661 1.32379960817735 -0.51901336670829 1.00176671438889 0.757842324825583 1.02702670096206 0.508586393307688 0.301695247095557 0.773936785373942 3.32994516486722 0.339528225358558 0.596421834968797 0.670945037407536 1.31238244052674 0.681588371043807 0.73999272439811 -0.136042871975228
"ZYGOTSP" 0.768033613101435 2.36528639433766 3.24899881532206 2.37967585295514 1.92511623113868 1.90503147715507 0.594246576032296 0.633231574625035 1.36006702471848 2.6387442525459 0.821796119553179 1.53438516061777 0.760077885678535 1.84165087415058 2.04253965316726 1.66348005717944 1.75760933765858 1.56029979953216 3.17851749203393 1.049135114237 0.611135484068813 2.26736944604463 1.04147728918755 0.0998645665543354 2.03454767738832 1.23076664543704 0.897917243130376 1.40542026563003 0.0757812107647008 0.0838177147027008 1.58920921186246 0.339528225358558 3.49594816253724 0.435273461157716 1.99509526866435 0.799114283536212 0.960975884011143 1.26356459157629 0.610506308583884
