"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.151269476245153 0.829877534430456 0.971526286636734 1.19624436161097 1.0553364508126 0.964197033738135 -0.0567868397328438 1.37291690585891 1.38950563249267 1.34201715822437 1.89410107824803 0.849607666454735 0.978967515968365 1.15070288854976 0.976760174806294 0.700472944611399 1.03779047452355 0.565630789223387 0.966465151940762 0.489084576909929 -0.0274002610876173 1.15496779412338 0.53653746076096 0.409955608771592 0.81780739236412 1.15122872376756 0.717979002629184 1.43050599510093 0.412264062647989 0.258053857497471 1.30640322011216 1.05422000861347 0.7134807756104 0.982990202417357 1.69473943367649 0.594328758154192 1.16211926647792 0.850235461818699 0.265115637694897
"NAPNS" 0.712184646646568 1.43913210378923 2.03268886425799 1.82330045856732 1.56959777606332 1.59926873078048 1.79643197566693 1.34256423812418 1.62727466080894 0.712269146526646 0.849607666454735 2.82807446732003 1.26316272420715 2.04840452292148 0.908020324746901 0.935705123868303 1.80317791831464 0.986006639330303 0.899373925631488 0.310132215572112 0.384305737378793 2.06457331924292 0.578473623497926 0.493522677026926 1.08138011681286 1.38912108085364 0.908300471294655 1.4204293306344 0.920026185269017 0.085386167253592 1.5296744883199 0.928961895946403 0.850467317270727 0.53225790852381 1.03761039888599 0.530923617359034 1.46325458642821 1.3896065662596 0.49295620526605
"BRPT" 0.410785607444519 0.520686888191532 0.690984662107275 -0.117880513480376 -0.561068985671924 1.4046899387137 -0.397923521447285 0.743837659185629 0.832240628325245 4.55056679977693 0.978967515968365 1.26316272420715 5.39553830299819 3.85003510808038 0.992963660260691 -0.766090915259587 0.801248471630542 -0.903906823310565 -1.85628369213743 -0.574629296694842 0.331021376209373 0.803007390404146 -0.0715628718470062 1.26479146797662 0.866135748776938 0.790980559523512 0.338791018609429 0.36193118098022 1.37153174338983 -0.084137333441347 1.72389496111074 1.46319523575169 -0.620294706636939 2.00471405735331 1.40662730631245 1.09803928283934 1.33769659708581 1.08101426118401 1.07137504876055
"BRAPET" 0.659765443652166 0.924828600022734 3.04283285969122 1.76767914449528 0.723086735981244 1.79745995072151 0.817605080308339 1.96405991812963 1.5296302431745 4.18450931467852 1.15070288854976 2.04840452292148 3.85003510808038 6.01662868896108 2.08137046253462 1.09220162369451 2.54079664080736 0.843831881676902 1.16864852831382 0.699942027670833 -0.549657315137663 1.97148004385838 0.765003838260991 1.25180661392588 1.40353321483101 3.03895017506603 0.963940222650494 -0.548977602484442 2.45241842846388 -0.26193191793726 2.47739223334713 1.74234424063519 1.10525356017614 1.94523229770946 2.08695660553427 1.61424056366067 2.11757801570027 1.79267996000617 1.37477888592012
"PTFM" 0.289704506364524 1.57158059595117 1.76076463666807 1.8063773051188 0.963318825255125 0.925497958638423 0.203180852078417 0.963758164370368 0.784084727430177 2.07588302972455 0.976760174806294 0.908020324746901 0.992963660260691 2.08137046253462 3.32257180248132 0.566048699957581 0.380575257733647 -0.462835746466761 1.14414082849856 0.133028707481805 0.390491971943123 2.05823578815714 0.628493088018845 0.163845774994447 0.603167495080786 2.71912765710863 0.83202055840823 1.51614422515394 0.499421774966911 -0.114139477926156 1.45209751262163 2.15409836902082 1.58590141906887 1.13267489110555 1.56894156709757 0.782665838399373 0.456417585879618 0.731683584717379 0.58302891954216
"PTAPET" 0.291702187272453 0.41724835212285 1.15489345561387 1.37233931474957 1.31937792037296 0.537498823469456 1.09095981271682 1.48651901899974 1.08698702822945 0.247100605412386 0.700472944611399 0.935705123868303 -0.766090915259587 1.09220162369451 0.566048699957581 3.69973069142113 3.03733830302619 2.64417785467492 2.77363624456199 1.72933470141636 -0.417242631387152 1.12369400447203 0.359428602334054 0.187921681379355 0.639438921792417 1.1314471057391 0.587908866428988 0.555753328299201 -0.343227364494306 0.311794512427843 0.361062414421866 -0.0241249096073104 0.739784946426488 0.157829847901882 0.335664042668063 0.302534474166864 0.847940158343767 0.440791630773144 0.495555282481881
"PTBA" 0.670286675536892 0.431656611094009 1.88956977063603 1.87940003741228 1.37279959312147 1.35195935426227 1.85189507753538 2.13300964741615 1.74694083440907 1.68964107969184 1.03779047452355 1.80317791831464 0.801248471630542 2.54079664080736 0.380575257733647 3.03733830302619 4.74992179571136 3.32839597952156 2.98979329861975 1.87458332956823 -0.479978624964127 1.84589722294404 0.841489379936574 0.772666395454822 1.40490362700547 2.17591555007004 0.944319929466254 0.842702552398898 1.92366524857521 0.32868724444372 1.86461332260206 0.328394634145425 1.29849353528942 1.03111209270051 1.16513103169688 1.01566249171427 2.72040810428112 1.51383702098692 0.856166548245141
"PTEAM" 0.386997225054978 0.293512072487121 0.520818852128776 1.50409462096869 1.16267149413668 0.531248780006867 1.516772528701 1.11962470279234 1.228071880522 0.383640678365307 0.565630789223387 0.986006639330303 -0.903906823310565 0.843831881676902 -0.462835746466761 2.64417785467492 3.32839597952156 4.38973654977488 3.51619967117419 2.22819966839171 -0.849769573331083 1.02345698350736 0.873674587483958 0.359194562881755 1.33297109892613 1.19967536485374 0.42409959349991 0.964780203762485 0.665677001783483 0.673512974358622 0.250642286065844 -0.00341019813056132 1.12205484260007 -0.0521416163707674 0.245262540925469 0.672806132919226 2.81936098876438 0.819019885505515 0.390068040803633
"PTZYGO" 0.322290899187622 1.17910053313341 1.8388994575465 2.40534777026869 1.91057433341303 0.670717438695028 1.62162216486994 1.39299712858672 1.5254687441698 0.541141728606379 0.966465151940762 0.899373925631488 -1.85628369213743 1.16864852831382 1.14414082849856 2.77363624456199 2.98979329861975 3.51619967117419 5.23819939611558 2.7358756666232 -0.481130187705827 1.81758132055134 1.38113134840545 0.169553956743322 0.758210753111053 2.91862720472001 0.885186105064435 1.02721492986425 0.992939849999132 0.553734564383414 1.07079598177863 1.11047616772571 2.60049302438265 0.0940884298063089 0.69086572319481 0.581175706705764 2.18877050048943 0.943895739451131 0.190535666784599
"PTTSP" 0.132335890261819 0.434322611786345 0.533211424830512 0.750145254513016 0.809746867818361 0.458584741672493 0.352895420632584 0.607926005423795 0.821666665441842 0.929762477496236 0.489084576909929 0.310132215572112 -0.574629296694842 0.699942027670833 0.133028707481805 1.72933470141636 1.87458332956823 2.22819966839171 2.7358756666232 3.26997987814226 -0.285364824840926 0.516059674274393 0.528182198663277 0.21446732522172 0.0210852822242262 1.36812663624651 -0.0305327309563765 0.22445249856445 0.52998885954503 0.235183586547896 0.30470016021327 0.264777274904354 0.411392264565722 -0.104176369938941 -0.299975959853433 -0.11917980329488 1.15668527048239 0.41893119368204 -0.00127389767555579
