"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.288916196725272 0.157980802520492 0.711418990988335 -0.645637315974846 0.667166428221274 0.441513643936931 0.491339264020514 -0.881417613317841 0.191046075167079 -0.0563866246913055 0.549442633809493 0.854072179732071 0.313104232509437 0.332378763494467 -0.614070095309372 0.382407829059791 0.586599330751393 0.364141848514494 -0.277171460584714 -0.567464724697475 2.33301211346264 1.14928086445293 0.21043009466097 0.358536841788538 0.18034673499202 -0.145545101255072 0.0692480767415712 0.537420247850009 0.2386034507267 -0.375592139757623 -0.0393334469203377 0.308284519673902 -0.0175039658125333 0.0589936160218152 -0.174788924103202 0.683409431537781 0.151187939309798 0.200161232119419 -0.570521706272964
"FMMT" 1.7535976525838 3.81138077882376 6.86065145991216 5.39800870480613 5.60027752115923 2.87629410224227 4.40699436964983 3.00180264224629 4.43142762562172 1.18218244441605 1.20144072837126 3.57319966922837 -0.0254451517289227 1.81947281592803 0.958126140191187 2.64273925148778 3.64550335902307 3.92727025562756 3.16804764655485 0.153555541316805 1.14928086445293 6.18613141554646 2.44739978796953 2.56807460697866 0.969679673957844 2.66647600418841 2.96653574834022 1.20072618645231 1.61688094333451 0.55311771313459 3.10107367112956 2.5478501684926 2.55231721512821 1.47392316795433 -0.722337351096844 2.18146252366642 2.55064155481217 1.38205255252528 -0.556907264046834
"ZSZI" 2.32563475008485 3.02671193415728 8.25023719193356 5.04506309497326 7.03977006017826 2.86712809693 4.725577617519 2.2382597260408 6.97159675189331 1.62210088371166 1.37229432455938 3.32309085659838 0.658584090182542 1.90464385950731 1.47569345550914 2.50814420559379 3.46517157535954 3.67605029950705 3.60901719773404 0.575685918397478 0.21043009466097 2.44739978796953 6.13402625962653 0.572877321475664 -0.64884838274438 3.07381245913417 3.13166434431158 0.346298404888427 1.2642087000382 0.921160786994627 2.79993912240351 1.61159645259549 2.96922134069305 2.35619613807717 0.792043496298609 2.30092383243657 3.45425912464143 1.94437265724513 0.0468182643096078
"ZIMT" 0.380063235437666 1.18548378822864 0.673694183672275 1.12346340032446 0.924388401666528 0.867000268005781 1.53475253904885 0.500991370181316 1.29553806793976 0.133390029052227 -0.574957030237625 0.229156787013912 -0.474673656866554 -0.213236952947882 0.593060809888521 0.936887975177711 1.14214822042467 0.948219665612747 1.59527937344942 1.24627976557098 0.358536841788538 2.56807460697866 0.572877321475664 3.53177381708905 -0.333310966985581 0.767236698349576 -0.275944586595827 0.177722904916636 0.440937676097971 0.242523097062291 0.754333885507046 1.24424179168065 1.2150052190989 -0.217933232926799 -0.84653424758503 -0.568308199185168 -0.154839543523893 -0.291505901160919 -0.0795711554601726
"ZIZYGO" 0.336855313479038 1.6430949372591 1.77162200252417 1.43371459936338 -0.534663169680997 0.953477830522922 0.805843064233998 1.25005184375197 -0.23310207936719 0.832116574229906 1.3419323607738 2.33783610295837 -0.373919903070632 0.244260835952714 1.61384782289217 0.6312008763968 1.30710786560351 2.1125852291973 1.51214581364722 0.158425021916249 0.18034673499202 0.969679673957844 -0.64884838274438 -0.333310966985581 5.99294367228867 2.4973410164686 0.618348166013335 1.89857271760955 0.871157238833674 0.237815811014358 1.22053282889904 -0.0488708001939536 1.11049510456032 -0.605588790541511 0.105111079951361 -0.683123271053543 1.0258773473862 1.19599526201979 0.200683934745516
"ZITSP" 1.53921309354556 3.23249934168973 6.96276734033012 5.34987233748252 3.99848253141204 2.69610443021483 5.32175187714261 3.59795955543418 4.46480539038604 1.87827835510356 0.826110471938595 2.31025087443051 -1.60998901199032 0.45277842753057 2.77007843756041 2.51240024573525 3.52231059879586 4.50208340359732 5.13142970987999 -0.019676773653981 -0.145545101255072 2.66647600418841 3.07381245913417 0.767236698349576 2.4973410164686 6.44560784060333 2.79633070868717 1.32251524075523 1.58892890775239 0.818842465509128 2.943518708027 3.18635338213711 3.72066968043726 0.781099915879094 -0.268675302959876 -0.199613985123804 2.6788102376919 1.44061676404824 0.494203912573041
"MTPNS" 1.67820899408622 3.57713992125616 8.81090913071816 5.76019224895519 5.76406058297456 2.29103419133895 3.77447820601106 2.791773235596 4.24008846834147 1.80931557777223 1.59574987540057 2.8312742876535 0.0941086890371737 1.2477413676934 1.6698243791264 1.92596265988256 2.57532625368795 2.74804211274695 2.74347595008725 0.290219991763936 0.0692480767415712 2.96653574834022 3.13166434431158 -0.275944586595827 0.618348166013335 2.79633070868717 5.13432229706811 -0.329266853227284 1.13495609942624 0.497595229257975 2.57268310303722 2.02752834086955 2.02691651846096 1.72689812347783 0.338340692552177 1.99035095054201 2.46638776563043 1.28750138768034 -0.487059270169026
"PNSAPET" 0.466179025358621 1.07251091259855 0.608473889134726 1.73862260073507 2.25989708329864 1.31713921085771 1.13907143922727 1.6692782037303 1.9420687527765 0.860942314342815 0.763926534971123 0.874939196984544 -0.281763737163604 0.847058807329093 0.943200581016733 0.792401474266806 1.33997947548562 1.15959966887363 0.277011950357588 -0.357680787008913 0.537420247850009 1.20072618645231 0.346298404888427 0.177722904916636 1.89857271760955 1.32251524075523 -0.329266853227284 4.08943375659454 0.651299243166024 -0.207593194854852 1.2335989013974 0.427085356988193 0.0206863483147398 -0.109076036313114 -0.804283240562566 0.400288074188883 0.405366880493991 1.17534211069317 -0.125806881259293
"APETBA" 0.748837838038827 1.2250744976323 3.32688209534406 2.64931512323092 2.46457773387302 1.46797054950294 2.28163151986645 1.84393488219875 2.18266144264478 0.643144119663257 0.71784787104039 1.57096904332471 0.0365625621147671 1.19272092813113 0.241469573405173 1.2043461215826 3.00771626964649 1.95947717160082 1.70979981037512 -0.323838520376531 0.2386034507267 1.61688094333451 1.2642087000382 0.440937676097971 0.871157238833674 1.58892890775239 1.13495609942624 0.651299243166024 2.39594584358937 0.561595325487964 1.40695131929207 1.07368548158545 1.27549328356644 0.558429623720228 -0.548808036329349 0.920807599218632 1.46950001118815 0.919670405360059 -0.806804153163078
"APETTS" 0.479143768805176 0.342428721340028 1.28932437201377 1.12906457690847 1.1296297729574 0.693384404882529 1.52062435273281 1.25575208857655 1.59314444213693 1.0250499813347 0.379115456473588 0.637625616711468 -0.181231656679081 0.451505144797648 0.639709581620335 1.03301165195179 1.30492132007992 1.57487201432353 1.60574332893436 0.592140182943862 -0.375592139757623 0.55311771313459 0.921160786994627 0.242523097062291 0.237815811014358 0.818842465509128 0.497595229257975 -0.207593194854852 0.561595325487964 1.68639678170779 1.14941107585756 0.567832097702134 1.13698223388955 0.54475177992296 0.216297430018259 0.325875907877918 1.22840112529206 0.625279098960972 0.0476562632801361
