"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.516678665845975 2.01305906403635 2.76534456358345 2.45587823691721 1.92212819787672 2.14386574615237 0.83827549064797 1.14354651516511 1.76054550858532 2.16707042324462 1.50377957074074 1.50838611269313 0.9389872499662 1.28295843662897 1.03037585362834 0.553606291641469 1.34520025386791 1.3208059941249 1.41270943355865 0.721098118444454 0.851548896764356 1.71982950856052 0.933997646802254 0.870300396068296 1.42789701499163 1.90629910931134 1.14607251776789 1.10712412980758 1.07374349958041 0.434650461824552 1.38841562130175 1.64272272966543 0.850226704104197 0.978222923192654 1.21579830117974 0.962645262822893 1.7055989287588 0.606022162026532 0.623459919789903
"NAPNS" 1.08312024641408 3.61771000783366 6.35720522923284 4.08401094525729 3.03970283967058 3.52933650182252 2.88255317922733 1.73307532197825 3.05148339259747 3.37811234378245 1.50838611269313 4.40578402966299 1.52850120902578 2.83193000576401 2.90321332532155 1.29090503370617 2.70602134844929 1.84556298814872 2.34146227368706 0.809579632784081 1.52637182622603 4.05419156214958 1.96123979088212 1.97048369682696 3.30350579250959 3.07913117989491 2.18969864591132 0.276010220911915 2.17088502101199 0.719766760853111 2.52930881827831 1.84703304704215 2.54921213855498 2.11315831246157 2.13181740454233 2.76976027841476 2.50066764428391 1.13639721504791 0.489560683281978
"BRPT" 0.37800718717093 0.981910488196869 2.12150586603507 1.49653757248898 1.17648801463695 2.10070050214656 0.192482105595924 0.621734442506001 1.46653953032168 4.2394221783965 0.9389872499662 1.52850120902578 3.65177064067405 3.39905673250676 0.741189634939301 1.276187590562 2.22102049196535 1.18553080502814 0.681100403831205 -0.22379924663226 1.04380758179626 1.81070893798638 1.19070275465213 0.919251007627332 1.33072477922652 1.99339524724712 0.651786291724206 0.639349856633599 1.199375560366 0.44200691105203 1.76121560738198 1.46863670900047 1.14865915259384 2.83750706303428 1.6690589434862 3.07892648613138 2.42045609100291 0.501929415143503 1.02268265439587
"BRAPET" 0.8931748190483 2.48945119479772 5.03684157362203 3.45674636468535 2.84468099098031 3.67497103473856 1.21320097446743 1.30784062557227 2.60196332036746 5.06053232803145 1.28295843662897 2.83193000576401 3.39905673250676 4.91878946479267 2.1457181991408 2.38434916286114 3.71534015633776 2.18050739828559 2.2852014144593 1.06231837733575 1.61134909742819 3.60939159877113 1.93415064589919 1.6831991095009 2.582533758703 3.10377865496733 1.77724746284237 0.770533889886551 2.21684839158176 0.846620542115257 2.87292890015913 2.1419657181645 2.11940507353411 3.40584534220687 2.83754453072559 4.41677599525362 3.2899999486635 1.28513120737844 0.989011128661678
"PTFM" 0.974557184731911 3.5944829785808 5.49245784458282 3.81784736956235 2.59356623274426 3.18782567266194 2.20672027502632 0.880480788407164 2.05575962259983 3.70906293369743 1.03037585362834 2.90321332532155 0.741189634939301 2.1457181991408 5.37458004704269 1.70569437183101 2.14071834955397 0.791159583415577 2.19541342333605 1.86877679726066 1.20805982839634 3.47575235656794 1.79369910081366 1.84176801395942 3.48968968009204 3.12421364939588 2.1539410398428 1.10053153583672 2.18666070190808 0.94008267953183 1.93197447762412 2.20025312898751 2.88036452990099 1.62814454926903 1.98047218508772 1.44726397031633 0.953123420358782 0.399604134146688 0.720656164525031
"PTAPET" 0.478330849334999 1.36074910661776 2.43318514740482 1.49287957823231 1.43378265501341 1.86942766975471 0.377191308349841 0.439501841422369 1.42692974272219 2.92450889714682 0.553606291641469 1.29090503370617 1.276187590562 2.38434916286114 1.70569437183101 2.49058053900382 2.68881166887742 1.51400002116179 1.88511158302701 1.95659883137179 0.841628076789503 2.1364561227876 1.20778622188019 0.838620797541804 1.49374523635659 1.30663776273591 1.20007995992747 0.591942387334935 1.00226356762142 0.642081943871803 1.51648821610566 1.1308120936899 1.33221927129446 2.22714110425731 1.29228114221588 2.35107671443717 1.69378627048122 0.488094514036872 0.550835941778275
"PTBA" 0.974037842405899 2.9234425411822 5.33690826802132 3.91645167388381 3.21639148075635 4.11613936256719 1.79445344841281 1.66448994367379 3.25078593736999 4.30725649257213 1.34520025386791 2.70602134844929 2.22102049196535 3.71534015633776 2.14071834955397 2.68881166887742 4.80145785855136 3.32565364467175 3.20007771294377 1.6989690570163 1.54394125451246 4.16534624625501 2.21963614542462 2.05061445072125 3.1413334642995 3.97709758636341 2.27165608216138 1.44837448438694 2.76018699532028 0.901312137789128 3.10879992772644 2.52212293673875 2.39022603505551 3.50102532363457 2.71541326752887 4.15892381220316 4.07013707502637 0.787803764144678 0.643150264856583
"PTEAM" 0.691804337797933 2.19971717628764 4.00573214546214 3.4868785361909 2.56506481682192 2.7447581062249 1.40902074504605 1.8462991845003 2.57348828275734 3.38481135583969 1.3208059941249 1.84556298814872 1.18553080502814 2.18050739828559 0.791159583415577 1.51400002116179 3.32565364467175 4.14689294905281 3.14189297902685 0.514733533959081 1.07335205538841 3.31735070495449 1.4153439351755 1.49589732844273 2.87916538160163 3.74978105209214 2.18648968042101 1.13832104967469 1.90362890469366 0.864440958720348 1.9970968602917 2.14041438207067 2.06075573408948 2.12377418849817 1.97939988072479 2.86768020983417 3.87471177293777 0.660508900692712 0.312413574851707
"PTZYGO" 0.860762703075061 3.14639727811086 5.19393256674492 4.25097797383555 3.32898685047571 3.23141892160728 1.47884339898756 1.88782903852071 2.94849259758768 3.37324608374296 1.41270943355865 2.34146227368706 0.681100403831205 2.2852014144593 2.19541342333605 1.88511158302701 3.20007771294377 3.14189297902685 4.22821404994676 2.38513859725841 1.24517529925854 3.96599753164489 1.72992600461641 1.70596357106042 2.97999176544478 2.86869296666541 2.53699929083053 0.886034825772606 2.04209002767647 0.847082665312451 2.2595379615402 2.28015767932903 2.964724303471 1.6573967195742 2.02579173540533 2.46259007495056 2.95187542442317 0.975276751615386 0.282895883228729
"PTTSP" 0.533185759144652 1.72092240179145 1.84679789878306 1.47505733077957 1.14759557341623 1.76630719684288 0.29879100138273 0.683209420813017 0.976047616256079 0.618543792533076 0.721098118444454 0.809579632784081 -0.22379924663226 1.06231837733575 1.86877679726066 1.95659883137179 1.6989690570163 0.514733533959081 2.38513859725841 7.34733038437052 0.53862282324284 1.19762088997046 0.526002648091904 0.881562936948689 1.33870884380537 -2.93971595627313 0.196924542729074 0.777962717290036 0.88672499638769 0.24341570306017 1.08299676228053 0.857665713667867 -0.159394835495035 0.688965652860838 1.62930940178123 0.340788014208374 0.166176514104195 0.592988980511072 0.806405457312335
"FMZS" 0.692561912990137 2.25290904992101 3.03552121123027 2.09122723660066 1.82447513301979 1.74452267149059 1.38796178516818 -0.0443707901548532 1.54503992636332 1.97358886264006 0.851548896764356 1.52637182622603 1.04380758179626 1.61134909742819 1.20805982839634 0.841628076789503 1.54394125451246 1.07335205538841 1.24517529925854 0.53862282324284 1.96791582081643 2.314248792943 1.53315807910469 0.743016934951785 1.3442124608066 2.33590711514339 1.47576218006942 1.01118763594814 1.15083055278233 0.524793889915101 1.67004202068713 2.12065667149414 1.29906425226473 1.04660816428691 1.64493253692344 1.05306109369213 1.43006718205957 0.750464331247147 0.454698347931428
"FMMT" 1.56774923361446 5.05614672398198 8.13788315360458 6.0622946871848 4.61025872267202 4.38678148140385 3.17311423771282 2.09065428331306 4.0061525798131 4.82765709258922 1.71982950856052 4.05419156214958 1.81070893798638 3.60939159877113 3.47575235656794 2.1364561227876 4.16534624625501 3.31735070495449 3.96599753164489 1.19762088997046 2.314248792943 6.47562178645065 2.85037898067394 2.61579788204535 4.33405191850455 5.31107310670814 4.04046530571562 1.46023312612417 3.0279689810831 1.14405752482782 3.46599932048586 3.14908621263441 3.67744030229829 2.31655960200266 3.11329711200991 2.93751304700009 3.42309059232514 0.917740190290772 0.525070399165176
"ZSZI" 0.721352337412487 2.467639513453 3.5770965776763 2.60965598194459 2.45683673084951 2.33132173472465 1.4243714062576 0.144317855907874 2.3271392352124 2.50316550340825 0.933997646802254 1.96123979088212 1.19070275465213 1.93415064589919 1.79369910081366 1.20778622188019 2.21963614542462 1.4153439351755 1.72992600461641 0.526002648091904 1.53315807910469 2.85037898067394 2.50064483108239 1.03850088064049 1.59448461704541 2.57860488985141 1.65991177590018 1.0258714832234 1.61116181130527 0.555474455905541 1.85716150119272 1.82855009563474 2.0936570290175 1.36599065195362 1.54251282020126 1.60146581111106 2.12636322324803 0.568830089561497 0.405806212330192
