"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.695800436975708 2.62943179574661 3.69882699868205 4.91159525796546 3.97277027470528 2.31715126899709 4.75756980148793 0.281251261215154 3.19461509236336 1.27031109841849 0.805424360087844 0.807862549562725 0.166189357155925 0.487134456967847 0.915747136022242 0.79006528126125 0.102489208043751 -0.0814858595586096 1.22524327635331 0.938564138741963 5.23182746607287 3.76139020602898 4.30461450067107 0.58805596449711 0.300703710457861 2.63798000206454 1.93883566493298 0.356275118157251 0.0604190258173069 0.380033861581909 1.33541393542834 1.75636403784696 1.03586353045925 1.28984829207545 0.0270090725222077 0.774090858727098 0.258361368826744 0.216421876757345 0.739782779599406
"FMMT" 3.66149147235398 9.27897783589682 18.2793529173256 15.7263744463064 13.2029291686948 7.88510959919271 7.58379097441762 8.31278862586138 10.2885826118292 4.00348572047166 4.88562107325424 5.88354889054624 0.890921092958276 2.68483204345602 3.02162930754702 3.39940201819128 5.40954369092281 4.09896232258206 6.81226893638045 1.66303480857253 3.76139020602898 11.3768145315579 6.4850698737094 3.70387324839978 5.32952902974401 8.26821599792681 9.15451265226696 3.98257948594754 2.13414120261213 0.434966896953476 6.91772308335669 6.22779167688898 5.46527485602163 4.47980110077304 1.0427000919133 4.38953389469139 4.23473840029647 7.77117793095276 0.447222460281231
"ZSZI" 3.31004790102598 6.77745291068596 14.9357437277464 12.569815995857 10.7767420905201 5.68214136364375 8.8296363633586 3.9592827020277 10.1778015566044 2.00554943783871 3.36558259694441 4.53217721036947 0.967436550841499 3.36008101601692 4.43440241302229 4.19080692982699 5.76290549104743 3.05913204805425 6.90875921176785 1.90101206970236 4.30461450067107 6.4850698737094 12.0587521694187 2.38697860705952 1.82531830891103 7.680058914869 7.76916124506018 2.12265746445807 2.3150756277479 0.509593334241448 4.30136585930702 4.21624444901038 6.42621481342859 3.2134995073684 4.34860202167603 2.65131994617529 3.0580877556078 5.46731716717576 0.0896130991919483
"ZIMT" 1.70699881134101 2.67405258639795 7.28530245900717 5.50123693809364 6.25158223824856 3.75196891047906 2.67712122579463 3.58032296426767 5.32398115947319 1.74901975489011 1.7815182110048 2.44859605681012 -1.14813589271361 1.27868949520272 2.10230820194442 3.12201428411173 3.73130498320778 3.62794733531268 4.95248820671925 0.91946911138828 0.58805596449711 3.70387324839978 2.38697860705952 4.03541347960093 1.24073759516103 3.74741848516621 2.5516916132475 2.59951723264629 0.506888741500054 0.0303742833785907 2.15012741552317 1.48131664166512 3.51911921420201 1.87797636296029 2.25565617065448 1.08894766786283 2.57968009242919 2.95164863470075 0.974387950481885
"ZIZYGO" 2.17637579067277 5.62809331094643 10.0093059890131 7.30166663747851 4.93803459992639 3.1096982281405 0.768139744613289 3.49051915259187 2.89007887332878 4.9745055709287 2.42282172923867 3.48860162500138 3.04570038007969 2.04577076113566 1.84015362959874 0.264999849796175 2.12130249646717 1.43330117479082 1.1916997244166 -0.584328826885573 0.300703710457861 5.32952902974401 1.82531830891103 1.24073759516103 9.7669429303422 5.2424137978532 5.96532773138091 4.50413729583741 1.65248038526565 -0.0656643561488034 4.21274026643119 1.99939213094571 1.6806246136099 1.97155376761096 -1.34329480549624 3.0146100590428 3.02059360189387 4.02783963850978 -0.664175119206924
"ZITSP" 2.8820922294572 7.36312083708293 17.7847141323866 15.4071290832196 11.8724153339798 6.48589407656452 9.34593818681564 7.90026541753998 9.51190459531477 4.40519848219451 3.21047805910772 3.26632846439818 0.129403551223443 2.85810471880854 4.2830744896336 4.86642222590669 6.72526282749458 6.13794702348392 9.33045289504837 -0.302509278452958 2.63798000206454 8.26821599792681 7.680058914869 3.74741848516621 5.2424137978532 15.4523413590944 10.0015211899197 4.40192933485226 1.14594867155785 0.130023184297017 5.21552525385712 6.33566326559082 7.50245416043666 2.92516824419996 2.1764033630148 3.7729744800688 5.88747527092632 7.85216580109533 1.3242251400949
"MTPNS" 4.75608107460173 10.42397490444 22.5694183855796 17.9600725513435 14.2680279663969 5.94134818348547 10.3846386362764 9.35647368925382 10.7657074091381 2.34209325135475 4.43835358187841 4.91069847244592 3.1884980039115 2.69254812291205 3.08821524660233 1.77653668622474 4.99109135397859 3.06789471966231 5.81894059910901 0.167441311795922 1.93883566493298 9.15451265226696 7.76916124506018 2.5516916132475 5.96532773138091 10.0015211899197 13.1817609920722 4.30088857302822 2.49583921023253 -0.262666508408014 6.67675075652575 7.09460055030445 6.28514098006981 3.47814080448478 2.42831694438986 3.90090355514798 4.13019384596208 7.39149211778152 -0.116410643694049
"PNSAPET" 2.50114667188208 5.20677810344669 9.48842274249571 8.57194293021052 7.24052767953447 3.61861477650857 3.83019066126215 5.06052219329601 5.19678179154304 2.93956085249971 1.82991931784249 2.05588147744519 0.827535164674772 1.33286435851842 2.49492994045053 1.23659685667261 2.5743469849837 1.71951152402687 2.93411153323802 0.17215136346264 0.356275118157251 3.98257948594754 2.12265746445807 2.59951723264629 4.50413729583741 4.40192933485226 4.30088857302822 5.28738655890456 1.20851483725935 -0.560518843428263 3.27197672988101 2.51385685852588 2.59893263029395 1.58836499271696 0.802401212843246 2.07855460580696 2.74090036122203 3.08504892113217 -0.109573864217978
"APETBA" 1.4204503757435 3.7185249458562 6.57635282969604 5.88904896550052 5.271246303726 2.95086420754025 2.42468390538839 3.79005437233273 4.53204595940361 1.91966196913792 2.50497293187398 2.94116983593154 0.623394120667923 2.24395210847493 1.77170200078036 2.18569685988441 4.90375756600424 1.29674516529114 2.47899207864297 1.69772061848982 0.0604190258173069 2.13414120261213 2.3150756277479 0.506888741500054 1.65248038526565 1.14594867155785 2.49583921023253 1.20851483725935 3.96384165602526 0.371484061686222 3.05607359694419 0.892167243520687 1.54995080325116 2.10151676204491 0.940705199426902 1.80713357732346 0.800285999935431 3.04600021825627 -0.878831867322464
"APETTS" -0.136110445068305 0.0274947884958632 -0.00306471556290933 -0.0295165690472406 0.197812927487788 0.523085371820564 -0.0867216270637071 0.166114005835723 0.706170963999765 0.722574122770212 0.359111868127703 0.448146927888356 0.147465303084966 0.311199092070113 0.36579226256399 0.527203008966119 0.692811152306185 0.0417636805776948 0.407606234207763 0.6007352735905 0.380033861581909 0.434966896953476 0.509593334241448 0.0303742833785907 -0.0656643561488034 0.130023184297017 -0.262666508408014 -0.560518843428263 0.371484061686222 0.921232744666008 0.385832175088571 -0.060736957758727 -0.0718648861622393 0.650949327173338 -0.102595066456458 0.515918223659417 -0.317110991917659 0.408838277606139 0.110455831092046
