"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.128054795055094 0.146689607908117 0.154035868194057 0.138159020791252 0.384780232468758 0.00789065862728842 0.021829882994511 0.333997292959214 0.601306757043557 0.46256969328376 0.966273141473297 0.385954205324119 0.427619122713238 0.508829114181049 0.066444810913332 -0.189994004700115 -0.100858182351777 0.109130693959085 0.253896317448841 0.0275140020809085 0.179858551319895 0.125123750361808 0.327687249561169 0.0318581767550105 0.500701824098833 0.0471934932850646 0.183600992269346 0.166229582843931 0.0199117174310948 0.0832769683456717 0.266178147847738 -0.191221237494906 0.096422600734206 0.341502535493516 0.88827629675384 0.331061824039584 0.349842612948796 0.205566097239489 0.216325388797717
"NAPNS" 0.0744342003017932 0.280603576432368 0.803259632032374 0.237566782468837 0.381415214157135 0.134170286937123 0.369879910621659 0.299704323645774 0.634541938664287 0.324460947389358 0.385954205324119 1.3775089267306 0.178252519541239 0.428485075744495 0.675351896004684 0.12745753154643 0.234397840399152 0.139227102801012 0.494992607197811 0.374257571308222 0.147983277558627 0.597144209998279 0.324310748627191 0.270409552170923 0.713255029457263 0.675744585467306 0.0501708416228142 -0.0759804668298315 0.164491735139195 0.00804110373633802 0.381382778934198 0.130970461318185 0.221265987837515 0.318349619663162 0.25544909238815 0.393887269993836 0.146592675568984 0.176990710303941 0.203709603565917
"BRPT" 0.177172356913181 -0.0832956786111279 0.09581217942075 0.000657014678452768 0.123983548047915 0.204943113044658 -0.314899826690463 0.176523179166468 0.328366282341305 3.12128502265469 0.427619122713238 0.178252519541239 3.1471738855605 2.21406026840198 -0.22456676451805 -0.262333495752539 0.0189308445000715 0.127325409093472 -0.271353047069561 -0.0943139530300948 0.0822506388345018 0.375694991170319 0.0942591586659815 0.285408968454051 0.291441474515964 -0.833965329370453 0.289463306479065 0.424990906352749 -0.0275307569271797 0.149960823495532 0.449961864278567 0.111097681329924 -0.380212863637243 0.479565916715427 0.519949162753241 0.544680361018209 0.920090073670362 0.583122794502776 0.0139791975436795
"BRAPET" 0.198798633330402 -0.161762764857842 0.252010649894176 0.140754228790241 0.252295297840673 0.294314854469339 -0.293550351844415 0.202214306245998 0.425007315457612 2.32815845265799 0.508829114181049 0.428485075744495 2.21406026840198 2.86329526746245 -0.0131333020959835 0.541365500825169 0.652039836318663 0.761943566238724 0.387022844780988 0.519046374487528 0.0336544821815562 0.523876581861608 0.202298987986364 0.341252587363794 0.778252259247524 -0.0958448769526583 0.296018028364341 0.239769320842374 0.0803285383073617 0.296793193322034 0.544965226958425 -0.0659949202550615 -0.138782075165396 0.676635527942232 1.70019756757532 1.02066260467879 1.1097349985068 0.808760384332305 0.17792609229618
"PTFM" 0.117285539973308 0.515770301056439 0.83286247161738 0.605974357284806 0.814657180181403 0.03977516821003 0.00448423862801051 0.674014651448949 0.737431849597189 0.899535403345127 0.066444810913332 0.675351896004684 -0.22456676451805 -0.0131333020959835 2.85434378681951 -0.128572622351483 -0.367639894147142 -0.961303090349035 0.0848239404504098 -0.819041673067629 -0.512671566097447 0.514813645941243 0.167384869648679 0.342757954093408 0.424260430732423 0.398019865569457 0.377888044845918 0.390076065053396 0.409277348881412 0.401232717805015 0.674033210228185 0.965750902563051 0.449073263378599 -0.14423729267873 0.0324511925521715 -0.324859367658871 -1.02065140370003 0.0398192647106952 0.221915161776592
"PTAPET" 0.0417939638649868 -0.311445728423027 0.0839038784466686 -0.0592393459976132 0.108397503694831 0.296267801913274 0.0435952209448849 -0.0769766307827969 -0.0437060074199497 0.644374019928039 -0.189994004700115 0.12745753154643 -0.262333495752539 0.541365500825169 -0.128572622351483 2.25336661491682 1.73876050051031 1.06008471153261 0.808619074349562 0.29495790911548 0.120966441011658 0.247650793484296 -0.0195761300908109 0.188236634334579 0.102486789507019 0.53785189090843 0.0430641603379902 -0.0283218011661971 -0.105828937969692 0.0147457367013844 0.0026259475720281 -0.117577755277587 0.526068072819231 -0.196486555180577 -0.0697016615034963 -0.237461947444238 0.480146424381904 0.151291557273729 0.20293225303314
"PTBA" 0.128163876402923 -0.140087617219869 0.384708041545046 0.155150382246925 0.0563781433577062 0.431790924560964 0.0356496124515865 -0.0191298846811717 -0.0143626311868804 0.754122316524811 -0.100858182351777 0.234397840399152 0.0189308445000715 0.652039836318663 -0.367639894147142 1.73876050051031 2.15421129746799 1.43860295281083 0.870066842818358 0.700262746697797 0.103548885014472 0.387332054846326 -0.0327211366537353 0.253312523008718 0.062830649131975 0.565626458521628 0.131310417039564 0.0431948201837392 0.589692392703624 0.0635251422945112 0.31453114021141 0.206993602628295 0.419775313648522 -0.0840224882579 0.394629614527284 -0.171755014507956 1.07559142859964 0.188940154561699 0.101497111792382
"PTEAM" 0.143377145629915 0.161503090542783 0.276982247082896 0.343983883092176 -0.0237405873821055 0.414508376202382 0.0776633071008467 0.10766065116506 0.0478649352935385 0.822536364980608 0.109130693959085 0.139227102801012 0.127325409093472 0.761943566238724 -0.961303090349035 1.06008471153261 1.43860295281083 2.23069401189537 1.31257405870082 1.21730653354211 -0.0770826201485653 0.276823944804664 -0.00901014178721485 0.0898264635605167 0.502978720348883 0.828511129282961 0.231153155566053 0.113187337024802 0.139868691934233 0.17124076645486 0.118631849094431 0.107688313871352 0.595778747342775 0.358752438305406 0.577245799026455 0.376306128431901 1.70300760385637 0.271006544462554 0.139563756383575
"PTZYGO" 0.0819794569900718 0.336296028115453 0.498479697877673 0.404058327974448 0.181595785607535 0.188790911263516 0.170951695194488 0.171845513568357 0.489509874115491 0.806388028894439 0.253896317448841 0.494992607197811 -0.271353047069561 0.387022844780988 0.0848239404504098 0.808619074349562 0.870066842818358 1.31257405870082 2.22119448379281 0.767439105706208 0.00997838436058732 0.383209421182627 0.251006712811876 0.0482511001747117 0.654523902453602 1.06506019028621 0.210623875315309 0.0445248721003515 0.127625329298527 0.370828382397191 0.320273694467642 0.286143290467535 1.48450281301193 0.591992443276863 -0.337710035240072 0.539791499527843 0.710199284249879 -0.00292906128658768 0.168892859283479
"PTTSP" -0.0383038077638747 -0.0433968981495022 0.151433185649227 -0.178332673565983 -0.257649918876533 0.0611122496973015 0.32728569015515 -0.459287116303877 -0.0971926984913626 0.122314066603609 0.0275140020809085 0.374257571308222 -0.0943139530300948 0.519046374487528 -0.819041673067629 0.29495790911548 0.700262746697797 1.21730653354211 0.767439105706208 3.04828396489404 0.5293958903613 0.227215052682723 0.25946375026525 -0.00236725405676128 0.317716746794583 1.20062018563997 -0.172815439538033 -0.195582470048894 0.125468990250054 0.0639802104800988 0.00284081563465676 -0.283275333374676 -0.723720743814606 0.756133571580832 0.44189161623663 0.734017298932171 1.16934547368538 0.130625166876087 0.175939445826864
