"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.35366464733509 1.14552388897559 1.80946993193979 1.64487773285055 1.43769231315789 1.50601063924393 0.526416033684522 1.19517489685497 1.32653060224778 1.31980684998946 1.57569156134081 1.34067779475532 1.02180883393034 1.27778026457655 1.06730120984381 0.712757128439403 1.08159806742327 0.381512648017466 0.750343346606066 -0.337375590884978 0.420502055172198 1.12910803205428 0.378255379762843 0.565413510852139 1.45215414211029 1.39891125575327 0.626434395724754 1.03978909970109 0.70482809671813 0.743548341953502 1.01493662731894 1.06973799458735 1.17174142648101 -0.503756821838484 0.241806224849468 0.219890682161174 0.637118255284516 0.869348306259073 0.671012714966467
"NAPNS" 0.365744205853167 1.04859014269905 1.90112225631539 1.40546475803001 1.18270422309906 1.26925629537471 1.0001791988417 1.06866166725489 1.31150572039243 0.877791480267572 1.34067779475532 2.41132149232893 0.781976529746085 1.01636539036093 0.951560248492068 0.785755096906143 1.20095318543765 0.582518940704562 0.818634226583973 -0.0148579506258206 0.247871195041559 1.10220349521929 0.335645201442169 0.782029422353715 1.18773108859268 1.09192039275917 0.135114901219299 0.643641126701061 0.55737096877589 0.707681605197744 1.07566681753198 0.94705036411191 0.920974005496967 -0.136958420082892 0.106737448940002 0.362477485584699 0.964484026020769 0.602875186554893 1.01052677871596
"BRPT" 0.351579831651185 0.871003904503829 1.43507158821322 1.04121894982551 1.03828522790639 1.21302028239775 0.212008756173309 0.784133158579031 1.03595729162975 1.86241577761136 1.02180883393034 0.781976529746085 1.80305602688331 1.63875141813867 0.629093404692487 0.971147516958385 1.17696293248163 0.538056788206365 0.51689272001348 -0.066857550171957 0.359778763978495 0.979792499229943 0.405395510987572 0.436820762715541 0.91306871446428 1.15218086704171 0.564451733132024 0.931252230102772 0.429552356380975 0.654655072877202 0.694657348378018 1.11141968119931 0.880060893209804 -0.298085904316989 0.143533875460253 0.368136294120628 0.712920764234373 0.832260499195328 -0.335399008857692
"BRAPET" 0.523735345505155 1.23773634836983 1.87207255392328 1.55999461819454 1.58449898009213 1.53645653103081 0.481618777078328 0.912881108051221 1.46530165921429 1.88178440403674 1.27778026457655 1.01636539036093 1.63875141813867 2.2814855904764 1.05301137332376 1.12426885794394 1.45834290240166 0.710704037582691 0.887810727434889 -0.124591251333223 0.483577780103365 1.26702734598326 0.70293664886439 0.394160083521494 1.2631236886526 1.47703671711999 0.954908777483694 1.24493183391068 0.741151157795341 0.794899000735182 1.05012961387009 1.16320224936146 1.24323103163537 -0.155384440171379 0.388219078183839 0.80369944065073 0.752485853670049 1.17971577708662 0.0669837138870586
"PTFM" 0.413574125097395 0.977944651101026 1.42669287991446 1.31830053139372 1.19221147257152 1.16172906211089 0.605248402975914 0.920238888377595 1.11942060589715 0.903349609294227 1.06730120984381 0.951560248492068 0.629093404692487 1.05301137332376 1.47130029373628 0.346717713344966 0.518153366567147 -0.113467961759272 0.294804040023842 -0.542730735773754 0.180131870948881 0.894058479119471 0.40761672749879 0.280738253456351 1.08307501751489 1.17334634232091 0.673789348167587 1.0147091706185 0.611226578627013 0.644567330843805 0.88999696587433 0.918215836430259 0.789642739044171 -0.478068511270127 0.577164748252727 0.25422498109706 0.156621204336051 0.745048135785378 0.0209094365560228
"PTAPET" 0.180169510916758 0.415739688931578 0.75537691798457 0.587087901525912 0.560487304177952 0.717582309181393 0.0930052350659615 0.553194561108345 0.709478589597775 1.18935275451751 0.712757128439403 0.785755096906143 0.971147516958385 1.12426885794394 0.346717713344966 1.45462439290289 1.35503666093812 0.918350997768665 1.00526440129757 0.529459053263123 0.22128203804692 0.862122551519371 0.371361824850279 0.380609738775627 0.707194395045629 0.913116966790493 0.39799746862081 0.749221200936317 0.0461672977879188 0.688707657077621 0.561388070965732 0.717603337742644 0.740490795268928 -0.29158921041345 -0.143280448680563 0.34970337579249 1.21812013932658 0.797246137354437 0.0429096306748805
"PTBA" 0.294529944605437 0.787147092380066 1.38993096529177 1.10810822659392 1.01939875799879 1.17043861715799 0.382205388665994 0.796665109815077 1.07629487308013 1.49459780427309 1.08159806742327 1.20095318543765 1.17696293248163 1.45834290240166 0.518153366567147 1.35503666093812 1.7896667042804 1.18246727811826 1.27643026511554 0.460692194645569 0.355976678455238 1.10979426307165 0.418176586801702 0.658315171262493 1.16994438658796 1.23337313332127 0.519691481741342 0.899115381058254 0.57597235938558 0.677473509197547 0.940244547969872 0.867525436319222 1.10003732168262 -0.119852996283376 -0.243927070751937 0.566784185012261 1.37099549860521 0.884672840135104 0.531297155109146
"PTEAM" 0.119236568528168 0.318582608651457 0.432892847042629 0.396026723239526 0.392259282659198 0.464784859619629 0.233958707164093 0.287027471548739 0.48916359190818 0.719625204669048 0.381512648017466 0.582518940704562 0.538056788206365 0.710704037582691 -0.113467961759272 0.918350997768665 1.18246727811826 1.37492024911472 1.16708447724183 0.892106911109798 0.080563574740245 0.516666013601683 0.245482169009973 0.313407814925142 0.579813654692359 0.536709849552081 0.265364622906874 0.518788569859487 0.132355796722975 0.24877187624194 0.34645409783756 0.312206747529999 0.520773287393639 0.215514879286614 -0.55002026199658 0.551716662332785 1.31072938196477 0.625657728956048 0.389881132177264
"PTZYGO" 0.256782993694546 0.64797529834308 0.883858623155578 0.718369604222081 0.7306047736938 0.705253130322501 0.456784455836551 0.515469484856207 0.814570034825403 0.756251051859487 0.750343346606066 0.818634226583973 0.51689272001348 0.887810727434889 0.294804040023842 1.00526440129757 1.27643026511554 1.16708447724183 1.5704411238302 0.526553978580524 0.232541850422197 0.686953869665298 0.427585790782419 0.326675165029494 0.970711815839346 0.879395408626655 0.390593791060271 0.624240160944399 0.309709046627258 0.300164657615284 0.515274476369252 0.155651573504153 1.08982144869569 0.0972586788253686 -0.468213893165695 0.474922630162342 1.13263475059646 0.548070106136347 0.805720659363575
"PTTSP" -0.167739031513836 -0.396169271891928 -0.627781174791357 -0.479495701556551 -0.606136668587097 -0.443694655496702 -0.466031250408967 -0.212211122028653 -0.440772163003722 0.30674179584859 -0.337375590884978 -0.0148579506258206 -0.066857550171957 -0.124591251333223 -0.542730735773754 0.529459053263123 0.460692194645569 0.892106911109798 0.526553978580524 2.23406238769609 -0.160503210509681 -0.071866822983866 -0.213452650797588 0.028138820011471 -0.0688209655403381 -0.255809359905486 -0.166868098934132 -0.0657114907015697 -0.301234890240507 0.169434346530925 -0.24890491231096 -0.0518217622274788 -0.965210240139429 0.251230269703803 -0.465961787249922 0.380399880686579 0.891089636974229 0.289654631980917 -0.252203954547719
