"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.503740594652835 2.23824942075806 3.45200010065949 2.53605339167943 2.48541612790181 1.61987104091144 1.21439344104691 1.32214872320805 1.75748090620777 1.32970392181225 1.47109640352019 1.78858188630887 -0.127249537440925 1.11460736390153 0.685526571312671 1.67139944339356 1.93808093428643 2.12231827070051 2.18948970605753 0.611309240016618 0.851267637545661 1.93503221022357 0.771896931718696 0.425063660284719 1.2421793402663 1.32306942240243 1.35306337734539 0.692802083688816 0.42097223128276 0.493744668426664 1.45335539343037 1.04240347841181 1.40554000963605 0.820173945653127 0.561885191151532 0.998600629387899 1.71934623814893 0.703904765050515 0.414727230183319
"NAPNS" 1.05458681078826 4.49587903403368 7.20861579291124 4.7178261388948 4.44415108750831 2.98187594866964 3.42855281217697 1.96110006623332 2.89852242228949 2.31195686875075 1.78858188630887 4.83043546483064 0.662028575098831 2.63078256633924 1.46190941997994 2.84377528409138 3.59447038959202 4.84598563040996 4.07180294159522 0.20190018582303 0.953587259917202 4.31934087106252 1.41915194809864 1.29261193041927 2.86509312713464 3.04641153853031 2.81039325449409 0.774987168554203 0.703028217488772 0.985964375034375 2.95497443216987 2.66265633280756 2.92316957710587 1.5424973396284 1.30911408653086 1.87863932462134 4.43318028249529 2.24920551975997 1.07490268573373
"BRPT" 0.212713563020818 0.558283929443527 0.368808941183294 -0.586775399921019 -0.246188638398114 -0.117949667231131 -0.216046491160208 -0.0955027943840562 -0.194012605036055 1.61379646901333 -0.127249537440925 0.662028575098831 3.47068168482038 1.90728203510497 -1.95731793771195 -0.684394425755872 -0.0429681091624411 0.27899951181996 -1.38426654175211 -1.44175608271437 0.165590143441769 0.799547654623693 -0.536921362371385 0.31498819631926 -0.192023735362707 -0.389058666566334 0.252112724185892 -0.792400471220794 -0.0602012491362535 0.0804594928133007 0.365250180389113 -0.158228850021646 0.183113064972979 -0.0978172971060039 -0.762604517296304 0.24445210322427 0.570278907828939 0.484399008336883 -0.115771314363164
"BRAPET" 0.892809407443995 3.30005596788395 4.90590181173351 2.96690137669847 3.50313183095697 2.17128629049122 1.31561503423218 1.11271745302738 2.09200439652682 2.91117880234247 1.11460736390153 2.63078256633924 1.90728203510497 4.13511910462462 1.21092221007145 2.3197102271467 2.6980411022165 3.00764607363855 2.69173929920638 0.42494733845682 0.933374955161372 3.67959439920826 1.01300248190592 0.947125767220192 1.3564472881803 1.87550024066326 2.25854471723026 0.435136510967931 0.691559174951411 0.636734901306176 2.45245730498876 1.49642732832232 2.36633130596553 1.57770141642273 1.19659331245874 2.21079019349707 2.22070571134983 1.64979255765074 0.41623084862794
"PTFM" 0.927718484903948 2.7099202434031 4.21473392332659 3.56351795257544 2.8670180064926 1.88504207409103 1.85890839814014 1.70542515251076 2.05191784948331 0.584742123296543 0.685526571312671 1.46190941997994 -1.95731793771195 1.21092221007145 5.17290347462789 1.99361570976972 0.989395181455111 0.188749664710829 2.73404825936977 3.85237966916397 -0.374910384848438 2.21959102435213 1.17484152488389 0.526882957867521 2.15599642316576 1.18446797659243 1.89811112090356 0.914145942626593 0.693996514627548 0.640983794158807 1.58944820380323 1.00371636682359 1.84220430556222 1.39269651175298 1.33846980612057 1.00180799808338 -0.897155781438275 0.56669210548854 0.672338840944616
"PTAPET" 0.6219687775455 2.79714569578715 5.18519909272242 3.1883659570817 4.01567982416154 2.63345683360194 1.63031811099032 1.04352945461737 2.66967321080802 2.03495595610399 1.67139944339356 2.84377528409138 -0.684394425755872 2.3197102271467 1.99361570976972 4.22524588372662 4.39591079860678 4.44614012013646 4.89421731502167 1.54371805199919 1.39794741797463 3.39124477207246 1.65483351668311 0.798557921051641 1.79984457192502 2.36145174621435 2.36043979429425 0.985974272146618 0.549176536268871 0.669212482149332 2.40012219011068 1.68971234565837 3.0457114702413 1.86950457395884 2.05297769276916 2.03440942592576 3.38281642394707 1.14207879772463 0.780870019406735
"PTBA" 1.08851656106721 3.4010675099478 6.30197645779985 3.72276974374846 4.21698741354642 2.75915215258553 1.97846299857202 1.44449630614121 3.23177588103671 2.65857193711949 1.93808093428643 3.59447038959202 -0.0429681091624411 2.6980411022165 0.989395181455111 4.39591079860678 6.28896242560816 5.96953751812378 5.19165222834367 0.532612044979737 1.72498753832906 4.28568641515287 2.05559835566073 1.17277694668661 2.22383471901169 2.71327733061526 2.88283529385207 1.21714120006307 1.82037365337179 0.739741316365636 3.39834168956738 2.19585098735441 2.97763837955661 1.97018529933564 2.86918157715001 1.84920422431923 5.45304559112153 2.02691220518061 0.699077105879574
"PTEAM" 0.949694456091054 4.77247764896765 8.37376430599256 5.25493190014612 6.11992964614173 3.85482884492157 3.94729364551255 1.97567695087939 3.82853764609962 3.44771532157557 2.12231827070051 4.84598563040996 0.27899951181996 3.00764607363855 0.188749664710829 4.44614012013646 5.96953751812378 8.93298404453469 6.48422915106302 -1.26571752127588 2.16629761656147 5.20885198757887 1.99213480593873 1.37399220234994 2.63291551714308 4.50460386393412 3.61782199943413 1.14449427223931 0.826972517569813 1.29725420847513 3.90397068658463 4.11665181682519 3.9532840553816 2.20888842091989 2.22601129423925 2.75279522452616 7.82345191991741 2.37974471060197 1.30308944747475
"PTZYGO" 0.988244148543069 4.49763188270452 8.20684185057238 5.7514931188282 5.65140581321343 3.70860942548596 3.41842062294887 1.98751810753293 3.56391977882693 2.79958739563799 2.18948970605753 4.07180294159522 -1.38426654175211 2.69173929920638 2.73404825936977 4.89421731502167 5.19165222834367 6.48422915106302 7.56429629304731 1.57089571644997 1.63452660060097 4.86115436843772 2.41593240645447 1.31589752112438 2.70841499215695 4.52051601372871 3.52344007450356 1.30816806790858 0.717893947992716 0.951398498152456 3.29571318029717 3.48522021777257 4.49183309295484 2.85110631424872 1.50207285377658 3.22039953531133 4.88873923981927 1.7257602816789 0.992453391264631
"PTTSP" 0.802005837440149 1.34638743840431 1.69868179673123 1.69528302420806 1.13261131069672 0.971438429056372 0.25255736753488 1.46315705530232 1.48006463211554 -0.0346525918745372 0.611309240016618 0.20190018582303 -1.44175608271437 0.42494733845682 3.85237966916397 1.54371805199919 0.532612044979737 -1.26571752127588 1.57089571644997 6.13527831995803 -0.905468277722606 0.734225473571366 0.806968594248693 -0.0254185747709448 1.65136869458914 -1.21819736004183 0.748920079315944 0.557168130147063 0.653718888092103 0.54528122809941 0.73265375346657 -0.638471803553546 1.07280744436448 0.425452069261154 0.48587281661486 0.0506358644082242 -2.23850868026006 -0.349156276199011 0.0931238726959145
"FMZS" 0.279800481414407 1.85239861289049 2.56719469335332 1.45085660891499 2.093720273751 1.26153228136351 1.07608438019412 -0.774920714896449 1.20936485483966 1.50470054604901 0.851267637545661 0.953587259917202 0.165590143441769 0.933374955161372 -0.374910384848438 1.39794741797463 1.72498753832906 2.16629761656147 1.63452660060097 -0.905468277722606 2.84938361197323 1.99139471927617 1.71341642850981 0.529316995272156 -0.139707062236525 1.28180380827285 0.865312279675428 0.612378496552544 0.146963544216406 -0.162270859807495 0.9613878594304 1.00964884605157 1.14647834695965 0.945195075996438 0.162321121488131 1.44463027765447 1.96429283347586 0.725174978751021 -0.0727008957769873
"FMMT" 1.57941856839434 5.88963265912286 8.7587486492053 6.28671202002425 5.74315127587449 3.66277467655058 3.70458085595018 2.22373180880666 3.69541371997787 3.32707828544351 1.93503221022357 4.31934087106252 0.799547654623693 3.67959439920826 2.21959102435213 3.39124477207246 4.28568641515287 5.20885198757887 4.86115436843772 0.734225473571366 1.99139471927617 6.39964656650481 2.43283382709306 1.88021605748189 2.69751417811726 3.69023987445033 3.87878098721233 0.897873741827 1.45428114756492 1.3771816107108 4.02342283711519 3.19997950339115 3.73752402949601 2.61700479261596 1.38271708438663 3.23572509157436 4.4574559077497 2.6510247279565 1.09942244581647
