"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 1.93725693061688 4.97640515260578 8.45574603502649 9.08775764805562 6.07075883470063 4.06885376958111 9.20352808633666 6.55349668648743 5.20746321769572 2.6284895600015 2.96653807019326 1.53595785109181 0.533918743300338 2.78171440110819 1.31488923787162 1.69468007678712 2.03939983024191 2.00199747043469 3.91277216958728 2.98840994804103 4.11594731085323 6.38308007149906 3.07433692707272 2.75012576367317 2.13607230694946 2.19283398445625 3.99188699912269 1.66091978673289 1.8911707688839 0.201713379886898 1.62340722972853 2.54935267160048 2.41807305817168 2.921519721634 1.20383910815497 2.34928427879452 1.85820075825961 0.195788618766266 1.28700265782438
"FMMT" 8.43851972929434 25.8061529055733 46.5609217133526 50.2865498121542 32.9273234528673 15.0529892887355 37.1699444472426 33.1922057330541 21.5193704917003 12.6502535436428 10.5263080007877 10.2915053075371 3.23945223838173 11.5692529000396 4.88453165058672 8.41773378522094 9.18589995334683 10.6717040442671 17.6476439680098 10.6681251431772 6.38308007149906 32.5669376943659 12.2459215748206 13.6881000795529 10.5610409883238 13.6365423798052 27.1293475979961 5.23059601992415 6.12781099097883 0.871101857911848 8.34995614772789 10.6806796255196 12.2963091258816 12.5109217953498 6.14319230697311 10.8139850612621 8.06863448475595 3.75547662542202 3.21079662177117
"ZSZI" 3.17451879519783 11.5665209398291 18.6773575980691 21.9200384399949 14.1859037409415 7.40523791707601 14.3869203345249 12.9306944160377 10.6709941946507 5.88909176948883 4.83425148477276 3.96779195697061 2.75679773281864 5.37457982500523 0.547087713987006 2.14230002713347 3.69470078954072 5.93950703437325 7.45395579083987 2.40163648653278 3.07433692707272 12.2459215748206 9.99935230762251 5.44514297559205 4.0054516133801 7.77550137483227 10.4950163871692 3.1393253687737 3.4085037885918 1.06156719186012 3.96104466817931 4.7369095216594 6.05207828513389 6.30256083052092 3.5900753851376 5.28840605162201 5.09991416084095 1.45517063049016 1.16021614858888
"ZIMT" 5.10222421391831 12.9310774161142 23.5027109583481 22.8777181856409 17.0414706407289 8.95124249283804 18.4910033395183 16.3797218436488 13.4006270156547 8.64846500432475 6.04131068471994 6.00618349732468 2.09394378857862 5.79104299685254 4.17475960770136 4.25128676112511 5.01946913409284 5.17821535853768 9.47545261614856 6.68731558122143 2.75012576367317 13.6881000795529 5.44514297559205 10.8873014102297 3.37803601061991 4.6637105943743 11.1332184672883 3.59516212285754 2.85280084754859 -0.792805493074825 4.50934315605636 5.72812724085818 6.12552252289704 6.76500246357866 2.48592875390289 5.72472769867311 4.10769225948793 3.03266589343643 1.97714453006098
"ZIZYGO" 3.38235137736352 8.51511281496689 19.4008292512724 18.0316037512763 10.5501906257731 7.31336662713355 13.1793029391899 13.0120747492377 6.95851577500323 3.88257229447068 3.09133137095323 3.70101293259308 1.20547610584572 5.14339809078833 3.02221812246264 4.15665837297643 4.69010067611963 5.37119960274493 6.48028324623118 5.74510450054643 2.13607230694946 10.5610409883238 4.0054516133801 3.37803601061991 9.50013003492099 5.13558453585035 9.43086848638885 2.18598051028784 2.92354217584234 0.629815235049044 5.28107093311271 3.6181604758486 5.00690774288108 4.91779495932684 4.28489830678957 5.4381626275251 3.51172895924554 1.97973455579323 0.865116244030706
"ZITSP" 3.15810006051552 11.1808425320778 22.7509769346361 24.8316341799605 15.8230188306686 6.47541582520723 19.1811089782353 16.7885760595103 11.3084508471981 5.7435508466469 4.31906175675647 4.08968529608513 0.95338528043344 6.11071129082854 1.66859078159691 3.13875118593697 3.81580709023407 6.14895055400286 9.97687958814253 1.11956453865811 2.19283398445625 13.6365423798052 7.77550137483227 4.6637105943743 5.13558453585035 12.7703566547843 14.0260366159867 2.00476774963248 3.18176217553755 1.96066088525643 4.61948354990362 5.66749633314765 8.13197175166557 7.99697935446365 4.13828718888633 6.44945809609511 5.10170187473853 1.548677706769 1.37738446579951
"MTPNS" 7.09098795561433 22.0957488070088 48.7613998401858 43.9537093961829 32.0703461818051 12.4486473683591 29.0572120363736 29.7757495891167 22.1720954192968 14.6182418703137 9.35034467805249 4.82835020432312 2.62358257419421 11.4892959217983 5.35897586032252 7.52940022306315 8.29224429608761 11.1279693390503 18.0220653374934 10.791362719914 3.99188699912269 27.1293475979961 10.4950163871692 11.1332184672883 9.43086848638885 14.0260366159867 32.4942638674069 0.413283944793618 6.58789111728924 1.50005402388643 8.11927110444359 11.0968075804172 13.2399973037047 12.5777978077079 4.84815249994193 11.4909722887457 6.56039919192584 4.43510931513213 3.34465653478499
"PNSAPET" 3.03532200699266 7.67009238767644 7.50068584789717 11.1415663567411 8.88438016838745 6.68401325346206 8.02595799820979 6.87291982307057 6.45868160289249 2.09333969913118 4.22546058438289 4.8848156695699 2.25536101709701 2.38364385505083 0.326918145306463 1.65844653730003 3.89430428518769 2.54736903232066 3.15029410008335 1.37778844056786 1.66091978673289 5.23059601992415 3.1393253687737 3.59516212285754 2.18598051028784 2.00476774963248 0.413283944793618 8.66012252956684 1.94450313268276 -0.486669168911659 2.48692954470709 2.59087385066599 2.47443393253402 2.57920595319332 3.27903969031135 1.32150804513855 3.73990328470703 -0.383697500132944 0.292770586481051
"APETBA" 3.10213957244125 6.70370224541206 13.7057541336504 10.8536351374861 8.23338722224769 5.37140988090343 7.09040800086554 7.47844635862991 6.55859768416547 3.36327021015083 2.82161160672246 1.20764742393708 0.543960161747004 3.19604699686998 1.90861013072125 1.99716866987632 4.1310105407161 3.54325810061157 5.19127306842841 3.79096701173906 1.8911707688839 6.12781099097883 3.4085037885918 2.85280084754859 2.92354217584234 3.18176217553755 6.58789111728924 1.94450313268276 4.15231531644741 0.607002201485762 3.09536760192104 3.8682803665799 3.39843154105936 3.70153219282384 1.39211363541121 3.18231782327598 2.90036186334872 0.882362265482524 0.759785047978111
"APETTS" -0.23523226588712 -0.271604457442487 0.994184296792351 1.62048348184076 0.859630422281818 0.111062430267926 0.964390201737411 0.877458838296042 0.46399276106385 0.695698056130624 -0.325813288644899 -0.120956347355992 0.270011498546927 1.04226260694743 0.463746373559502 -0.193912220822094 -0.178526052655264 0.254339067913884 0.121336745515468 -0.837743376909564 0.201713379886898 0.871101857911848 1.06156719186012 -0.792805493074825 0.629815235049044 1.96066088525643 1.50005402388643 -0.486669168911659 0.607002201485762 1.86763019716224 1.08473590076947 0.304534928329281 1.05003961851324 1.24162854226098 0.761254839093209 1.56296965588546 0.323906124520347 0.498307749591574 -0.298739792209502
