"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"PTBA" 0.831885926047314 1.58879827148912 2.86554620456946 1.91784432778519 2.05419018641742 1.9682896220785 1.67564477708748 1.07213312688639 1.86962747970525 2.30426790779308 1.40167804725496 2.02440254097088 1.10498087102441 2.08211143797063 0.725705665676677 1.97228247583318 3.45682185399638 2.71631445887771 2.32084208454196 0.962557795665583 0.918962546557115 2.14439758894043 1.0272043962859 0.437744640933785 2.23068784172467 1.30782907875554 1.29104489960692 1.32059503604332 1.77580717956565 0.0892093408347184 1.8509130741506 0.906376371989988 1.87055509773873 1.72533078899827 -0.00181305224706034 2.19665804233429 2.98510120309824 0.76220538375591 0.621185915726158
"PTEAM" 0.472317877700061 0.944151178772517 1.94567355518623 1.38495151118277 1.52765424323723 1.6221467086742 1.14135549005594 1.00171195889936 1.02366284346222 1.8080118146606 1.02709809806816 1.46393914854367 0.977744715607972 1.30556834731278 -0.819724761509151 1.54188458336077 2.71631445887771 3.78238415277629 2.86239235054666 0.583408219649679 0.51511090635357 1.71447937454925 0.364425612317758 0.504514299214533 1.79740326123792 1.69163981243199 0.838849150269904 1.02346349402556 0.949776734388602 -0.017483584011751 1.24129666240118 0.668278779315 1.90463484484762 1.24693198275723 -0.357568292761007 1.7707777995522 3.73478913189595 1.29142495189522 0.75674206781029
"PTZYGO" 0.353788191459747 0.74108000285304 2.12302757402408 1.69549988901488 1.83078991847312 1.79064822926129 1.37055083868588 1.03677317416876 1.46072297101857 1.83248521134625 1.12545691017451 1.61950802866042 0.16128250647184 1.04489822828802 0.0646128960061967 1.66145381513513 2.32084208454196 2.86239235054666 3.35274827155694 0.457744880616136 0.547327937257156 1.3706995715014 0.618351205907444 0.339030934984837 2.03010961160489 2.21344945350456 0.845059096051572 0.825884339659179 0.879886423056845 -0.245499608300106 1.16325832822057 0.0812016980274227 2.4833664351919 1.05663105304626 0.145070969261972 1.16396565366691 2.66042548602843 0.967658004525487 0.884373026460104
"PTTSP" 0.0446832357112303 0.830548399585558 0.240626636039583 -0.0422379659169342 0.403627486665178 0.213132715647736 -0.290701972141535 -0.501459973203542 0.546453322784658 0.714613494357337 0.0461314243636436 0.0689512896739038 0.654067024478972 0.93175763178206 -0.30563930141862 0.555499078341472 0.962557795665583 0.583408219649679 0.457744880616136 3.04723603337819 0.435369584658919 0.057077778573442 0.504443196490212 -0.153991506799566 0.372209260338732 -0.817681340700572 0.326998571335631 0.277276962030767 0.378004497944812 -0.101048208592226 -0.09878844760506 -0.381886228862474 -1.13814157862458 0.35239748342842 -0.681717515657969 0.593737411839375 0.175037457265205 -0.213483066493601 -0.0879940297739328
"FMZS" 0.169561163189835 1.01899325839727 1.13086812192648 0.354844253574599 0.756051727953832 0.514657818424197 1.03265053326959 -0.895225845406661 0.426203313179839 0.588311177851992 0.547743889591699 0.0272509646074328 0.195966952833766 0.16827716910214 0.129504656796693 0.573289485095198 0.918962546557115 0.51511090635357 0.547327937257156 0.435369584658919 2.39684436371238 1.35591234931601 0.854766246414213 -0.176369523024069 0.875646987807569 0.78839509770318 0.639133521970043 0.971761956430046 0.46046661203288 0.17327531577389 0.655902322921888 0.501647181415762 0.601083840437619 0.631113446345702 -0.590558475535863 0.621175659427775 0.503359828357745 0.563141250331046 0.307699038952068
"FMMT" 0.705107176361829 1.99287686608527 2.7756771976798 2.22840050537957 1.9438653600142 1.48303388648968 1.84324207944051 0.692545486243878 1.20663851091039 1.98471209548942 1.2295599367025 1.80769507494944 1.02413776939936 1.52817790285781 1.06785678657383 1.25260930460956 2.14439758894043 1.71447937454925 1.3706995715014 0.057077778573442 1.35591234931601 2.96158879355157 0.86979156497899 0.415066254145403 2.07158023421399 1.57865042453179 1.47417816903916 1.51593958271779 1.25520350642306 0.293633654250029 1.65161526422367 1.1961030422835 1.66904306158508 1.11688450258117 -0.597311777863394 1.74176779504033 2.16170677074426 0.442221757600106 0.415042394493161
"ZSZI" 0.364097319314825 0.737196701527673 1.3489397773527 0.725687113313631 0.956600388832491 0.693380161006776 0.492068277529647 -0.353208194984393 1.47289636491389 0.587058997040369 0.468402951539546 0.950290502906183 0.138462568408599 0.553991588118951 0.660213959772342 0.580027139154316 1.0272043962859 0.364425612317758 0.618351205907444 0.504443196490212 0.854766246414213 0.86979156497899 1.84657802831932 -0.0635135672831744 0.251903164652039 0.293281637547971 0.503772084639851 0.270560393880505 0.724843745260809 -0.180315894986756 0.598756274603277 0.342769690706563 0.584954105131008 0.408017525656133 0.515533646334455 0.559096070918407 0.487633383964013 0.381880459130371 -0.0488041023926136
"ZIMT" 0.22487414013392 0.126531659153153 0.631396373163048 0.475377962407405 0.230341891364593 0.719819314278678 0.058382794243091 0.102063183303185 -0.101516901690884 0.741292610950465 0.290096357744706 0.363332660436075 0.526879396489733 0.584474317720559 0.0378732586331405 0.246828263902558 0.437744640933785 0.504514299214533 0.339030934984837 -0.153991506799566 -0.176369523024069 0.415066254145403 -0.0635135672831744 1.09048880575029 0.23981116820315 -0.0316008614889983 -0.143613059681576 -0.0352661584571739 0.240424831515134 0.0620828347794824 0.225251057383943 0.413672008447229 0.529616967515854 0.565226994446839 -0.482169461377917 0.574540957330368 0.498791468976848 -0.0264092000111375 0.108540535782106
"ZIZYGO" 0.935569363735715 1.56099743235142 3.51292803420977 3.36603558225151 2.70695874147251 3.22336130039205 2.90279634309367 1.56885340132521 1.30160682935598 1.87595996728079 1.84704413697639 2.26506386314227 0.383843923971757 1.42772011862751 1.75270920986539 1.12583319750899 2.23068784172467 1.79740326123792 2.03010961160489 0.372209260338732 0.875646987807569 2.07158023421399 0.251903164652039 0.23981116820315 4.87142224518161 2.56670340782129 1.38698121398262 2.23740114385049 2.01358701139693 0.674274188545106 2.2279588360123 0.074626337219418 2.03311644782809 1.00944906434274 1.34416613666779 1.49567862145165 2.45207856127764 0.633384500407348 0.960238133796696
"ZITSP" 0.414913496340309 1.03470774359103 2.58266540669288 2.39203306507975 1.5807028091111 1.96919788425406 1.80300974391285 0.964940295320551 0.708505691333538 -0.905127880812529 0.77627976084192 0.763743167007928 -1.30962708754807 0.0584842952747653 0.281251287602799 0.586217085120502 1.30782907875554 1.69163981243199 2.21344945350456 -0.817681340700572 0.78839509770318 1.57865042453179 0.293281637547971 -0.0316008614889983 2.56670340782129 5.91943845301882 0.985364000262434 0.850618077661827 1.46285733562142 -0.21963819959365 1.34356158001708 0.522445898309249 1.86024411648747 0.256747195054636 0.234509303114782 0.966212721192365 1.82788779400642 1.82807453937781 0.210341382001075
"MTPNS" 0.471940812678781 1.57451752023785 2.34843344376575 1.89521138611602 1.65049515091353 1.23794249393564 1.25803190473059 0.737956581964359 1.11417518835173 1.1936915898299 0.915518136483833 1.20729708643639 0.459696041142804 0.972861032489929 1.01015046845676 0.682790672327985 1.29104489960692 0.838849150269904 0.845059096051572 0.326998571335631 0.639133521970043 1.47417816903916 0.503772084639851 -0.143613059681576 1.38698121398262 0.985364000262434 1.59178489984384 0.986003763595603 0.950336850586302 0.217042130658655 1.09270954423323 0.933119639692609 0.942515525390859 0.460671264020576 -0.193662834921538 0.753816799663607 1.0065770073318 0.201187866250136 0.404448281908436
"PNSAPET" 0.741596737972729 1.27932862416416 1.29655183586018 1.92584919641766 1.76401393172811 1.77475740360608 1.75265981468799 0.828048123104006 0.947416826456496 1.13062827759243 1.18775970783698 0.720581535104025 0.199408099710793 0.639245550284684 1.11757692567234 0.529026131434954 1.32059503604332 1.02346349402556 0.825884339659179 0.277276962030767 0.971761956430046 1.51593958271779 0.270560393880505 -0.0352661584571739 2.23740114385049 0.850618077661827 0.986003763595603 2.63351871596769 1.07038955266143 0.520699983150667 1.10876934904107 0.695103626621403 1.13452032596169 0.272065259608125 0.395782974591316 0.794294593317829 1.29236253826647 0.379414004895041 0.784131917119481
"APETBA" 0.90071980506655 1.64099569083965 2.82571483971069 2.37901118030468 2.06219494879884 2.22597633253753 1.59998406106552 1.13585333452079 1.43160511831279 0.998920010436301 1.29616963724569 0.93532478544925 0.177060056004408 0.992054385557699 1.0837520321217 -0.00634850534517663 1.77580717956565 0.949776734388602 0.879886423056845 0.378004497944812 0.46046661203288 1.25520350642306 0.724843745260809 0.240424831515134 2.01358701139693 1.46285733562142 0.950336850586302 1.07038955266143 2.54714728398836 0.225648919126418 1.58345065073418 0.902239467546245 0.92044539959984 0.823155871262301 0.272710921823647 1.30308488608237 1.63980505834137 0.518062439634405 0.0932778979593149
"APETTS" 0.0678239231428205 0.232170167078013 0.337376251993396 0.443214381306571 0.341198369369349 0.464126489555784 0.39617383099449 0.185459261722526 -0.140769032939775 0.409784022730699 0.11260540701528 0.0525775686840215 0.276325216411649 -0.0140986832231398 0.286430862610868 0.0388912453218886 0.0892093408347184 -0.017483584011751 -0.245499608300106 -0.101048208592226 0.17327531577389 0.293633654250029 -0.180315894986756 0.0620828347794824 0.674274188545106 -0.21963819959365 0.217042130658655 0.520699983150667 0.225648919126418 1.18735495438205 0.0865946213483766 0.0965463927427405 -0.0575893372163502 0.122245669685298 -0.0222652433581111 0.312589303000577 0.610330934151909 -0.0207794319986912 -0.12769371106893
"BAEAM" 0.769385973638642 1.65741780837362 2.9548902533131 2.35001328679206 1.70321853382525 1.83121254369256 1.60495751455614 0.933754819524908 1.12981023417938 1.40997486242556 1.1457110797417 1.61705900779054 0.587782486977209 1.15393300678953 1.17627615704887 0.819718916272716 1.8509130741506 1.24129666240118 1.16325832822057 -0.09878844760506 0.655902322921888 1.65161526422367 0.598756274603277 0.225251057383943 2.2279588360123 1.34356158001708 1.09270954423323 1.10876934904107 1.58345065073418 0.0865946213483766 2.15881369233705 0.884042125214229 1.49809834647296 1.17040743823908 0.301146629729295 1.54193912133744 1.73616166866135 0.399113886178698 0.264408731673081
"EAMZYGO" 0.736491171563707 1.3177913345644 1.89012524980711 1.35488218363543 0.542623704989495 0.822678429715586 1.02695923391964 0.341921857783558 0.271120849740247 0.691430465703576 0.591432077516245 0.425172536000091 0.559832963449176 0.633351896015922 0.595251176840689 0.207738035011914 0.906376371989988 0.668278779315 0.0812016980274227 -0.381886228862474 0.501647181415762 1.1961030422835 0.342769690706563 0.413672008447229 0.074626337219418 0.522445898309249 0.933119639692609 0.695103626621403 0.902239467546245 0.0965463927427405 0.884042125214229 2.56324882953328 0.980035413692493 0.531794390681282 -0.839084508013811 0.9301369064865 0.835666718038326 0.737732652517516 -0.0368486195485703
"ZYGOTSP" 0.663565366843048 0.685418635820238 2.40568600289404 2.40424669400582 1.95815166449023 2.03673144653875 2.30500960260254 1.31167109226671 1.39499434075131 1.59757344994476 1.32348651461806 1.90188204502334 -0.0118189991506208 0.968966962079809 1.1018217162097 1.41973579330129 1.87055509773873 1.90463484484762 2.4833664351919 -1.13814157862458 0.601083840437619 1.66904306158508 0.584954105131008 0.529616967515854 2.03311644782809 1.86024411648747 0.942515525390859 1.13452032596169 0.92044539959984 -0.0575893372163502 1.49809834647296 0.980035413692493 3.72714425171358 1.12204829535616 0.654884210435518 1.2861159643897 1.97090550176184 0.886010267122868 1.02058933751992
"LDAS" 0.279498197058441 0.513516611350115 1.75326655111091 0.989341771013152 1.20570228145393 1.16704733064734 1.00966699094464 0.963207846946858 1.25698099099897 1.62597563524385 0.83539772503445 1.30444374801545 1.73706359126578 2.33697478354005 0.480184053866753 0.88728460785019 1.72533078899827 1.24693198275723 1.05663105304626 0.35239748342842 0.631113446345702 1.11688450258117 0.408017525656133 0.565226994446839 1.00944906434274 0.256747195054636 0.460671264020576 0.272065259608125 0.823155871262301 0.122245669685298 1.17040743823908 0.531794390681282 1.12204829535616 4.49561170349973 -0.188657396898656 4.9447962448605 1.40268044521945 0.583083324769644 0.426683880843981
"BRLD" 0.43271154628256 -0.406184351665579 0.618883788049909 0.81807350671252 0.830014203528823 1.08594332938041 0.527602948868813 1.23297136115155 1.37728393151085 -1.04043350719067 0.870555912034338 1.32421728122677 -0.748424417380053 0.491366905764372 0.947431945960581 0.115051459167768 -0.00181305224706034 -0.357568292761007 0.145070969261972 -0.681717515657969 -0.590558475535863 -0.597311777863394 0.515533646334455 -0.482169461377917 1.34416613666779 0.234509303114782 -0.193662834921538 0.395782974591316 0.272710921823647 -0.0222652433581111 0.301146629729295 -0.839084508013811 0.654884210435518 -0.188657396898656 6.81597440830468 -0.702030696012776 0.0351232574706084 0.617693558412918 0.506780085005436
"OPILD" 0.307783222892262 1.14227013075065 1.74583979407263 1.94407994562725 1.78883252036267 1.46265406874176 1.6921442309316 1.31920028817705 1.4611408159712 1.22573702584976 0.941651360449922 1.58244761929416 1.99689022351706 2.94140656935156 0.443112053837542 0.970833586814566 2.19665804233429 1.7707777995522 1.16396565366691 0.593737411839375 0.621175659427775 1.74176779504033 0.559096070918407 0.574540957330368 1.49567862145165 0.966212721192365 0.753816799663607 0.794294593317829 1.30308488608237 0.312589303000577 1.54193912133744 0.9301369064865 1.2861159643897 4.9447962448605 -0.702030696012776 7.53271004180576 2.51288459828277 1.26084217902181 -0.252963682658924
"PTAS" 0.735541284592463 1.18511542479966 2.64594932031474 1.89595261302263 1.85244557490095 1.96517946645282 1.66970012114581 1.54633552149047 1.348554315193 2.59855137518127 1.44309687684097 1.81682103339362 1.37920254627051 1.26951736139221 -0.35970613080364 1.3280761447912 2.98510120309824 3.73478913189595 2.66042548602843 0.175037457265205 0.503359828357745 2.16170677074426 0.487633383964013 0.498791468976848 2.45207856127764 1.82788779400642 1.0065770073318 1.29236253826647 1.63980505834137 0.610330934151909 1.73616166866135 0.835666718038326 1.97090550176184 1.40268044521945 0.0351232574706084 2.51288459828277 5.33575231402185 1.34326734950096 0.634392247940603
"JPAS" 0.137749885935502 0.0272043525743363 0.635538151826547 0.57336779428377 0.490709830916119 0.781505402039142 1.02160357685423 0.713820708012738 0.80653954158953 -0.24461034698855 0.512266633667313 -0.32190839532828 0.260697349560851 0.256672097059321 -0.421710501457794 0.0918422590650452 0.76220538375591 1.29142495189522 0.967658004525487 -0.213483066493601 0.563141250331046 0.442221757600106 0.381880459130371 -0.0264092000111375 0.633384500407348 1.82807453937781 0.201187866250136 0.379414004895041 0.518062439634405 -0.0207794319986912 0.399113886178698 0.737732652517516 0.886010267122868 0.583083324769644 0.617693558412918 1.26084217902181 1.34326734950096 4.05658213893877 0.244292844072313
"BAOPI" 0.314700534558877 -0.0292263027568226 0.620928804242063 0.323153604384344 0.735698266939711 0.90891936875057 0.816352720646442 0.525026607890736 0.647499987078701 1.30047820679227 0.78337548479402 0.706883555215418 0.473651505110109 0.606204678378264 0.512378129098856 0.422010570881985 0.621185915726158 0.75674206781029 0.884373026460104 -0.0879940297739328 0.307699038952068 0.415042394493161 -0.0488041023926136 0.108540535782106 0.960238133796696 0.210341382001075 0.404448281908436 0.784131917119481 0.0932778979593149 -0.12769371106893 0.264408731673081 -0.0368486195485703 1.02058933751992 0.426683880843981 0.506780085005436 -0.252963682658924 0.634392247940603 0.244292844072313 1.70814502943805
