"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMMT" 1.31735932594398 5.6874633079721 4.73667178962936 3.2537974314253 3.38103313175243 2.68032844812902 1.06282620998509 2.19706711966287 2.10127047992541 2.50422143278008 3.20688217053113 3.94350134684528 0.19785980081806 2.05069074561686 4.51461142348792 1.0664394829451 2.90008666006074 1.92509626777935 3.77209486283625 0.350599068017704 2.25887507068736 8.62604527328165 0.3029166821599 2.27983331120222 4.75375189136858 3.79577554468154 3.00756711743717 3.79111625085766 2.54687505721942 1.03344118239146 3.41021820181938 3.20522667913962 3.76496196953568 1.62363493780353 -1.68029494002722 1.45545896448391 1.85400569445745 4.58830623093394 -0.118433256907323
"ZSZI" 0.11986132590195 0.79982118511052 0.875291956998524 -0.0655442668528324 0.8177844763705 0.534048878493647 1.36566163303347 -1.20500926223761 1.63880102519524 -0.0266291842925437 0.342236848476596 1.09781848106466 0.315300167933569 0.00267966460745962 0.516453400387741 -0.116195129889702 0.231749082083075 1.04723995909304 0.872338208887318 0.0164988905138429 0.492094567430244 0.3029166821599 2.50514311268092 0.436431366299199 -0.0402383907398426 0.736900648523881 0.889622995748637 -0.0613887671324403 0.1806026017528 0.818171886662579 0.576306304637147 0.895882794363226 0.573071878058975 0.120875784273679 -0.330874438824052 0.463188063121722 1.44472289132176 0.181154030940543 0.621718866735362
"ZIMT" 0.191376698606925 0.778410874562655 1.2289547397886 0.342291812727297 0.706756043860609 1.1124757700523 0.965342546628675 0.13763777226693 0.742949645986662 0.722710269946064 0.704975145783332 1.54519000041652 0.49817663423875 0.902094388217032 0.866137074491253 0.178701581161668 0.692158520552744 0.987336238214508 1.43611753612631 0.590163044130796 0.0364028494345907 2.27983331120222 0.436431366299199 1.71901029699157 0.488950957423635 0.542271445707982 0.502350904945435 0.997750248750175 0.38613275494072 0.299448182788568 1.21503264739082 1.69246019151482 0.977540049381651 -0.261823100335286 -0.204027821151036 0.330427035620346 1.21833342040075 1.50654099728347 0.221617444555906
"ZIZYGO" 0.959785089568442 5.074255644682 4.36586884300627 3.11304524421047 2.11713206190977 1.98139873843572 1.61138987794813 1.33181052184458 0.74401276368759 1.3979134970692 2.19592700787653 3.44303295119767 0.0128851376035023 1.06747184335905 2.60675877737676 1.36884040488871 2.00870888357244 1.46502861989047 2.21964520290054 -1.51990393594811 1.94037624646388 4.75375189136858 -0.0402383907398426 0.488950957423635 6.40310320514705 3.08234269408932 2.054899491981 2.39153559514856 0.936785296868882 0.629922213595504 1.30633327135155 0.00564514584854155 2.7374413990286 0.86522795130404 -1.35162234517803 0.775468959445323 1.29647433813778 1.56951121190393 -0.30360679863434
"ZITSP" 1.30925329826388 4.16685641534555 4.47658191188738 2.54143775677407 2.88949879554376 2.21847666411724 1.81815567046775 0.783472463742479 1.3197727446223 2.69278218438931 1.98581138289407 3.73603254365432 -0.417752158288784 3.0578911161898 3.40473723281157 2.53775281893786 3.56276170944179 1.46378009198322 3.59696379395008 0.870997505663824 1.93311778282187 3.79577554468154 0.736900648523881 0.542271445707982 3.08234269408932 5.61539629142515 1.6810741091759 1.76718878231674 2.38169926343733 -0.152145657679445 1.54416995173172 1.38360270919977 3.82300733451875 1.73633922107558 -0.106056644720329 1.94628128492194 0.347723314408711 5.36184664853182 -0.0443258606898837
"MTPNS" 0.678989664269758 2.72764106894207 2.36999062971168 1.47376708941974 1.45304603759732 1.17540986831536 0.814566214533329 0.33998531192005 1.27198237993731 0.716304198172715 1.48915488244561 1.50270694669941 0.315416196676118 0.587434667865726 1.38062990996667 0.0285575077167141 1.09117393470272 1.17704390134354 1.46407755030872 -0.522059981917207 1.33871287534747 3.00756711743717 0.889622995748637 0.502350904945435 2.054899491981 1.6810741091759 2.3576623735015 1.31785958948288 1.20686003957763 0.794082950420623 1.47753228810507 1.45636638069901 1.87652959478932 1.01162600387422 -1.06118594790835 0.739256881543173 0.984303908709012 0.962261485783097 -0.195989502086685
"PNSAPET" 0.841822654862856 3.05676319889679 2.29989764112706 1.02882906103176 1.48303662863306 1.57482758392703 0.105280651049897 0.980085313241881 0.854395907629422 1.99185375547389 1.56835421927506 1.57135231902435 0.725741238071592 0.605388245417821 2.9103312837836 0.575398163648816 1.3585835104399 0.596511064157486 1.54094263800124 -0.145854117137672 1.33867008232672 3.79111625085766 -0.0613887671324403 0.997750248750175 2.39153559514856 1.76718878231674 1.31785958948288 3.72678563984736 0.495228885442758 0.65874063009681 1.52853771624058 1.9169897876825 1.63171532581469 1.24171582774708 -0.696480303528613 1.63192493897473 1.33614759653112 2.26957498717995 -0.509020783389872
"APETBA" 0.64147436980394 1.86388319054142 1.86567396106998 1.43870395104406 1.52608699588094 0.970860446492597 0.468296271480683 0.695775941535687 0.691426145315225 1.2102072417418 1.09563210815489 1.4045461162093 -0.462575679110159 1.4047628532086 1.68981181548004 0.909727507201385 1.88620397810796 0.548221040142505 1.82836996362648 0.678843840805678 0.864358640859036 2.54687505721942 0.1806026017528 0.38613275494072 0.936785296868882 2.38169926343733 1.20686003957763 0.495228885442758 2.00288558219436 -0.273456485820759 1.04181024162382 1.10807308451365 1.93506875688159 1.14781727958014 -0.5788148761621 0.738850570568948 -0.286100864048339 2.55534223757803 -0.106962139460985
"APETTS" -0.0200023700585955 0.781245171243722 0.144526033138566 0.122321874885005 0.448634024108074 0.158917321155521 -0.121750125446299 0.0279085113539514 0.860115782816996 0.443045274960559 0.729651981268437 0.0299284576913416 0.640967469745956 -0.369257321332034 0.548242440329702 -0.639342104011128 -0.421631221421657 0.497475810631949 0.0970359358284971 -0.338715785332586 0.421662681207383 1.03344118239146 0.818171886662579 0.299448182788568 0.629922213595504 -0.152145657679445 0.794082950420623 0.65874063009681 -0.273456485820759 1.32536825357202 0.73735161312969 0.636292215622371 0.114332102698485 0.339176025824919 -0.0811240428791385 0.417609504055497 1.27697277512316 0.276748639178366 0.35298143931496
"BAEAM" 0.68381783833358 1.84997352976941 1.95399603263615 0.854871108674067 1.16552254352234 1.05382893994013 0.323940476336936 0.854680648096603 1.33409446860658 1.70685451120429 1.57289760478013 1.89211530038291 0.722249380502609 0.697739031373124 1.7959361901063 -0.322005139545114 0.796511014753574 1.31624104589137 1.43518240427892 0.529586165174513 0.777460419029939 3.41021820181938 0.576306304637147 1.21503264739082 1.30633327135155 1.54416995173172 1.47753228810507 1.52853771624058 1.04181024162382 0.73735161312969 2.69674745883452 2.2135004366143 1.58158223594271 0.690493237770417 -0.596598308994944 1.33899680404704 2.25400297601904 3.2020561523089 0.33551013055554
