"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.412462406844273 0.971849580336662 1.72157658228116 1.1221273131873 1.19804713251499 1.09755369228034 0.806090238835382 1.01331465314088 1.23899337630355 0.958483563336436 1.37862627501852 1.16637004041302 0.479310955225147 0.797864584808892 0.506229656456106 0.471969324095155 1.00193009899293 0.919110669745119 0.989746519992706 0.37322829654707 0.297805364650202 0.807619557891986 0.421600339843891 0.207381849512874 1.06230080659901 0.657717102265915 0.762496528795551 0.564201765791713 0.703572282745709 0.23154167333746 0.740218035031068 0.477778333603236 0.712765502374137 0.475759696291734 0.601725464328909 0.648919889928944 0.993734082995309 0.0803950717012384 0.136779561552741
"NAPNS" 0.630591131558969 1.86540695699083 3.68648353141869 2.11800992116234 1.81505932254306 1.59265703069285 1.7968202137103 0.89887030181746 1.59121892787225 1.49023913170657 1.16637004041302 3.39370243204755 0.812512337958276 1.50589447559746 1.19791033707581 1.12600222415061 1.85818769014762 1.67182487045381 1.57938516373792 0.409212430947848 0.341927794623644 2.06963511251741 1.04493631675387 0.580171507431162 1.78538839219335 1.16618973573345 1.11119451888592 -0.225521914947379 1.13035413289541 0.577563149985442 1.41346006374929 0.937478135576509 1.31372590584452 0.734585573568836 0.500694972068878 1.03148940099385 1.82950234984884 0.0135915320078532 0.174395868447173
"BRPT" 0.310741494500867 0.723304814757341 1.17150849972798 0.563320068496192 0.412865765043718 0.596998237763452 0.0860850356852229 0.387368685421972 0.580682551287906 2.3251213120761 0.479310955225147 0.812512337958276 2.59798719945469 1.73455644504633 -0.307212527907747 0.247424723268297 0.741102752751394 0.789464263478291 0.00547547340251719 -0.00642657175992202 0.151991107519015 0.847325891461525 0.266867209319973 0.359738693533672 0.666363280130249 0.273992354962452 0.338280207155727 0.171098330833424 0.173647882059407 0.442358412645008 0.620401522927323 0.567919450987565 -0.109323395921112 1.20642239323661 0.0163597745488074 1.29958597010541 1.47687906441965 -0.0410285153159901 0.325707404867708
"BRAPET" 0.461503396761077 1.33429740257601 2.13988678453591 1.42811133674773 1.20869534577871 1.22915257514428 0.605064480941517 0.567458334137033 1.0005381527817 2.05373621011193 0.797864584808892 1.50589447559746 1.73455644504633 2.8450723676611 0.627501150438369 1.30208630539117 1.81429624842294 1.45221455989297 1.23073417409359 0.61466164459268 0.304978668089391 1.50639098370098 0.606509807641594 0.633340434137965 1.29391877228648 1.10831196108149 0.747278633998104 0.205002998395069 0.789324022770682 0.491007594301167 1.14662967597166 0.67830388349855 0.82311157302416 1.59233465993418 1.03883869239229 2.12287497683491 1.55341933357032 -0.0353845504248778 0.255013813239919
"PTFM" 0.37458150636851 1.16213351546546 2.02249825638443 1.6389497113864 1.22615506198179 0.993295267917197 0.93176257712131 0.422841852085253 0.801154103827622 1.23565595222832 0.506229656456106 1.19791033707581 -0.307212527907747 0.627501150438369 2.98390662759774 0.669469804112531 0.671939264709712 -0.242716649143183 0.817272090797183 0.20625395252923 0.0360553289580179 1.20088138176813 0.609491350300785 0.525656629048491 1.41010446812675 0.817140935103389 0.85888113817187 0.630548047801964 0.85976509300555 0.350835985860331 0.990575666377025 0.741365059569914 1.27025103497208 0.122667317307651 0.730237733445935 0.331451730561087 -0.435581553846633 0.0406518990756546 0.0606016574962453
"PTAPET" 0.250250239485693 0.725872445396684 1.25037668657683 0.751013628331678 0.662154449851365 0.621747695975067 0.518967487860638 0.309645002613865 0.620865703144365 1.03021660838129 0.471969324095155 1.12600222415061 0.247424723268297 1.30208630539117 0.669469804112531 2.32593868892975 2.1277170788284 1.4815407314223 1.87181858175197 0.922390881824892 0.331734226421732 1.11860803428301 0.434566005787494 0.408586943607365 0.83608964647545 1.1344759944191 0.588308974883266 0.219525227644924 0.15431001659525 0.324554984124686 0.750913267220022 0.252484767730696 1.29577581457084 0.57776836328716 0.332730880930273 0.80352811306707 1.01569369620719 -0.166549792364194 0.0502225775469739
"PTBA" 0.574326994074553 1.67334815384721 2.75365386997958 1.86914042414507 1.6818935320706 1.51162169725485 1.18354849167111 0.871383993220837 1.48130790538231 1.61991608415505 1.00193009899293 1.85818769014762 0.741102752751394 1.81429624842294 0.671939264709712 2.1277170788284 3.48145656351715 2.59903116355695 2.5154153871811 1.02044686286157 0.474795609686074 1.9032071902761 0.866351571618712 0.669872942386614 1.77593446469766 1.98789831167109 1.14954237989848 0.562796928456828 1.67990208656436 0.662957773614309 1.6298121832121 0.735056859785198 1.60310553372602 1.05023055279683 0.622885287866446 1.3962626736575 2.5003561097358 0.0155513939763713 0.000385366004429436
"PTEAM" 0.419307380942599 1.48778637463368 2.25556936874833 1.70247225653861 1.54851788577664 1.31095501183694 1.16487797129506 0.77418608703025 1.37725533702245 1.33527336509057 0.919110669745119 1.67182487045381 0.789464263478291 1.45221455989297 -0.242716649143183 1.4815407314223 2.59903116355695 3.38174592766643 2.61808360224001 0.919167884603355 0.478758305701841 1.73997267643335 0.856037516726327 0.420318420242665 1.66129347147772 1.9373407488143 1.0345786683436 0.533511736828314 1.05585142226748 0.611914433399667 1.1569084258703 0.90756208422386 1.48276616867724 0.945946421722683 0.484496243526205 1.24565489490568 3.07205999194154 0.281966851341521 0.274099207649826
"PTZYGO" 0.386919292316708 1.61872462826096 2.35156961509326 2.08037922763454 1.71364735539267 1.35090806257972 1.41158089391207 0.826365088569001 1.56853548039481 1.24223463376026 0.989746519992706 1.57938516373792 0.00547547340251719 1.23073417409359 0.817272090797183 1.87181858175197 2.5154153871811 2.61808360224001 3.62926290609387 0.973014062219976 0.526347335008296 1.81261779451787 1.02864946252561 0.505678812863607 1.95341711636599 2.42745287330277 1.30596954168985 0.703598346325443 1.00330118269383 0.4890819426049 1.27379446458644 0.603409434790177 2.52097118181515 0.604836487522364 0.63298030056579 0.850829197152712 2.00305159007352 0.212339977175855 0.092875097563984
"PTTSP" 0.0247656558422772 0.392032087275196 0.681277158173888 0.407155572766496 0.576782904916398 0.359623949601715 0.155036597742329 0.254246476721716 0.430316242576681 0.526146054940864 0.37322829654707 0.409212430947848 -0.00642657175992202 0.61466164459268 0.20625395252923 0.922390881824892 1.02044686286157 0.919167884603355 0.973014062219976 3.57677550444643 -0.00199651559497892 0.240468613696874 0.241531817975806 0.117149942650006 0.260369285530915 -0.273709264531473 0.272456783176195 0.0734663315999969 0.297761293032512 0.183512266198772 0.215585524473498 0.00542137549683146 -0.885979307475196 0.238568161352531 0.160586650290251 0.560381076892432 0.505201306537808 -0.106167501623521 -0.0919670478147711
"FMZS" 0.0657089154592034 0.630573109012217 0.629519658091446 0.207688933870809 0.432260900353925 0.347494987500694 0.686492163590037 -0.703892405750943 0.316090221486818 0.236738516966698 0.297805364650202 0.341927794623644 0.151991107519015 0.304978668089391 0.0360553289580179 0.331734226421732 0.474795609686074 0.478758305701841 0.526347335008296 -0.00199651559497892 1.51845886010187 0.96460507546647 0.64397265414382 0.217877584287148 0.489106089454653 0.436005379858092 0.37225408460418 0.259149145466842 0.268191955335399 0.0908282405287744 0.379748498816111 0.334361836629774 0.484632522067087 0.371621137070729 -0.0200966709749549 0.259279151513968 0.414229985438627 -0.0522234757591115 0.176030457801813
"FMMT" 0.622131596532916 2.18141143279417 2.99308724014987 2.42235904737049 1.81709591788347 1.40341463072472 1.44357254592638 0.508998350324063 1.28735531285428 1.691368273421 0.807619557891986 2.06963511251741 0.847325891461525 1.50639098370098 1.20088138176813 1.11860803428301 1.9032071902761 1.73997267643335 1.81261779451787 0.240468613696874 0.96460507546647 3.16269590792478 1.10455387070542 0.86084829464596 2.08835953447745 1.67375363404844 1.5782312888517 0.640458645229285 1.1940240686532 0.624212570385863 1.64574206201246 1.03985291682071 1.54572153881085 0.676484284640071 0.472941920073489 0.899474130796884 1.8508079440466 -0.00648040685663748 0.14910721876401
"ZSZI" 0.221219069677302 0.742466024691744 1.45084611732276 1.0328897040363 1.12350571004205 0.8279847967075 1.00102294264506 -0.21840448479881 1.33930080800206 0.663080427392617 0.421600339843891 1.04493631675387 0.266867209319973 0.606509807641594 0.609491350300785 0.434566005787494 0.866351571618712 0.856037516726327 1.02864946252561 0.241531817975806 0.64397265414382 1.10455387070542 1.69466616434914 0.196732937790591 0.483151443721508 0.89739076771727 0.664155096400086 0.223816113972473 0.590411062030687 0.252084801125846 0.635049074733514 0.711558298852477 0.912601492081552 0.490707884918857 0.413039833716536 0.540599427795897 0.908774270646826 0.149924642827415 0.145762381832559
"ZIMT" 0.199441967332491 0.560571541748929 0.943214851334178 0.698570156028855 0.439779315495723 0.741297020133624 0.391052304142002 -0.0647572683472139 0.204286492388718 0.71045703301647 0.207381849512874 0.580171507431162 0.359738693533672 0.633340434137965 0.525656629048491 0.408586943607365 0.669872942386614 0.420318420242665 0.505678812863607 0.117149942650006 0.217877584287148 0.86084829464596 0.196732937790591 1.19109846502196 0.583538904224907 0.4997798331309 0.155964785758321 0.0958887732538991 0.448911158571488 0.229846081338316 0.547561637337652 0.484050489322031 0.454686804032847 0.216568240026876 0.222376065322737 0.268148264798855 0.519009825748249 -0.148347477612871 0.0120981978848866
"ZIZYGO" 0.700106793854789 2.06476465292766 3.39905105858223 2.69911758969009 1.5713847255519 1.84436031673395 1.47398746329309 0.933428867284136 0.920855095544235 1.57705896653215 1.06230080659901 1.78538839219335 0.666363280130249 1.29391877228648 1.41010446812675 0.83608964647545 1.77593446469766 1.66129347147772 1.95341711636599 0.260369285530915 0.489106089454653 2.08835953447745 0.483151443721508 0.583538904224907 4.6726784424634 2.22968141624916 1.48772146258669 1.04854597305572 1.44242353092544 0.668551166778579 1.6290732541305 -0.225021519897503 1.55987323341084 0.532632875532741 1.01335869290179 0.989426811016729 1.79856715793939 0.274673524562058 0.0180974809787868
"ZITSP" 0.462600282013583 1.63262706418531 2.40961331857947 2.26996936081681 1.09808439623944 1.31427759311545 1.49158585843917 0.747810790571047 1.16236358788255 0.976172595520706 0.657717102265915 1.16618973573345 0.273992354962452 1.10831196108149 0.817140935103389 1.1344759944191 1.98789831167109 1.9373407488143 2.42745287330277 -0.273709264531473 0.436005379858092 1.67375363404844 0.89739076771727 0.4997798331309 2.22968141624916 5.8211487695778 1.18003967330261 0.624361309355591 1.19400224291332 0.58209669291387 1.44147000628776 1.04370784733259 1.69621164075676 0.773948677500408 0.56383888122685 0.947703200101653 1.86551196989511 0.365739908990079 0.0540624227992051
"MTPNS" 0.430992090577237 1.67675346701079 2.26508831539267 1.85483678051494 1.49373637443185 0.90318639585384 0.845743099414579 0.655432427383238 1.14043691555838 1.02546545795127 0.762496528795551 1.11119451888592 0.338280207155727 0.747278633998104 0.85888113817187 0.588308974883266 1.14954237989848 1.0345786683436 1.30596954168985 0.272456783176195 0.37225408460418 1.5782312888517 0.664155096400086 0.155964785758321 1.48772146258669 1.18003967330261 1.57638788095445 0.606349824415676 0.847196912914672 0.442849809758438 1.10954207871105 0.652094633558546 1.08179915743175 0.233420346488537 0.340672542434319 0.368542642427755 1.02883220734024 0.0798941832014451 0.0101115009622762
