"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ZSZI" 1.24628793559841 4.24125581845883 5.6739387184934 7.40795477564776 3.78929667120805 1.54472528549123 5.16978602261386 4.04019589819368 3.11306428004821 1.61109688502576 0.90361780186293 3.02252020182033 0.202175315334444 2.80278906551511 1.95758481226456 3.12427708845194 1.93608226345671 1.14018564959992 3.21537930297614 1.93775915301702 0.973708480552084 5.4380128181785 4.917979982254 2.14996937582557 0.534342463321735 3.97564342666761 2.48413344970206 1.03465196409801 0.796442663600339 0.829776572170764 1.92432111415056 1.61879802224828 2.68014914289848 0.608028353870166 -2.09785556956647 2.42556681425628 1.58236748532847 2.2059528903459 -0.187406113485724
"ZIMT" 2.59690123255998 10.1945133906456 16.3776817579538 18.0905708038112 15.0126105343081 3.69400768649061 8.25321635826458 8.10052325438465 6.41803076093276 0.218222590878761 2.90527905246911 5.56312111134806 -3.60295750199573 2.79607595932077 4.29701784778961 5.19348482789395 3.63014308502024 2.04005149281713 6.61646606230471 4.21162236168171 1.1008787927158 15.3542240595316 2.14996937582557 13.004867085434 2.67329583808666 0.906025910062672 10.9697961563823 -1.22102608463967 1.73718743460462 2.23561720035575 5.49517386744588 2.77869132618832 3.40849021304711 4.09358268635167 -3.14608445399991 7.15331277674392 1.47622549877924 5.69384123098888 -0.300120365254171
"ZIZYGO" 0.533468594486192 8.86043786352193 14.1211040802594 16.6393125497628 7.27663687464409 5.08633167376379 9.71454178175707 5.95470256683517 -3.40630509066687 -0.0519673449602593 1.01592751271105 3.88571601158533 -0.916019003973227 1.93960255774874 3.43421069504446 1.43258420257405 1.33013183383732 1.31267760569006 3.75204691564815 1.34214219540205 0.447148729707054 8.66943175570619 0.534342463321735 2.67329583808666 11.9047538804701 5.00272153092324 7.99605040587449 0.0719676505463788 2.00695255674401 1.72594444766812 2.71350512262396 3.13657146988924 3.94594398816953 2.60028791564727 1.92577195579858 2.87412440784945 -0.0898825357601482 1.35797915508537 0.709423781545882
"ZITSP" 0.11721427462942 4.3408078745906 5.11663052209766 8.66930326436028 2.01392144778344 1.60911963466863 8.35491173670097 4.97528363086078 -0.0411708447585517 3.98345835224781 0.964286475354131 3.17964954964606 1.35828673464963 3.76160201714345 3.50621252669692 2.92524447766232 1.3606063350345 1.26229101132341 4.12150805351024 -1.63299613767394 1.66595466379683 6.33963891116968 3.97564342666761 0.906025910062672 5.00272153092324 11.9934723212229 2.72699944189586 3.48013122931377 0.697941029104021 1.8151084139851 2.17166243138303 2.68968907196868 4.80640701359637 -0.444327954910745 -2.36557532589666 0.974318422671864 1.28518836861949 2.4418351557045 1.46386163776086
"MTPNS" 2.20869623393756 17.171982470863 28.9782819882928 27.3448230474475 19.9123920713262 6.16312209231802 11.5509402553135 8.91185789569793 2.8230612785491 -0.594994064917323 3.05788128437064 5.1246311393434 -6.2307829409453 3.1220733183011 8.02780599350623 7.34615913326864 4.44914347860989 2.92723163423996 10.5971001384448 9.56403948726292 0.610393436462744 19.1187206583217 2.48413344970206 10.9697961563823 7.99605040587449 2.72699944189586 20.6878516309747 -5.88086981852503 2.42210588702443 3.27495848587162 7.15566996955808 6.2233335487894 8.51924980560553 4.26729708396298 1.04987123768184 6.74130612962581 0.352727343437709 5.82733648004568 1.04473179193996
"PNSAPET" 0.169662246512864 -1.54966177449922 -7.40921367035968 -0.131297938577424 -1.1382412623663 -0.172004217947926 2.28942822023284 2.18305500287087 1.14588627112965 1.83114323853669 0.323838965369463 2.36724800942438 3.93201015319334 1.52877684492876 -2.77157841584544 -1.78349548661913 0.424332558211877 0.744639789180937 -2.49727283739062 -5.17580609161218 0.740739663094778 -0.336188527682255 1.03465196409801 -1.22102608463967 0.0719676505463788 3.48013122931377 -5.88086981852503 8.96523177025781 0.203687597229938 -0.662438788318262 -0.912913498408131 -0.317205048565042 -2.2836464190781 -0.966093592266738 -0.277316357092373 0.708742507605536 2.76125386441791 0.46395406462444 -0.542573506466258
"APETBA" 1.52889539799151 4.26691597707465 6.54845725573805 6.46964499050207 4.63431063911608 2.68201662142227 3.75245528123597 3.05193190916929 1.34677869897814 -0.603532454613612 1.13974618717113 2.28165204969125 -0.793118844350574 1.60491234442653 1.61336099675762 0.369558909625115 1.81587472896704 0.571333574536081 1.00261614247748 0.805931664959844 0.352411467264621 3.05627219005397 0.796442663600339 1.73718743460462 2.00695255674401 0.697941029104021 2.42210588702443 0.203687597229938 4.03369242196927 1.30972801199889 2.00727278997354 1.87991794205715 0.622000151274303 2.37673966494301 -0.505288131505785 2.88504467553244 -0.344549102170704 1.1431430838776 -0.503901635745504
"APETTS" 0.454422060341618 4.4193111363295 5.92051658880381 6.40526846347814 4.59109733071293 2.07875782474193 2.7377492921214 1.6732151705716 0.311868100246881 0.181204230131587 0.548860259823833 1.70419125431974 -1.33632318396764 0.811573275477465 2.39153592680594 1.51854788715393 0.847169441530436 0.463204339089061 1.54100531017399 1.3146709738196 -0.0764525986075722 3.6376706411655 0.829776572170764 2.23561720035575 1.72594444766812 1.8151084139851 3.27495848587162 -0.662438788318262 1.30972801199889 2.20751872454177 1.73071186796663 1.78571225492641 1.405431086438 0.018110781930752 -0.846052912041363 0.612058607885936 0.370946747478402 1.66842607529272 0.280851448894823
"BAEAM" 1.3116765505036 8.05046935289697 10.9243022336424 12.2219408096396 8.4397795260616 3.30898885836825 5.27708398164145 4.18891944844755 1.61123804017164 0.593788131890215 1.89518450928957 4.04958228273333 -2.73555111270009 1.99091890661538 3.45834072386548 4.44154587600657 3.87143991843935 2.91212745014291 5.43686917124233 3.49856286863505 0.43018540309943 8.9957936063356 1.92432111415056 5.49517386744588 2.71350512262396 2.17166243138303 7.15566996955808 -0.912913498408131 2.00727278997354 1.73071186796663 5.15761581606241 3.22882204467507 3.40695687421917 2.58166000300059 -1.52146232258482 3.84855493535568 1.93706853069223 4.17032742903607 0.227708617998024
"EAMZYGO" 1.52456879110514 6.5516803747114 10.9407439659962 11.2101517867178 5.97992706723399 2.90302139486077 7.00170618493401 4.97373216588226 -0.0672983997490574 -2.53031250202713 0.106664944681223 1.99204196203359 -4.19355269940324 0.780724367310928 4.22100532289567 3.1237271690397 2.14061957276832 2.41808994658582 5.45664467422287 4.48194607229097 -0.80585141493577 5.06019713954574 1.61879802224828 2.77869132618832 3.13657146988924 2.68968907196868 6.2233335487894 -0.317205048565042 1.87991794205715 1.78571225492641 3.22882204467507 7.98777952445018 4.34257792790053 0.544525944829294 0.521071357699777 2.39030877556553 0.00512016721719033 1.55535899757326 0.414617729081476
"ZYGOTSP" 0.916920492013031 8.40957036422308 13.3534666922694 12.5537753404758 7.83501185922722 3.13654822963624 7.74462622793367 4.31666205082545 1.00541246215442 2.49402529487282 1.54887671827232 4.6501413976935 -3.75422506382414 1.23531980804759 5.73424275614784 7.51570961848705 5.0040502211382 4.13299671210737 11.5699719706411 7.48427086767647 0.922207168683715 8.29034362155648 2.68014914289848 3.40849021304711 3.94594398816953 4.80640701359637 8.51924980560553 -2.2836464190781 0.622000151274303 1.405431086438 3.40695687421917 4.34257792790053 12.5046687782063 0.984832161032909 -0.902923676965395 0.680282026739029 2.10842920282865 0.884733261179395 0.734188446432619
"LDAS" 1.15581854530744 4.23480426745653 6.34085107856538 6.44747074794377 3.95148910133912 1.68517138148995 2.41580823697375 2.55012745673877 0.361871728660593 0.769231367896475 1.22322171389411 1.50825352416403 -0.429780724771678 3.16797824489335 1.29265440240029 2.21990457378565 2.30960391342445 0.315441112272111 3.25263666525538 2.63290443276065 1.12210655618945 5.33350547508028 0.608028353870166 4.09358268635167 2.60028791564727 -0.444327954910745 4.26729708396298 -0.966093592266738 2.37673966494301 0.018110781930752 2.58166000300059 0.544525944829294 0.984832161032909 7.96826719073262 -1.95322727176279 5.7674088058169 -2.54896018530562 0.620325880666067 -0.371790485790085
"BRLD" 0.797677428831508 0.60195906740929 1.14997655947793 1.52854368197709 1.76908966020834 0.0221239562441123 -0.22047073516148 0.625821382092454 -1.07917424651073 -6.36945605910887 -0.205079013422845 1.58517653773597 -2.01584760829574 -2.65007743866555 -3.39433959124523 -2.81671679839164 -0.750247331543889 2.51082567873752 -2.51195064539603 -3.33782476000931 -2.11823979079947 -1.08134982154591 -2.09785556956647 -3.14608445399991 1.92577195579858 -2.36557532589666 1.04987123768184 -0.277316357092373 -0.505288131505785 -0.846052912041363 -1.52146232258482 0.521071357699777 -0.902923676965395 -1.95322727176279 18.5384803619827 -1.92041326246127 3.49644340475852 -0.616522228857643 0.158365907867846
"OPILD" 2.95398599485696 6.05731431380469 12.1719932480185 12.596049416554 9.05672938211234 2.78183003657789 8.60507723097069 7.88956010970642 4.94017530320403 -0.40358729216152 1.46817464150151 2.49741178954036 -0.428254383729151 4.07949319236125 2.30467982781478 1.63978643395342 2.22382417380752 0.410240248237784 3.19280163983126 1.91902612542685 2.05111472376438 9.61496876670566 2.42556681425628 7.15331277674392 2.87412440784945 0.974318422671864 6.74130612962581 0.708742507605536 2.88504467553244 0.612058607885936 3.84855493535568 2.39030877556553 0.680282026739029 5.7674088058169 -1.92041326246127 11.0689682769159 0.575178703049895 5.52516718758182 -1.58811310239532
"PTAS" 0.806035465493504 3.12505601681153 1.46006431716584 2.85551556092822 3.34980096885437 1.9081394761787 -0.377716824102787 0.313458552641138 2.39783764503426 0.35432743418338 2.11142862198566 4.65081395191664 1.08159602657019 0.249275481707301 -3.4369509382117 2.46077134612217 4.69017399412984 7.80702389604597 3.45013924427357 -2.63386891514654 0.00846382885192631 3.73432197543051 1.58236748532847 1.47622549877924 -0.0898825357601482 1.28518836861949 0.352727343437709 2.76125386441791 -0.344549102170704 0.370946747478402 1.93706853069223 0.00512016721719033 2.10842920282865 -2.54896018530562 3.49644340475852 0.575178703049895 13.3480266013087 4.55941934996874 0.184791800098546
"JPAS" 1.94902589052202 6.71731303809865 9.39586348956265 10.3995342959587 8.52388271023778 2.75998109440533 6.24533917925217 4.46502393103811 4.15752302809309 -0.457373530181353 1.99323311746382 3.41280354910554 -1.22221354792754 1.63700033885128 1.71233855022668 2.69494025938526 2.75747571817992 1.86203343069371 2.64967252144208 0.741431820022475 2.04221765407398 9.71924287942758 2.2059528903459 5.69384123098888 1.35797915508537 2.4418351557045 5.82733648004568 0.46395406462444 1.1431430838776 1.66842607529272 4.17032742903607 1.55535899757326 0.884733261179395 0.620325880666067 -0.616522228857643 5.52516718758182 4.55941934996874 9.16653733230086 0.0868310177359371
