"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 2.35455823557781 5.49056713058232 10.0986112706824 8.72823240066331 7.55391256933883 5.12016075187229 6.05354816095374 6.08884396329165 6.4240138775152 2.96478373951255 3.99165453644889 3.67910089016849 0.921179966479895 2.67927421108119 1.70070153161448 2.38118677256324 2.82527877483855 3.21650253037141 4.61788299034354 2.13216767605962 1.48293477917038 5.37709740313387 2.73897301726932 3.18392502456665 2.91746495464757 2.53327335999492 4.5156034308865 2.17978686178208 1.54453982399009 0.495999252282637 2.99590745163021 2.68529726262864 3.18251454249554 3.84742093676869 1.9233966804028 3.50937382203482 3.35627641802339 1.90812260524904 1.51593285902896
"NAPNS" 2.76049256230346 7.54285788652608 14.3010054451635 16.0210250423418 11.7785254234076 7.17974264488855 14.1934077868488 11.2732120474724 9.2629535610797 3.78225170122779 3.67910089016849 9.79473487647996 0.589623384487992 3.6480746761363 3.75901794880433 4.25710908657079 4.69187242760174 3.95894581854081 7.09853717436975 3.77725694040236 1.29958829078153 10.3797207814871 5.36419961113204 6.05829873935097 4.99855110320811 4.85194775303372 5.20551601291689 3.84281304702599 2.15997561576669 0.837079477261791 4.76636565657071 4.00145844379649 5.30387948926743 5.39866244888742 1.27177981170983 5.80016583283944 4.30879828601953 3.44849380041037 1.57512520839076
"BRPT" 0.117181936499185 0.957759945833526 -3.02008990220356 -2.61448824423779 -1.74211342590486 -1.08293173696781 -5.93279863838742 -4.10947196056245 -2.53317867057888 4.5542977215795 0.921179966479895 0.589623384487992 8.66661944729172 3.28269484857632 -5.20413278661243 -3.11277639032146 -0.935132333996326 1.27975298139474 -4.81704873616295 -5.57416838917709 -0.397430541952881 -0.471518710461596 -0.210256501957263 -0.106316985401702 -1.76181442453823 -1.89352928835418 -1.18937351516208 0.132961420349979 -0.415354242099179 -0.0709980135176946 -0.499918788821887 -0.80076825246171 -1.39844022749396 -0.400004127110329 -2.72900081176773 -0.797018388217537 2.63090295292863 -0.138981985274828 -0.0628971240313375
"BRAPET" 2.10305911216959 5.55718981180223 10.6306677444715 9.79191883838848 8.20396829046481 5.54349003478346 5.38198504096928 6.26360783516416 6.23379314045781 6.12970272473296 2.67927421108119 3.6480746761363 3.28269484857632 7.24516922572787 2.65213983201587 4.46717221327641 3.98035133604494 3.56063645581779 5.24305372106022 3.28946551343582 1.00727462416086 6.17135726294031 3.09172731967827 4.2013168572136 3.4623704823115 2.69630523569636 4.49937637826932 1.59956840940519 1.57196330319108 0.773549421756898 4.04020915827679 2.77092818396845 3.97917208876186 5.33320335999136 1.21275019280691 5.36507291850057 2.9111465522013 3.09667344359255 1.21154699968239
"PTFM" 2.26793686647494 4.52099356452116 16.7780800864493 15.0908392126611 12.7041616227217 8.43525069779961 16.5220304719836 14.131094582539 12.3717475006593 4.194976731462 1.70070153161448 3.75901794880433 -5.20413278661243 2.65213983201587 14.0614315839249 6.78424547666842 2.54034602835784 -1.20701514867363 9.57713933155654 12.024478652961 1.55820900516489 6.8556155226719 3.80929175757021 5.88825051950432 6.43217699540225 4.74924454814492 6.233303726699 2.74608025652133 1.74705694737267 1.67069387707185 5.86221344500109 4.83759935311658 5.63998302610092 8.04790262217598 2.935233256881 7.31737321624381 -2.39395126137632 3.832060300298 2.24237466177724
"PTAPET" 2.20377997382353 5.23373588285432 14.3007138656369 12.3928682243645 10.5873594810626 7.17066374648526 10.629328896785 9.70434210327014 9.29225495483207 3.83023935597908 2.38118677256324 4.25710908657079 -3.11277639032146 4.46717221327641 6.78424547666842 9.03836418253551 6.90819696830189 4.11011967909295 10.6545411348304 9.12803712704501 1.57500806509748 7.30805536912989 3.8502504624526 5.28316878950755 5.14016997422575 4.00305727011942 6.06452684337551 1.71531110753618 1.83723929830524 0.920327836905719 5.26693009699941 3.67949729223648 5.89426317322487 5.93712201707759 2.61110638151424 6.13463308540787 2.62085585333095 3.66729954578742 1.41881705707079
"PTBA" 2.99380509057688 7.1786661731742 15.0209635961 12.2140076417002 10.0002582234758 6.8769144562579 7.95393545693597 7.6241851036815 7.43577343770349 3.67868667243803 2.82527877483855 4.69187242760174 -0.935132333996326 3.98035133604494 2.54034602835784 6.90819696830189 9.51581226294102 7.17255988203039 9.66644579885026 5.32804534456809 1.65847518938714 8.16957739551751 3.99083320931107 5.31948656371911 4.66544121283996 3.95182336324641 6.54495783937128 1.72679029182275 4.07855494343246 0.592612509564186 5.14142030675344 4.0217483828555 5.84505545538746 4.51015656499463 2.79752958472619 5.54449876533782 6.32759310382908 3.48993337444405 0.997808886950494
"PTEAM" 2.90444413111421 6.84217181617709 12.9309889609509 10.4995460387207 8.56355477726198 5.39478985494091 4.89027281952883 5.48231452085309 5.83064405632411 4.45176061846614 3.21650253037141 3.95894581854081 1.27975298139474 3.56063645581779 -1.20701514867363 4.11011967909295 7.17255988203039 10.8437794453198 8.89239804469002 0.73537100174128 1.00956076584349 7.12786751768984 3.99863121640773 3.64981328076307 3.8562126687096 4.09637534905133 6.58739392861654 1.17917422259112 2.82583150434529 0.466217019702974 4.28191855963081 4.01677628664885 5.35163444044428 3.61155301117644 2.53776240205786 4.72936490919301 9.94562843534507 3.03329378610419 1.42813129139381
"PTZYGO" 4.1715839243574 10.0066037156032 27.9094292886393 26.198019428372 20.7710206543214 12.875720046809 23.3848975168506 20.4774035130329 18.0235182261586 6.12029619990362 4.61788299034354 7.09853717436975 -4.81704873616295 5.24305372106022 9.57713933155654 10.6545411348304 9.66644579885026 8.89239804469002 21.1812674798747 12.4682022796604 2.65399322843874 14.8097831236688 8.69489886758769 9.75803068328447 8.91016683201507 9.37587855279742 13.2982534295818 3.71199498514561 4.14218114165969 1.30563543511019 9.45791362840874 8.88879811684273 12.7370002065655 10.9809470134188 3.71620691954628 11.2777596431182 7.20556251790931 6.19458666830335 2.89665227202476
"PTTSP" 1.92332846051971 4.99208228544449 17.3741845001878 16.494208448539 13.2457423304957 9.25631926288187 17.5162941840356 14.8274755467791 12.4602073024267 3.70990849813415 2.13216767605962 3.77725694040236 -5.57416838917709 3.28946551343582 12.024478652961 9.12803712704501 5.32804534456809 0.73537100174128 12.4682022796604 18.7103313438207 1.84607637142594 7.67309029837126 4.46150626537131 6.07887595347094 7.00598973744674 1.69811652544435 6.89976151903288 2.58104761906176 2.37005962943388 1.03012958335104 6.36246294765792 4.37034613132836 5.84383948103398 7.45102968929006 2.83091049327798 7.10560048818332 -0.919399774000037 3.18072656814172 1.93182294692793
