"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.1549600883983 0.848503453359095 0.990590321090581 1.22350627820254 1.0763010645835 0.985189954120097 -0.0560178397182417 1.40574509768692 1.42292778863104 1.37032861316179 1.93487160827286 0.872622892503445 1.00255878462465 1.1810238759431 1.0043882769002 0.725211099505529 1.0647823316985 0.578047899630826 0.984295490158446 0.489896597224903 -0.0281815703255623 1.18689719885909 0.551861955162655 0.422972946179198 0.841908300985471 1.17500420915313 0.73538714354536 1.46205946515196 0.417149865666771 0.264086952432169 1.33259024503696 1.07127688943865 0.726561383539613 1.00953309422789 1.73168610813061 0.608205237352919 1.18210569003972 0.866481123497933 0.275380880739651
"NAPNS" 0.723159925810833 1.4638601118789 2.09992127558522 1.84885417968781 1.62588187411776 1.63367551387549 1.81303089370018 1.33832807482843 1.62661272604266 0.737423336290856 0.872622892503445 2.83861125739811 1.2647408349164 2.03347196844265 0.856097820186794 0.849458932515328 1.7927153466136 1.00608783889666 0.954562472226818 0.426933548286597 0.394740875961675 2.03300520894381 0.55002298468089 0.458242225444227 1.03402985252573 1.43334233300904 0.907873947434797 1.44620311379263 0.985713190219144 0.082499105163349 1.58773072316745 1.0148425744449 0.89618792398021 0.485846898083151 1.05899583122384 0.531747941174487 1.55420625800571 1.44489436431158 0.453218583965776
"BRPT" 0.417425922561281 0.528674604365151 0.717713470699323 -0.12759821235115 -0.562006390866599 1.43504381266292 -0.417981900028688 0.743027617457048 0.83202375823964 4.65440510724765 1.00255878462465 1.2647408349164 5.49968313157011 3.90352093785748 0.978141470014122 -0.836897551785716 0.793435787018895 -0.924244741122623 -1.87853212019312 -0.531204922659857 0.339274588196186 0.781623111752202 -0.0939621742818552 1.26891167623447 0.848964678079444 0.815300243696843 0.335907438041857 0.367205565038679 1.42455892415719 -0.0883762599284966 1.77397197080626 1.52837592835709 -0.619943894998981 2.01883677179166 1.4366110668065 1.11646461362779 1.39682430592883 1.11725609016844 1.06903231640559
"BRAPET" 0.668847400568813 0.937279389993035 3.13587884655198 1.78966834846123 0.764674981022265 1.83611504221753 0.809169832537683 1.96774479711436 1.52081850206819 4.28676426250412 1.1810238759431 2.03347196844265 3.90352093785748 6.07801694872989 2.04297041620828 0.99153124206297 2.53806350181948 0.860595920951468 1.23565098519769 0.843624404229706 -0.559177739330227 1.92510223182758 0.733746768418513 1.22531576730535 1.35133551521035 3.12138255409979 0.961349553027941 -0.566870820634062 2.55905915495944 -0.273162665515886 2.56019912239963 1.85689280174654 1.16106745650785 1.91984092609783 2.1309580147941 1.63682280419834 2.23264530247584 1.86092456404179 1.34577311282813
"PTFM" 0.289662401200896 1.59652093936255 1.83145764823282 1.82583535610578 1.01543658536818 0.945111165079961 0.176011663558567 0.937693935941975 0.750435831271168 2.13461390235606 1.0043882769002 0.856097820186794 0.978141470014122 2.04297041620828 3.29399397220065 0.428416414395683 0.318988546804458 -0.474801692924823 1.21914424066779 0.290742027316205 0.401907818430933 1.99543698467141 0.584444144283199 0.102686099657269 0.516602539257517 2.79796535579353 0.821731576101434 1.54192247312746 0.574546267171237 -0.123293187568042 1.51855465511746 2.29332744403769 1.65868528527048 1.07573471924947 1.60140129305868 0.784603923385368 0.549534964528092 0.782868535131168 0.524729305823666
"PTAPET" 0.28861360673218 0.412598848640554 1.22821351803343 1.37270657505311 1.39443018435312 0.548430506594747 1.06769620170126 1.44890548923101 1.03521641886575 0.272704944087975 0.725211099505529 0.849458932515328 -0.836897551785716 0.99153124206297 0.428416414395683 3.55714766509897 2.99946000598378 2.6988275946214 2.9084954199293 1.99720472796285 -0.421959771134026 0.988166438717852 0.281403747800901 0.0957424341892267 0.505083331933826 1.18538386696134 0.558483473865873 0.557153551648856 -0.255099654979995 0.30864834040554 0.420805444398594 0.112784350946025 0.812844801151834 0.0399462441022626 0.340510357969646 0.286687228269194 0.990115286664323 0.502846459899636 0.40076380595861
"PTBA" 0.680464460658083 0.43464787005791 1.95311145255792 1.90652744719676 1.42424818128852 1.38099889720429 1.87026433475525 2.14679750707552 1.74978652445102 1.73579932483351 1.0647823316985 1.7927153466136 0.793435787018895 2.53806350181948 0.318988546804458 2.99946000598378 4.80476765995177 3.39943272686153 3.08952963000433 2.02262695386635 -0.488384596602676 1.81149767422188 0.819788104931986 0.744611217748123 1.3663682674657 2.23688841293496 0.945183680390033 0.856045429300948 2.01002167812107 0.331208609224468 1.92932716251124 0.399567787958917 1.35326907088314 0.997003730356525 1.18931810521347 1.02729411568303 2.83720204040529 1.57119485392328 0.825593504984954
"PTEAM" 0.395290442336504 0.299718515856497 0.532753344157523 1.53641809143683 1.1885358902943 0.542788102032555 1.54914916836162 1.14307622741362 1.25381145982105 0.392237659253334 0.578047899630826 1.00608783889666 -0.924244741122623 0.860595920951468 -0.474801692924823 2.6988275946214 3.39943272686153 4.48512963216465 3.59358578650487 2.27956343412218 -0.868187534706574 1.04367451382987 0.891577311939493 0.365780522678346 1.36006578468977 1.22612790099718 0.432783107779604 0.985618026554227 0.681362281544603 0.688028515944755 0.256750114804832 -0.00173884118211187 1.14717098898015 -0.0548159000149022 0.250563209544658 0.687147553729467 2.88222303914276 0.83749109701899 0.39720704857567
"PTZYGO" 0.332450065529665 1.20932039478769 1.86275557139365 2.46748979087018 1.93660497605696 0.685550038411061 1.6725823503313 1.44666007841173 1.58384090951583 0.546141032972306 0.984295490158446 0.954562472226818 -1.87853212019312 1.23565098519769 1.21914424066779 2.9084954199293 3.08952963000433 3.59358578650487 5.32714368404818 2.71835986730837 -0.493045057328839 1.91057420420013 1.43985554715709 0.205425382081841 0.824262262944904 2.97226593735958 0.918540615837791 1.05311694269294 0.982565820823356 0.569090408184281 1.07672375275575 1.08866679967434 2.63797536493155 0.136694682669218 0.706703930125877 0.601307321222682 2.19498017615327 0.946871372941042 0.229972588574808
"PTTSP" 0.144949837161707 0.457931412757518 0.49501890140147 0.79687872228439 0.779469579287214 0.469331577859558 0.409077403343959 0.693348648189819 0.917385664237667 0.929083112684986 0.489896597224903 0.426933548286597 -0.531204922659857 0.843624404229706 0.290742027316205 1.99720472796285 2.02262695386635 2.27956343412218 2.71835986730837 3.10329016948259 -0.296063555551978 0.692444060137094 0.62829883169238 0.318529641144143 0.174629032161929 1.36757278331201 0.0123842485674993 0.240361179988175 0.442807697335653 0.250543836840014 0.257739967933901 0.128623161783561 0.361502154915136 0.0188250182255489 -0.303966623282763 -0.0986161997280116 1.05405850166092 0.373856884993803 0.107701220435091
