"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.291736749401523 0.503586353360754 0.338675923633847 0.925286239633883 0.827246590945079 0.566684741638484 0.179430419833641 1.15647077928184 1.299814785188 0.0558240784027037 1.81495341785264 0.39970375100705 0.398622699555298 0.535718653427414 -0.106854649352867 0.487695231936696 1.08063682279163 0.994897934641079 0.571953993440274 1.03222874057733 0.0534470593926417 0.644027364715813 0.32020875394707 0.626113868972758 0.000422618129957751 -0.34554172435952 0.545682133338906 0.456018048264893 0.801349164924101 0.318367847829216 0.39767883674223 0.834148402750803 -0.149570077515073 -0.181103972603441 0.759072764777682 0.365962105093088 1.33547886686087 0.404153202802741 -0.101310842253378
"NAPNS" 0.29540682134306 0.364609959367393 1.06406582198747 0.0585811791367674 0.760681175878812 0.431526029871554 1.02202606345777 -0.21457193401406 1.11044069023828 0.855466900269526 0.39970375100705 2.29786465099733 0.669256014751315 0.794413704791336 1.13474348628135 0.32621745483358 0.489476723208563 0.00601270990145372 0.0902120168810106 -0.207676362993392 0.689799020750795 0.5803319803839 0.932945292635588 -0.483694590814743 0.560029651132324 1.08964467452105 0.526855354611351 0.197790865350389 0.639844599519906 0.240768204961713 0.321346594177796 0.66882629591987 0.416306277817662 -0.753373745453132 -1.47088720268517 0.304072274437075 0.152081966168072 0.329451730802743 0.350304044117453
"BRPT" -0.152084230591186 0.499194535556695 -0.260148412039795 0.768446563199724 0.685027916525605 0.515954439829952 0.0485986436354026 0.442098301055726 0.627718874029483 4.53460948214191 0.398622699555298 0.669256014751315 5.46641638346825 2.56291811602535 0.985958902155277 -1.55011259215543 -0.347601264682673 0.0762232487212488 -0.890170202307351 0.185279297879931 0.193242219407636 1.32879163803131 0.475015552896881 -0.324113965038214 -0.172196663357326 -1.26486218431722 0.664419806691163 0.633266674393064 0.438691572151553 0.425696428291403 0.888505484345336 0.764831793295903 -0.871586597326204 0.978854475293415 -1.62160555605936 0.0637770859061013 2.4322157359545 0.354199033977363 0.284489025229161
"BRAPET" 0.0999516986323428 0.323114525628621 -0.132896436231571 0.546410669846565 0.704886271060685 0.479448446163742 0.433429350827044 0.636951463680509 0.423209998811413 2.65434319028685 0.535718653427414 0.794413704791336 2.56291811602535 3.48503982095858 1.02848431090319 1.25658309288404 1.24023310207097 0.0405840464062606 0.975402521079377 0.225763053473939 0.0273729134114782 1.41573819155001 -0.0602215289043033 0.445344601328458 0.235297416840827 0.237670388220943 0.688658837561781 0.536349818703132 0.726470490861632 0.571640098091307 0.645247715013779 0.475891480531982 0.414958558102947 0.608696650549053 -0.335825693675306 1.22386432362008 0.233803148671185 -0.0798854022131184 0.310050428127343
"PTFM" 0.5298425155851 1.52865724064791 1.25133309742796 0.786351303533068 1.00859154926468 0.808117857386266 0.866240675108772 -0.297066594707805 0.706841618284679 1.72558922917977 -0.106854649352867 1.13474348628135 0.985958902155277 1.02848431090319 4.3990951105065 -1.43131334289142 -1.41622695606847 -2.2195664146124 -0.174179889927392 -1.5801938968965 0.888125982763541 2.06313005518177 0.418545486041735 0.336448700819113 0.683909273583832 2.2306679384449 0.97231003363489 0.644562173210481 0.641804440373615 0.525890833283188 0.651791417517318 1.02135537402793 1.65824300034041 -1.10831320585167 -1.36992176259069 -0.206775107938742 -0.922431502339395 0.366937699965179 0.163010988930694
"PTAPET" 0.203740750413739 -0.0140228258357745 0.199545991752711 0.103522251296826 0.711642213704753 0.0190238060784009 0.0229291535788889 0.0936629316283325 0.387879736532294 0.720581875209061 0.487695231936696 0.32621745483358 -1.55011259215543 1.25658309288404 -1.43131334289142 5.64351222215207 4.54403200643684 2.31427201311251 3.26524485982011 1.26887234558198 -0.0903836548355163 0.807911217017841 0.550048307817548 0.177984348377142 0.264412769138114 0.462768728658799 0.000259373738660056 0.518060087413724 0.391604661219371 0.213411469857527 0.322418431670672 -0.367820861484852 1.11793099188512 -0.0475574058850808 -0.306119052254258 0.828912685955302 0.155759484963234 -0.293158816551879 0.633019869061369
"PTBA" 0.398632660975635 0.550634995664272 0.79403345231243 0.959056880054036 1.36491670203592 0.554466747543013 0.0722205653459165 0.625761592500112 1.34028956661035 1.6171057628146 1.08063682279163 0.489476723208563 -0.347601264682673 1.24023310207097 -1.41622695606847 4.54403200643684 4.96307530544926 3.02838537744691 2.71835469374449 1.72619974041189 -0.0715593929433941 1.47922321821895 1.09485310252748 0.263119620668201 0.112840143489283 -0.0957575428851316 0.60601459433977 0.887219483129158 1.40839778697072 0.184856891839897 0.552232940822171 0.498926657130331 0.545279099734958 0.332072638600049 -0.129641411899948 0.809270784362981 1.63406246846053 -0.436199410812701 0.448219362032735
"PTEAM" 0.20432229642142 0.112619214199941 0.699701767909671 0.870319149768481 0.700441575091648 0.715119289583832 -0.0418145138937001 0.795372640387538 0.973643350496838 0.596699060904582 0.994897934641079 0.00601270990145372 0.0762232487212488 0.0405840464062606 -2.2195664146124 2.31427201311251 3.02838537744691 3.65207852806316 1.87788357845147 2.36380019904935 -0.544003459764953 0.934721950701593 0.878094116516435 0.434584900756768 -0.231441713800303 -1.49531861446738 0.276873972473603 0.206028882032657 0.47769673943189 0.193705284040706 -0.368591205771 0.514751555711925 -0.539625290841083 0.964641022222384 0.542810801418123 0.459056554290094 2.3679514619114 -0.319071615267363 0.151122470475772
"PTZYGO" 0.609695818048696 0.865086863722235 1.0645290415958 0.941131404646868 0.697094175500552 0.55579971664516 0.0858178215005767 0.903757752740088 0.886832220126717 0.935413242745635 0.571953993440274 0.0902120168810106 -0.890170202307351 0.975402521079377 -0.174179889927392 3.26524485982011 2.71835469374449 1.87788357845147 3.63561223221708 0.754557480376014 -0.259960585769327 1.92592163312108 0.355699949971714 1.00889105745645 0.473378306229538 0.272203309785961 0.499773074706921 0.208231473192959 0.4378687266871 0.581346037736282 0.107769450812409 0.468693200244947 1.85066604844456 0.0833376613420682 -0.212433355759766 0.525514617492306 0.851886831307491 -0.283841332056865 0.439204462708979
"PTTSP" -0.0658081389400159 -0.377896033980088 -0.333037906254745 0.653352327310381 0.482452052359585 0.567170445929071 0.350563275692745 0.857752504373459 0.427040201713257 0.302901209885775 1.03222874057733 -0.207676362993392 0.185279297879931 0.225763053473939 -1.5801938968965 1.26887234558198 1.72619974041189 2.36380019904935 0.754557480376014 2.91454214376379 -0.597472172664113 0.221677014057994 0.139255000976327 0.553609968641167 -0.497831976510956 -1.07881124104832 -0.121432024561446 0.400201794759389 0.271869431168464 0.13552712729431 -0.354083988789738 0.347042643632163 -1.22073736676871 0.561750402998943 0.136972346543616 0.207030503714189 1.08869049284469 0.01612664844663 0.168254453694662
