"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.213890730087789 0.561009333614769 2.87622148060023 2.72831621255744 2.16633504105081 2.19315919271455 2.91058741824207 2.22056760833878 2.29657680396182 1.40157791658298 2.99059494875524 3.52325846835216 1.00669123714373 2.40832287183986 0.736456825446288 0.995108126885466 1.3771278481948 1.35992959534644 1.72703709729218 0.175201994246495 1.64266430803292 3.48380259920525 1.53601094718858 1.16610765784149 2.17199643683456 2.09838723818276 1.53806183492788 0.862205974008267 0.871726440490679 0.69985330347202 1.51420216609491 1.2160613822652 1.67934174958361 2.11492427122298 2.68586725443103 2.58574251130436 2.17290086604246 2.07384275325169 0.40592724268514
"NAPNS" 1.24391510237475 2.25628043544183 7.19320230518027 6.5653370320392 4.00176956699095 4.07142843842621 8.65722770154287 4.61292353838924 3.41782768247623 2.25518427272723 3.52325846835216 8.28063802545035 1.52759665922381 3.80102035325046 1.84643721416276 1.77727696880011 2.47207182152396 3.06531201617222 3.27289505588981 -0.822940638007813 2.4017752159571 7.92758216650156 2.94711931240635 2.67106108516044 3.59485062982495 4.29786869382188 2.63010139401019 1.25991733231196 1.63773846556279 0.653484867504992 2.7969756649064 2.58984404403674 1.98238968219163 3.82423897252387 2.53698569482599 4.2177421219482 3.73167130769286 3.0213279835451 0.960199953873135
"BRPT" -0.141813976480879 -0.496006015554186 2.24343115227846 2.21600532761214 1.45749176687001 1.48220112044653 1.03312662444799 1.93125136446061 1.8270586915173 4.59538331911737 1.00669123714373 1.52759665922381 7.79451813804691 3.87077605072189 -1.54665902756468 -2.18133781806053 -0.658657268027022 -1.21267164415328 -3.26347102573036 -3.56853221942733 0.0748643726110678 3.14859222587539 1.25695911316565 1.07538182022852 1.53311984632346 0.128560932505197 1.61739055434524 -0.611884558611857 0.306534675502017 0.685203447517002 1.68894662301744 0.108045448651492 -0.768555344166091 1.67791406791446 2.79647968712748 1.43958463607736 1.48752919298455 -0.559712450267365 -0.383429552739632
"BRAPET" -0.1896241978881 -0.460906085391036 2.609815587122 3.16528127219332 2.07827777763325 2.47286872968613 3.61679114717195 2.94803908448499 2.06071148932266 3.48184221970378 2.40832287183986 3.80102035325046 3.87077605072189 5.79287179360764 -0.192578720512075 1.13997606984255 1.80830261806081 1.07080933110396 0.569788341575323 -0.378793356330303 1.41989658836697 4.08937065089671 1.54367385797869 0.949543729560086 2.35025318547572 1.08930615886537 1.3129411343444 -0.0482738151694838 1.60465056485347 1.0753493078997 1.78744330002736 1.3009655759359 -0.0204070498519987 2.67714779392321 2.66464899840842 4.38408061111601 2.11323419064845 2.40546213593667 0.635172444776011
"PTFM" 0.536654362903768 0.943636772813495 1.43607944711894 1.53801248759547 1.48203870769655 1.14247667990334 1.03364481832319 0.993420148507403 0.96922952895856 1.21168856809655 0.736456825446288 1.84643721416276 -1.54665902756468 -0.192578720512075 3.94907289411116 1.31476848752844 0.383450849774647 -0.0711859985991009 2.13713170112579 2.4684751477856 0.0870984099062978 2.0916416481412 0.328253489039547 1.11580463058445 0.974633585058341 1.50612527604848 0.297912899820318 1.65206643716025 0.0682071036620941 0.200215195447904 0.347435351163474 1.91722251290321 1.3171296346896 0.132115726825113 0.905564636177575 -0.531168840985564 0.271891088456935 1.5838959798922 0.834032148838388
"PTAPET" 0.172989243580302 0.437764498885675 0.937338872681986 0.837580995356674 0.790451756241265 0.787644898205755 0.976556929086239 0.308654003553306 -0.139698319832278 0.817602485298952 0.995108126885466 1.77727696880011 -2.18133781806053 1.13997606984255 1.31476848752844 3.77195502027366 2.9162005692266 3.0573715528733 3.75603258842475 2.39145684818534 1.22294118507304 1.50025756299734 -0.0413590659603768 0.358592842346502 0.63000591676579 1.31065050634822 0.00133110859836003 1.01462624289737 0.471205734837134 0.187431847304723 0.0392730946090827 1.38845330413175 1.03845515700888 -0.177739544433962 0.203231292097858 0.0685117712968652 1.81413139418782 2.04702633759597 1.06245180529183
"PTBA" 0.342583708402126 0.983297035967082 2.76255272866521 2.82692302928937 2.20340714579226 1.62624795540864 2.83053123443248 1.37672316801792 0.81157814948534 1.08434746790518 1.3771278481948 2.47207182152396 -0.658657268027022 1.80830261806081 0.383450849774647 2.9162005692266 4.45234837706306 3.9015344582037 3.76788447351887 0.799281609338836 2.27021134303869 3.20124053484107 0.608792511248454 0.989809319512145 2.77318290482653 2.27949424725815 1.23956024711004 2.09345009262405 2.15773012554755 0.681453820821457 1.33383580850578 1.51750557944491 2.02684201154487 -0.191380857762131 2.74324213664291 0.0603421232885278 3.68723665320803 1.21029525748031 0.656162802815136
"PTEAM" 0.656998427391978 1.53876044698928 3.68387487664333 4.23617789975278 3.25468447786684 1.77838388841946 5.56405519300496 2.48137310903007 1.74031883155964 0.59027713626504 1.35992959534644 3.06531201617222 -1.21267164415328 1.07080933110396 -0.0711859985991009 3.0573715528733 3.9015344582037 6.0012856515688 4.82772720099337 -0.58193375088232 2.26743256953395 4.31734055594633 1.07213043823345 1.81787351053905 1.99053741322266 3.68306375860797 1.76407556008935 2.12846361898191 0.98079847257426 0.432782629322602 1.51629885190879 1.67037405705575 2.74393198731827 0.523201858548683 1.64618268518041 -0.339065851423514 4.51311703427038 0.946342619061673 1.03142739191814
"PTZYGO" 1.28473344364131 1.57597050856609 3.52340302590962 5.9379619501718 3.76581174172425 1.62511411787276 7.75250433477665 3.82007185378748 2.45208149316235 2.24309592168711 1.72703709729218 3.27289505588981 -3.26347102573036 0.569788341575323 2.13713170112579 3.75603258842475 3.76788447351887 4.82772720099337 7.97644586397393 2.80221690913821 2.72592447211243 5.09787952877211 1.61858694079953 1.82289058158395 2.45285550206649 4.75264939997248 1.9602387235969 2.2709944464975 1.68369254767924 1.13480302852987 1.82654005710966 1.89323488324662 5.50752865650514 0.947269467239646 -0.0381713577112989 0.15198347004526 2.82277000019921 2.44552762306413 0.794390113970772
"PTTSP" 0.133546173770455 -0.0302452009153488 -1.36527776362561 -0.0903567400676242 -0.00646944473198635 -0.82014244444962 -1.21046091848637 -0.343827519780823 -0.443339122388487 0.633502870564211 0.175201994246495 -0.822940638007813 -3.56853221942733 -0.378793356330303 2.4684751477856 2.39145684818534 0.799281609338836 -0.58193375088232 2.80221690913821 7.6893948230982 0.169762681801128 -0.669457584323384 -0.303165120180897 -0.658864646898381 0.129267040013733 -1.83034471458278 -0.329394042687363 0.42023833151286 0.684037302494332 0.692539782075345 -0.660299976174737 0.268032433785943 0.761732741834984 -0.561716084382292 -0.535177325544888 -0.486962367944876 -1.8859263265373 1.72719355212215 0.694686736249529
