"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ZIZYGO" 0.227778871208676 0.223891719308423 0.511516369231432 0.573398447774298 0.211916131237443 1.08238291026741 1.37037979212499 0.277581810810679 0.563194399493188 0.852510946746348 0.901313392213505 0.213206560598836 0.836073435190083 1.19366157133696 1.28848277327157 1.24333323600596 0.660012307535027 0.115182197035965 1.05897521964401 0.545390915881762 0.60565244472095 0.853952033867475 0.902263995697256 -0.321549335967199 2.93189731532159 1.69876618897254 1.65725819040557 1.44410954923992 -0.0217967955026592 0.877415954845089 0.771761059985446 -0.978864349191614 -0.0848931633966829 -0.760941555191871 -1.31071650995892 0.367831074178559 -0.215394432348872 0.317477795846357 -0.804452472309312
"ZITSP" 0.243898761116888 -0.279899733331669 0.151571865566331 0.229895383310731 -0.154750854075204 0.762131372669597 0.828614514740572 0.580922259532024 0.464315357411447 0.626809623309796 0.746317844547473 0.00091567369064762 0.694100034048332 0.55968377180618 0.995907380857944 0.675916485591859 0.29756156346371 0.0659550936728321 0.634604251490469 0.255717982970332 0.0452470906290805 0.429752593712467 0.520309015289942 0.123127156813648 1.69876618897254 1.81856721789061 0.766041711045957 1.02430272584134 -0.165178341044665 0.180877654131531 0.433788950261606 -0.017145954466496 0.525708026941444 -1.06790704495409 0.535650796177814 -0.419065541634074 -0.0459972932193052 0.05875631408029 -0.634803216162517
"MTPNS" 0.453841971651582 0.411971571938297 0.721531866929958 -0.0635825459420406 0.114343225376679 0.554538175880388 0.604233288793635 0.406576423520189 0.287700055402363 0.552440562147101 0.92615671485179 0.134868278487588 0.927722750371018 1.19467218844536 0.354863657974776 1.23865372532158 0.912493525647885 0.605791700575209 1.23846528428985 0.951989204414976 0.402366373115351 0.800276399857729 0.252708501335301 -0.194777326288776 1.65725819040557 0.766041711045957 1.62854203819642 1.11363768072199 -0.204368855360004 0.595284950898409 0.537796157580583 -0.522822348733363 0.00324579993178454 0.536801436040972 -1.30078236129601 0.933742490206609 0.100652173818853 0.1841678735124 -0.553785414052001
"PNSAPET" 0.291830706489849 0.27802726868371 -0.841043116676533 0.0951308731853379 -0.124319302010903 0.496301846016432 0.510124639522075 -0.108383066061007 -0.425928552608252 0.0698170154566671 0.425647925180635 -1.70457136822594 0.337725378477578 0.519546646165681 0.301608867122883 1.12152687560994 0.549806664553605 0.809693978157558 1.11948900077258 0.712129105761684 0.0470534578988991 0.0215045023549645 -0.0460392218714297 -0.146691651591328 1.44410954923992 1.02430272584134 1.11363768072199 2.26331383677489 -0.715735526938276 -0.110422005706765 0.0802850416375457 -0.847269274422786 0.233741216040251 -0.272595055107792 -0.894040996140144 0.894117632245637 0.680113448019291 0.319935195294934 -1.39131767299622
"APETBA" -0.145337669271631 0.136072412667189 0.554165662445651 0.495535544750684 0.276414156826052 -0.0308622573568126 -0.171111191009241 0.389074023805112 0.379164430849345 0.353573385743765 -0.0115411990449496 0.97444375067028 -0.083534229998509 0.258286357297227 0.374443234420613 -0.0405507256461194 0.217635272988822 -0.213231871095603 -0.248994158179377 -0.016377421799375 -0.176797236050855 0.378393991978013 0.101745607443103 0.142258039966816 -0.0217967955026592 -0.165178341044665 -0.204368855360004 -0.715735526938276 0.529308141235687 0.0737744835611844 0.289023884181019 0.242353508527716 -0.292681754860916 0.003923624297154 0.123926099710098 -0.310639421226702 -0.088425783807838 -0.0599552474261391 0.496849509223812
"APETTS" 0.0636774778773988 -0.0166074499207024 0.615220182788502 -0.114658208193674 0.135531996256952 0.382384953194217 0.631048236203634 -0.256513415858803 0.341560105099345 0.184390439613788 0.23994671307571 0.564046307030237 0.277674211781831 0.289498407032518 0.171939196723351 0.0868201261637217 -0.113674170728597 -0.266933095741691 0.144763757541442 -0.169545179188349 0.644336419921862 0.24410941763499 0.598634817009266 -0.381768124996231 0.877415954845089 0.180877654131531 0.595284950898409 -0.110422005706765 0.0737744835611844 0.777118860913647 0.160745576643174 -0.436009834981711 -0.105406875467902 0.0080587142244963 -0.751984104203871 0.131083143513405 -0.644905805251976 0.0618688493587452 0.0688876152733793
"BAEAM" 0.117336385345497 0.196022947882219 0.592044842009949 0.350524684536656 0.175555407126679 0.184507225869432 0.145304527715022 0.60737732453293 0.383928318099927 0.568488799542623 0.427817851969555 0.712240297693813 0.431266062821242 0.774165613334021 0.510882677689042 0.624094373880731 0.714906725575951 0.227191179910541 0.409562595471738 0.5122513299176 -0.0538682896040171 0.67753995202037 0.0787510135080351 0.14337806527239 0.771761059985446 0.433788950261606 0.537796157580583 0.0802850416375457 0.289023884181019 0.160745576643174 0.531026910688206 0.013259923729626 -0.159207324866011 0.185761454066043 -0.184095950441066 0.0712827701240973 0.1630009598471 -0.0333865743342448 0.162540812762684
"EAMZYGO" 0.0442662827434509 -0.0600435861204707 0.601775190767782 0.0893651585506779 -0.0270202417615363 -0.189710476571631 -0.692469108814641 0.90753572037461 0.396462317336669 0.200051502403284 0.279899667702518 0.842601658196031 0.0612505761893756 -0.128839383478344 0.0522557284244212 -0.329529772837419 -0.0330378065635902 -0.192044895186378 -0.179660617086433 0.0862519390044457 -0.702823004639081 0.122596346698726 -0.192612419156418 0.482669078267389 -0.978864349191614 -0.017145954466496 -0.522822348733363 -0.847269274422786 0.242353508527716 -0.436009834981711 0.013259923729626 1.23675385749665 0.369472115024662 -0.0948954595173738 1.18732916576663 -0.392007037431619 0.0881648888977303 -0.0695155748688545 0.107945104034923
"ZYGOTSP" 0.173538014507119 -0.357278436743019 -0.0364066167265676 -0.305451684879862 -0.206318423760054 0.149322648231717 0.0345264379122665 0.128874884561471 0.111517541244952 0.0219330427286567 0.235449495453342 -0.240970234160616 0.13460818480127 -0.15544879180042 -0.0497832638922595 -0.0701160964597238 -0.198424769058721 0.0560736674526248 0.153161505034045 -0.164623141173182 -0.104666183122707 -0.200276610504979 0.130898382360884 0.074346149906336 -0.0848931633966829 0.525708026941444 0.00324579993178454 0.233741216040251 -0.292681754860916 -0.105406875467902 -0.159207324866011 0.369472115024662 0.609361852190346 -0.303478040274915 0.867939955427911 -0.122151003641699 -0.0404372119215453 -0.0644396656555342 -0.404384295486784
"LDAS" 0.389570503301379 0.246926287132553 0.475114421971156 -0.82789186861074 -0.0114515683440335 -0.650902974469425 -0.571212501331082 0.0905081340786313 -0.308817550401878 -0.00829866284870875 0.0129479738943737 0.247143824685559 0.485602124380339 0.854057014797172 -1.04157538171815 0.699785066185665 1.18903973993504 1.14989980444509 0.477710341462454 0.842220442085782 0.198393813176819 0.545025522926211 -0.874989072533995 0.0971042623756471 -0.760941555191871 -1.06790704495409 0.536801436040972 -0.272595055107792 0.003923624297154 0.0080587142244963 0.185761454066043 -0.0948954595173738 -0.303478040274915 2.42526088099271 -0.28850303697788 0.599113874006597 0.484838130823137 -0.505083290171503 1.21764792171304
