"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAPNS" 0.710856049329314 1.7513580420404 3.36121001556804 1.68868980931565 1.68001315022197 1.54428528587686 1.11834840922985 1.09319402492292 1.70365443843964 1.49306747196078 1.39286639945812 2.80836011513095 1.03369654200992 1.32588622572871 0.900765693469163 0.764939680065084 1.43806261011134 1.09053766281933 1.1832565158365 0.3231335537224 0.49112497328667 1.93038647169465 0.659386117050795 0.703771626288625 1.33143494710276 1.50925306778142 1.15141619158062 -0.0180062305552428 0.852378341862265 0.63817326466804 1.40222705136092 1.05261495093935 1.01642586301395 0.989003803892195 0.425316551963386 1.84756992582246 1.62656962784821 0.12101342007192 -0.0707831412158024
"BRPT" 0.50970107257242 0.520791572297897 1.94505486447268 1.00951437926335 1.08666867704801 1.24615768840562 0.708322226828042 0.709853443515191 0.980215478671058 3.27006360640539 1.03641154117584 1.03369654200992 3.26446364294622 2.46646537976175 0.134094514034743 0.50226455940663 1.11618776621349 0.820450686368831 0.714598288375396 0.232254999641428 0.546706562714996 1.24239130299372 0.457180992307063 0.491485813614609 1.06401333803782 1.16835394476386 0.744201829098561 0.420346845990267 0.462564849285487 0.487441286428655 1.00390391337382 0.848966972494522 0.607531857667953 1.13042317677577 0.235485612289255 1.54950502367349 1.68641379183894 0.630190589417688 0.0561739724642611
"BRAPET" 0.604612590269032 1.19127642345902 2.43811330984389 1.759355800704 1.75017462307633 1.58642875845805 0.578271032381479 0.870061259537545 1.26841645253783 2.86352997730885 1.21940297179099 1.32588622572871 2.46646537976175 3.66338466779163 0.846658062774566 1.25267839592785 1.81462525110528 1.03919889298976 1.46602861374033 0.349478890841634 0.708781550164344 1.77955249946196 0.590718566377299 0.585001981416162 1.69783484529606 1.4967736802229 1.17570674941352 0.483621751990419 1.16628876343235 0.620156700479565 1.54850186495723 0.506737601168295 1.24190464420724 1.49563029486322 1.56452716690928 2.34836741493836 1.42988236667377 0.175708427703151 0.0790296509042828
"PTFM" 0.468691239147212 1.17445824926933 2.23963553770019 1.81725880318933 1.44145003402198 1.25174163481608 0.410663605497684 0.69429212293009 0.816062660098347 1.08990445340785 0.545704296577196 0.900765693469163 0.134094514034743 0.846658062774566 3.29601119169171 0.924960141617178 0.515242227115635 -0.70284724843196 0.322506984091052 -0.138038873027571 -0.0504307304217635 1.25487032647115 0.518090106053932 0.409560350599128 1.22499392093641 0.15658457809181 0.958382848541635 0.53152306718998 0.716457253850621 0.524300557408381 0.866103187933044 1.13486609704284 1.07211061301111 0.669128737506175 1.36391958714352 0.586101972565079 -0.94888833569988 -0.358837749330365 0.0867343208181805
"PTAPET" 0.441697450779416 0.225309350854676 1.68610739375457 0.801409467930031 1.2876921476393 1.33879898027817 0.289516636037805 0.453718830702779 1.07466230963414 1.65263071812314 0.722276026679392 0.764939680065084 0.50226455940663 1.25267839592785 0.924960141617178 2.20925824870211 2.29447717729361 1.58419266874062 1.9800701799878 0.806211237714954 0.729451522959309 1.05196936755687 0.541904660099147 0.500850865892214 0.705734907416292 1.26057416913686 0.612235187475709 0.520589585702783 0.359894319390492 0.640605998792181 0.973304890418417 0.917805518099999 1.53434186723703 0.783237401809002 0.363953057315287 1.13056919803772 1.29756861758441 0.543172881161872 0.114121663373377
"PTBA" 0.777049252692575 0.955449106625625 2.90843191012474 1.61732408860713 2.08708944928329 2.20577047035652 0.672722207839734 0.85579574715722 1.72617411866855 2.69741356289001 1.32670273863024 1.43806261011134 1.11618776621349 1.81462525110528 0.515242227115635 2.29447717729361 3.61417652449106 2.85484775528032 2.9926752933501 1.28093239427804 1.0650211710306 1.86982962964059 0.843877733547884 0.908087558685357 1.27174483590497 2.56157114080788 1.0330073632966 0.87375102959634 1.26219008327464 0.753382418703239 1.90983359200391 1.6262210903279 2.07092367292958 1.19493896687875 0.368067664562323 2.11056265551282 2.91294985746739 0.828347080674687 -0.00649584897716765
"PTEAM" 0.587928209737246 0.488138393813745 1.9881347462823 0.859680872636654 1.46343043555668 1.7342323468154 0.763774916627045 0.472960110286952 1.30912055063652 2.62340625777087 1.07863987794566 1.09053766281933 0.820450686368831 1.03919889298976 -0.70284724843196 1.58419266874062 2.85484775528032 3.88063027573197 3.19943383660987 1.31016046092572 1.03138354666021 1.40416393077737 0.702566980643145 0.662051404256927 0.859387116919828 2.84291059476259 0.670233804627418 0.69882976134671 0.637126154303067 0.636363541238383 1.22588833925326 1.50389902002492 1.81870491551984 0.723944506517453 -0.834854168946059 2.04632399649749 3.71323702417082 1.12945305613427 -0.173887735243271
"PTZYGO" 0.693656425033446 0.771931594227549 2.29649012710108 1.39971944223641 1.85029654251186 1.85345649364025 0.942186593432601 0.723267756976505 1.59257393909149 2.64385044552369 1.31794299034921 1.1832565158365 0.714598288375396 1.46602861374033 0.322506984091052 1.9800701799878 2.9926752933501 3.19943383660987 3.87002393749707 1.36967358289131 1.07631890050803 1.7298924057733 0.804823136894442 0.663315354352573 1.360027596801 3.08273581842458 1.08497735287117 0.947441314625737 0.842660622053844 0.688536091802285 1.49238670585346 1.41172310378146 2.58757723673392 0.724676514464843 -0.096330305885449 1.9025602057267 2.7517543369482 0.860355359594275 -0.149663975720713
"PTTSP" 0.253284595771073 -0.103846422287057 0.484231948195517 0.257508009856761 0.3782268694004 0.646884099853474 0.464395962334797 0.363942881005938 0.485058722369563 0.955656203816428 0.453046178881224 0.3231335537224 0.232254999641428 0.349478890841634 -0.138038873027571 0.806211237714954 1.28093239427804 1.31016046092572 1.36967358289131 2.16629954582749 0.353391249760542 0.55655389570883 0.188822694825997 0.30895363238542 0.420276695234905 1.11403675149897 0.151735865656518 0.699644454727879 0.168077524281401 0.0824083687836001 0.520754765953869 0.524812331661134 0.192146647269539 0.284502172925483 -0.46814150856833 0.621401127639793 1.27441533482637 0.725064119490482 -0.0108532388298802
"FMZS" 0.20114652844376 0.22505659514508 1.10325510438147 -0.0671431852892373 0.56891155436081 0.560624565680725 0.538596083985685 -0.854495622567931 0.3124924468307 1.40228286253506 0.627293559716841 0.49112497328667 0.546706562714996 0.708781550164344 -0.0504307304217635 0.729451522959309 1.0650211710306 1.03138354666021 1.07631890050803 0.353391249760542 2.08565203469765 1.31428411808114 0.557619397693052 0.19009693030571 0.845236792717755 1.53611041312673 0.715010002725684 0.312593938441369 0.374884213220732 0.430001973140637 0.648495165155741 0.790603323164448 0.822355312169865 0.256018718647708 -0.113125767208986 0.456632900229656 1.23401147245326 0.201681503974905 0.214157299615129
