"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.435919776157063 1.65944142646411 1.54864736995607 1.28460351765863 1.16492415421465 1.18090034923009 0.546169255600313 0.641438630266664 1.07682497291236 0.6520969670232 0.905004306170357 1.32072424890151 0.749725571349326 0.716010202982469 0.41694456516252 0.143226077468289 0.425148345473704 0.312793725280047 0.583671900430173 0.00894589547212193 0.590574515751171 1.51290261865369 0.444757235470081 0.787350163079781 0.687890444673656 0.402513099361238 0.203586972236563 0.698309974460074 0.454106941206331 0.214146416191926 0.71633461025845 1.08037309017829 0.678890865231489 0.129482711045798 1.29056577347301 0.0672277686926385 0.861077226542424 0.607278898622525 0.0689713450528703
"NAPNS" 0.591608984732491 2.52408352335031 3.2275586011527 2.87664042964115 2.8773667251721 2.3993267206759 1.77995912237944 1.04756483623589 2.3215445942472 0.93367319533434 1.32072424890151 3.34004178927978 1.65476544945111 1.61653586462506 0.656104826480334 0.0395147868699496 0.370025631071254 0.701443676507684 0.534462098219348 -0.65677299300237 0.788870728885407 2.92497259666565 1.31509595422669 1.4733521112639 1.16866660807929 0.744847007364152 0.456278556581934 0.98452592430497 0.615232751670743 0.755205063576747 1.54402105591754 1.86648306282522 1.10213338146534 0.196958708803382 2.02185868284578 0.669098857501276 1.71130514914107 1.27480849822214 -0.0431660625799368
"BRPT" 0.722234235792232 2.12907795932929 0.614147945979695 1.56111818653168 1.68596955362093 2.26332309918538 0.61132764863433 -0.0840397837247506 2.01095684876099 3.88986637244593 0.749725571349326 1.65476544945111 6.76775181247645 4.89245219968838 0.327177190011409 -1.67321438934237 -1.57924552084465 -1.28176663572562 -2.02227274432876 -1.48449128992343 0.258439938453177 2.33680542550311 1.57095793073115 2.60103266261579 0.560982399219412 -0.389660139041391 -0.175598710762162 0.775848372780524 -0.00741187804397765 0.197105872071262 1.19495728140747 0.849024364937627 0.653267493533486 1.67792287678367 1.49552991156752 2.26023267254202 1.03419533603453 0.966452343054454 -0.432907474935818
"BRAPET" 0.754551390154537 2.12429324905051 0.92036358191711 1.14065176132509 1.62663263834868 1.68372517825114 -0.0543399133857483 -0.31360442476751 2.23856434978834 3.54287774688599 0.716010202982469 1.61653586462506 4.89245219968838 5.64579718066481 0.731950022692281 0.442735180880965 -0.0954927734795765 -0.225364096848964 -0.0949405101593265 0.204364038893684 0.289303687127079 2.39580887499574 2.04041910513579 2.15016935160177 0.49934182700907 -0.319725262882119 0.00691964501785972 0.195390265086934 -0.130657569697409 0.521936356471678 1.29802982979038 -0.104182934658705 0.468312052055587 1.33695895402009 2.56396021455988 2.05175685008679 0.813046276802002 1.02799858139641 -0.266825664212605
"PTFM" 0.19309877504988 1.4211788723925 0.288313223137351 0.542284121749294 0.481108037239253 0.0606480099057361 -0.16989807024785 0.22512682383927 0.534938801453221 0.887330441214012 0.41694456516252 0.656104826480334 0.327177190011409 0.731950022692281 1.70129152521826 0.293844189354839 -0.307447127892953 -0.359524962874747 0.434925781969988 0.750306313170337 0.00173327860699175 1.00636978647423 0.280131934790839 0.000811365337965199 0.265189840175237 0.351149594237704 0.159828253219843 1.00250148805869 -0.3130817007454 0.129708945461024 0.322338120799225 0.531043173629357 -0.100425589712583 -0.300181934373349 0.089717665366801 -0.45811396505237 -0.236119450999643 0.408332702667438 -0.0399958521194587
"PTAPET" 0.113032204609488 -0.140584640496136 0.231522316185137 -0.364792452705562 -0.329686234427256 -0.322608554117119 -0.244947524264794 0.0776360831549548 -0.344246801423856 0.859040855584431 0.143226077468289 0.0395147868699496 -1.67321438934237 0.442735180880965 0.293844189354839 3.32323012027464 2.6782159423572 2.16198173361701 2.5244677106869 2.10341249663272 0.415711109388057 0.335959119130998 -0.157055153106875 -0.808021442961749 0.276790509908389 0.0117113216336414 0.178451361320645 0.211853091210533 -0.271780106655161 -0.146896674848365 -0.00826143297811771 -0.467369087611893 0.2221355687594 -0.519485755416192 0.0647683260786025 -1.11871454982971 0.285461945412308 -0.0506065402071447 0.204485626296016
"PTBA" 0.339575200685262 0.586106038398619 1.53117286979358 0.442689042920349 0.374840089511674 0.422615051592685 -0.00326969348139109 0.380348355253445 0.439558110994846 0.540423744967617 0.425148345473704 0.370025631071254 -1.57924552084465 -0.0954927734795765 -0.307447127892953 2.6782159423572 3.46523046405605 2.87171131834539 2.96253806484479 1.47429481790753 0.868449187007366 0.775488105246591 0.0503640244061251 0.209604862734009 0.550319251966408 0.601490338000263 0.705929785999671 0.188848287610602 1.05278300493534 0.0597946870865191 0.711347122305477 0.696916925705897 1.12782967309738 0.106359167516172 1.05671256239071 -0.404352533640718 1.74176919250786 0.254926918808045 0.389672530528398
"PTEAM" 0.136967030091446 0.214127790839021 1.49874253753842 0.65320790885512 0.808446544959399 0.483274354773128 0.518605341892721 0.695932972538018 0.624215813298071 0.126195439521359 0.312793725280047 0.701443676507684 -1.28176663572562 -0.225364096848964 -0.359524962874747 2.16198173361701 2.87171131834539 3.08359707673764 2.42092586295836 0.89977936433404 0.68940967819327 0.886471447568161 0.0651189918734881 0.064340252708846 0.683548506815351 0.315723123573624 0.828529055816628 0.306080778386696 1.01820860800273 -0.105314384945462 0.742450959552385 0.609889619971232 1.15788210368246 -0.063547279709951 1.00557222826543 -0.214739156210464 2.0348351244149 0.625098159417394 0.348624511633326
"PTZYGO" 0.329025733871834 0.936774554332623 1.60018021469316 0.434689817687913 0.48454278262047 0.3990024910892 -0.428120636951444 0.00845090181921545 0.660322652270205 -0.0217265639944978 0.583671900430173 0.534462098219348 -2.02227274432876 -0.0949405101593265 0.434925781969988 2.5244677106869 2.96253806484479 2.42092586295836 3.85978447339009 2.1324562349629 0.997590979082453 1.31050338530315 0.648808261725205 0.0114350173962011 0.879666556829637 0.687348659460311 0.793571202047428 0.190839575389095 1.02776420553529 0.184046349495533 0.641208548578682 0.927081828862346 1.55937282282805 -0.203622930290226 1.80829638008968 -0.379401038560113 1.70430378527353 1.11341634723522 0.425135797354424
"PTTSP" 0.129830136073228 -0.92232366833583 -1.48537097420969 -1.32926722102955 -1.3840991492607 -0.819236734938253 -0.871667455684087 -0.665073813855405 -0.642871756792301 0.417389446265049 0.00894589547212193 -0.65677299300237 -1.48449128992343 0.204364038893684 0.750306313170337 2.10341249663272 1.47429481790753 0.89977936433404 2.1324562349629 4.39044187685325 0.0519936779141784 -0.225504090709484 0.154751733768229 -0.643598197384375 -0.561618844207158 -1.85505440557548 -0.168290143970322 0.113703991766961 -0.188255572402887 -0.163716065391057 -0.119983570125171 -0.180382442276548 -0.297043172328821 -0.42719816130131 0.677524354907418 -1.33802208899828 -0.442470298939996 0.311110558450299 0.502505120657851
