"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.0360537189132137 0.437165487832218 0.415342367852846 -0.165032034893683 0.393416201922679 0.297317259310732 0.428455669152946 -0.761680252275208 0.219459051601599 0.261683170271993 0.379686053977487 0.275875426066534 0.259657369043832 0.0801697824168872 -0.0904974218972925 0.0593908693199836 0.103072933766555 0.315628518941009 0.279162253448771 0.298281221875477 1.35535080636107 0.83390171798351 0.632362142200366 0.254845819774332 0.375968393950309 -0.148712033779111 0.2445876882009 0.181232016440519 0.0491343093303672 0.251934041806799 0.365617814070979 0.00716089677200731 0.174871429008844 -0.00786760688466551 0.158452435747858 0.178754233132632 0.418173983345841 0.160981057070562 0.0395324210730582
"FMMT" 1.02909505144115 2.86573318653834 3.44438416032369 2.29078756123811 2.0351932698707 1.50202304925944 0.51746623972856 1.1434340827519 1.86530910325193 2.8278425131111 1.23371710378996 2.10468690448746 0.533719843473301 1.52626490386841 2.52562025501525 1.3347926601095 2.06348317270408 1.92536703576161 2.59247749339833 0.553797991582978 0.83390171798351 4.34651673029366 0.929864153337079 2.09661260764378 2.51627946198792 1.98898516052151 1.77480188165764 0.955948746179544 1.43833688874554 0.436233489674019 1.83767505907639 0.492229479555138 2.09755313415168 1.09425174997497 0.500493573110009 1.73845592642832 2.28904548084321 1.38743938193985 0.423821565940511
"ZSZI" 0.343557434501672 0.860555279304015 1.22544726253286 0.191317376291102 0.945646919751452 0.577220505192969 0.223380544307205 -0.750345749168543 1.40320555924745 0.660399987982865 0.411266273273888 0.816832376167094 -0.0737798792283469 0.282036768607799 0.2299351247614 0.279203955721083 0.553795697291087 0.964749817715347 1.14578756986313 0.659721554283718 0.632362142200366 0.929864153337079 1.99113503496067 0.304325201096682 0.185974230248415 0.29466085869464 0.443341800907057 0.189685716286769 0.339065165806763 0.00994952974934608 0.672061363621754 0.313962872059107 0.542597200693668 0.374376218399966 0.201984402352543 0.49110849077798 1.11202052221836 0.173222417951936 -0.0911506828780731
"ZIMT" 0.431052692305417 0.754722345414096 1.41154227629593 0.341842313691746 0.300050539931912 0.937810114163018 -0.184092664366694 0.0926831646484783 0.630863317216717 1.4462947087966 0.399252090556306 1.22361191080153 0.547416461686683 0.921695279891981 0.689504617867499 0.798962224999903 1.24487792614891 1.31756753004917 1.27767314930382 0.0819392855494191 0.254845819774332 2.09661260764378 0.304325201096682 2.48508804260176 1.15826199803253 0.828185913470383 0.395024197171828 0.00399982146716905 0.32996492089787 0.274973772969025 0.707463968521581 0.825615846939752 1.0611972959443 0.404356010611319 0.297513780379144 1.21221958705585 1.71455556364487 0.753649281780417 0.455471025878002
"ZIZYGO" 0.840594254429902 2.13675343330347 3.90681216765608 2.43588265586859 1.42108372221551 1.74899108996472 0.514421116293843 1.42031522920474 1.05347272685413 2.02904366056212 1.78337220784031 2.0230505581492 1.34167617155524 0.969738959694283 0.70499175035909 0.357210126036954 2.00724206620132 2.46650302018784 2.06253747740555 0.0174537742928716 0.375968393950309 2.51627946198792 0.185974230248415 1.15826199803253 5.95241430275088 2.92213690858617 1.62197450127022 1.16069245282832 1.4324652581625 0.754340522823718 1.96537347849474 -1.15786849393519 1.4637355312927 1.21284093399088 1.35714199617366 1.60624372387627 3.8641067378336 2.41643244983187 0.702971840946803
"ZITSP" 0.833366740524815 2.17477272704452 3.36402205959302 2.82687101341137 1.2817252062252 1.3222063855034 0.802602037392436 2.01975868236746 1.59596333474191 2.4466847866515 1.24072646943636 1.15248993906018 -1.11136993921875 0.797796761038968 2.64119175169896 1.68762656466798 2.06119654675101 2.79852895579022 4.20328562354446 -1.510722861347 -0.148712033779111 1.98898516052151 0.29466085869464 0.828185913470383 2.92213690858617 9.36819646832315 1.54861515601012 1.01604095749296 1.19809773650679 0.517688326672106 1.43641449727297 0.713699152512155 3.52239831688992 1.49364255703581 0.217303536038979 1.54536056240611 1.9602459605976 1.28765137916565 0.667785572128581
"MTPNS" 0.646544338637272 1.82171114225192 3.09693076820855 1.94872741230015 1.87776124845252 0.919056232038357 0.559859189800979 1.00080144218829 1.36631065534049 1.18526671452889 0.931079861158454 1.06271044409411 0.032459294588543 0.561855029445407 1.38099492772157 0.686912704769421 1.44831602344788 1.36082066812983 1.65733172816742 0.461960202439244 0.2445876882009 1.77480188165764 0.443341800907057 0.395024197171828 1.62197450127022 1.54861515601012 2.332736051886 0.773625251087344 1.08284613174868 0.471293363980848 1.27695955331022 0.705685890742673 1.19756418193212 0.79336043633841 0.961307006153456 1.30444840740558 1.66152316023103 1.12727812748327 0.209845899579542
"PNSAPET" 0.489575616924331 1.53961497690696 0.431711754215772 1.51733795808055 1.67075729632649 0.940430269428669 0.378597264522697 1.11971375565147 1.22904007073906 1.48041195875557 0.988069173188374 -0.406986148154457 0.571323288261927 0.341428756451032 1.48068622862279 0.140699083710786 0.420026710914853 0.0892165242213976 0.409765782973696 -0.0358224280895769 0.181232016440519 0.955948746179544 0.189685716286769 0.00399982146716905 1.16069245282832 1.01604095749296 0.773625251087344 3.32509800833809 0.509485549484781 0.0521901022632867 0.912949690130184 0.729038669242486 0.492395758248584 0.506198759015182 0.739181582601285 0.302911046371983 0.651604796401854 0.156301585810389 -0.142268161664199
"APETBA" 0.673215414085381 1.68887296629092 2.35803331386973 1.79721947766655 1.45354470354405 1.10855967773106 0.364226945358346 1.27327242050336 1.29326951510392 1.28166744160405 0.840912126487516 0.902325077675183 0.211573521973224 0.636744952673398 1.22259762595393 0.076383556997867 1.70580268993608 0.865125469547152 1.0305386756154 0.148370726834954 0.0491343093303672 1.43833688874554 0.339065165806763 0.32996492089787 1.4324652581625 1.19809773650679 1.08284613174868 0.509485549484781 2.50647420773424 0.106966731008572 1.47206699470711 0.238791257441883 0.943455914159604 0.749992166492798 0.354935153524801 0.970503001210215 1.28282957667142 0.930508174672437 -0.525938001706148
"APETTS" 0.0838467086735132 0.416705260387683 0.665129490201082 0.389208756944051 0.28333063853749 0.254173688131133 0.203653464342998 -0.12763001516566 -0.0816773755882667 0.167851996078399 0.176939782777094 0.199308403800479 0.201781423298779 -0.237777080739595 0.197917774335714 0.162798596644925 0.306771168719589 0.500990639305349 0.26111094764959 0.268281900914193 0.251934041806799 0.436233489674019 0.00994952974934608 0.274973772969025 0.754340522823718 0.517688326672106 0.471293363980848 0.0521901022632867 0.106966731008572 1.26352981203444 0.426449243406443 0.274144441552869 0.215670395288419 0.0805229090834629 0.291595920859229 0.202269481126738 0.608517013907372 0.638168999836025 0.266588306369317
